"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",30506
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",178077
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14354
"NETWORKING [GENERAL]","NETWORKING [TCP]",34022
"NETWORKING [GENERAL]","NETWORKING [TLS]",4820
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48162
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",136647
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24261
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3767
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29905
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1936
"NETWORKING [GENERAL]","OPENVSWITCH",15639
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",95929
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",10467
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",10469
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1460
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",17106
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",2002
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1411
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4980
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",11055
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",9516
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1888
"NETWORKING [GENERAL]","PPS SUPPORT",2809
"NETWORKING [GENERAL]","PREEMPTIBLE KERNEL",473
"NETWORKING [GENERAL]","PROC FILESYSTEM",16305
"NETWORKING [GENERAL]","PROC SYSCTL",5988
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","PWM FAN DRIVER",409
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5474
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4616
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17614
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",54729
"NETWORKING [GENERAL]","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7008
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7121
"NETWORKING [GENERAL]","RFKILL",2639
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5171
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18788
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",49177
"NETWORKING [GENERAL]","SECURE COMPUTING",5639
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",27099
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",10239
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",866
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",726
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",537
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41287
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",8086
"NETWORKING [GENERAL]","SPMI SUBSYSTEM",2419
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6494
"NETWORKING [GENERAL]","STABLE BRANCH",181
"NETWORKING [GENERAL]","SWITCHDEV",867
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3353
"NETWORKING [GENERAL]","TARGET SUBSYSTEM",65641
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1099
"NETWORKING [GENERAL]","TC subsystem",56197
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",838
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",13677
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2317
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13960
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",22499
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",841
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5150
"NETWORKING [GENERAL]","TRACING",105351
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39225
"NETWORKING [GENERAL]","UDF FILESYSTEM",11140
"NETWORKING [GENERAL]","UFS FILESYSTEM",7572
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6722
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4956
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8465
"NETWORKING [GENERAL]","VFIO DRIVER",15271
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5688
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1839
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4427
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",9360
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",519
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1577
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1073
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",13420
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1856
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2284
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2285
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",620
"NETWORKING [GENERAL]","WIMAX STACK",3457
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1404
"NETWORKING [GENERAL]","WORKQUEUE",6887
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5313
"NETWORKING [GENERAL]","XARRAY",7676
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",1837
"NETWORKING [GENERAL]","XFS FILESYSTEM",138201
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1454
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",985
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7486
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13327
"NETWORKING DRIVERS","ACENIC DRIVER",3982
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3683
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11941
"NETWORKING DRIVERS","AMD XGBE DRIVER",20575
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1841
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7663
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10742
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4231
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27026
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30866
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24709
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6216
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4932
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13183
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5357
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16412
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81289
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",28683
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112349
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5259
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3620
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21790
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",54867
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13811
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27461
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10111
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21867
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",52757
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9529
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2355
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",7814
"NETWORKING DRIVERS","DPAA2 PTP CLOCK DRIVER",515
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7146
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16996
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5544
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",35967
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3021
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6803
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5046
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4099
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12455
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",836
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5648
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1383
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3640
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9494
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1378
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3638
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",23515
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",44772
"NETWORKING DRIVERS","HOST AP DRIVER",19127
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3304
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",13227
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",270319
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29398
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38015
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",113169
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12207
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4605
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",1996
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",13610
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14532
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15776
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",558
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5550
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45991
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",15431
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7954
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2016
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11279
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",20995
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7938
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",57325
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45121
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",73678
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3548
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",5834
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",4705
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",2362
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34167
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",36255
"NETWORKING DRIVERS","NETWORKING [DSA]",44391
"NETWORKING DRIVERS","NETWORKING DRIVERS",3331608
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1161879
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13174
"NETWORKING DRIVERS","ORINOCO DRIVER",12768
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8532
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2228
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1355
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6533
"NETWORKING DRIVERS","PPTP DRIVER",699
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5924
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",96259
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5182
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33004
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11428
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",77186
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88125
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4593
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11797
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10366
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45178
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3640
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1222
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2755
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",173524
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8108
"NETWORKING DRIVERS","ROCKER DRIVER",6913
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3375
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13453
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6236
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75566
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3626
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3185
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1860
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4612
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3062
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1360
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",9260
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7087
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46696
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3946
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21266
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4612
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5147
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",46096
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1492
"NETWORKING DRIVERS","USB RTL8150 DRIVER",974
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2776
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2568
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2481
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3788
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1871
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",27733
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5209
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1290
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8925
"NTB DRIVER CORE","NTB AMD DRIVER",1380
"NTB DRIVER CORE","NTB DRIVER CORE",19403
"NTB DRIVER CORE","NTB IDT DRIVER",4195
"NTB DRIVER CORE","NTB INTEL DRIVER",3218
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3754
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",17628
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8748
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",11721
"OBJTOOL","OBJTOOL",8047
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",488
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",348
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",511
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",558
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",740
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",256
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",1871
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",10191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",3222
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL SSP PL022 SPI DRIVER",2565
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL VIC PL190/PL192 DRIVER",587
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",14275
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",131024
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",8706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",53831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",25443
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23714
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",140708
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE LAYERSCAPE ARM ARCHITECTURE",7669
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",5261
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",14093
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9215
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",43457
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",867
