"c_representative","c_section","c_size"
"NETWORKING DRIVERS","NTB DRIVER",4207
"NETWORKING DRIVERS","ORINOCO DRIVER",12771
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8969
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2320
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2917
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6229
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7648
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2274
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5238
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5187
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",30901
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11424
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",25273
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10075
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43403
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1275
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",2810
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3345
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",94105
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",13408
"NETWORKING DRIVERS","SFC NETWORK DRIVER",42486
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2848
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3587
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3103
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2028
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3478
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",9141
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4460
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",43424
"NETWORKING DRIVERS","TILE ARCHITECTURE",75376
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3915
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21292
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",3613
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",616
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",33672
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",951
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2706
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2307
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2333
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3765
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2063
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2460
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",9899
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5199
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",7054
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2637
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",3308
"NETWORKING DRIVERS","XILINX AXI ETHERNET DRIVER",2400
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1298
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8931
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",5534
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",22299
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",335
"PERSONALITY HANDLING","PERSONALITY HANDLING",123
"PKTCDVD DRIVER","PKTCDVD DRIVER",3325
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",887
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5411
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9556
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",31085
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"SCHEDULER","SCHEDULER",26866
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8262
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64089
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16845
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15653
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10857
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8383
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58351
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",12413
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5662
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",83484
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22938
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6393
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",18892
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12051
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8592
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23187
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13224
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96380
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16411
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25133
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11276
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16583
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",65834
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",25923
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2043
"SCSI SUBSYSTEM","SCSI SG DRIVER",2943
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",909417
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9151
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13250
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",4831
"SCSI SUBSYSTEM","VMware PVSCSI driver",1929
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9027
"SECURITY SUBSYSTEM","CAPABILITIES",3158
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",932
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",3638
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13028
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",73433
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23704
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7972
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1020
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",86364
"SGI GRU DRIVER","SGI GRU DRIVER",7256
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9871
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15450
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",53067
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",95392
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11683
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1253
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1261
"SOUND","AD7877 TOUCHSCREEN DRIVER",866
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",654
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1155
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",914
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",7117
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5105
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7580
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",984
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1364
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",307
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",359
"SOUND","BLINKM RGB LED DRIVER",812
"SOUND","BT87X AUDIO DRIVER",1064
"SOUND","BT8XXGPIO DRIVER",333
"SOUND","C-MEDIA CMI8788 DRIVER",9353
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",777
"SOUND","CS5535 Audio ALSA driver",1341
"SOUND","CYTTSP TOUCHSCREEN DRIVER",4155
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1399
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",5363
"SOUND","FIREWIRE AUDIO DRIVERS",5946
"SOUND","FREESCALE SOC SOUND DRIVERS",4444
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",12949
"SOUND","GPIO SUBSYSTEM",41729
"SOUND","HARMONY SOUND DRIVER",1198
"SOUND","HTCPEN TOUCHSCREEN DRIVER",248
"SOUND","ICH LPC AND GPIO DRIVER",1484
"SOUND","IDEAPAD LAPTOP SLIDEBAR DRIVER",358
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",150248
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",847
"SOUND","INTEL-MID GPIO DRIVER",471
"SOUND","LED SUBSYSTEM",20442
"SOUND","MULTIFUNCTION DEVICES (MFD)",133112
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7349
"SOUND","OMAP GPIO DRIVER",1638
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",537
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",45189
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12181
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",3053
"SOUND","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",827692
"SOUND","SOUND - COMPRESSED AUDIO",2448
"SOUND","SOUND - DMAENGINE HELPERS",895
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",279932
"SOUND","TEGRA ASOC DRIVER",6699
"SOUND","TEGRA GPIO DRIVER",588
"SOUND","TEGRA KBC DRIVER",828
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI LP8727 CHARGER DRIVER",688
"SOUND","TI LP8788 MFD DRIVER",3241
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2369
"SOUND","USB MIDI DRIVER",2379
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",48942
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3477
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",153359
"SOUND","YEALINK PHONE DRIVER",1444
"SPARSE CHECKER","SPARSE CHECKER",360
"STAGING - ASUS OLED","STAGING - ASUS OLED",0
"STAGING SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",13302
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",11693
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",10763
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",82530
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47332
"STAGING SUBSYSTEM","STAGING - COMEDI",115337
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8208
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1186
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6697
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10819
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1967
"STAGING SUBSYSTEM","STAGING - GO7007 MPEG CODEC",7627
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",36397
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8128
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2457
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1339
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6834
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2655
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31369
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1830
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7193
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12605
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44789
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5431
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",76853
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8597
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12625
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1149746
"STAGING SUBSYSTEM","USB/IP DRIVERS",11540
"STAGING SUBSYSTEM","VME SUBSYSTEM",11219
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9552
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1208
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3292
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4802
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2499
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CRIS PORT",109273
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5019
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8361
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3622
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",115635
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5951
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22370
"TTY LAYER","TEGRA SERIAL DRIVER",1408
"TTY LAYER","TTY LAYER",199094
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14312
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3981
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2510
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14546
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4528
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1381
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7756
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",994
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20993
"USB SUBSYSTEM","OMAP USB SUPPORT",10369
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7180
"USB SUBSYSTEM","USB ACM DRIVER",2052
"USB SUBSYSTEM","USB ATTACHED SCSI",1073
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",16147
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",110632
"USB SUBSYSTEM","USB ISP116X DRIVER",2341
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",711
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22399
"USB SUBSYSTEM","USB OHCI DRIVER",11620
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1849
"USB SUBSYSTEM","USB PHY LAYER",15465
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",53820
"USB SUBSYSTEM","USB SUBSYSTEM",431913
"USB SUBSYSTEM","USB UHCI DRIVER",5141
"USB SUBSYSTEM","USB WEBCAM GADGET",2416
"USB SUBSYSTEM","USB XHCI DRIVER",17264
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6691
"VLYNQ BUS","VLYNQ BUS",975
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
