"c_representative","c_section","c_size"
"STAGING SUBSYSTEM","MT9V032 APTINA CAMERA SENSOR",1039
"STAGING SUBSYSTEM","MXL5007T MEDIA DRIVER",1032
"STAGING SUBSYSTEM","NCT6775 HARDWARE MONITOR DRIVER",4416
"STAGING SUBSYSTEM","NETWORK BLOCK DEVICE (NBD)",1066
"STAGING SUBSYSTEM","NILFS2 FILESYSTEM",22541
"STAGING SUBSYSTEM","NTFS FILESYSTEM",30257
"STAGING SUBSYSTEM","OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2)",362
"STAGING SUBSYSTEM","OMAP IMAGE SIGNAL PROCESSOR (ISP)",19260
"STAGING SUBSYSTEM","OMFS FILESYSTEM",1895
"STAGING SUBSYSTEM","OMNIKEY CARDMAN 4000 DRIVER",1997
"STAGING SUBSYSTEM","OMNIVISION OV7670 SENSOR DRIVER",1659
"STAGING SUBSYSTEM","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",92709
"STAGING SUBSYSTEM","PADATA PARALLEL EXECUTION MECHANISM",1459
"STAGING SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34775
"STAGING SUBSYSTEM","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",10900
"STAGING SUBSYSTEM","PC87360 HARDWARE MONITORING DRIVER",2000
"STAGING SUBSYSTEM","PC87427 HARDWARE MONITORING DRIVER",1412
"STAGING SUBSYSTEM","PERSONALITY HANDLING",123
"STAGING SUBSYSTEM","PKTCDVD DRIVER",3343
"STAGING SUBSYSTEM","PMBUS HARDWARE MONITORING DRIVERS",5849
"STAGING SUBSYSTEM","POSIX CLOCKS and TIMERS",7425
"STAGING SUBSYSTEM","PPS SUPPORT",2490
"STAGING SUBSYSTEM","PREEMPTIBLE KERNEL",330
"STAGING SUBSYSTEM","PTRACE SUPPORT",2437
"STAGING SUBSYSTEM","PVRUSB2 VIDEO4LINUX DRIVER",16012
"STAGING SUBSYSTEM","PWC WEBCAM DRIVER",6997
"STAGING SUBSYSTEM","QNX4 FILESYSTEM",867
"STAGING SUBSYSTEM","QT1010 MEDIA DRIVER",613
"STAGING SUBSYSTEM","QUICKCAM PARALLEL PORT WEBCAMS",2063
"STAGING SUBSYSTEM","RADEON FRAMEBUFFER DISPLAY DRIVER",15
"STAGING SUBSYSTEM","RADIOSHARK RADIO DRIVER",423
"STAGING SUBSYSTEM","RADIOSHARK2 RADIO DRIVER",992
"STAGING SUBSYSTEM","RAMDISK RAM BLOCK DEVICE DRIVER",836
"STAGING SUBSYSTEM","RCUTORTURE MODULE",334
"STAGING SUBSYSTEM","READ-COPY UPDATE (RCU)",20363
"STAGING SUBSYSTEM","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",4339
"STAGING SUBSYSTEM","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",1749
"STAGING SUBSYSTEM","RTL2830 MEDIA DRIVER",907
"STAGING SUBSYSTEM","RTL2832 MEDIA DRIVER",1604
"STAGING SUBSYSTEM","RTL2832_SDR MEDIA DRIVER",1551
"STAGING SUBSYSTEM","SAA6588 RDS RECEIVER DRIVER",531
"STAGING SUBSYSTEM","SAA7134 VIDEO4LINUX DRIVER",20106
"STAGING SUBSYSTEM","SAA7146 VIDEO4LINUX-2 DRIVER",7134
"STAGING SUBSYSTEM","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3664
"STAGING SUBSYSTEM","SAMSUNG S5C73M3 CAMERA DRIVER",2997
"STAGING SUBSYSTEM","SAMSUNG S5K5BAF CAMERA DRIVER",2054
"STAGING SUBSYSTEM","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17572
"STAGING SUBSYSTEM","SCHEDULER",30769
"STAGING SUBSYSTEM","SH_VEU V4L2 MEM2MEM DRIVER",1250
"STAGING SUBSYSTEM","SH_VOU V4L2 OUTPUT DRIVER",1495
"STAGING SUBSYSTEM","SI2157 MEDIA DRIVER",331
"STAGING SUBSYSTEM","SI2168 MEDIA DRIVER",845
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER I2C DRIVER",526
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER USB DRIVER",1853
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1797
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",246
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER USB DRIVER",540
"STAGING SUBSYSTEM","SIANO DVB DRIVER",7250
"STAGING SUBSYSTEM","SLEEPABLE READ-COPY UPDATE (SRCU)",947
"STAGING SUBSYSTEM","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5379
"STAGING SUBSYSTEM","SMM665 HARDWARE MONITOR DRIVER",878
"STAGING SUBSYSTEM","SMSC EMC2103 HARDWARE MONITOR DRIVER",768
"STAGING SUBSYSTEM","SMSC SCH5627 HARDWARE MONITOR DRIVER",632
"STAGING SUBSYSTEM","SMSC47B397 HARDWARE MONITOR DRIVER",575
"STAGING SUBSYSTEM","SOC-CAMERA V4L2 SUBSYSTEM",30354
"STAGING SUBSYSTEM","SQUASHFS FILE SYSTEM",6160
"STAGING SUBSYSTEM","STABLE BRANCH",95
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",44832
"STAGING SUBSYSTEM","STAGING - COMEDI",111515
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8214
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6456
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10620
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1963
"STAGING SUBSYSTEM","STAGING - GO7007 MPEG CODEC",7625
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",35887
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8044
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2464
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1347
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6839
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2690
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31318
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",74539
"STAGING SUBSYSTEM","STAGING - SLICOSS",4620
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7203
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12620
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44723
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5355
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",70043
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8750
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12619
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1332146
"STAGING SUBSYSTEM","STK1160 USB VIDEO CAPTURE DRIVER",2466
"STAGING SUBSYSTEM","SYSV FILESYSTEM",3379
"STAGING SUBSYSTEM","TARGET SUBSYSTEM",60465
"STAGING SUBSYSTEM","TASKSTATS STATISTICS INTERFACE",1116
"STAGING SUBSYSTEM","TDA10071 MEDIA DRIVER",1511
"STAGING SUBSYSTEM","TDA18212 MEDIA DRIVER",402
"STAGING SUBSYSTEM","TDA18218 MEDIA DRIVER",499
"STAGING SUBSYSTEM","TDA18271 MEDIA DRIVER",3796
"STAGING SUBSYSTEM","TDA827x MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA8290 MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA9840 MEDIA DRIVER",210
"STAGING SUBSYSTEM","TEA5761 TUNER DRIVER",395
"STAGING SUBSYSTEM","TEA5767 TUNER DRIVER",541
"STAGING SUBSYSTEM","TEA6415C MEDIA DRIVER",200
"STAGING SUBSYSTEM","TEA6420 MEDIA DRIVER",179
"STAGING SUBSYSTEM","TECHNOTREND USB IR RECEIVER",449
"STAGING SUBSYSTEM","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",387
"STAGING SUBSYSTEM","TI DAVINCI SERIES MEDIA DRIVER",19468
"STAGING SUBSYSTEM","TIMEKEEPING, CLOCKSOURCE CORE, NTP",5809
"STAGING SUBSYSTEM","TLG2300 VIDEO4LINUX-2 DRIVER",3935
"STAGING SUBSYSTEM","TM6000 VIDEO4LINUX DRIVER",7687
"STAGING SUBSYSTEM","TMP401 HARDWARE MONITOR DRIVER",814
"STAGING SUBSYSTEM","TUA9001 MEDIA DRIVER",394
"STAGING SUBSYSTEM","UBI FILE SYSTEM (UBIFS)",35927
"STAGING SUBSYSTEM","UDF FILESYSTEM",11297
"STAGING SUBSYSTEM","UFS FILESYSTEM",7775
"STAGING SUBSYSTEM","UNIFORM CDROM DRIVER",6716
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",19214
"STAGING SUBSYSTEM","USB SN9C1xx DRIVER",8810
"STAGING SUBSYSTEM","USB VIDEO CLASS",9863
"STAGING SUBSYSTEM","USB VISION DRIVER",6443
"STAGING SUBSYSTEM","USB ZR364XX DRIVER",1725
"STAGING SUBSYSTEM","USB/IP DRIVERS",11322
"STAGING SUBSYSTEM","USERSPACE I/O (UIO)",4311
"STAGING SUBSYSTEM","VFAT/FAT/MSDOS FILESYSTEM",7993
"STAGING SUBSYSTEM","VFIO DRIVER",7553
"STAGING SUBSYSTEM","VIDEOBUF2 FRAMEWORK",6280
"STAGING SUBSYSTEM","VIRTIO HOST (VHOST)",6839
"STAGING SUBSYSTEM","VIVI VIRTUAL VIDEO DRIVER",1541
"STAGING SUBSYSTEM","VME SUBSYSTEM",11248
"STAGING SUBSYSTEM","VT1211 HARDWARE MONITOR DRIVER",1575
"STAGING SUBSYSTEM","VT8231 HARDWARE MONITOR DRIVER",1071
"STAGING SUBSYSTEM","W1 DALLAS'S 1-WIRE BUS",11109
"STAGING SUBSYSTEM","W83791D HARDWARE MONITORING DRIVER",1862
"STAGING SUBSYSTEM","W83793 HARDWARE MONITORING DRIVER",2284
"STAGING SUBSYSTEM","W83795 HARDWARE MONITORING DRIVER",2287
"STAGING SUBSYSTEM","WINBOND CIR DRIVER",1228
"STAGING SUBSYSTEM","WORKQUEUE",5961
"STAGING SUBSYSTEM","XC2028/3028 TUNER DRIVER",1745
"STAGING SUBSYSTEM","XFS FILESYSTEM",104994
"STAGING SUBSYSTEM","ZR36067 VIDEO FOR LINUX DRIVER",11002
"STAGING SUBSYSTEM","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",1836
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9171
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1214
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3339
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2812
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",3689
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2653
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CRIS PORT",109091
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8402
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3618
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",118259
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5937
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22253
"TTY LAYER","TEGRA SERIAL DRIVER",1402
"TTY LAYER","TTY LAYER",201945
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",718
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14370
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2487
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15016
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6017
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17198
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",8439
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21608
"USB SUBSYSTEM","OMAP USB SUPPORT",9868
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7181
"USB SUBSYSTEM","USB ACM DRIVER",2194
"USB SUBSYSTEM","USB ATTACHED SCSI",1261
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16389
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",111197
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",704
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22763
"USB SUBSYSTEM","USB OHCI DRIVER",11735
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1952
"USB SUBSYSTEM","USB PHY LAYER",14919
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55304
"USB SUBSYSTEM","USB SUBSYSTEM",458195
"USB SUBSYSTEM","USB UHCI DRIVER",5150
"USB SUBSYSTEM","USB WEBCAM GADGET",2414
"USB SUBSYSTEM","USB XHCI DRIVER",17436
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",292
"VLYNQ BUS","VLYNQ BUS",976
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
