"c_representative","c_section","c_size"
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9000
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",31220
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1084
"SCHEDULER","SCHEDULER",23698
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8257
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12639
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",13098
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4559
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64348
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16995
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10766
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",57179
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",10574
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5673
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5812
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4044
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1054
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",81608
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22772
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7372
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6374
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",11999
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8523
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8507
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23186
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8507
"SCSI SUBSYSTEM","ISCSI",11577
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96272
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16484
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",24016
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2883
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4728
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",15212
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11277
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7244
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",9180
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",56371
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",22549
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2044
"SCSI SUBSYSTEM","SCSI SG DRIVER",2942
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",861311
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",8879
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",11833
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",2891
"SCSI SUBSYSTEM","VMware PVSCSI driver",1931
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1676
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",7934
"SECURITY SUBSYSTEM","CAPABILITIES",3145
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",918
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",2712
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",12450
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",69916
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23480
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7477
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12279
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1021
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",85710
"SGI GRU DRIVER","SGI GRU DRIVER",7258
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9871
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIMTEC EB2410ITX (BAST)","SIMTEC EB2410ITX (BAST)",0
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",934
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",48277
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",75570
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11531
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SOUND","AD1889 ALSA SOUND DRIVER",1254
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",291
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1261
"SOUND","AD7877 TOUCHSCREEN DRIVER",868
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",654
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1151
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",914
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",5550
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5733
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7568
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",952
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1366
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",307
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",359
"SOUND","BLINKM RGB LED DRIVER",815
"SOUND","BT87X AUDIO DRIVER",1065
"SOUND","BT8XXGPIO DRIVER",335
"SOUND","C-MEDIA CMI8788 DRIVER",9354
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",757
"SOUND","COMMON CLK FRAMEWORK",7608
"SOUND","CS5535 Audio ALSA driver",1342
"SOUND","CYTTSP TOUCHSCREEN DRIVER",1167
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1390
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",4788
"SOUND","FIREWIRE AUDIO DRIVERS",3987
"SOUND","FREESCALE SOC SOUND DRIVERS",2781
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",12857
"SOUND","GPIO SUBSYSTEM",37207
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","HTCPEN TOUCHSCREEN DRIVER",250
"SOUND","ICH LPC AND GPIO DRIVER",1470
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",140772
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",839
"SOUND","LED SUBSYSTEM",18550
"SOUND","MULTIFUNCTION DEVICES (MFD)",72349
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3179
"SOUND","OMAP AUDIO SUPPORT",7500
"SOUND","OMAP GPIO DRIVER",1533
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",536
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",40839
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11964
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",2809
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",806807
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",263277
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI LP8727 CHARGER DRIVER",620
"SOUND","TI LP8788 MFD DRIVER",3378
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2379
"SOUND","USB MIDI DRIVER",2316
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",40415
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3474
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",148072
"SOUND","YEALINK PHONE DRIVER",1444
"SPARSE CHECKER","SPARSE CHECKER",354
"SPEAR CLOCK FRAMEWORK SUPPORT","SPEAR CLOCK FRAMEWORK SUPPORT",4178
"STABLE BRANCH","STABLE BRANCH",0
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",73969
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47491
"STAGING SUBSYSTEM","STAGING - ASUS OLED",1232
"STAGING SUBSYSTEM","STAGING - COMEDI",143364
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8080
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1186
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6719
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10984
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1974
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",40100
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8116
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2458
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1329
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",7131
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2652
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31501
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1840
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",6982
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12671
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44788
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",6499
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",82395
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8903
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",13006
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",927928
"STAGING SUBSYSTEM","USB/IP DRIVERS",11643
"STAGING SUBSYSTEM","VME SUBSYSTEM",11206
"TEGRA SUPPORT","TEGRA SUPPORT",0
"THERMAL","THERMAL",6773
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",8026
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1202
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3181
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4975
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",1905
"TTY LAYER","BLACKFIN SERIAL DRIVER",1588
"TTY LAYER","CRIS PORT",110724
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5025
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1544
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8141
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3623
"TTY LAYER","JSM Neo PCI based serial card",2933
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3479
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4687
"TTY LAYER","SERIAL DRIVERS",109204
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5958
"TTY LAYER","TTY LAYER",191671
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14272
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2347
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3996
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2432
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13437
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4660
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",217
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7284
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6674
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3351
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",1054
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20059
"USB SUBSYSTEM","OMAP USB SUPPORT",10579
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",2075
"USB SUBSYSTEM","USB ATTACHED SCSI",1073
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",3599
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",621
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",16263
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",107160
"USB SUBSYSTEM","USB ISP116X DRIVER",2352
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",719
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22484
"USB SUBSYSTEM","USB OHCI DRIVER",12087
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1590
"USB SUBSYSTEM","USB PEGASUS DRIVER",1856
"USB SUBSYSTEM","USB PHY LAYER",13647
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB RTL8150 DRIVER",959
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",626
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",433
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1381
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1566
"USB SUBSYSTEM","USB SERIAL DRIVER",2903
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",130
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5161
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1144
"USB SUBSYSTEM","USB SMSC75XX ETHERNET DRIVER",2708
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",2303
"USB SUBSYSTEM","USB SUBSYSTEM",440541
"USB SUBSYSTEM","USB UHCI DRIVER",5136
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",2118
"USB SUBSYSTEM","USB WEBCAM GADGET",2578
"USB SUBSYSTEM","USB XHCI DRIVER",16601
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",5138
"VLYNQ BUS","VLYNQ BUS",975
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1248
