"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3353
"NETWORKING [GENERAL]","TARGET SUBSYSTEM",65552
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1099
"NETWORKING [GENERAL]","TC subsystem",48907
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",838
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",13417
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13744
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",22145
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",841
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",4104
"NETWORKING [GENERAL]","TRACING",103887
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",37381
"NETWORKING [GENERAL]","UDF FILESYSTEM",11229
"NETWORKING [GENERAL]","UFS FILESYSTEM",7562
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6729
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5158
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8233
"NETWORKING [GENERAL]","VFIO DRIVER",15202
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5590
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1839
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4433
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",8735
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",519
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1577
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1073
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",13567
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1856
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2284
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2285
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",620
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1404
"NETWORKING [GENERAL]","WORKQUEUE",6872
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5316
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",1755
"NETWORKING [GENERAL]","XFS FILESYSTEM",137841
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1454
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1009
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7873
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13325
"NETWORKING DRIVERS","ACENIC DRIVER",3984
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2476
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11375
"NETWORKING DRIVERS","AMD XGBE DRIVER",20578
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1841
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7685
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10740
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4231
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27032
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30871
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24733
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6127
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4936
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13175
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4562
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16419
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81216
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",25644
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112148
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5248
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3437
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21800
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50648
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13811
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27163
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10111
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21852
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",51022
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9529
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7163
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16881
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5552
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",32961
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6833
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5043
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4007
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12406
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",664
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1323
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3652
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9496
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1378
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3638
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",20553
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",41662
"NETWORKING DRIVERS","HOST AP DRIVER",19128
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3300
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12701
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",253959
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29407
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38031
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",110271
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12211
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4605
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",12522
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14532
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15750
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",567
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5415
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45953
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7942
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2020
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11293
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",19866
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7654
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",48296
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44680
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",69474
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3536
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",3368
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",5282
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4598
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",1890
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34214
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",36140
"NETWORKING DRIVERS","NETWORKING [DSA]",36540
"NETWORKING DRIVERS","NETWORKING DRIVERS",3217487
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1136477
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13210
"NETWORKING DRIVERS","ORINOCO DRIVER",12772
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8532
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2228
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1352
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6528
"NETWORKING DRIVERS","PPTP DRIVER",699
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5785
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",94543
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33056
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11434
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",70368
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88089
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4593
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11782
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10393
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45285
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3644
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",173711
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8065
"NETWORKING DRIVERS","ROCKER DRIVER",6912
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3372
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75612
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3634
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1837
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",23292
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4595
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8906
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7100
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46518
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3945
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21259
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4616
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5179
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",46064
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1463
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2772
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2480
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1860
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",21699
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5187
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1286
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",17070
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8538
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",10545
"OBJTOOL","OBJTOOL",8013
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",488
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",348
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALPHA PORT",62175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",511
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMS (Apple Motion Sensor) DRIVER",967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",740
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDES ARCHITECTURE",11375
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",256
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",1856
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1280
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL MMCI PL180/1 DRIVER",2576
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ACTIONS SEMI ARCHITECTURE",10829
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",124450
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",7054
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",44612
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Annapurna Labs ALPINE ARCHITECTURE",1017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED I2C DRIVER",1139
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ASPEED MACHINE SUPPORT",24353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ATMEL AT91 Clock Support",5211
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6770
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23285
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE IMX / MXC ARM ARCHITECTURE",134796
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/FREESCALE VYBRID ARM ARCHITECTURE",4726
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/HISILICON SOC SUPPORT",13566
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/IGEP MACHINE SUPPORT",862
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LG1K ARCHITECTURE",781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/LPC18XX ARCHITECTURE",9526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Marvell Kirkwood and Armada 370, 375, 38x, 39x, XP, 3700, 7K/8K SOC support",41463
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek RTC DRIVER",864
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek SoC support",78622
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Mediatek USB3 PHY DRIVER",1125
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Microchip (AT91) SoC support",98155
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NOMADIK/U300/Ux500 ARCHITECTURES",41370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/NUVOTON NPCM ARCHITECTURE",1597
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/OXNAS platform support",3860
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/QUALCOMM SUPPORT",103903
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/REALTEK ARCHITECTURE",272
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/RENESAS ARM64 ARCHITECTURE",15293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Rockchip SoC support",88741
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SHMOBILE ARM ARCHITECTURE",29146
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA ARCHITECTURE",5321
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SOCFPGA CLOCK FRAMEWORK SUPPORT",1913
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/SPREADTRUM SoC SUPPORT",13476
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STI ARCHITECTURE",18569
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/STM32 ARCHITECTURE",59464
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Synaptics Berlin SoC support",2311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE",4929
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE CLOCK FRAMEWORK",1168
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE",230
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/UNIPHIER ARCHITECTURE",25801
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Ux500 CLOCK FRAMEWORK SUPPORT",1531
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/VERSATILE EXPRESS PLATFORM",10343
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZTE ARCHITECTURE",11422
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/ZYNQ ARCHITECTURE",46008
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM64 PORT (AARCH64 ARCHITECTURE)",198250
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AS3645A LED FLASH CONTROLLER DRIVER",787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",118506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX GPIO DRIVER",369
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATHEROS 71XX/9XXX USB PHY DRIVER",126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATM",45069
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL AT91 / AT32 MCI DRIVER",2711
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",329
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL I2C DRIVER",1251
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL SDMMC DRIVER",459
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL SPI DRIVER",1843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL SSC DRIVER",620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS",631
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATMEL XDMA DRIVER",2125
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ATOMIC INFRASTRUCTURE",9978
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AXENTIA ARM DEVICES",941
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","BLINKM RGB LED DRIVER",762
