"c_representative","c_section","c_size"
"STAGING SUBSYSTEM","LM78 HARDWARE MONITOR DRIVER",1184
"STAGING SUBSYSTEM","LM83 HARDWARE MONITOR DRIVER",517
"STAGING SUBSYSTEM","LM90 HARDWARE MONITOR DRIVER",2003
"STAGING SUBSYSTEM","LM95234 HARDWARE MONITOR DRIVER",765
"STAGING SUBSYSTEM","LME2510 MEDIA DRIVER",1554
"STAGING SUBSYSTEM","LOCKDEP AND LOCKSTAT",11246
"STAGING SUBSYSTEM","LTC4261 HARDWARE MONITOR DRIVER",329
"STAGING SUBSYSTEM","M88DS3103 MEDIA DRIVER",1640
"STAGING SUBSYSTEM","M88RS2000 MEDIA DRIVER",867
"STAGING SUBSYSTEM","M88TS2022 MEDIA DRIVER",762
"STAGING SUBSYSTEM","MA901 MASTERKIT USB FM RADIO DRIVER",471
"STAGING SUBSYSTEM","MAX16065 HARDWARE MONITOR DRIVER",781
"STAGING SUBSYSTEM","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",800
"STAGING SUBSYSTEM","MAX6697 HARDWARE MONITOR DRIVER",838
"STAGING SUBSYSTEM","MAXIRADIO FM RADIO RECEIVER DRIVER",203
"STAGING SUBSYSTEM","MEDIA INPUT INFRASTRUCTURE (V4L/DVB)",1092507
"STAGING SUBSYSTEM","MEDIAVISION PRO MOVIE STUDIO DRIVER",1152
"STAGING SUBSYSTEM","MEN A21 WATCHDOG DRIVER",270
"STAGING SUBSYSTEM","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",245
"STAGING SUBSYSTEM","MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER",2390
"STAGING SUBSYSTEM","MR800 AVERMEDIA USB FM RADIO DRIVER",614
"STAGING SUBSYSTEM","MT9M032 APTINA SENSOR DRIVER",931
"STAGING SUBSYSTEM","MT9P031 APTINA CAMERA SENSOR",1146
"STAGING SUBSYSTEM","MT9T001 APTINA CAMERA SENSOR",852
"STAGING SUBSYSTEM","MT9V032 APTINA CAMERA SENSOR",1033
"STAGING SUBSYSTEM","MXL5007T MEDIA DRIVER",1032
"STAGING SUBSYSTEM","NCT6775 HARDWARE MONITOR DRIVER",4414
"STAGING SUBSYSTEM","NETWORK BLOCK DEVICE (NBD)",1080
"STAGING SUBSYSTEM","NILFS2 FILESYSTEM",22014
"STAGING SUBSYSTEM","NTFS FILESYSTEM",30273
"STAGING SUBSYSTEM","OMAP IMAGE SIGNAL PROCESSOR (ISP)",20569
"STAGING SUBSYSTEM","OMFS FILESYSTEM",1895
"STAGING SUBSYSTEM","OMNIVISION OV7670 SENSOR DRIVER",1659
"STAGING SUBSYSTEM","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",92659
"STAGING SUBSYSTEM","PADATA PARALLEL EXECUTION MECHANISM",1459
"STAGING SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34787
"STAGING SUBSYSTEM","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",10900
"STAGING SUBSYSTEM","PC87360 HARDWARE MONITORING DRIVER",2000
"STAGING SUBSYSTEM","PC87427 HARDWARE MONITORING DRIVER",1414
"STAGING SUBSYSTEM","PMBUS HARDWARE MONITORING DRIVERS",5846
"STAGING SUBSYSTEM","PPS SUPPORT",2490
"STAGING SUBSYSTEM","PREEMPTIBLE KERNEL",330
"STAGING SUBSYSTEM","PVRUSB2 VIDEO4LINUX DRIVER",16012
"STAGING SUBSYSTEM","PWC WEBCAM DRIVER",6997
"STAGING SUBSYSTEM","QT1010 MEDIA DRIVER",613
"STAGING SUBSYSTEM","QUICKCAM PARALLEL PORT WEBCAMS",2061
"STAGING SUBSYSTEM","RADIOSHARK RADIO DRIVER",423
"STAGING SUBSYSTEM","RADIOSHARK2 RADIO DRIVER",992
"STAGING SUBSYSTEM","RAMDISK RAM BLOCK DEVICE DRIVER",826
"STAGING SUBSYSTEM","RCUTORTURE MODULE",2482
"STAGING SUBSYSTEM","READ-COPY UPDATE (RCU)",17901
"STAGING SUBSYSTEM","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",4353
"STAGING SUBSYSTEM","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",1749
"STAGING SUBSYSTEM","RTL2830 MEDIA DRIVER",907
"STAGING SUBSYSTEM","RTL2832 MEDIA DRIVER",1435
"STAGING SUBSYSTEM","SAA6588 RDS RECEIVER DRIVER",531
"STAGING SUBSYSTEM","SAA7134 VIDEO4LINUX DRIVER",20221
"STAGING SUBSYSTEM","SAA7146 VIDEO4LINUX-2 DRIVER",7134
"STAGING SUBSYSTEM","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3663
"STAGING SUBSYSTEM","SAMSUNG S5C73M3 CAMERA DRIVER",2880
"STAGING SUBSYSTEM","SAMSUNG S5K5BAF CAMERA DRIVER",2053
"STAGING SUBSYSTEM","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17378
"STAGING SUBSYSTEM","SC1200 WDT DRIVER",479
"STAGING SUBSYSTEM","SGI VISUAL WORKSTATION 320 AND 540",13
"STAGING SUBSYSTEM","SH_VEU V4L2 MEM2MEM DRIVER",1250
"STAGING SUBSYSTEM","SH_VOU V4L2 OUTPUT DRIVER",1495
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER I2C DRIVER",526
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER USB DRIVER",1853
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1797
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",246
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER USB DRIVER",540
"STAGING SUBSYSTEM","SIANO DVB DRIVER",7248
"STAGING SUBSYSTEM","SLEEPABLE READ-COPY UPDATE (SRCU)",948
"STAGING SUBSYSTEM","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5377
"STAGING SUBSYSTEM","SMM665 HARDWARE MONITOR DRIVER",878
"STAGING SUBSYSTEM","SMSC EMC2103 HARDWARE MONITOR DRIVER",768
"STAGING SUBSYSTEM","SMSC SCH5627 HARDWARE MONITOR DRIVER",632
"STAGING SUBSYSTEM","SMSC47B397 HARDWARE MONITOR DRIVER",575
"STAGING SUBSYSTEM","SOC-CAMERA V4L2 SUBSYSTEM",30338
"STAGING SUBSYSTEM","SQUASHFS FILE SYSTEM",6159
"STAGING SUBSYSTEM","STABLE BRANCH",95
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",44887
"STAGING SUBSYSTEM","STAGING - COMEDI",113647
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8207
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1186
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6456
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10509
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1965
"STAGING SUBSYSTEM","STAGING - GO7007 MPEG CODEC",7622
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",36624
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8127
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2465
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1341
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6833
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2655
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31366
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1830
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7194
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12581
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44718
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5366
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",75753
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8627
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12625
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1251185
"STAGING SUBSYSTEM","STK1160 USB VIDEO CAPTURE DRIVER",2461
"STAGING SUBSYSTEM","SYSV FILESYSTEM",3378
"STAGING SUBSYSTEM","TARGET SUBSYSTEM",60024
"STAGING SUBSYSTEM","TASKSTATS STATISTICS INTERFACE",1116
"STAGING SUBSYSTEM","TDA10071 MEDIA DRIVER",1507
"STAGING SUBSYSTEM","TDA18212 MEDIA DRIVER",388
"STAGING SUBSYSTEM","TDA18218 MEDIA DRIVER",499
"STAGING SUBSYSTEM","TDA18271 MEDIA DRIVER",3796
"STAGING SUBSYSTEM","TDA827x MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA8290 MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA9840 MEDIA DRIVER",210
"STAGING SUBSYSTEM","TEA5761 TUNER DRIVER",395
"STAGING SUBSYSTEM","TEA5767 TUNER DRIVER",541
"STAGING SUBSYSTEM","TEA6415C MEDIA DRIVER",200
"STAGING SUBSYSTEM","TEA6420 MEDIA DRIVER",179
"STAGING SUBSYSTEM","TECHNOTREND USB IR RECEIVER",449
"STAGING SUBSYSTEM","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",387
"STAGING SUBSYSTEM","TI DAVINCI SERIES MEDIA DRIVER",20527
"STAGING SUBSYSTEM","TLG2300 VIDEO4LINUX-2 DRIVER",3934
"STAGING SUBSYSTEM","TM6000 VIDEO4LINUX DRIVER",7687
"STAGING SUBSYSTEM","TMP401 HARDWARE MONITOR DRIVER",814
"STAGING SUBSYSTEM","TUA9001 MEDIA DRIVER",394
"STAGING SUBSYSTEM","UBI FILE SYSTEM (UBIFS)",35911
"STAGING SUBSYSTEM","UDF FILESYSTEM",11282
"STAGING SUBSYSTEM","UFS FILESYSTEM",7806
"STAGING SUBSYSTEM","UNIFORM CDROM DRIVER",6711
"STAGING SUBSYSTEM","USB SN9C1xx DRIVER",8743
"STAGING SUBSYSTEM","USB VIDEO CLASS",9770
"STAGING SUBSYSTEM","USB VISION DRIVER",6451
"STAGING SUBSYSTEM","USB ZR364XX DRIVER",1725
"STAGING SUBSYSTEM","USB/IP DRIVERS",11677
"STAGING SUBSYSTEM","USERSPACE I/O (UIO)",4236
"STAGING SUBSYSTEM","VFAT/FAT/MSDOS FILESYSTEM",7794
"STAGING SUBSYSTEM","VFIO DRIVER",7497
"STAGING SUBSYSTEM","VIDEOBUF2 FRAMEWORK",5161
"STAGING SUBSYSTEM","VIVI VIRTUAL VIDEO DRIVER",1538
"STAGING SUBSYSTEM","VME SUBSYSTEM",11247
"STAGING SUBSYSTEM","VT1211 HARDWARE MONITOR DRIVER",1577
"STAGING SUBSYSTEM","VT8231 HARDWARE MONITOR DRIVER",1071
"STAGING SUBSYSTEM","W1 DALLAS'S 1-WIRE BUS",10354
"STAGING SUBSYSTEM","W83791D HARDWARE MONITORING DRIVER",1862
"STAGING SUBSYSTEM","W83793 HARDWARE MONITORING DRIVER",2284
"STAGING SUBSYSTEM","W83795 HARDWARE MONITORING DRIVER",2287
"STAGING SUBSYSTEM","WATCHDOG DEVICE DRIVERS",47587
"STAGING SUBSYSTEM","WINBOND CIR DRIVER",1228
"STAGING SUBSYSTEM","WORKQUEUE",6144
"STAGING SUBSYSTEM","XC2028/3028 TUNER DRIVER",1741
"STAGING SUBSYSTEM","XFS FILESYSTEM",104352
"STAGING SUBSYSTEM","ZR36067 VIDEO FOR LINUX DRIVER",11002
"STAGING SUBSYSTEM","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",1165
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9175
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1208
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3303
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2304
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4804
"TTY LAYER","ARM/ZYNQ ARCHITECTURE",14953
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2510
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CPUIDLE DRIVER - ARM BIG LITTLE",209
"TTY LAYER","CPUIDLE DRIVERS",3987
"TTY LAYER","CRIS PORT",109221
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8409
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3621
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",115146
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5951
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22387
"TTY LAYER","TEGRA SERIAL DRIVER",1402
"TTY LAYER","TTY LAYER",198718
"TTY LAYER","XILINX AXI ETHERNET DRIVER",2404
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14318
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2481
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14721
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4631
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",13208
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7964
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21381
"USB SUBSYSTEM","OMAP USB SUPPORT",10546
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7179
"USB SUBSYSTEM","USB ACM DRIVER",2147
"USB SUBSYSTEM","USB ATTACHED SCSI",1073
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16147
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",114070
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",704
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22392
"USB SUBSYSTEM","USB OHCI DRIVER",11412
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1866
"USB SUBSYSTEM","USB PHY LAYER",16063
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55057
"USB SUBSYSTEM","USB SUBSYSTEM",451249
"USB SUBSYSTEM","USB UHCI DRIVER",5149
"USB SUBSYSTEM","USB WEBCAM GADGET",2416
"USB SUBSYSTEM","USB XHCI DRIVER",17234
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6678
"VLYNQ BUS","VLYNQ BUS",976
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
