"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",33048
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",475
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",382
"NETWORKING [GENERAL]","KCONFIG",22345
"NETWORKING [GENERAL]","KDUMP",1268
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",14489
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",97119
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",210958
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",33591
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2088
"NETWORKING [GENERAL]","KPROBES",3919
"NETWORKING [GENERAL]","L3MDEV",537
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",2972
"NETWORKING [GENERAL]","LAPB module",2178
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",9889
"NETWORKING [GENERAL]","LIVE PATCHING",6170
"NETWORKING [GENERAL]","LLC (802.2)",13400
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",283
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1112
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",482
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2370
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",789
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",25917
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",316
"NETWORKING [GENERAL]","MAC80211",79152
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",739
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",900
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",903
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1906
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1635
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1583
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",719
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING [GENERAL]","NCSI LIBRARY:",5434
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5030
"NETWORKING [GENERAL]","NET_FAILOVER MODULE",159
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1291
"NETWORKING [GENERAL]","NETFILTER",149586
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4347
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",466
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1225132
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",31276
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",176930
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14104
"NETWORKING [GENERAL]","NETWORKING [TCP]",34412
"NETWORKING [GENERAL]","NETWORKING [TLS]",5475
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47878
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",136973
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24251
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3844
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29281
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1068
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1938
"NETWORKING [GENERAL]","OPENVSWITCH",15979
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",95977
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11269
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",10599
"NETWORKING [GENERAL]","PACKING",411
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1461
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",17115
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1402
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4982
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",11819
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",9463
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1887
"NETWORKING [GENERAL]","PPS SUPPORT",2736
"NETWORKING [GENERAL]","PROC FILESYSTEM",19141
"NETWORKING [GENERAL]","PROC SYSCTL",6321
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",396
"NETWORKING [GENERAL]","PWM FAN DRIVER",552
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5496
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4422
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17796
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",52327
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7679
"NETWORKING [GENERAL]","RFKILL",2615
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",15441
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5182
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18685
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1471
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65640
"NETWORKING [GENERAL]","SCTP PROTOCOL",49052
"NETWORKING [GENERAL]","SECURE COMPUTING",6764
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",27197
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",10866
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",896
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",635
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41261
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",8091
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6180
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",931
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3329
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1124
"NETWORKING [GENERAL]","TC subsystem",59097
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",825
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",15845
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2317
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13969
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",24443
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",842
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5110
"NETWORKING [GENERAL]","TRACING",111811
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39428
"NETWORKING [GENERAL]","UDF FILESYSTEM",11165
"NETWORKING [GENERAL]","UFS FILESYSTEM",7569
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6721
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4968
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8502
"NETWORKING [GENERAL]","VFIO DRIVER",16256
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5722
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1842
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4473
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",519
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",13415
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1862
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2291
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2285
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WIMAX STACK",3459
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1404
"NETWORKING [GENERAL]","WORKQUEUE",7041
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5253
"NETWORKING [GENERAL]","XARRAY",8250
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",16669
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",2140
"NETWORKING [GENERAL]","XFS FILESYSTEM",141190
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1454
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7358
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13345
"NETWORKING DRIVERS","ACENIC DRIVER",3982
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2473
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3688
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11953
"NETWORKING DRIVERS","AMD XGBE DRIVER",20590
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1713
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7494
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6315
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10767
"NETWORKING DRIVERS","ARM/Mediatek SoC support",187481
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4236
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27021
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30866
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24694
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6382
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4908
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56853
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14741
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",28984
"NETWORKING DRIVERS","BONDING DRIVER",13315
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7592
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3026
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5397
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16408
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81334
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",30438
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113293
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5267
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3626
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21774
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22620
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",55271
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13804
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27440
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10115
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1257
"NETWORKING DRIVERS","CW1200 WLAN driver",13584
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21870
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",53441
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9603
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",8870
"NETWORKING DRIVERS","DPAA2 PTP CLOCK DRIVER",518
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7144
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16999
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5546
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",38676
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3021
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",4988
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6808
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5049
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4181
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12453
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1180
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1449
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9493
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1739
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1379
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2964
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",30514
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",52019
"NETWORKING DRIVERS","HOST AP DRIVER",19131
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3648
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3318
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",13389
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",280541
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4323
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29392
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37976
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",118969
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12209
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4604
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2805
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",13978
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14526
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15767
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4273
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",505
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5595
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46197
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",19235
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1202
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",3394
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",30847
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7960
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2036
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11291
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",22098
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8015
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",67993
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1267
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45237
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",79025
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",4760
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",5977
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",4763
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4596
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",2684
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34153
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",40730
"NETWORKING DRIVERS","NETWORKING [DSA]",52925
"NETWORKING DRIVERS","NETWORKING DRIVERS",3462790
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1226506
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13031
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",5292
"NETWORKING DRIVERS","ORINOCO DRIVER",12767
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8534
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2230
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1356
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",695
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7634
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",6067
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",97588
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5187
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32996
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11432
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",78613
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87941
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4594
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11797
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12034
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45230
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3640
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1208
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2762
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",168224
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",47512
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12229
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8160
"NETWORKING DRIVERS","ROCKER DRIVER",6981
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4197
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3377
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13460
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6237
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75642
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",5125
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3603
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3160
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1957
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2043
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1933
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1198
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2028
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7678
"NETWORKING DRIVERS","TEAM DRIVER",4641
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",9743
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7055
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46598
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3948
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2388
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4615
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5154
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",47628
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1660
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1517
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2752
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2475
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2649
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5311
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1893
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",28127
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2647
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5207
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1260
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4528
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8769
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2457
"NTB DRIVER CORE","NTB AMD DRIVER",1382
"NTB DRIVER CORE","NTB DRIVER CORE",19430
"NTB DRIVER CORE","NTB IDT DRIVER",4190
"NTB DRIVER CORE","NTB INTEL DRIVER",3237
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3907
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",20677
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8641
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",13770
"OBJAGG","OBJAGG",2140
"OBJTOOL","OBJTOOL",8131
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",488
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",348
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",511
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",375
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",360
