"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",1999
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",1807
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2381
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",1955
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",138641
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3265
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5327
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11822
"NETWORKING [GENERAL]","CAKE QDISC",3061
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12353
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5145
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24913
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",28022
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1586
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",10055
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",87
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",7138
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6156
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",73302
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4785
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",23083
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1479
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4081
"NETWORKING [GENERAL]","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4191
"NETWORKING [GENERAL]","DCCP PROTOCOL",14085
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10943
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1389
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",88801
"NETWORKING [GENERAL]","DEVLINK",12867
"NETWORKING [GENERAL]","DISKQUOTA",7048
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3152
"NETWORKING [GENERAL]","DOCUMENTATION",503526
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1428
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",13255
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",158
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10221
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",6899
"NETWORKING [GENERAL]","ETHERNET BRIDGE",25084
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10156
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",59465
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",1951
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",42833
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1022
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",932
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2607
"NETWORKING [GENERAL]","FLYSKY FSIA6B RC RECEIVER",231
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10713
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",6922
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",2921
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",14690
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",8360
"NETWORKING [GENERAL]","GCC PLUGINS",4752
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",3129
"NETWORKING [GENERAL]","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",142
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",31918
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",1458
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1277
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",657
"NETWORKING [GENERAL]","HARDWARE MONITORING",171814
"NETWORKING [GENERAL]","HFS FILESYSTEM",6126
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12436
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5239
"NETWORKING [GENERAL]","HISILICON PMU DRIVER",1993
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7790
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2812
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",245
"NETWORKING [GENERAL]","IDE SUBSYSTEM",41754
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3356
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29226
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",732
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",665
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",222212
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",903
"NETWORKING [GENERAL]","IPVS",23073
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",32483
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",798
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KCONFIG",22485
"NETWORKING [GENERAL]","KDUMP",1306
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",15325
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",100940
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",292822
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",6557
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",39103
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2123
"NETWORKING [GENERAL]","KPROBES",3944
"NETWORKING [GENERAL]","L3MDEV",528
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3210
"NETWORKING [GENERAL]","LAPB module",2178
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",3725
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",10512
"NETWORKING [GENERAL]","LIVE PATCHING",6844
"NETWORKING [GENERAL]","LLC (802.2)",13375
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1112
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",473
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2392
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",780
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",27591
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1400
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",316
"NETWORKING [GENERAL]","MAC80211",82147
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",736
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",902
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",891
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1573
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",6000
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5199
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",159765
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4305
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1888
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1322111
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",32026
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",183675
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14146
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",9429
"NETWORKING [GENERAL]","NETWORKING [TCP]",35279
"NETWORKING [GENERAL]","NETWORKING [TLS]",6364
"NETWORKING [GENERAL]","NEXTHOP",2210
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47903
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",140310
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24257
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3873
"NETWORKING [GENERAL]","NSDEPS",220
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29290
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1948
"NETWORKING [GENERAL]","OPENVSWITCH",16376
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94525
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11247
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",11440
"NETWORKING [GENERAL]","PACKING",428
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1428
"NETWORKING [GENERAL]","PAGE POOL",759
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",17152
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4811
"NETWORKING [GENERAL]","PIDFD API",2745
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",13947
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10550
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PPS SUPPORT",2747
"NETWORKING [GENERAL]","PROC FILESYSTEM",19939
"NETWORKING [GENERAL]","PROC SYSCTL",6736
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",403
"NETWORKING [GENERAL]","PWM FAN DRIVER",558
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5679
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4475
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18272
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",53092
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7694
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",21097
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5128
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18852
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1473
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65251
"NETWORKING [GENERAL]","SCTP PROTOCOL",49537
"NETWORKING [GENERAL]","SECURE COMPUTING",7083
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",27817
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",11299
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",893
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",622
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41856
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",10841
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6182
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",932
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3399
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1140
"NETWORKING [GENERAL]","TC subsystem",65596
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",823
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",19795
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14059
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",28067
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",842
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",875
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5597
"NETWORKING [GENERAL]","TRACING",121696
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39272
"NETWORKING [GENERAL]","UDF FILESYSTEM",11375
"NETWORKING [GENERAL]","UFS FILESYSTEM",7582
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6800
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4994
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8548
"NETWORKING [GENERAL]","VFIO DRIVER",17249
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5660
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1780
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",5558
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1335
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",502
"NETWORKING [GENERAL]","VSPRINTF",4730
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",14011
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1848
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2265
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2272
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1395
"NETWORKING [GENERAL]","WORKQUEUE",7097
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5294
"NETWORKING [GENERAL]","XARRAY",8466
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",20648
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",2721
"NETWORKING [GENERAL]","XFS FILESYSTEM",142933
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1427
"NETWORKING [GENERAL]","ZONEFS FILESYSTEM",2076
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3803
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3185
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7206
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3977
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2613
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2461
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3566
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12911
"NETWORKING DRIVERS","AMD XGBE DRIVER",20515
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1707
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7488
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",24624
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1532
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10782
"NETWORKING DRIVERS","ARM/Mediatek SoC support",206825
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4237
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26380
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6673
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4906
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14682
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",30031
"NETWORKING DRIVERS","BONDING DRIVER",13518
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7840
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3021
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5599
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16400
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81381
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",33179
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112942
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5324
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3630
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21770
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22394
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58645
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13779
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27419
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",874
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10093
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1247
"NETWORKING DRIVERS","CW1200 WLAN driver",13507
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21870
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",57166
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9594
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2312
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",10581
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16988
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5535
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",48298
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5939
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6668
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5227
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4295
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12526
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1881
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5629
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1442
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3629
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9523
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3878
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1733
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1413
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",34284
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",55744
"NETWORKING DRIVERS","HOST AP DRIVER",19094
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3314
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15196
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",300783
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4305
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29264
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37698
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",121794
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11955
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1284
"NETWORKING DRIVERS","JME NETWORK DRIVER",4567
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2806
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",15902
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14490
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15771
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4225
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",767
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",6120
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46205
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 PHYSICAL FUNCTION DRIVER",7203
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29718
"NETWORKING DRIVERS","MARVELL USB MDIO CONTROLLER DRIVER",184
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2372
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1250
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",4553
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",35698
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2335
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11277
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",24884
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8791
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",80422
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1501
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45299
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",108427
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7199
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6115
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",8952
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4594
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",4481
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44920
"NETWORKING DRIVERS","NETWORKING [DSA]",67451
"NETWORKING DRIVERS","NETWORKING DRIVERS",3711581
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1304069
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13015
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",9495
"NETWORKING DRIVERS","ORINOCO DRIVER",12756
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
