"c_representative","c_section","c_size"
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10187
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43419
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3654
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1270
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4155
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",114771
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6395
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",14310
"NETWORKING DRIVERS","SFC NETWORK DRIVER",44566
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3585
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3102
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3478
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",10167
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4457
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",44625
"NETWORKING DRIVERS","TILE ARCHITECTURE",76369
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3954
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21283
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4203
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",36802
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",950
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2320
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2339
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3766
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2568
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5347
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",10129
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5203
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",8777
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",4178
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6319
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PIN CONTROL SUBSYSTEM","ALI1563 I2C DRIVER",470
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",13554
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9916
"PIN CONTROL SUBSYSTEM","ARM/TEXAS INSTRUMENT KEYSTONE ClOCKSOURCE",241
"PIN CONTROL SUBSYSTEM","ARM/U300 MACHINE SUPPORT",7868
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",27401
"PIN CONTROL SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",81664
"PIN CONTROL SUBSYSTEM","ATMEL DMA DRIVER",2253
"PIN CONTROL SUBSYSTEM","ATMEL I2C DRIVER",876
"PIN CONTROL SUBSYSTEM","ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS",575
"PIN CONTROL SUBSYSTEM","BLACKFIN I2C TWI DRIVER",741
"PIN CONTROL SUBSYSTEM","BLACKFIN RTC DRIVER",449
"PIN CONTROL SUBSYSTEM","BROADCOM BCM2835 ARM ARCHICTURE",3319
"PIN CONTROL SUBSYSTEM","CLOCKSOURCE, CLOCKEVENT DRIVERS",13488
"PIN CONTROL SUBSYSTEM","DIOLAN U2C-12 I2C DRIVER",528
"PIN CONTROL SUBSYSTEM","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",80446
"PIN CONTROL SUBSYSTEM","FREESCALE DMA DRIVER",1801
"PIN CONTROL SUBSYSTEM","FREESCALE I2C CPM DRIVER",732
"PIN CONTROL SUBSYSTEM","GENERIC GPIO I2C DRIVER",329
"PIN CONTROL SUBSYSTEM","GENERIC GPIO I2C MULTIPLEXER DRIVER",420
"PIN CONTROL SUBSYSTEM","I2C ACPI SUPPORT",364
"PIN CONTROL SUBSYSTEM","I2C OVER PARALLEL PORT",786
"PIN CONTROL SUBSYSTEM","I2C SUBSYSTEM",62630
"PIN CONTROL SUBSYSTEM","I2C-TAOS-EVM DRIVER",364
"PIN CONTROL SUBSYSTEM","I2C-TINY-USB DRIVER",290
"PIN CONTROL SUBSYSTEM","I2C/SMBUS CONTROLLER DRIVERS FOR PC",8607
"PIN CONTROL SUBSYSTEM","I2C/SMBUS ISMT DRIVER",1041
"PIN CONTROL SUBSYSTEM","I2C/SMBUS STUB DRIVER",425
"PIN CONTROL SUBSYSTEM","INTEL IOP-ADMA DMA DRIVER",1570
"PIN CONTROL SUBSYSTEM","OPENCORES I2C BUS DRIVER",563
"PIN CONTROL SUBSYSTEM","PA SEMI SMBUS DRIVER",422
"PIN CONTROL SUBSYSTEM","PCA9541 I2C BUS MASTER SELECTOR DRIVER",400
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",150877
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1694
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",54802
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5379
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11684
"PIN CONTROL SUBSYSTEM","PNXxxxx I2C DRIVER",779
"PIN CONTROL SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",52868
"PIN CONTROL SUBSYSTEM","SCx200 CPU SUPPORT",1323
"PIN CONTROL SUBSYSTEM","SCx200 HRT CLOCKSOURCE DRIVER",93
"PIN CONTROL SUBSYSTEM","SYNOPSYS DESIGNWARE DMAC DRIVER",2714
"PIN CONTROL SUBSYSTEM","TEGRA DMA DRIVER",1613
"PIN CONTROL SUBSYSTEM","TEGRA I2C DRIVER",884
"PIN CONTROL SUBSYSTEM","TEGRA PINCTRL DRIVER",10523
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5690
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9732
"RCUTORTURE TEST FRAMEWORK","RCUTORTURE TEST FRAMEWORK",3840
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32635
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1071
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8261
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4442
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12676
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59200
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16787
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15649
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10956
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8405
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59079
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13021
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5655
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2589
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85441
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22949
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9316
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",20531
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12193
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5835
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2772
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23175
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13929
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4577
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96306
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16416
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25896
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",15818
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11318
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16510
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5576
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",69472
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28346
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2036
"SCSI SUBSYSTEM","SCSI SG DRIVER",3092
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",906408
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9230
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13445
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",5297
"SCSI SUBSYSTEM","VMware PVSCSI driver",2092
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3159
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",990
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4055
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13118
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",74547
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23817
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8290
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12271
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1023
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1425
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",89109
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA AHCI PLATFORM devices support",826
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15702
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",55952
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",98527
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12063
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1250
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1260
"SOUND","AD7877 TOUCHSCREEN DRIVER",860
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",653
"SOUND","ADP5520 BACKLIGHT DRIVER WITH IO EXPANDER (ADP5520/ADP5501)",1358
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1172
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",10872
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5405
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7575
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",983
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",305
"SOUND","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",166
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","BLINKM RGB LED DRIVER",811
"SOUND","BROADCOM KONA GPIO DRIVER",733
"SOUND","BT87X AUDIO DRIVER",1073
"SOUND","BT8XXGPIO DRIVER",323
"SOUND","C-MEDIA CMI8788 DRIVER",9592
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",8982
"SOUND","CS5535 Audio ALSA driver",1344
"SOUND","CYTTSP TOUCHSCREEN DRIVER",4157
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",22414
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1398
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",7101
"SOUND","FIREWIRE AUDIO DRIVERS",13661
"SOUND","FREESCALE SOC SOUND DRIVERS",11550
"SOUND","GPIO SUBSYSTEM",45047
"SOUND","HARMONY SOUND DRIVER",1196
"SOUND","HTCPEN TOUCHSCREEN DRIVER",248
"SOUND","ICH LPC AND GPIO DRIVER",1615
"SOUND","IDEAPAD LAPTOP SLIDEBAR DRIVER",358
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",150589
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",869
"SOUND","INTEL-MID GPIO DRIVER",453
"SOUND","LED SUBSYSTEM",20490
"SOUND","MULTIFUNCTION DEVICES (MFD)",141516
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7399
"SOUND","OMAP GPIO DRIVER",1638
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",537
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",47031
"SOUND","REALTEK AUDIO CODECS",26358
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11814
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",5142
"SOUND","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",881996
"SOUND","SOUND - COMPRESSED AUDIO",2720
"SOUND","SOUND - DMAENGINE HELPERS",1003
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",333317
"SOUND","TEGRA ASOC DRIVER",7044
"SOUND","TEGRA GPIO DRIVER",591
"SOUND","TEGRA KBC DRIVER",835
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3187
"SOUND","TI LP8727 CHARGER DRIVER",688
"SOUND","TI LP8788 MFD DRIVER",3243
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2231
"SOUND","USB MIDI DRIVER",2457
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",54525
"SOUND","WACOM PROTOCOL 4 SERIAL TABLETS",620
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1408
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3475
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",155671
"SOUND","YEALINK PHONE DRIVER",1443
"SPARSE CHECKER","SPARSE CHECKER",391
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9224
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1196
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3313
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2825
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4917
"TTY LAYER","ARM/ZYNQ ARCHITECTURE",21629
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2694
"TTY LAYER","BLACKFIN SERIAL DRIVER",1553
"TTY LAYER","CPUIDLE DRIVER - ARM BIG LITTLE",212
"TTY LAYER","CPUIDLE DRIVERS",4656
"TTY LAYER","CRIS PORT",109038
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8384
"TTY LAYER","IOC3 SERIAL DRIVER",2197
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",2921
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",118810
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5575
"TTY LAYER","SPARC SERIAL DRIVERS",5938
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22062
"TTY LAYER","TEGRA SERIAL DRIVER",1406
"TTY LAYER","TTY LAYER",202445
"TTY LAYER","XILINX AXI ETHERNET DRIVER",2402
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",712
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",458
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14375
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2487
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15015
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6024
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17192
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",8493
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6577
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21643
"USB SUBSYSTEM","OMAP USB SUPPORT",6631
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7182
"USB SUBSYSTEM","USB ACM DRIVER",2194
"USB SUBSYSTEM","USB ATTACHED SCSI",1261
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16469
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",112766
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22835
"USB SUBSYSTEM","USB OHCI DRIVER",11856
"USB SUBSYSTEM","USB OVER IP DRIVER",11262
"USB SUBSYSTEM","USB PHY LAYER",14900
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55334
"USB SUBSYSTEM","USB SUBSYSTEM",467278
"USB SUBSYSTEM","USB UHCI DRIVER",5125
"USB SUBSYSTEM","USB WEBCAM GADGET",2404
"USB SUBSYSTEM","USB XHCI DRIVER",17662
"USB/IP DRIVERS","USB/IP DRIVERS",0
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VLYNQ BUS","VLYNQ BUS",976
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1245
