"c_representative","c_section","c_size"
"STAGING SUBSYSTEM","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",767
"STAGING SUBSYSTEM","MAX6697 HARDWARE MONITOR DRIVER",838
"STAGING SUBSYSTEM","MAXIRADIO FM RADIO RECEIVER DRIVER",203
"STAGING SUBSYSTEM","MEDIA INPUT INFRASTRUCTURE (V4L/DVB)",1129631
"STAGING SUBSYSTEM","MEDIAVISION PRO MOVIE STUDIO DRIVER",1152
"STAGING SUBSYSTEM","MIROSOUND PCM20 FM RADIO RECEIVER DRIVER",245
"STAGING SUBSYSTEM","MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER",2390
"STAGING SUBSYSTEM","MR800 AVERMEDIA USB FM RADIO DRIVER",614
"STAGING SUBSYSTEM","MSI001 MEDIA DRIVER",500
"STAGING SUBSYSTEM","MSI3101 MEDIA DRIVER",1526
"STAGING SUBSYSTEM","MT9M032 APTINA SENSOR DRIVER",931
"STAGING SUBSYSTEM","MT9P031 APTINA CAMERA SENSOR",1187
"STAGING SUBSYSTEM","MT9T001 APTINA CAMERA SENSOR",981
"STAGING SUBSYSTEM","MT9V032 APTINA CAMERA SENSOR",1039
"STAGING SUBSYSTEM","MXL5007T MEDIA DRIVER",1032
"STAGING SUBSYSTEM","NCT6775 HARDWARE MONITOR DRIVER",4414
"STAGING SUBSYSTEM","NETWORK BLOCK DEVICE (NBD)",1069
"STAGING SUBSYSTEM","NILFS2 FILESYSTEM",22540
"STAGING SUBSYSTEM","NTFS FILESYSTEM",30262
"STAGING SUBSYSTEM","OMAP IMAGE SIGNAL PROCESSOR (ISP)",20574
"STAGING SUBSYSTEM","OMFS FILESYSTEM",1895
"STAGING SUBSYSTEM","OMNIVISION OV7670 SENSOR DRIVER",1659
"STAGING SUBSYSTEM","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",92745
"STAGING SUBSYSTEM","PADATA PARALLEL EXECUTION MECHANISM",1459
"STAGING SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34788
"STAGING SUBSYSTEM","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",10900
"STAGING SUBSYSTEM","PC87360 HARDWARE MONITORING DRIVER",2000
"STAGING SUBSYSTEM","PC87427 HARDWARE MONITORING DRIVER",1414
"STAGING SUBSYSTEM","PMBUS HARDWARE MONITORING DRIVERS",5849
"STAGING SUBSYSTEM","PPS SUPPORT",2490
"STAGING SUBSYSTEM","PREEMPTIBLE KERNEL",330
"STAGING SUBSYSTEM","PVRUSB2 VIDEO4LINUX DRIVER",16012
"STAGING SUBSYSTEM","PWC WEBCAM DRIVER",7000
"STAGING SUBSYSTEM","QT1010 MEDIA DRIVER",613
"STAGING SUBSYSTEM","QUICKCAM PARALLEL PORT WEBCAMS",2063
"STAGING SUBSYSTEM","RADIOSHARK RADIO DRIVER",423
"STAGING SUBSYSTEM","RADIOSHARK2 RADIO DRIVER",992
"STAGING SUBSYSTEM","RAMDISK RAM BLOCK DEVICE DRIVER",826
"STAGING SUBSYSTEM","RCUTORTURE MODULE",334
"STAGING SUBSYSTEM","READ-COPY UPDATE (RCU)",19657
"STAGING SUBSYSTEM","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",4339
"STAGING SUBSYSTEM","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",1749
"STAGING SUBSYSTEM","RTL2830 MEDIA DRIVER",907
"STAGING SUBSYSTEM","RTL2832 MEDIA DRIVER",1604
"STAGING SUBSYSTEM","RTL2832_SDR MEDIA DRIVER",1554
"STAGING SUBSYSTEM","SAA6588 RDS RECEIVER DRIVER",531
"STAGING SUBSYSTEM","SAA7134 VIDEO4LINUX DRIVER",20219
"STAGING SUBSYSTEM","SAA7146 VIDEO4LINUX-2 DRIVER",7134
"STAGING SUBSYSTEM","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3664
"STAGING SUBSYSTEM","SAMSUNG S5C73M3 CAMERA DRIVER",2997
"STAGING SUBSYSTEM","SAMSUNG S5K5BAF CAMERA DRIVER",2054
"STAGING SUBSYSTEM","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",18046
"STAGING SUBSYSTEM","SH_VEU V4L2 MEM2MEM DRIVER",1250
"STAGING SUBSYSTEM","SH_VOU V4L2 OUTPUT DRIVER",1495
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER I2C DRIVER",526
"STAGING SUBSYSTEM","SI470X FM RADIO RECEIVER USB DRIVER",1853
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1797
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",246
"STAGING SUBSYSTEM","SI4713 FM RADIO TRANSMITTER USB DRIVER",540
"STAGING SUBSYSTEM","SIANO DVB DRIVER",7250
"STAGING SUBSYSTEM","SLEEPABLE READ-COPY UPDATE (SRCU)",947
"STAGING SUBSYSTEM","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5377
"STAGING SUBSYSTEM","SMM665 HARDWARE MONITOR DRIVER",878
"STAGING SUBSYSTEM","SMSC EMC2103 HARDWARE MONITOR DRIVER",768
"STAGING SUBSYSTEM","SMSC SCH5627 HARDWARE MONITOR DRIVER",632
"STAGING SUBSYSTEM","SMSC47B397 HARDWARE MONITOR DRIVER",575
"STAGING SUBSYSTEM","SOC-CAMERA V4L2 SUBSYSTEM",30347
"STAGING SUBSYSTEM","SQUASHFS FILE SYSTEM",6160
"STAGING SUBSYSTEM","STABLE BRANCH",95
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",44845
"STAGING SUBSYSTEM","STAGING - COMEDI",112020
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8213
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6455
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10587
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1961
"STAGING SUBSYSTEM","STAGING - GO7007 MPEG CODEC",7623
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",36790
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8136
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2464
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1341
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6826
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2646
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31363
"STAGING SUBSYSTEM","STAGING - SLICOSS",5181
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7200
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12581
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44723
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5358
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",75695
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8750
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12620
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1350353
"STAGING SUBSYSTEM","STK1160 USB VIDEO CAPTURE DRIVER",2459
"STAGING SUBSYSTEM","SYSV FILESYSTEM",3379
"STAGING SUBSYSTEM","TARGET SUBSYSTEM",60325
"STAGING SUBSYSTEM","TASKSTATS STATISTICS INTERFACE",1116
"STAGING SUBSYSTEM","TDA10071 MEDIA DRIVER",1511
"STAGING SUBSYSTEM","TDA18212 MEDIA DRIVER",402
"STAGING SUBSYSTEM","TDA18218 MEDIA DRIVER",499
"STAGING SUBSYSTEM","TDA18271 MEDIA DRIVER",3796
"STAGING SUBSYSTEM","TDA827x MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA8290 MEDIA DRIVER",957
"STAGING SUBSYSTEM","TDA9840 MEDIA DRIVER",210
"STAGING SUBSYSTEM","TEA5761 TUNER DRIVER",395
"STAGING SUBSYSTEM","TEA5767 TUNER DRIVER",541
"STAGING SUBSYSTEM","TEA6415C MEDIA DRIVER",200
"STAGING SUBSYSTEM","TEA6420 MEDIA DRIVER",179
"STAGING SUBSYSTEM","TECHNOTREND USB IR RECEIVER",449
"STAGING SUBSYSTEM","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",387
"STAGING SUBSYSTEM","TI DAVINCI SERIES MEDIA DRIVER",20512
"STAGING SUBSYSTEM","TLG2300 VIDEO4LINUX-2 DRIVER",3935
"STAGING SUBSYSTEM","TM6000 VIDEO4LINUX DRIVER",7687
"STAGING SUBSYSTEM","TMP401 HARDWARE MONITOR DRIVER",814
"STAGING SUBSYSTEM","TUA9001 MEDIA DRIVER",394
"STAGING SUBSYSTEM","UBI FILE SYSTEM (UBIFS)",35913
"STAGING SUBSYSTEM","UDF FILESYSTEM",11298
"STAGING SUBSYSTEM","UFS FILESYSTEM",7785
"STAGING SUBSYSTEM","UNIFORM CDROM DRIVER",6711
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",20818
"STAGING SUBSYSTEM","USB SN9C1xx DRIVER",8807
"STAGING SUBSYSTEM","USB VIDEO CLASS",9849
"STAGING SUBSYSTEM","USB VISION DRIVER",6443
"STAGING SUBSYSTEM","USB ZR364XX DRIVER",1725
"STAGING SUBSYSTEM","USB/IP DRIVERS",11309
"STAGING SUBSYSTEM","USERSPACE I/O (UIO)",4288
"STAGING SUBSYSTEM","VFAT/FAT/MSDOS FILESYSTEM",7796
"STAGING SUBSYSTEM","VFIO DRIVER",7570
"STAGING SUBSYSTEM","VIDEOBUF2 FRAMEWORK",5554
"STAGING SUBSYSTEM","VIVI VIRTUAL VIDEO DRIVER",1542
"STAGING SUBSYSTEM","VME SUBSYSTEM",11246
"STAGING SUBSYSTEM","VT1211 HARDWARE MONITOR DRIVER",1577
"STAGING SUBSYSTEM","VT8231 HARDWARE MONITOR DRIVER",1071
"STAGING SUBSYSTEM","W1 DALLAS'S 1-WIRE BUS",10931
"STAGING SUBSYSTEM","W83791D HARDWARE MONITORING DRIVER",1862
"STAGING SUBSYSTEM","W83793 HARDWARE MONITORING DRIVER",2284
"STAGING SUBSYSTEM","W83795 HARDWARE MONITORING DRIVER",2287
"STAGING SUBSYSTEM","WINBOND CIR DRIVER",1228
"STAGING SUBSYSTEM","WORKQUEUE",6121
"STAGING SUBSYSTEM","XC2028/3028 TUNER DRIVER",1745
"STAGING SUBSYSTEM","XFS FILESYSTEM",105062
"STAGING SUBSYSTEM","ZR36067 VIDEO FOR LINUX DRIVER",11002
"STAGING SUBSYSTEM","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",1836
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9173
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALI1563 I2C DRIVER",462
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1208
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3306
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2809
"TTY LAYER","ARM/NOMADIK ARCHITECTURE",1343
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4915
"TTY LAYER","ARM/ZYNQ ARCHITECTURE",17762
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2499
"TTY LAYER","ATMEL I2C DRIVER",856
"TTY LAYER","BLACKFIN I2C TWI DRIVER",761
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CPUIDLE DRIVER - ARM BIG LITTLE",209
"TTY LAYER","CPUIDLE DRIVERS",4110
"TTY LAYER","CRIS PORT",109106
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DIOLAN U2C-12 I2C DRIVER",529
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE I2C CPM DRIVER",732
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","GENERIC GPIO I2C DRIVER",342
"TTY LAYER","GENERIC GPIO I2C MULTIPLEXER DRIVER",420
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8433
"TTY LAYER","I2C OVER PARALLEL PORT",786
"TTY LAYER","I2C SUBSYSTEM",62017
"TTY LAYER","I2C-TAOS-EVM DRIVER",375
"TTY LAYER","I2C-TINY-USB DRIVER",290
"TTY LAYER","I2C/SMBUS CONTROLLER DRIVERS FOR PC",8593
"TTY LAYER","I2C/SMBUS ISMT DRIVER",1041
"TTY LAYER","I2C/SMBUS STUB DRIVER",220
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3618
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","OPENCORES I2C BUS DRIVER",563
"TTY LAYER","PA SEMI SMBUS DRIVER",422
"TTY LAYER","PCA9541 I2C BUS MASTER SELECTOR DRIVER",400
"TTY LAYER","PNXxxxx I2C DRIVER",779
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SCx200 CPU SUPPORT",1454
"TTY LAYER","SERIAL DRIVERS",115528
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5937
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22386
"TTY LAYER","TEGRA I2C DRIVER",886
"TTY LAYER","TEGRA SERIAL DRIVER",1402
"TTY LAYER","TTY LAYER",199119
"TTY LAYER","XILINX AXI ETHERNET DRIVER",2404
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14318
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2487
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15016
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4693
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",13231
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",8317
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21523
"USB SUBSYSTEM","OMAP USB SUPPORT",9860
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7181
"USB SUBSYSTEM","USB ACM DRIVER",2147
"USB SUBSYSTEM","USB ATTACHED SCSI",1260
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16280
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",114503
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",704
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22749
"USB SUBSYSTEM","USB OHCI DRIVER",11559
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1866
"USB SUBSYSTEM","USB PHY LAYER",15646
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55043
"USB SUBSYSTEM","USB SUBSYSTEM",453098
"USB SUBSYSTEM","USB UHCI DRIVER",5150
"USB SUBSYSTEM","USB WEBCAM GADGET",2416
"USB SUBSYSTEM","USB XHCI DRIVER",17408
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6709
"VLYNQ BUS","VLYNQ BUS",976
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
