"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3490
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",199
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",186
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",165
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",434
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5145
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",247
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI ADS7924 ADC DRIVER",584
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3081
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",4896
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI LMP92064 ADC DRIVER",402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI TMAG5273 MAGNETOMETER DRIVER",818
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI TSC2046 ADC DRIVER",1031
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11699
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3138
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",339
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",12126
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3760
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",971
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",517
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8989
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7657
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3530
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VISL VIRTUAL STATELESS DECODER DRIVER",3643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",8918
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XILINX AMS DRIVER",1673
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XILINX VIDEO IP CORES",5062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7765
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",7062
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1594
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/LPC32XX SOC SUPPORT",16074
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",511
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3999
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3134
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2180
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3345
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",791
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1636
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3288
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",1835
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",197941
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1553
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3998
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2429
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",98448
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6616
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",442
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3634
"MEMORY TECHNOLOGY DEVICES (MTD)","RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER",1485
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",10961
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1352
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19637
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",965
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE AGGREGATOR TABLET-MODE SWITCH",533
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE DTX DRIVER",2148
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",354
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",16100
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE HOT-PLUG DRIVER",275
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",265
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER",371
"MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16870
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3222
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",74950
"NETWORKING [GENERAL]","9P FILE SYSTEM",14880
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1632
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1303
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3552
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1369
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2178
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4927
"NETWORKING [GENERAL]","AFS FILESYSTEM",26058
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",333
"NETWORKING [GENERAL]","ANALOG DEVICES INC MAX31760 DRIVER",715
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",5999
"NETWORKING [GENERAL]","AQUACOMPUTER D5 NEXT PUMP SENSOR DRIVER",1602
"NETWORKING [GENERAL]","ARM64 PORT (AARCH64 ARCHITECTURE)",164259
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1557
"NETWORKING [GENERAL]","ASUS EC HARDWARE MONITOR DRIVER",1045
"NETWORKING [GENERAL]","ASUS WMI HARDWARE MONITOR DRIVER",663
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1392
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1431
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7469
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",601
"NETWORKING [GENERAL]","BATMAN ADVANCED",36296
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3995
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",80312
"NETWORKING [GENERAL]","BPF [BTF]",9294
"NETWORKING [GENERAL]","BPF [CORE]",34035
"NETWORKING [GENERAL]","BPF [DOCUMENTATION] (Related to Standardization)",388
"NETWORKING [GENERAL]","BPF [GENERAL] (Safe Dynamic Programs and Tools)",413742
"NETWORKING [GENERAL]","BPF [ITERATOR]",2347
"NETWORKING [GENERAL]","BPF [L7 FRAMEWORK] (sockmap)",4487
"NETWORKING [GENERAL]","BPF [LIBRARY] (libbpf)",38535
"NETWORKING [GENERAL]","BPF [NETWORKING] (struct_ops, reuseport)",712
"NETWORKING [GENERAL]","BPF [NETWORKING] (tc BPF, sock_addr)",12775
"NETWORKING [GENERAL]","BPF [RINGBUF]",776
"NETWORKING [GENERAL]","BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF)",641
"NETWORKING [GENERAL]","BPF [SELFTESTS] (Test Runners & Infrastructure)",176764
"NETWORKING [GENERAL]","BPF [STORAGE & CGROUPS]",5522
"NETWORKING [GENERAL]","BPF [TOOLING] (bpftool)",21415
"NETWORKING [GENERAL]","BPF [TRACING]",3575
"NETWORKING [GENERAL]","BPF JIT for ARM64",2510
"NETWORKING [GENERAL]","BPF JIT for MIPS (32-BIT AND 64-BIT)",4253
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2973
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2630
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",3027
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2624
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",2672
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",161011
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3222
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5696
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8656
"NETWORKING [GENERAL]","CAKE QDISC",3120
"NETWORKING [GENERAL]","CAN NETWORK LAYER",15062
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5484
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3512
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1225
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30462
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",30514
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",2036
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",1256
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",42178
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",655
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8750
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6167
"NETWORKING [GENERAL]","CODE OF CONDUCT",244
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM CLIENT (CIFS and SMB3)",79124
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",5263
"NETWORKING [GENERAL]","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",9981
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",31270
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",1024
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",583
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",940
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1467
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4277
"NETWORKING [GENERAL]","DATA ACCESS MONITOR",12809
"NETWORKING [GENERAL]","DCCP PROTOCOL",14154
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1527
"NETWORKING [GENERAL]","DELTA AHE-50DC FAN CONTROL MODULE DRIVER",130
"NETWORKING [GENERAL]","DELTA DPS920AB PSU DRIVER",279
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",97494
"NETWORKING [GENERAL]","DEVLINK",19597
"NETWORKING [GENERAL]","DISKQUOTA",7210
"NETWORKING [GENERAL]","DMA MAPPING BENCHMARK",496
"NETWORKING [GENERAL]","DMA MAPPING HELPERS",7746
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3151
"NETWORKING [GENERAL]","DOCUMENTATION",648858
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",1764
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1709
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14700
"NETWORKING [GENERAL]","DOCUMENTATION/JAPANESE",1837
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10253
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",9707
"NETWORKING [GENERAL]","ETHERNET BRIDGE",36689
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10127
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",70692
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3201
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",50943
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1142
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",929
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2584
"NETWORKING [GENERAL]","FRONTSWAP API",368
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",5918
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8831
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3517
"NETWORKING [GENERAL]","FUNCTION HOOKS (FTRACE)",24031
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",18088
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9893
"NETWORKING [GENERAL]","GCC PLUGINS",4099
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2355
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33930
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1817
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",656
"NETWORKING [GENERAL]","HARDWARE MONITORING",208257
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3456
"NETWORKING [GENERAL]","HFS FILESYSTEM",6175
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12413
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5396
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4972
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7771
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3460
"NETWORKING [GENERAL]","HUGETLB SUBSYSTEM",12561
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2804
"NETWORKING [GENERAL]","IDMAPPED MOUNTS",2714
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",31142
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",782
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INDEX OF FURTHER KERNEL DOCUMENTATION",175
"NETWORKING [GENERAL]","IO_URING",21174
"NETWORKING [GENERAL]","IPVS",24600
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","ISOFS FILESYSTEM",4054
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3893
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",873
"NETWORKING [GENERAL]","JFS FILESYSTEM",30840
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",653
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",10874
"NETWORKING [GENERAL]","KCONFIG",22400
"NETWORKING [GENERAL]","KCOV",1581
"NETWORKING [GENERAL]","KCSAN",5872
"NETWORKING [GENERAL]","KDUMP",3979
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",17006
"NETWORKING [GENERAL]","KERNEL HARDENING (not covered by other areas)",677
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",119257
"NETWORKING [GENERAL]","KERNEL REGRESSIONS",1197
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",576956
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33866
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",11674
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",75414
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",52955
"NETWORKING [GENERAL]","KFENCE",3520
"NETWORKING [GENERAL]","KMEMLEAK",2624
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2131
"NETWORKING [GENERAL]","KMSAN",3830
"NETWORKING [GENERAL]","KPROBES",5090
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",9662
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",5364
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",13235
"NETWORKING [GENERAL]","LIVE PATCHING",8525
"NETWORKING [GENERAL]","LLC (802.2)",13447
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",564
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",3867
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32853
"NETWORKING [GENERAL]","LOONGARCH",32414
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1382
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",92774
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6194
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1878
"NETWORKING [GENERAL]","MEMBLOCK",10964
"NETWORKING [GENERAL]","MEMORY HOT(UN)PLUG",4968
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",217032
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1573
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",10983
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1421
"NETWORKING [GENERAL]","NCSI LIBRARY",5577
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - CORE & PLATFORM DRIVER",6065
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER",252
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",169489
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4340
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1903
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1527210
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",37776
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",198120
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14204
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",26883
"NETWORKING [GENERAL]","NETWORKING [TCP]",37958
"NETWORKING [GENERAL]","NETWORKING [TLS]",8066
"NETWORKING [GENERAL]","NEXTHOP",4492
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48687
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1132
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",153645
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24474
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4408
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4254
"NETWORKING [GENERAL]","NOLIBC HEADER FILE",5539
"NETWORKING [GENERAL]","NSDEPS",217
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29320
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",32135
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1047
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","NZXT-SMART2 HARDWARE MONITORING DRIVER",893
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",198
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1943
"NETWORKING [GENERAL]","ONEXPLAYER FAN DRIVER",318
"NETWORKING [GENERAL]","OPENVSWITCH",18061
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94280
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11181
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12842
"NETWORKING [GENERAL]","PACKET SOCKETS",5083
"NETWORKING [GENERAL]","PACKING",417
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1527
"NETWORKING [GENERAL]","PAGE CACHE",12651
"NETWORKING [GENERAL]","PAGE POOL",1658
"NETWORKING [GENERAL]","PAGE TABLE CHECK",470
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16512
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",2001
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PECI HARDWARE MONITORING DRIVERS",1450
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7852
"NETWORKING [GENERAL]","PHONET PROTOCOL",4832
"NETWORKING [GENERAL]","PIDFD API",3528
"NETWORKING [GENERAL]","PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148)",294
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",21010
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",11305
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1863
"NETWORKING [GENERAL]","PPS SUPPORT",2646
"NETWORKING [GENERAL]","PRINTK",8117
"NETWORKING [GENERAL]","PRINTK INDEXING",331
"NETWORKING [GENERAL]","PROC FILESYSTEM",21741
"NETWORKING [GENERAL]","PROC SYSCTL",6132
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",646
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7041
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2820
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",7150
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18024
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",60740
"NETWORKING [GENERAL]","Real-time Linux Analysis (RTLA) tools",7854
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",8972
"NETWORKING [GENERAL]","RFKILL",2812
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5193
