"c_representative","c_section","c_size"
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9815
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO MMC DRIVER",2495
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",187
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",3233
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA BLUETOOTH DRIVER",298
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",273
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",634
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA WMI HOTKEYS DRIVER",138
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2436
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VMWARE BALLOON DRIVER",1318
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2488
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2198
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",58734
"NCP FILESYSTEM","NCP FILESYSTEM",6886
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",2977
"NETWORKING [GENERAL]","9P FILE SYSTEM",14416
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1303
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15164
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7121
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1082
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7463
"NETWORKING [GENERAL]","BATMAN ADVANCED",28297
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60593
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11802
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7223
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1323
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",18991
"NETWORKING [GENERAL]","CFG80211 and NL80211",42891
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4229
"NETWORKING [GENERAL]","DCCP PROTOCOL",14222
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11020
"NETWORKING [GENERAL]","DEVLINK",950
"NETWORKING [GENERAL]","ETHERNET BRIDGE",20011
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",434
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2576
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",22543
"NETWORKING [GENERAL]","IP MASQUERADING",91
"NETWORKING [GENERAL]","IPVS",21516
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3107
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",70014
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",92001
"NETWORKING [GENERAL]","L3MDEV",363
"NETWORKING [GENERAL]","LAPB module",2207
"NETWORKING [GENERAL]","LLC (802.2)",13361
"NETWORKING [GENERAL]","MAC80211",70956
"NETWORKING [GENERAL]","MACVLAN DRIVER",1728
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1416
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1109
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",136447
"NETWORKING [GENERAL]","NETLABEL",8208
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4376
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",437
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1015332
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27277
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",157996
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48578
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",130785
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1071
"NETWORKING [GENERAL]","OPENVSWITCH",12441
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1976
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",14996
"NETWORKING [GENERAL]","RFKILL",2182
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5227
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",41951
"NETWORKING [GENERAL]","SWITCHDEV",1759
"NETWORKING [GENERAL]","TC CLASSIFIER",39706
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",17574
"NETWORKING [GENERAL]","VLAN (802.1Q)",5349
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5342
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1021
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8480
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12985
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3621
"NETWORKING DRIVERS","AMD XGBE DRIVER",12091
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",5627
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",8179
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4182
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30846
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24203
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4040
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4954
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",58114
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14955
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",613
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2093
"NETWORKING DRIVERS","BONDING DRIVER",12937
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3015
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16391
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",80871
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",110508
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5189
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2790
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21711
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22638
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",43011
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",14413
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",888
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9664
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2168
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1293
"NETWORKING DRIVERS","CW1200 WLAN driver",13612
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21797
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",34979
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8557
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2339
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2053
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7164
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER",15948
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5577
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",18800
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6897
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4905
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5646
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3780
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9508
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1766
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"NETWORKING DRIVERS","HIPPI",2976
"NETWORKING DRIVERS","HOST AP DRIVER",19310
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3666
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3323
"NETWORKING DRIVERS","IBM Power SRIOV Virtual NIC Device Driver",4629
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",2016
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",218749
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29427
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38023
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",95789
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12230
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL 88E6352 DSA support",345
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14499
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16215
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4261
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",4908
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",43684
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7962
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",10234
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",6832
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",16534
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",42869
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",32922
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4788
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3386
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34293
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",4815
"NETWORKING DRIVERS","NETWORKING DRIVERS",2704649
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1059559
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13230
"NETWORKING DRIVERS","ORINOCO DRIVER",12765
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2256
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2990
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6323
"NETWORKING DRIVERS","PPTP DRIVER",741
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5797
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",27497
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5182
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32951
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11425
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",53459
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87094
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10396
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43365
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1256
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7025
"NETWORKING DRIVERS","ROCKER DRIVER",6769
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4188
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",171450
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",11173
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6288
"NETWORKING DRIVERS","SFC NETWORK DRIVER",49906
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3606
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3145
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2019
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3444
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",12423
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3089
"NETWORKING DRIVERS","TEAM DRIVER",4540
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3078
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6436
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46053
"NETWORKING DRIVERS","TILE ARCHITECTURE",76817
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3953
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4305
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4656
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",43127
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1037
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2702
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2317
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2549
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3768
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2654
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5328
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",14284
"NETWORKING DRIVERS","VIRTIO INPUT DRIVER",464
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5533
"NETWORKING DRIVERS","VRF",1385
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",13872
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",4408
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4554
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",8019
"OBJTOOL","OBJTOOL",5270
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1128
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",30657
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ALI1563 I2C DRIVER",470
"PIN CONTROL SUBSYSTEM","ANALOG DEVICES INC DMA DRIVERS",699
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23314
"PIN CONTROL SUBSYSTEM","ARM/Mediatek SoC support",26440
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9758
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",7616
"PIN CONTROL SUBSYSTEM","ARM/U300 MACHINE SUPPORT",7830
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",13776
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",26688
"PIN CONTROL SUBSYSTEM","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",100085
"PIN CONTROL SUBSYSTEM","ATMEL DMA DRIVER",2849
"PIN CONTROL SUBSYSTEM","ATMEL I2C DRIVER",1234
"PIN CONTROL SUBSYSTEM","ATMEL XDMA DRIVER",2096
"PIN CONTROL SUBSYSTEM","BLACKFIN I2C TWI DRIVER",740
"PIN CONTROL SUBSYSTEM","DIOLAN U2C-12 I2C DRIVER",528
"PIN CONTROL SUBSYSTEM","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",98519
"PIN CONTROL SUBSYSTEM","FREESCALE DMA DRIVER",1788
"PIN CONTROL SUBSYSTEM","FREESCALE I2C CPM DRIVER",725
"PIN CONTROL SUBSYSTEM","GENERIC GPIO I2C DRIVER",328
"PIN CONTROL SUBSYSTEM","GENERIC GPIO I2C MULTIPLEXER DRIVER",416
"PIN CONTROL SUBSYSTEM","HARDWARE RANDOM NUMBER GENERATOR CORE",7354
"PIN CONTROL SUBSYSTEM","I2C MUXES",2909
"PIN CONTROL SUBSYSTEM","I2C OVER PARALLEL PORT",807
"PIN CONTROL SUBSYSTEM","I2C SUBSYSTEM",80573
"PIN CONTROL SUBSYSTEM","I2C-TAOS-EVM DRIVER",366
"PIN CONTROL SUBSYSTEM","I2C-TINY-USB DRIVER",290
"PIN CONTROL SUBSYSTEM","I2C/SMBUS CONTROLLER DRIVERS FOR PC",8874
"PIN CONTROL SUBSYSTEM","I2C/SMBUS ISMT DRIVER",988
"PIN CONTROL SUBSYSTEM","I2C/SMBUS STUB DRIVER",421
"PIN CONTROL SUBSYSTEM","INGENIC JZ4780 DMA Driver",911
"PIN CONTROL SUBSYSTEM","INTEL IOP-ADMA DMA DRIVER",1566
"PIN CONTROL SUBSYSTEM","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",75
"PIN CONTROL SUBSYSTEM","MEDIATEK ETHERNET DRIVER",2251
"PIN CONTROL SUBSYSTEM","OMAP RANDOM NUMBER GENERATOR SUPPORT",460
"PIN CONTROL SUBSYSTEM","OPENCORES I2C BUS DRIVER",652
"PIN CONTROL SUBSYSTEM","PA SEMI SMBUS DRIVER",418
"PIN CONTROL SUBSYSTEM","PCA9541 I2C BUS MASTER SELECTOR DRIVER",399
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",231538
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",3017
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1099
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",5445
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",64865
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5825
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",2032
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11678
"PIN CONTROL SUBSYSTEM","SCx200 CPU SUPPORT",1318
"PIN CONTROL SUBSYSTEM","SYNOPSYS DESIGNWARE DMAC DRIVER",2737
"PIN CONTROL SUBSYSTEM","SYNOPSYS DESIGNWARE I2C DRIVER",1889
"PIN CONTROL SUBSYSTEM","TEGRA DMA DRIVER",1627
"PIN CONTROL SUBSYSTEM","TEGRA I2C DRIVER",972
"PKTCDVD DRIVER","PKTCDVD DRIVER",3325
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",774
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5934
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",13488
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32655
"RHASHTABLE","RHASHTABLE",1761
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",11434
"S390","S390",209245
"S390","S390 COMMON I/O LAYER",21084
"S390","S390 DASD DRIVER",19545
"S390","S390 IUCV NETWORK LAYER",8020
"S390","S390 NETWORK DRIVERS",30082
"S390","S390 PCI SUBSYSTEM",3151
"S390","S390 ZCRYPT DRIVER",7137
"S390","S390 ZFCP DRIVER",10608
"S390","VIRTIO DRIVERS FOR S390",1938
"SCHEDULER","SCHEDULER",33678
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8135
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4397
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",13860
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12107
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16744
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15592
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10971
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8413
"SCSI SUBSYSTEM","BROADCOM IPROC ARM ARCHITECTURE",64078
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59095
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13109
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10228
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1489
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1957
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",7658
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5728
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","EMULEX/AVAGO LPFC FC/FCOE SCSI DRIVER",88132
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22940
"SCSI SUBSYSTEM","FIREWIRE SBP-2 TARGET",2647
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11630
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
