"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",3014
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17543
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1211
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1414
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",635
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",526
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1851
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7297
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5722
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",20282
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7069
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",542
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",99730
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",26505
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",6994
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LUSTRE PARALLEL FILESYSTEM",200038
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2473
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1340
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",30367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SLICOSS",4415
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12550
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",20229
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",14979
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12560
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",800141
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",414
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2649
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1441
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",498
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3772
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",209
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",544
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",199
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",449
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18900
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",8925
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7690
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",2782
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4518
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2135
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",11270
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10157
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6274
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",7457
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12531
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",12485
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1748
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10777
"MEMBARRIER SUPPORT","MEMBARRIER SUPPORT",119
"MEMORY MANAGEMENT","CLEANCACHE API",442
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6310
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1915
"MEMORY MANAGEMENT","KASAN",2908
"MEMORY MANAGEMENT","KMEMLEAK",2485
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",126051
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5473
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13647
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4240
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",658
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",470
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2702
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1281
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",2747
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3097
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4331
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1201
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",158496
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2552
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",62167
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7010
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2067
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",6541
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19235
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",846
"MODULE SUPPORT","MODULE SUPPORT",5092
"NCP FILESYSTEM","NCP FILESYSTEM",6889
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3464
"NETWORKING [GENERAL]","9P FILE SYSTEM",14386
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1304
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",14991
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7121
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1165
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7471
"NETWORKING [GENERAL]","BATMAN ADVANCED",35273
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",61377
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11798
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7312
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1323
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",22061
"NETWORKING [GENERAL]","CFG80211 and NL80211",45284
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4233
"NETWORKING [GENERAL]","DCCP PROTOCOL",14245
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11030
"NETWORKING [GENERAL]","DEVLINK",2205
"NETWORKING [GENERAL]","ETHERNET BRIDGE",20775
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2627
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",22990
"NETWORKING [GENERAL]","IP MASQUERADING",91
"NETWORKING [GENERAL]","IPVS",21826
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69124
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",93678
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2200
"NETWORKING [GENERAL]","LLC (802.2)",13362
"NETWORKING [GENERAL]","MAC80211",73437
"NETWORKING [GENERAL]","MACVLAN DRIVER",1764
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1430
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1150
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",137377
"NETWORKING [GENERAL]","NETLABEL",9821
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4376
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",438
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1060764
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27456
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",161837
"NETWORKING [GENERAL]","NFC SUBSYSTEM",49304
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",133558
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1070
"NETWORKING [GENERAL]","OPENVSWITCH",12771
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1972
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15700
"NETWORKING [GENERAL]","RFKILL",2190
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5228
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",43481
"NETWORKING [GENERAL]","SWITCHDEV",1471
"NETWORKING [GENERAL]","TC CLASSIFIER",41238
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",19746
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",2583
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",8454
"NETWORKING [GENERAL]","VLAN (802.1Q)",5427
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5339
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8516
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12960
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3597
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10837
"NETWORKING DRIVERS","AMD XGBE DRIVER",12098
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",6716
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",9016
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4182
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30873
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24465
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4106
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4954
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57241
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14957
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3328
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",613
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2064
"NETWORKING DRIVERS","BONDING DRIVER",12960
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4226
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16422
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81123
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",110890
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5091
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2768
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21711
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22617
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",45955
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13807
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",19248
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",888
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9683
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2168
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13616
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21798
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38389
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8963
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2336
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2053
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7165
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16877
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5553
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",21537
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6878
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4917
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11297
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5643
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1325
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3663
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9508
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1745
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"NETWORKING DRIVERS","HIPPI",2976
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",19836
"NETWORKING DRIVERS","HOST AP DRIVER",19302
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3666
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",221434
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29427
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38035
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",99409
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12229
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",5293
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14499
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16221
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4278
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",4956
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45221
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7883
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11057
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",12475
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",24256
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44187
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",43591
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4788
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3386
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34286
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",8145
"NETWORKING DRIVERS","NETWORKING [DSA]",17303
"NETWORKING DRIVERS","NETWORKING DRIVERS",2840949
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1072226
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13235
"NETWORKING DRIVERS","ORINOCO DRIVER",12771
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2227
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2990
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6501
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7634
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5236
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",64546
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5182
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32971
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11425
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",55901
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87378
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",3953
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10619
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43394
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1231
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7455
"NETWORKING DRIVERS","ROCKER DRIVER",6886
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4194
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",171110
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13393
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6264
"NETWORKING DRIVERS","SFC NETWORK DRIVER",52492
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3650
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3129
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1989
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3444
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",16542
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3160
"NETWORKING DRIVERS","TEAM DRIVER",4547
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3072
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",7906
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6436
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46371
"NETWORKING DRIVERS","TILE ARCHITECTURE",76885
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3952
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2385
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4370
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4688
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",43812
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1644
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1063
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2714
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2491
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2413
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2654
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5325
"NETWORKING DRIVERS","VIRTIO CORE, NET AND BLOCK DRIVERS",15081
"NETWORKING DRIVERS","VIRTIO INPUT DRIVER",464
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6045
"NETWORKING DRIVERS","VRF",1751
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",16154
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5167
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4554
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB AMD DRIVER",1338
"NTB DRIVER CORE","NTB DRIVER CORE",10784
"NTB DRIVER CORE","NTB INTEL DRIVER",2691
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",12019
"NVM EXPRESS TARGET DRIVER","NVM EXPRESS TARGET DRIVER",5751
"OBJTOOL","OBJTOOL",5532
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
