"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4770
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",22702
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",7220
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",230
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",236
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1474
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4081
"NETWORKING [GENERAL]","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4191
"NETWORKING [GENERAL]","DCCP PROTOCOL",14085
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10943
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1390
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",87876
"NETWORKING [GENERAL]","DEVLINK",9825
"NETWORKING [GENERAL]","DISKQUOTA",7048
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3152
"NETWORKING [GENERAL]","DOCUMENTATION",489044
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1406
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",13251
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",158
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10213
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",6915
"NETWORKING [GENERAL]","ETHERNET BRIDGE",24062
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10135
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",59259
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",39534
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1022
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",932
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2607
"NETWORKING [GENERAL]","FLYSKY FSIA6B RC RECEIVER",231
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10712
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",6449
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",2804
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",14694
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",8430
"NETWORKING [GENERAL]","GCC PLUGINS",4811
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",3129
"NETWORKING [GENERAL]","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",142
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",31426
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",1078
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1276
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",649
"NETWORKING [GENERAL]","HARDWARE MONITORING",167475
"NETWORKING [GENERAL]","HFS FILESYSTEM",6105
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12412
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5233
"NETWORKING [GENERAL]","HISILICON PMU DRIVER",1987
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7791
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2798
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",245
"NETWORKING [GENERAL]","IDE SUBSYSTEM",42242
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3318
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29219
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",732
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",665
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",220818
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",903
"NETWORKING [GENERAL]","IPVS",23068
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",32484
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",492
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KCONFIG",22425
"NETWORKING [GENERAL]","KDUMP",1306
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",15113
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",99848
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",257743
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",5645
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",35652
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2088
"NETWORKING [GENERAL]","KPROBES",3923
"NETWORKING [GENERAL]","L3MDEV",528
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3019
"NETWORKING [GENERAL]","LAPB module",2178
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",3723
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",10506
"NETWORKING [GENERAL]","LIVE PATCHING",6830
"NETWORKING [GENERAL]","LLC (802.2)",13375
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",280
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1112
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",473
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2392
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",780
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",26614
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",316
"NETWORKING [GENERAL]","MAC80211",80979
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",736
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",902
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",891
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1573
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY:",5343
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5199
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",154219
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4299
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1855
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1276805
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",31128
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",180833
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14141
"NETWORKING [GENERAL]","NETWORKING [TCP]",34950
"NETWORKING [GENERAL]","NETWORKING [TLS]",6333
"NETWORKING [GENERAL]","NEXTHOP",2208
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47887
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",139255
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24247
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3858
"NETWORKING [GENERAL]","NSDEPS",220
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29284
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1942
"NETWORKING [GENERAL]","OPENVSWITCH",16140
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94525
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11280
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",10903
"NETWORKING [GENERAL]","PACKING",428
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1411
"NETWORKING [GENERAL]","PAGE POOL",716
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",17156
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4813
"NETWORKING [GENERAL]","PIDFD API",2409
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",12600
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",9862
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PPS SUPPORT",2747
"NETWORKING [GENERAL]","PROC FILESYSTEM",19488
"NETWORKING [GENERAL]","PROC SYSCTL",6746
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",403
"NETWORKING [GENERAL]","PWM FAN DRIVER",547
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5678
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4450
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18087
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",52064
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7691
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",16825
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5129
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18841
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1473
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65317
"NETWORKING [GENERAL]","SCTP PROTOCOL",49501
"NETWORKING [GENERAL]","SECURE COMPUTING",6960
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",27324
"NETWORKING [GENERAL]","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",258
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",11266
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",893
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",622
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41688
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",8764
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6176
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",923
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3332
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1140
"NETWORKING [GENERAL]","TC subsystem",62936
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",823
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",17851
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14092
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",27901
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",842
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",875
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5220
"NETWORKING [GENERAL]","TRACING",117273
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39243
"NETWORKING [GENERAL]","UDF FILESYSTEM",11308
"NETWORKING [GENERAL]","UFS FILESYSTEM",7582
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6777
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4949
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8504
"NETWORKING [GENERAL]","VFIO DRIVER",16590
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5676
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1780
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4633
"NETWORKING [GENERAL]","VIRTIO FILE SYSTEM",1333
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",502
"NETWORKING [GENERAL]","VSPRINTF",4730
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1593
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1064
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",14133
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1848
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2265
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2272
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",617
"NETWORKING [GENERAL]","WIMAX STACK",3248
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1395
"NETWORKING [GENERAL]","WORKQUEUE",7081
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5298
"NETWORKING [GENERAL]","XARRAY",8295
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",19592
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",2712
"NETWORKING [GENERAL]","XFS FILESYSTEM",141768
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1427
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3803
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",978
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7305
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13339
"NETWORKING DRIVERS","ACENIC DRIVER",3978
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2613
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2464
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3567
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",12077
"NETWORKING DRIVERS","AMD XGBE DRIVER",20540
"NETWORKING DRIVERS","ANALOG DEVICES INC ADIN DRIVER",847
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1711
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7492
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER (atlantic)",18567
"NETWORKING DRIVERS","AQUANTIA ETHERNET DRIVER PTP SUBSYSTEM",1532
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6327
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10721
"NETWORKING DRIVERS","ARM/Mediatek SoC support",198613
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4235
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27019
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",26380
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6603
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4906
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",56782
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14679
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3326
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",600
"NETWORKING DRIVERS","BLUETOOTH DRIVERS",29450
"NETWORKING DRIVERS","BONDING DRIVER",13452
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7840
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3026
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5510
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16406
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81387
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",32895
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112639
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5344
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3618
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21776
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22404
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",58572
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13779
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27436
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10115
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2141
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1257
"NETWORKING DRIVERS","CW1200 WLAN driver",13507
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21873
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",56549
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9601
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",531
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2325
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2358
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",10551
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7025
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16990
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5546
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",43172
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3013
"NETWORKING DRIVERS","FORCEDETH GIGABIT ETHERNET DRIVER",6537
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2197
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",5854
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6698
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5125
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4186
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12468
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1880
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5633
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1441
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9440
"NETWORKING DRIVERS","GOOGLE ETHERNET DRIVERS",3878
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1735
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1414
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"NETWORKING DRIVERS","HIPPI",2950
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",33857
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",55350
"NETWORKING DRIVERS","HOST AP DRIVER",19094
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3314
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",15219
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",293401
"NETWORKING DRIVERS","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29263
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37700
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",120860
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",11958
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1652
"NETWORKING DRIVERS","JME NETWORK DRIVER",4569
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2803
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",15430
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14497
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15758
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4224
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",541
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5933
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46224
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6363
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",29130
"NETWORKING DRIVERS","MCAN MMIO DEVICE DRIVER",2303
"NETWORKING DRIVERS","MEDIATEK BLUETOOTH DRIVER",1250
"NETWORKING DRIVERS","MEDIATEK ETHERNET DRIVER",4522
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",32680
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7792
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2349
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11279
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",23759
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",8782
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",74777
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1314
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45275
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",101760
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",7201
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",6112
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",8907
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4595
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NET_FAILOVER MODULE",999
"NETWORKING DRIVERS","NETDEVSIM",3566
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34152
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",44012
"NETWORKING DRIVERS","NETWORKING [DSA]",62928
"NETWORKING DRIVERS","NETWORKING DRIVERS",3580727
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1245504
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13030
"NETWORKING DRIVERS","NXP SJA1105 ETHERNET SWITCH DRIVER",8296
"NETWORKING DRIVERS","ORINOCO DRIVER",12766
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8458
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2197
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PENSANDO ETHERNET DRIVERS",9961
"NETWORKING DRIVERS","PPP OVER ETHERNET",1360
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6587
"NETWORKING DRIVERS","PPTP DRIVER",693
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7467
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",8348
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",99288
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5188
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32997
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",80097
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88215
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4490
"NETWORKING DRIVERS","QUALCOMM RMNET DRIVER",1890
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11820
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",12626
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45376
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3628
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1208
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2773
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",167530
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtw88)",62847
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",12233
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8217
