"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15188
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7120
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7472
"NETWORKING [GENERAL]","BATMAN ADVANCED",35896
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",61461
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11792
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7335
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",21954
"NETWORKING [GENERAL]","CFG80211 and NL80211",46328
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4234
"NETWORKING [GENERAL]","DCCP PROTOCOL",14268
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11031
"NETWORKING [GENERAL]","DEVLINK",2261
"NETWORKING [GENERAL]","ETHERNET BRIDGE",21755
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2634
"NETWORKING [GENERAL]","IFE PROTOCOL",232
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21882
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69116
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",94003
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2200
"NETWORKING [GENERAL]","LLC (802.2)",13373
"NETWORKING [GENERAL]","MAC80211",74084
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1150
"NETWORKING [GENERAL]","NETFILTER",141365
"NETWORKING [GENERAL]","NETLABEL",9829
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4377
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",464
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1079663
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27925
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",167280
"NETWORKING [GENERAL]","NFC SUBSYSTEM",49263
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",134252
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1070
"NETWORKING [GENERAL]","OPENVSWITCH",13280
"NETWORKING [GENERAL]","PHONET PROTOCOL",4990
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1971
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",392
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15981
"NETWORKING [GENERAL]","RFKILL",2094
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5229
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",44674
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",6974
"NETWORKING [GENERAL]","SWITCHDEV",1472
"NETWORKING [GENERAL]","TC CLASSIFIER",42182
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",343
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",20041
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5340
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3187
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8523
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12947
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2616
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10910
"NETWORKING DRIVERS","AMD XGBE DRIVER",19038
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7517
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",9557
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4195
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27040
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30878
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24753
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4675
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4949
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57243
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14959
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3332
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2063
"NETWORKING DRIVERS","BONDING DRIVER",12980
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4349
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16420
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81187
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",19051
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",111227
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5188
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3041
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21714
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22622
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",46568
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13807
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",24853
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9903
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13616
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21807
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38654
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8958
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",533
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2052
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7167
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16752
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",23768
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4927
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3696
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11320
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5644
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1325
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3653
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9497
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1736
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1361
"NETWORKING DRIVERS","HIPPI",2964
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",20647
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",223581
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29422
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38033
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",100101
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1671
"NETWORKING DRIVERS","JME NETWORK DRIVER",4646
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",8188
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14531
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16220
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4289
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5140
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45131
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7884
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11286
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",14557
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",32070
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44634
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",47864
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3402
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34296
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",17418
"NETWORKING DRIVERS","NETWORKING [DSA]",21511
"NETWORKING DRIVERS","NETWORKING DRIVERS",2944038
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1075778
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13235
"NETWORKING DRIVERS","ORINOCO DRIVER",12760
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6500
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5453
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",75522
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5185
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32985
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11438
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",57096
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87672
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4548
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10770
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43547
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7715
"NETWORKING DRIVERS","ROCKER DRIVER",6966
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4194
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",170365
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13449
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6235
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71153
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1932
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3663
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3136
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",17353
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2031
"NETWORKING DRIVERS","TEAM DRIVER",4550
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3069
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8785
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6969
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46420
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21278
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2385
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4452
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4908
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",44267
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1664
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1072
"NETWORKING DRIVERS","USB RTL8150 DRIVER",968
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2712
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2491
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2413
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2651
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5322
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6043
"NETWORKING DRIVERS","VRF",1777
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",17189
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5181
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB AMD DRIVER",1342
"NTB DRIVER CORE","NTB DRIVER CORE",11518
"NTB DRIVER CORE","NTB INTEL DRIVER",3411
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",15470
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",7134
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9297
"OBJTOOL","OBJTOOL",5602
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",33339
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1163
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",27431
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1058
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",695
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",761
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",289
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",305
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",310
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",336
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",797
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",782
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1331
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2877
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1650
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",752
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",1251
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",626
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1098
"PCI SUBSYSTEM","PCI ERROR RECOVERY",413
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",332
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",620
"PCI SUBSYSTEM","PCI SUBSYSTEM",108954
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",342
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",880
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",480
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",768
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",1555
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",314
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1766
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",348
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62426
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",1559
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",11448
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",15206
"PERFORMANCE EVENTS SUBSYSTEM","BLACKFIN ARCHITECTURE",123550
"PERFORMANCE EVENTS SUBSYSTEM","FUJITSU FR-V (FRV) PORT",27252
"PERFORMANCE EVENTS SUBSYSTEM","IRQCHIP DRIVERS",31245
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",29021
"PERFORMANCE EVENTS SUBSYSTEM","M32R ARCHITECTURE",27447
"PERFORMANCE EVENTS SUBSYSTEM","METAG ARCHITECTURE",27701
"PERFORMANCE EVENTS SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34378
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",314153
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12476
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",114333
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34540
"PERFORMANCE EVENTS SUBSYSTEM","TILE ARCHITECTURE",76842
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23304
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9650
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",22546
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",18980
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",24562
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",278883
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",2997
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1085
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",8436
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",74421
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",6449
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",1857
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11573
"PKTCDVD DRIVER","PKTCDVD DRIVER",3290
"PNP SUPPORT","ISAPNP",1449
"PNP SUPPORT","PNP SUPPORT",8770
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1315
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4581
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",59392
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",1817
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",6531
"PRINTK","PRINTK",4212
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6648
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16315
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",421
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",71591
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32594
"RENESAS R-CAR GYROADC DRIVER","RENESAS R-CAR GYROADC DRIVER",0
"RHASHTABLE","RHASHTABLE",2437
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",14210
"S390","S390",219245
"S390","S390 COMMON I/O LAYER",21245
"S390","S390 DASD DRIVER",21218
"S390","S390 IUCV NETWORK LAYER",8032
"S390","S390 NETWORK DRIVERS",30214
"S390","S390 PCI SUBSYSTEM",3337
"S390","S390 ZCRYPT DRIVER",9693
"S390","S390 ZFCP DRIVER",10967
"S390","VIRTIO DRIVERS FOR S390",1950
"SCHEDULER","SCHEDULER",34303
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",373
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8123
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4402
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16246
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12110
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16757
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15588
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11068
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8396
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59016
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13162
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10368
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1482
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2206
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",7736
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5725
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13853
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",99614
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23547
