"c_representative","c_section","c_size"
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",52941
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",95268
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11683
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1253
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",7117
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5105
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7580
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1364
"SOUND","BT87X AUDIO DRIVER",1064
"SOUND","C-MEDIA CMI8788 DRIVER",9353
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",777
"SOUND","CS5535 Audio ALSA driver",1341
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1399
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",5364
"SOUND","FIREWIRE AUDIO DRIVERS",5946
"SOUND","FREESCALE SOC SOUND DRIVERS",4444
"SOUND","HARMONY SOUND DRIVER",1198
"SOUND","MULTIFUNCTION DEVICES (MFD)",133097
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7349
"SOUND","OPL4 DRIVER",2558
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12181
"SOUND","SOUND",827553
"SOUND","SOUND - COMPRESSED AUDIO",2448
"SOUND","SOUND - DMAENGINE HELPERS",879
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",279872
"SOUND","TEGRA ASOC DRIVER",6699
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2369
"SOUND","USB MIDI DRIVER",2379
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",153344
"SPARSE CHECKER","SPARSE CHECKER",360
"STAGING - ASUS OLED","STAGING - ASUS OLED",0
"STAGING SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",13302
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",11693
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",10763
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",82506
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47332
"STAGING SUBSYSTEM","STAGING - COMEDI",115328
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8208
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1186
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6697
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10819
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1967
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",36392
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2457
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1339
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6834
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2655
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31369
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1830
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12605
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44792
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5431
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",76853
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8597
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12625
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1149725
"STAGING SUBSYSTEM","USB/IP DRIVERS",11540
"STAGING SUBSYSTEM","VME SUBSYSTEM",11219
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2871
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",58319
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",957
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",957
"THERMAL","THERMAL",13951
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4317
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9552
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1208
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3292
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2499
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CRIS PORT",109273
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5019
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8361
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3622
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",115629
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5951
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22358
"TTY LAYER","TEGRA SERIAL DRIVER",1408
"TTY LAYER","TTY LAYER",199071
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14312
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2305
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3981
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2510
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14548
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4526
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1381
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7755
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",994
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20872
"USB SUBSYSTEM","OMAP USB SUPPORT",10369
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7180
"USB SUBSYSTEM","USB ACM DRIVER",2050
"USB SUBSYSTEM","USB ATTACHED SCSI",1073
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",16147
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",110627
"USB SUBSYSTEM","USB ISP116X DRIVER",2341
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",711
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22399
"USB SUBSYSTEM","USB OHCI DRIVER",11615
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1820
"USB SUBSYSTEM","USB PHY LAYER",15463
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",53793
"USB SUBSYSTEM","USB SUBSYSTEM",431694
"USB SUBSYSTEM","USB UHCI DRIVER",5141
"USB SUBSYSTEM","USB WEBCAM GADGET",2416
"USB SUBSYSTEM","USB XHCI DRIVER",17209
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6691
"VLAN (802.1Q)","MACVLAN DRIVER",1214
"VLAN (802.1Q)","VLAN (802.1Q)",4548
"VLYNQ BUS","VLYNQ BUS",975
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",45189
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",3038
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1396
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8727 CHARGER DRIVER",688
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3241
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",48937
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",477
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",270
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",478
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",46496
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD MICROCODE UPDATE SUPPORT",489
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3435
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",5341
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BLACKFIN ARCHITECTURE",124355
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1908
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG CORE",1163
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",547
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",177133
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",633
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",8433
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12708
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FUJITSU FR-V (FRV) PORT",27577
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1374
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",8023
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",1624
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",5418
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL IA32 MICROCODE UPDATE SUPPORT",978
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",910
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",4642
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2399
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LGUEST",9547
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCI DRIVER FOR NVIDIA TEGRA",1854
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCI DRIVER FOR SAMSUNG EXYNOS",670
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCI ERROR RECOVERY",431
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCI SUBSYSTEM",79213
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",618
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",136786
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2292
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1250
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",128734
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1607
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1275
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",340
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40438
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",147
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",314510
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",5171
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",46284
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1748
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",776
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",739
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2325
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",976
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6156
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1172
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1101
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",925
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",318
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1222
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",489
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",642
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",283
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",949
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",539
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2549
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1201
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",362
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",662
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1654
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6235
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9247
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",1351
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",45785
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4541
