"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1025743
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27309
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",157770
"NETWORKING [GENERAL]","NFC SUBSYSTEM",49165
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",131621
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1070
"NETWORKING [GENERAL]","OPENVSWITCH",12465
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1976
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15102
"NETWORKING [GENERAL]","RFKILL",2190
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5227
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",42712
"NETWORKING [GENERAL]","SWITCHDEV",1767
"NETWORKING [GENERAL]","TC CLASSIFIER",39998
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",17791
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5343
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1021
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8486
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12985
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3621
"NETWORKING DRIVERS","AMD XGBE DRIVER",12091
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",5696
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",8186
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4182
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30864
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24230
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4034
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4954
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",58116
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14955
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3328
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",613
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2093
"NETWORKING DRIVERS","BONDING DRIVER",12937
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3015
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16391
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",80846
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",110704
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5213
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2790
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21711
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22638
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",43298
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",14411
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",888
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9665
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2168
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1293
"NETWORKING DRIVERS","CW1200 WLAN driver",13612
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21798
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",35424
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8725
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2336
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2053
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7163
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER",15950
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5577
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",18897
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6869
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4879
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5643
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3754
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9508
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1766
"NETWORKING DRIVERS","HIPPI",2976
"NETWORKING DRIVERS","HOST AP DRIVER",19310
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3666
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3323
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",220015
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29427
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38030
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",96464
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12230
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14499
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16215
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4261
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",4907
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",44050
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7962
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",10225
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",19050
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",42905
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4788
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3386
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34286
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",5234
"NETWORKING DRIVERS","NETWORKING DRIVERS",2744393
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1065735
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13235
"NETWORKING DRIVERS","ORINOCO DRIVER",12765
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2256
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2990
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6462
"NETWORKING DRIVERS","PPTP DRIVER",741
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7634
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5793
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",38212
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5182
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32961
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11426
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",54728
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87288
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10600
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43392
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1256
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7408
"NETWORKING DRIVERS","ROCKER DRIVER",6769
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4194
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",171351
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",12986
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6288
"NETWORKING DRIVERS","SFC NETWORK DRIVER",49940
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3606
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3145
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2019
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3444
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",14902
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3089
"NETWORKING DRIVERS","TEAM DRIVER",4545
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3072
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",7750
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6436
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46065
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3953
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4312
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4688
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",43242
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1037
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2714
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2380
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2550
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3768
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2654
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5328
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5537
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",14986
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5244
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB AMD DRIVER",1338
"NTB DRIVER CORE","NTB DRIVER CORE",9602
"NTB DRIVER CORE","NTB INTEL DRIVER",2651
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",8180
"OBJTOOL","OBJTOOL",5346
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1128
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",30863
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1174
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",25921
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",638
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",633
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",294
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",283
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",346
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",762
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",756
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1321
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2751
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1535
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",647
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",1025
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS PROTOTYPING DEVICE",185
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",625
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1056
"PCI SUBSYSTEM","PCI ERROR RECOVERY",431
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",342
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",651
"PCI SUBSYSTEM","PCI SUBSYSTEM",98606
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",819
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",298
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",606
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",378
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1777
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62495
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",8733
"PERFORMANCE EVENTS SUBSYSTEM","BLACKFIN ARCHITECTURE",123511
"PERFORMANCE EVENTS SUBSYSTEM","FUJITSU FR-V (FRV) PORT",27226
"PERFORMANCE EVENTS SUBSYSTEM","IRQCHIP DRIVERS",29091
"PERFORMANCE EVENTS SUBSYSTEM","METAG ARCHITECTURE",27652
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",197426
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12441
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34664
"PERFORMANCE EVENTS SUBSYSTEM","TILE ARCHITECTURE",76818
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ARM/Amlogic Meson SoC support",9104
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23309
"PIN CONTROL SUBSYSTEM","ARM/Mediatek SoC support",32507
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9747
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",7791
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",13786
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",26677
"PIN CONTROL SUBSYSTEM","MEDIATEK ETHERNET DRIVER",2301
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",244802
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",3003
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1101
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",6674
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",65468
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5827
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",2032
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11638
"PKTCDVD DRIVER","PKTCDVD DRIVER",3325
"PNP SUPPORT","ISAPNP",1452
"PNP SUPPORT","PNP SUPPORT",8772
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",772
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ATMEL AT91 SAMA5D2-Compatible Shutdown Controller",282
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",11010
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",9265
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4150
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",60883
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",1391
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",5725
"PWM SUBSYSTEM","ARM/LPC18XX ARCHITECTURE",9421
"PWM SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",5026
"PWM SUBSYSTEM","NVMEM FRAMEWORK",3320
"PWM SUBSYSTEM","PWM SUBSYSTEM",16708
"PWM SUBSYSTEM","TEGRA PWM DRIVER",250
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5841
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",13501
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",421
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2601
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",66303
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32592
"RHASHTABLE","RHASHTABLE",1764
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",11517
"S390","S390",210575
"S390","S390 COMMON I/O LAYER",21084
"S390","S390 DASD DRIVER",20447
"S390","S390 IUCV NETWORK LAYER",8020
"S390","S390 NETWORK DRIVERS",30082
"S390","S390 PCI SUBSYSTEM",3211
"S390","S390 ZCRYPT DRIVER",7137
"S390","S390 ZFCP DRIVER",10609
"S390","VIRTIO DRIVERS FOR S390",1938
"SCHEDULER","SCHEDULER",34641
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8135
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4397
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",13896
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12107
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16751
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15592
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11082
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8413
"SCSI SUBSYSTEM","BROADCOM IPROC ARM ARCHITECTURE",64141
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59097
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13150
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10376
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1489
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1957
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",7724
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5728
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","EMULEX/AVAGO LPFC FC/FCOE SCSI DRIVER",88485
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22940
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11742
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",6015
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12661
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23167
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13988
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4532
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",70491
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",28767
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",8154
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7323
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11241
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7154
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16812
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",73313
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28308
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2025
"SCSI SUBSYSTEM","SCSI SG DRIVER",3081
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",915983
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9615
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13782
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",11448
"SCSI SUBSYSTEM","VMware PVSCSI driver",2098
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1657
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",8962
"SECURITY SUBSYSTEM","CAPABILITIES",2155
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1088
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4834
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1503
