"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18678
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9594
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7694
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",2854
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2133
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",10211
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10352
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1757
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",295
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",7481
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3119
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12689
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",12795
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",624
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10706
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MEMORY MANAGEMENT","CLEANCACHE API",442
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6518
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",1777
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1907
"MEMORY MANAGEMENT","KASAN",3206
"MEMORY MANAGEMENT","KMEMLEAK",2587
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",136711
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6172
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13963
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4491
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",658
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",470
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2644
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1289
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2216
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",3647
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3154
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2081
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4344
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1189
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",167812
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2535
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",66621
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7010
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2073
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",10717
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19309
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",847
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",2920
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18680
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9266
"MIPS","DECSTATION PLATFORM SUPPORT",4349
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14825
"MIPS","LANTIQ MIPS ARCHITECTURE",3441
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MIPS",404297
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",420
"MIPS","MIPS GENERIC PLATFORM",1072
"MIPS","MIPS RINT INSTRUCTION EMULATION",179
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2514
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1682
"MIPS","RALINK MIPS ARCHITECTURE",2852
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5157
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",5048
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2715
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",458
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1035
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1795
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1609
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",104728
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2345
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1513
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1957
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",20008
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",811
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",218
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6013
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3511
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1340
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2483
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2202
"NCP FILESYSTEM","NCP FILESYSTEM",6856
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3522
"NETWORKING [GENERAL]","9P FILE SYSTEM",15063
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15518
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7118
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7472
"NETWORKING [GENERAL]","BATMAN ADVANCED",36155
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60917
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11784
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7414
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",23863
"NETWORKING [GENERAL]","CFG80211 and NL80211",47777
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4234
"NETWORKING [GENERAL]","DCCP PROTOCOL",14310
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11039
"NETWORKING [GENERAL]","DEVLINK",3554
"NETWORKING [GENERAL]","ETHERNET BRIDGE",21999
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",622
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2640
"NETWORKING [GENERAL]","IFE PROTOCOL",232
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21857
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",94947
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13376
"NETWORKING [GENERAL]","MAC80211",74765
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1151
"NETWORKING [GENERAL]","NETFILTER",143167
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4378
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",463
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1068932
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",28979
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",171153
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14359
"NETWORKING [GENERAL]","NETWORKING [TLS]",1599
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48149
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",133777
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",13497
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1979
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",392
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16025
"NETWORKING [GENERAL]","RFKILL",2100
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5229
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",45556
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",7239
"NETWORKING [GENERAL]","SWITCHDEV",857
"NETWORKING [GENERAL]","TC subsystem",45039
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",20045
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5347
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3827
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8531
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12950
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2618
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11267
"NETWORKING DRIVERS","AMD XGBE DRIVER",19935
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1842
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7677
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6312
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10054
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4200
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27045
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",5509
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4948
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57255
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14961
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3332
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13118
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3025
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4316
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16420
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81151
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",22724
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112125
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5275
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3203
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21719
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22626
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50929
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",25359
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9902
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13617
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21775
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",41034
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9310
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2079
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7164
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16848
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",29992
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4988
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3994
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11729
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5644
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9499
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1737
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1376
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",12003
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",33006
"NETWORKING DRIVERS","HOST AP DRIVER",19284
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3303
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12683
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",229675
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29414
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38042
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",107122
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1668
"NETWORKING DRIVERS","JME NETWORK DRIVER",4603
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",9411
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14531
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15739
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4286
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",368
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5204
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45677
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6350
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7897
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11189
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",17522
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVER",3126
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",39229
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44535
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",58881
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3535
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3402
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34247
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",24909
"NETWORKING DRIVERS","NETWORKING [DSA]",30043
"NETWORKING DRIVERS","NETWORKING DRIVERS",3064118
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1106453
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13214
"NETWORKING DRIVERS","ORINOCO DRIVER",12773
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3055
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6507
"NETWORKING DRIVERS","PPTP DRIVER",703
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5882
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",87360
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5185
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33049
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11419
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",62534
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87766
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4560
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10829
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",9406
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45280
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3658
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8052
"NETWORKING DRIVERS","ROCKER DRIVER",6904
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4196
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3374
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",172270
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13451
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6236
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71326
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3660
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3432
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",20831
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2031
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7687
"NETWORKING DRIVERS","TEAM DRIVER",4556
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8812
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6951
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46437
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21270
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2387
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4580
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4918
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45733
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1433
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2709
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2477
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6051
"NETWORKING DRIVERS","VRF",1852
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",18639
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5190
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8921
"NTB DRIVER CORE","NTB AMD DRIVER",1376
