"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV772x SENSOR DRIVER",1594
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7740 SENSOR DRIVER",1260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9650 SENSOR DRIVER",1664
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OV2659 OMNIVISION SENSOR DRIVER",1559
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PULSE8-CEC DRIVER",781
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",6781
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWM IR Transmitter",138
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1B0004 MEDIA DRIVER",290
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1C0042 MEDIA DRIVER",483
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",606
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM CAMERA SUBSYSTEM DRIVER",11483
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",12051
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",419
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RAINSHADOW-CEC DRIVER",397
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER",2165
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",1008
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3229
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1576
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",21604
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",6381
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3630
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",3015
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17582
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SERIAL IR RECEIVER",859
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1209
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SHARP RJ54N1CB0C SENSOR DRIVER",1455
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",666
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2165 MEDIA DRIVER",1489
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",982
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",551
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1894
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1931
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",224
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",524
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7248
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5759
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",15177
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7214
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1326
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",2044
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX319 SENSOR DRIVER",2560
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1860
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",427
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2661
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",863
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1440
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",485
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1098
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3765
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3462
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",388
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",445
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1074
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",374
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9597
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7610
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3106
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2532
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11130
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6258
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1752
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",2822
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",645
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",454
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12511
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1738
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",628
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10699
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",981
"MEMORY MANAGEMENT","CLEANCACHE API",441
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6915
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",2434
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",8007
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2067
"MEMORY MANAGEMENT","KASAN",4691
"MEMORY MANAGEMENT","KMEMLEAK",2620
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",139728
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6147
"MEMORY MANAGEMENT","SLAB ALLOCATOR",14224
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4167
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",659
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",494
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2682
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1365
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2809
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",496
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3168
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2059
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3549
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1224
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",838
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3205
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2431
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",175188
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3855
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2457
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",77977
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6626
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",321
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1239
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",12360
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1310
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19543
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",968
"MIPS","BPF JIT for MIPS (32-BIT AND 64-BIT)",3485
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3126
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18619
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9785
"MIPS","DECSTATION PLATFORM SUPPORT",4358
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14848
"MIPS","LANTIQ MIPS ARCHITECTURE",3397
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MICROSEMI MIPS SOCS",616
"MIPS","MIPS",396879
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",427
"MIPS","MIPS GENERIC PLATFORM",1296
"MIPS","MIPS RINT INSTRUCTION EMULATION",179
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2514
"MIPS","MIPS/LOONGSON2 ARCHITECTURE",2867
"MIPS","MIPS/LOONGSON3 ARCHITECTURE",7618
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1682
"MIPS","RALINK MIPS ARCHITECTURE",2853
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",123
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5248
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1244
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",3222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",4996
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1732
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1039
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1798
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROCHIP MMC/SD/SDIO MCI DRIVER",2711
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1610
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",115257
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2162
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1518
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1959
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",24852
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",459
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",801
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",197
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1053
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6471
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2073
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3767
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1338
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2192
"MULTIPLEXER SUBSYSTEM","ANALOG DEVICES INC ADGS1408 DRIVER",179
"MULTIPLEXER SUBSYSTEM","MULTIPLEXER SUBSYSTEM",1730
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3526
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",59209
"NETWORKING [GENERAL]","9P FILE SYSTEM",14980
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7059
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7428
"NETWORKING [GENERAL]","BATMAN ADVANCED",38528
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",62875
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11796
"NETWORKING [GENERAL]","CAKE QDISC",3034
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7464
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24890
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4214
"NETWORKING [GENERAL]","DCCP PROTOCOL",14231
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10973
"NETWORKING [GENERAL]","DEVLINK",5996
"NETWORKING [GENERAL]","ETHERNET BRIDGE",23006
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",627
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","IP MASQUERADING",101
"NETWORKING [GENERAL]","IPVS",22626
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",96897
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",2908
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13400
"NETWORKING [GENERAL]","MAC80211",77482
"NETWORKING [GENERAL]","NCSI LIBRARY:",4905
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1237
"NETWORKING [GENERAL]","NETFILTER",150589
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4318
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1193002
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",30506
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",178288
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14354
"NETWORKING [GENERAL]","NETWORKING [TCP]",34059
"NETWORKING [GENERAL]","NETWORKING [TLS]",4820
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48162
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",136725
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",15640
"NETWORKING [GENERAL]","PHONET PROTOCOL",4980
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1888
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17614
"NETWORKING [GENERAL]","RFKILL",2639
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5171
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18853
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",49176
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",10309
"NETWORKING [GENERAL]","SWITCHDEV",867
"NETWORKING [GENERAL]","TC subsystem",56217
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2317
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",22542
"NETWORKING [GENERAL]","WIMAX STACK",3457
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5326
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",1837
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",985
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7486
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13327
"NETWORKING DRIVERS","ACENIC DRIVER",3982
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3683
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11940
"NETWORKING DRIVERS","AMD XGBE DRIVER",20575
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1841
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7663
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10752
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4231
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27026
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30866
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24708
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6216
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4932
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13186
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7552
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5357
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16412
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81297
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",28796
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112353
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5260
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3619
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21804
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",54953
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13811
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27463
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10111
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21867
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",52755
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9529
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",7814
"NETWORKING DRIVERS","DPAA2 PTP CLOCK DRIVER",515
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7146
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16996
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5544
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",35982
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3021
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6803
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5046
