"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",388
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",179
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",447
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1074
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",374
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3208
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18689
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9596
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7605
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3102
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4537
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10854
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1752
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",564
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",1628
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3197
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12328
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10699
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",698
"MEMORY MANAGEMENT","CLEANCACHE API",441
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6600
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",2367
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",7932
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1911
"MEMORY MANAGEMENT","KASAN",3907
"MEMORY MANAGEMENT","KMEMLEAK",2591
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",139138
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6193
"MEMORY MANAGEMENT","SLAB ALLOCATOR",14134
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4210
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",659
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",494
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2682
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1356
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2808
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",496
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3161
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2043
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3587
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1217
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3061
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2419
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",171178
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP / ATMEL NAND DRIVER",3890
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2457
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",75557
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6628
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",321
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1239
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11295
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19490
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",962
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3130
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18613
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9836
"MIPS","DECSTATION PLATFORM SUPPORT",4358
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14859
"MIPS","LANTIQ MIPS ARCHITECTURE",3406
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MICROSEMI MIPS SOCS",411
"MIPS","MIPS",406634
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",427
"MIPS","MIPS GENERIC PLATFORM",1308
"MIPS","MIPS RINT INSTRUCTION EMULATION",179
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2518
"MIPS","MIPS/LOONGSON2 ARCHITECTURE",1875
"MIPS","MIPS/LOONGSON3 ARCHITECTURE",7820
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1682
"MIPS","RALINK MIPS ARCHITECTURE",2847
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",123
"MIPS","VOCORE VOCORE2 BOARD",18
"MODULE SUPPORT","MODULE SUPPORT",5230
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1244
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2576
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2711
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",459
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1039
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1797
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1610
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",111143
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2328
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1511
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1959
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",22641
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",801
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1049
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6436
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2072
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3558
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1338
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2192
"NCP FILESYSTEM","NCP FILESYSTEM",0
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3525
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",57757
"NETWORKING [GENERAL]","9P FILE SYSTEM",15046
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7055
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7433
"NETWORKING [GENERAL]","BATMAN ADVANCED",38492
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60845
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11797
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7463
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24477
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4217
"NETWORKING [GENERAL]","DCCP PROTOCOL",14225
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10984
"NETWORKING [GENERAL]","DEVLINK",4367
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22659
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",626
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",22563
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95881
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13399
"NETWORKING [GENERAL]","MAC80211",75728
"NETWORKING [GENERAL]","NCSI LIBRARY:",4373
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1228
"NETWORKING [GENERAL]","NETFILTER",148710
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4318
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1156094
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29421
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",177482
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14364
"NETWORKING [GENERAL]","NETWORKING [TCP]",33087
"NETWORKING [GENERAL]","NETWORKING [TLS]",3687
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48162
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",135368
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",15532
"NETWORKING [GENERAL]","PHONET PROTOCOL",4980
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",2029
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16444
"NETWORKING [GENERAL]","RFKILL",2207
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5171
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18416
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",48838
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",8930
"NETWORKING [GENERAL]","SWITCHDEV",862
"NETWORKING [GENERAL]","TC subsystem",48898
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",22133
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5316
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",1768
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1009
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7873
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13325
"NETWORKING DRIVERS","ACENIC DRIVER",3984
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2476
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11374
"NETWORKING DRIVERS","AMD XGBE DRIVER",20578
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1841
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7685
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10740
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4231
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27032
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30871
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24732
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6102
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4936
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13160
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4562
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16419
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81209
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",25613
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112140
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5248
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3436
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21785
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50439
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13811
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27160
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10135
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21850
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",51029
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9529
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7163
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16881
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5552
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",32929
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6833
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5043
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4007
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12406
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1323
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3652
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9496
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1378
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",20553
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",41662
"NETWORKING DRIVERS","HOST AP DRIVER",19128
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3300
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12699
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",253905
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29407
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38031
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",110175
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12211
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4605
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",12517
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14532
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15750
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",567
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5415
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45956
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7940
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2020
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11289
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",19857
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7654
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",48289
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44676
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",69431
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3536
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",3368
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",5282
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4598
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",1889
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34214
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",36138
"NETWORKING DRIVERS","NETWORKING [DSA]",36529
"NETWORKING DRIVERS","NETWORKING DRIVERS",3216854
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1136360
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13210
"NETWORKING DRIVERS","ORINOCO DRIVER",12772
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8532
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2228
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1352
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6528
"NETWORKING DRIVERS","PPTP DRIVER",699
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",94516
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33054
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11434
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",70355
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88089
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4593
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11782
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10394
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45285
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3644
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",173709
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8184
"NETWORKING DRIVERS","ROCKER DRIVER",6912
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3372
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75601
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3634
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1837
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",23257
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4595
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
