"c_representative","c_section","c_size"
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8531
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2310
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2989
"NETWORKING DRIVERS","PPP OVER ETHERNET",1373
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6287
"NETWORKING DRIVERS","PPTP DRIVER",719
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5732
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32939
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11420
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",48993
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",86751
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10347
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43346
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1270
"NETWORKING DRIVERS","ROCKER DRIVER",5969
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4188
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",171506
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6417
"NETWORKING DRIVERS","SFC NETWORK DRIVER",49415
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3555
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3152
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3445
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",11911
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3094
"NETWORKING DRIVERS","TEAM DRIVER",4492
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3083
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6387
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45746
"NETWORKING DRIVERS","TILE ARCHITECTURE",76719
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3954
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2390
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4288
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",42732
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2322
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2407
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3768
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2653
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5346
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5406
"NETWORKING DRIVERS","VRF",985
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",13394
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",4272
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB DRIVER CORE",7437
"NTB DRIVER CORE","NTB INTEL DRIVER",2652
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6137
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1122
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",29571
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1174
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",655
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",297
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",180
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",390
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",663
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1107
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2286
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1374
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",654
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",908
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",626
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",982
"PCI SUBSYSTEM","PCI ERROR RECOVERY",431
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",651
"PCI SUBSYSTEM","PCI SUBSYSTEM",88214
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",389
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1769
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PIN CONTROL SUBSYSTEM","ARM/Amlogic MesonX SoC support",3153
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",21108
"PIN CONTROL SUBSYSTEM","ARM/Mediatek SoC support",15306
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",10873
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",203208
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1941
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",4364
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",58551
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5711
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11678
"PNP SUPPORT","ISAPNP",1452
"PNP SUPPORT","PNP SUPPORT",8761
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",3876
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",57547
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",698
"PWM SUBSYSTEM","ARM/LPC18XX ARCHITECTURE",4760
"PWM SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",5016
"PWM SUBSYSTEM","PWM SUBSYSTEM",14579
"PWM SUBSYSTEM","TEGRA PWM DRIVER",250
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9726
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32695
"RHASHTABLE","RHASHTABLE",1664
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1073
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",10957
"S390","S390",209559
"S390","S390 COMMON I/O LAYER",20622
"S390","S390 DASD DRIVER",19586
"S390","S390 IUCV NETWORK LAYER",8010
"S390","S390 NETWORK DRIVERS",29985
"S390","S390 PCI SUBSYSTEM",2861
"S390","S390 ZCRYPT DRIVER",8716
"S390","S390 ZFCP DRIVER",10608
"S390","VIRTIO DRIVERS FOR S390",1914
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8132
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4394
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",13443
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12113
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59171
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16735
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15592
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11026
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8413
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59051
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13072
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10238
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1489
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1974
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",582
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5725
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","EMULEX/AVAGO LPFC FC/FCOE SCSI DRIVER",87320
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22937
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1807
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7252
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",10647
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",22783
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12522
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5791
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2765
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23165
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13905
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4529
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",98093
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",27032
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",11863
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2847
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4697
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7325
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11250
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7156
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16583
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5574
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",71391
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28314
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2021
"SCSI SUBSYSTEM","SCSI SG DRIVER",3074
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",932138
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9586
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13687
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",9508
"SCSI SUBSYSTEM","VMware PVSCSI driver",2065
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1657
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",8985
"SECURITY SUBSYSTEM","CAPABILITIES",2158
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1005
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4183
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1474
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1487
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13182
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",76299
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",24664
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",9726
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12234
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",423
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15546
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",62438
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",106635
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12088
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12251
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5381
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7537
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",2565
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","C-MEDIA CMI8788 DRIVER",9976
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",9912
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","FIREWIRE AUDIO DRIVERS",16610
"SOUND","FREESCALE SOC SOUND DRIVERS",12643
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7570
"SOUND","MULTISOUND SOUND DRIVER",4201
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NXP TFA9879 DRIVER",529
"SOUND","OMAP AUDIO SUPPORT",7268
"SOUND","OPL4 DRIVER",2549
"SOUND","QCOM AUDIO (ASoC) DRIVERS",2075
"SOUND","REALTEK AUDIO CODECS",31981
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11645
"SOUND","SOUND",939316
"SOUND","SOUND - COMPRESSED AUDIO",2729
"SOUND","SOUND - DMAENGINE HELPERS",992
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",376877
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3155
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",547
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2239
"SOUND","USB MIDI DRIVER",2469
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",158746
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",839
"SPARSE CHECKER","SPARSE CHECKER",506
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",36687
"STAGING SUBSYSTEM","ANDROID DRIVERS",12495
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1955
"STAGING SUBSYSTEM","CISCO VIC LOW LATENCY NIC DRIVER",5676
"STAGING SUBSYSTEM","CXGB3 IWARP RNIC DRIVER (IW_CXGB3)",10392
"STAGING SUBSYSTEM","CXGB4 IWARP RNIC DRIVER (IW_CXGB4)",13715
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8399
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",8896
"STAGING SUBSYSTEM","EMULEX ONECONNECT ROCE DRIVER",11443
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",11487
"STAGING SUBSYSTEM","FREESCALE QORIQ MANAGEMENT COMPLEX DRIVER",6651
"STAGING SUBSYSTEM","HFI1 DRIVER",57511
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",128181
"STAGING SUBSYSTEM","INFINIBAND SUBSYSTEM",342525
"STAGING SUBSYSTEM","IPATH DRIVER",30499
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR",4808
"STAGING SUBSYSTEM","ISCSI EXTENSIONS FOR RDMA (ISER) TARGET",3808
"STAGING SUBSYSTEM","NETEFFECT IWARP RNIC DRIVER (IW_NES)",20568
"STAGING SUBSYSTEM","QIB DRIVER",54834
"STAGING SUBSYSTEM","SCSI RDMA PROTOCOL (SRP) INITIATOR",4218
"STAGING SUBSYSTEM","STAGING - COMEDI",99085
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",9890
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",33453
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",217517
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2480
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1344
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2737
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30364
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",67138
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",9636
"STAGING SUBSYSTEM","STAGING - SLICOSS",4571
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12605
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20529
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",27415
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12574
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",975308
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",10457
"STAGING SUBSYSTEM","VME SUBSYSTEM",11168
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",27511
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1193
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2651
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",59341
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",949
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",949
"TENSILICA XTENSA PORT (xtensa)","IRQCHIP DRIVERS",22527
"TENSILICA XTENSA PORT (xtensa)","METAG ARCHITECTURE",27784
"TENSILICA XTENSA PORT (xtensa)","TENSILICA XTENSA PORT (xtensa)",31324
"THERMAL","SAMSUNG THERMAL DRIVER",1547
"THERMAL","THERMAL",24952
"THERMAL","THERMAL/CPU_COOLING",1381
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4442
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",3653
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",11068
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",776
"TRACING","BLOCK LAYER",39919
"TRACING","BSG (block layer generic sg v4 driver)",1196
"TRACING","F2FS FILE SYSTEM",25332
"TRACING","GUID PARTITION TABLE (GPT)",870
"TRACING","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1891
"TRACING","MICROBLAZE ARCHITECTURE",20593
"TRACING","TRACING",75889
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1196
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3613
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2490
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2826
"TTY LAYER","ARM/QUALCOMM SUPPORT",5631
"TTY LAYER","ARM/STM32 ARCHITECTURE",1952
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2925
"TTY LAYER","BLACKFIN SERIAL DRIVER",1556
"TTY LAYER","CRIS PORT",108112
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5017
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1535
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8255
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",4083
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",125596
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5579
"TTY LAYER","SPARC SERIAL DRIVERS",5961
"TTY LAYER","TEGRA SERIAL DRIVER",1444
"TTY LAYER","TTY LAYER",212554
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",712
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14437
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2312
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4046
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2676
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2455
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15024
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",7105
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1385
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",18941
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",9829
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6588
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",866
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22992
"USB SUBSYSTEM","OMAP USB SUPPORT",6566
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7212
"USB SUBSYSTEM","ULPI BUS",468
"USB SUBSYSTEM","USB ACM DRIVER",2220
"USB SUBSYSTEM","USB ATTACHED SCSI",1153
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",532
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16676
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",124668
"USB SUBSYSTEM","USB ISP116X DRIVER",2345
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23099
"USB SUBSYSTEM","USB OHCI DRIVER",11902
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",367
"USB SUBSYSTEM","USB OVER IP DRIVER",11261
"USB SUBSYSTEM","USB PHY LAYER",13906
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1455
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55775
"USB SUBSYSTEM","USB SUBSYSTEM",489204
"USB SUBSYSTEM","USB UHCI DRIVER",5125
"USB SUBSYSTEM","USB WEBCAM GADGET",5459
"USB SUBSYSTEM","USB XHCI DRIVER",18053
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VFIO DRIVER","VFIO DRIVER",10817
"VFIO DRIVER","VFIO PLATFORM DRIVER",1351
"VLAN (802.1Q)","MACVLAN DRIVER",1722
"VLAN (802.1Q)","VLAN (802.1Q)",5327
"VLYNQ BUS","VLYNQ BUS",976
