"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15649
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10898
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8392
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59093
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13005
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5662
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5724
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85430
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22949
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9311
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",19485
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12193
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5828
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2772
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23175
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13914
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96361
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16416
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",25900
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",15812
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11318
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7241
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16460
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5576
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",69467
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28338
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2025
"SCSI SUBSYSTEM","SCSI SG DRIVER",3043
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",907163
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9158
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13446
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",5109
"SCSI SUBSYSTEM","VMware PVSCSI driver",2092
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3155
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",990
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",3697
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13034
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",74176
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23908
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8293
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1023
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1425
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",88446
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA AHCI PLATFORM devices support",710
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9874
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SMSC UFX6000 and UFX7000 USB to VGA DRIVER","SMSC UFX6000 and UFX7000 USB to VGA DRIVER",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15648
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",55760
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",98280
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11962
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1250
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",10870
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5405
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7579
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","BT87X AUDIO DRIVER",1073
"SOUND","C-MEDIA CMI8788 DRIVER",9583
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",8211
"SOUND","CS5535 Audio ALSA driver",1344
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",21627
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1398
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",6356
"SOUND","FIREWIRE AUDIO DRIVERS",13640
"SOUND","FREESCALE SOC SOUND DRIVERS",7065
"SOUND","HARMONY SOUND DRIVER",1196
"SOUND","MULTIFUNCTION DEVICES (MFD)",138745
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3315
"SOUND","OMAP AUDIO SUPPORT",7416
"SOUND","OPL4 DRIVER",2558
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12179
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",4507
"SOUND","SOUND",872326
"SOUND","SOUND - COMPRESSED AUDIO",2709
"SOUND","SOUND - DMAENGINE HELPERS",966
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",321171
"SOUND","TEGRA ASOC DRIVER",7050
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3187
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2234
"SOUND","USB MIDI DRIVER",2382
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",52987
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",154421
"SPARSE CHECKER","SPARSE CHECKER",391
"STAGING - ASUS OLED","STAGING - ASUS OLED",0
"STAGING - ECHO CANCELLER","STAGING - ECHO CANCELLER",0
"STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",0
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8755
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",10712
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",92099
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",44832
"STAGING SUBSYSTEM","STAGING - COMEDI",111515
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8214
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6456
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10620
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1963
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",35887
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2464
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1347
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6839
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2690
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31318
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",74539
"STAGING SUBSYSTEM","STAGING - SLICOSS",4620
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12620
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44725
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",5355
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",70043
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8750
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12619
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",1332148
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",19214
"STAGING SUBSYSTEM","USB/IP DRIVERS",11322
"STAGING SUBSYSTEM","VME SUBSYSTEM",11248
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2877
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",60478
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",957
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",957
"TENSILICA XTENSA PORT (xtensa)","IRQCHIP DRIVERS",10465
"TENSILICA XTENSA PORT (xtensa)","METAG ARCHITECTURE",27931
"TENSILICA XTENSA PORT (xtensa)","TENSILICA XTENSA PORT (xtensa)",32827
"THERMAL","THERMAL",17187
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4362
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9171
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1214
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3339
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2812
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2653
"TTY LAYER","BLACKFIN SERIAL DRIVER",1559
"TTY LAYER","CRIS PORT",109091
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1547
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8402
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3618
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",118274
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5942
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",22283
"TTY LAYER","TEGRA SERIAL DRIVER",1402
"TTY LAYER","TTY LAYER",201960
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",718
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",458
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14370
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2487
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15016
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6024
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17198
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",8451
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21595
"USB SUBSYSTEM","OMAP USB SUPPORT",9879
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7181
"USB SUBSYSTEM","USB ACM DRIVER",2194
"USB SUBSYSTEM","USB ATTACHED SCSI",1261
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16389
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",111212
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22774
"USB SUBSYSTEM","USB OHCI DRIVER",11735
"USB SUBSYSTEM","USB PHY LAYER",14921
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55334
"USB SUBSYSTEM","USB SUBSYSTEM",458296
"USB SUBSYSTEM","USB UHCI DRIVER",5150
"USB SUBSYSTEM","USB WEBCAM GADGET",2414
"USB SUBSYSTEM","USB XHCI DRIVER",17446
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER","VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER",292
"VLAN (802.1Q)","MACVLAN DRIVER",1367
"VLAN (802.1Q)","VLAN (802.1Q)",4756
"VLYNQ BUS","VLYNQ BUS",976
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",477
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",270
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",47721
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",5979
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD GEODE PROCESSOR/CHIPSET SUPPORT",838
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3432
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",6133
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BLACKFIN ARCHITECTURE",123683
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1915
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",550
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",192579
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",633
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",11556
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12703
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FUJITSU FR-V (FRV) PORT",27545
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1371
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",9347
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",1628
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",5422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",910
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",4695
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2405
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LGUEST",9547
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",618
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",149171
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2083
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1251
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",128502
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1608
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1294
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",340
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40219
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",147
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",324163
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",5230
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",47179
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",794
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",739
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2331
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",974
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6104
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1090
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",929
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",317
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1220
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",642
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",281
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",959
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",537
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2547
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1201
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",362
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1692
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6656
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9388
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",1899
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",47984
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1246
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4541
