"c_representative","c_section","c_size"
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1756
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9858
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",27384
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",157465
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",1941
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",2174
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",54780
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",5579
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11678
"PNP SUPPORT","ISAPNP",1452
"PNP SUPPORT","PNP SUPPORT",8728
"POSIX CLOCKS and TIMERS","HIGH-RESOLUTION TIMERS, CLOCKEVENTS, DYNTICKS",8544
"POSIX CLOCKS and TIMERS","POSIX CLOCKS and TIMERS",9213
"POSIX CLOCKS and TIMERS","TIMEKEEPING, CLOCKSOURCE CORE, NTP",8554
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1769
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",49473
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",688
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8788 MFD DRIVER",3237
"PWM SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",4993
"PWM SUBSYSTEM","BROADCOM BCM2835 ARM ARCHITECTURE",5528
"PWM SUBSYSTEM","PWM SUBSYSTEM",12888
"PWM SUBSYSTEM","TEGRA PWM DRIVER",250
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QUICKCAM PARALLEL PORT WEBCAMS","QUICKCAM PARALLEL PORT WEBCAMS",0
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5841
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9732
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",55508
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32660
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1073
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",11132
"S390","S390",213155
"S390","S390 COMMON I/O LAYER",20574
"S390","S390 DASD DRIVER",19470
"S390","S390 IUCV NETWORK LAYER",8015
"S390","S390 NETWORK DRIVERS",33668
"S390","S390 PCI SUBSYSTEM",2804
"S390","S390 ZCRYPT DRIVER",8621
"S390","S390 ZFCP DRIVER",10609
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8222
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4394
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12673
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12583
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3976
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59178
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16739
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15591
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10960
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8410
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59053
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13068
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1489
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1929
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",586
"SCSI SUBSYSTEM","DC395x SCSI driver",5655
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5723
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85335
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22922
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7252
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9220
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1869
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",20784
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12230
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5791
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2765
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23166
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13916
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4529
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96893
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",27010
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",11868
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7303
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11318
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7162
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16502
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5575
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",70683
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28313
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2032
"SCSI SUBSYSTEM","SCSI SG DRIVER",3069
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",907506
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9212
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13553
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",8055
"SCSI SUBSYSTEM","VMware PVSCSI driver",2065
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1660
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3159
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",995
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4123
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1474
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1487
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13231
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",75057
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23846
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8541
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12271
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15692
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",57289
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",99613
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12087
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1250
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12162
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5392
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7561
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",2518
"SOUND","BT87X AUDIO DRIVER",1073
"SOUND","C-MEDIA CMI8788 DRIVER",9749
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",9658
"SOUND","CS5535 Audio ALSA driver",1344
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",22619
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",8326
"SOUND","FIREWIRE AUDIO DRIVERS",16326
"SOUND","FREESCALE SOC SOUND DRIVERS",12458
"SOUND","HARMONY SOUND DRIVER",1190
"SOUND","MULTIFUNCTION DEVICES (MFD)",145006
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7309
"SOUND","OPL4 DRIVER",2558
"SOUND","REALTEK AUDIO CODECS",28679
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12063
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",5336
"SOUND","SOUND",900717
"SOUND","SOUND - COMPRESSED AUDIO",2716
"SOUND","SOUND - DMAENGINE HELPERS",1005
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",347544
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3165
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2228
"SOUND","USB MIDI DRIVER",2470
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",58159
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",155255
"SPARSE CHECKER","SPARSE CHECKER",465
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",36549
"STAGING SUBSYSTEM","ANDROID DRIVERS",13896
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8433
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",9615
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",104655
"STAGING SUBSYSTEM","STAGING - COMEDI",101536
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10008
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",34688
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",219981
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2457
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1346
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6547
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2733
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31113
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",68253
"STAGING SUBSYSTEM","STAGING - SLICOSS",4632
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12717
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",21337
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12604
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",851236
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",17549
"STAGING SUBSYSTEM","VME SUBSYSTEM",11216
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2877
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",62016
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",957
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",957
"TENSILICA XTENSA PORT (xtensa)","IRQCHIP DRIVERS",17733
"TENSILICA XTENSA PORT (xtensa)","METAG ARCHITECTURE",27882
"TENSILICA XTENSA PORT (xtensa)","TENSILICA XTENSA PORT (xtensa)",30430
"THERMAL","THERMAL",21489
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4365
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",3643
"TLG2300 VIDEO4LINUX-2 DRIVER","TLG2300 VIDEO4LINUX-2 DRIVER",0
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9222
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1194
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3399
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2822
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2684
"TTY LAYER","BLACKFIN SERIAL DRIVER",1554
"TTY LAYER","CRIS PORT",109245
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1535
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8377
"TTY LAYER","IOC3 SERIAL DRIVER",2197
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",4083
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",887
"TTY LAYER","SERIAL DRIVERS",123541
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5575
"TTY LAYER","SPARC SERIAL DRIVERS",5973
"TTY LAYER","SYNOPSYS ARC ARCHITECTURE",21775
"TTY LAYER","TEGRA SERIAL DRIVER",1408
"TTY LAYER","TTY LAYER",207257
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",711
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",460
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14489
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3981
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2480
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2434
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15033
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6356
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17408
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",9685
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6563
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21827
"USB SUBSYSTEM","OMAP USB SUPPORT",6589
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7181
"USB SUBSYSTEM","USB ACM DRIVER",2207
"USB SUBSYSTEM","USB ATTACHED SCSI",1146
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16552
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",121575
"USB SUBSYSTEM","USB ISP116X DRIVER",2341
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22929
"USB SUBSYSTEM","USB OHCI DRIVER",11890
"USB SUBSYSTEM","USB OVER IP DRIVER",11260
"USB SUBSYSTEM","USB PHY LAYER",13413
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55178
"USB SUBSYSTEM","USB SUBSYSTEM",476548
"USB SUBSYSTEM","USB UHCI DRIVER",5125
"USB SUBSYSTEM","USB WEBCAM GADGET",2858
"USB SUBSYSTEM","USB XHCI DRIVER",17594
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VLAN (802.1Q)","MACVLAN DRIVER",1694
"VLAN (802.1Q)","VLAN (802.1Q)",5094
"VLYNQ BUS","VLYNQ BUS",976
"WATCHDOG DEVICE DRIVERS","BLACKFIN WATCHDOG DRIVER",476
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",270
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",744
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",49647
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",6273
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD MICROCODE UPDATE SUPPORT",914
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3431
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",5289
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BLACKFIN ARCHITECTURE",123696
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1915
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",551
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",223559
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",634
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",11127
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",12703
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FUJITSU FR-V (FRV) PORT",27501
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1371
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","i386 BOOT CODE",9445
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",101859
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",1614
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",5492
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL IA32 MICROCODE UPDATE SUPPORT",2172
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",910
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE (KVM) FOR AMD-V",4734
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMCHECK",2406
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LGUEST",9549
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",3771
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",619
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",159054
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2875
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",11064
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1256
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",129216
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1608
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1294
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",352
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40091
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",147
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",339336
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",5292
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",2142
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",4939
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",51176
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3377
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",797
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2347
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",970
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6191
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1089
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",928
"X86 PLATFORM DRIVERS","DELL WMI EXTRAS DRIVER",423
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1214
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",280
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",977
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",537
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2592
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1200
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",361
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1702
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6652
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9482
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",187
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",2110
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",48918
"XILLYBUS DRIVER","XILLYBUS DRIVER",2717
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4541
