"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1231
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",624
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10706
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MEMBARRIER SUPPORT","MEMBARRIER SUPPORT",123
"MEMORY MANAGEMENT","CLEANCACHE API",442
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6411
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1905
"MEMORY MANAGEMENT","KASAN",3204
"MEMORY MANAGEMENT","KMEMLEAK",2587
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",132059
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5739
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13909
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4443
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",658
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",470
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2631
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1289
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2179
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",3642
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3154
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2082
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4344
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1189
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",166427
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2552
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",65722
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7010
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2073
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",9807
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19309
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",846
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",2920
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18672
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9260
"MIPS","DECSTATION PLATFORM SUPPORT",4349
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14825
"MIPS","LANTIQ MIPS ARCHITECTURE",3648
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MIPS",401828
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",420
"MIPS","MIPS GENERIC PLATFORM",947
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2514
"MIPS","PISTACHIO SOC SUPPORT",1681
"MIPS","RALINK MIPS ARCHITECTURE",2840
"MODULE SUPPORT","MODULE SUPPORT",5157
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",5043
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2715
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",413
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1855
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1035
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1639
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1609
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",103477
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2345
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1513
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1957
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",145
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",19787
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",843
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",218
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",5663
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3211
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1340
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2483
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2204
"NCP FILESYSTEM","NCP FILESYSTEM",6856
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3522
"NETWORKING [GENERAL]","9P FILE SYSTEM",15096
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15451
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7120
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7472
"NETWORKING [GENERAL]","BATMAN ADVANCED",36152
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60905
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11784
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7414
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",23857
"NETWORKING [GENERAL]","CFG80211 and NL80211",47755
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4234
"NETWORKING [GENERAL]","DCCP PROTOCOL",14287
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11039
"NETWORKING [GENERAL]","DEVLINK",3454
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22003
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2639
"NETWORKING [GENERAL]","IFE PROTOCOL",232
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21927
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",68993
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",94879
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13376
"NETWORKING [GENERAL]","MAC80211",74704
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1156
"NETWORKING [GENERAL]","NETFILTER",142177
"NETWORKING [GENERAL]","NETLABEL",9830
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4378
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",463
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1097708
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29530
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",169893
"NETWORKING [GENERAL]","NETWORKING [TLS]",1599
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48162
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",133517
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",13514
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1984
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",392
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16001
"NETWORKING [GENERAL]","RFKILL",2100
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5229
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",45519
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",6986
"NETWORKING [GENERAL]","SWITCHDEV",1463
"NETWORKING [GENERAL]","TC subsystem",45113
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2320
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",20073
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5347
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3827
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8532
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12950
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2618
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11267
"NETWORKING DRIVERS","AMD XGBE DRIVER",19129
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1842
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7683
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6312
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10055
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4200
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27045
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30875
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",5509
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4948
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57255
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14961
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3332
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13118
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3025
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4387
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16420
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81149
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",20286
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112093
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5296
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3111
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21719
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22626
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50919
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",25213
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9902
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13617
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21771
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",40126
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8980
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2052
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7165
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16829
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",26609
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4985
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3814
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",10761
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5644
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9499
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1737
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1376
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",20836
"NETWORKING DRIVERS","HOST AP DRIVER",19284
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3303
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",229130
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29413
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38042
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",105681
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1668
"NETWORKING DRIVERS","JME NETWORK DRIVER",4603
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",9530
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14531
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15739
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4288
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",368
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5207
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45774
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6350
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7892
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11171
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",16983
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVER",3127
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",35483
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44466
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",56904
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3600
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3402
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34292
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",23877
"NETWORKING DRIVERS","NETWORKING [DSA]",30134
"NETWORKING DRIVERS","NETWORKING DRIVERS",3044566
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1100034
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13214
"NETWORKING DRIVERS","ORINOCO DRIVER",12773
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3055
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6507
"NETWORKING DRIVERS","PPTP DRIVER",703
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5879
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",86148
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5185
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33053
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11438
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",60550
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87761
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4501
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10773
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",8465
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45259
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3658
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7748
"NETWORKING DRIVERS","ROCKER DRIVER",6887
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4196
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3374
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",172180
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13451
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71186
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1936
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3660
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3171
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3432
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",20396
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2031
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7686
"NETWORKING DRIVERS","TEAM DRIVER",4556
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8808
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6951
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46408
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21272
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2387
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4554
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4904
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45688
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1433
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2709
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2566
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2477
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6051
"NETWORKING DRIVERS","VRF",1949
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",18288
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5190
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8921
"NTB DRIVER CORE","NTB AMD DRIVER",1376
"NTB DRIVER CORE","NTB DRIVER CORE",16156
"NTB DRIVER CORE","NTB IDT DRIVER",3893
"NTB DRIVER CORE","NTB INTEL DRIVER",3456
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",14177
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8063
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9972
"OBJTOOL","OBJTOOL",6502
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1093
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34725
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1163
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",27971
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1028
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",705
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",773
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",305
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",306
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",311
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",348
