"c_representative","c_section","c_size"
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",2668
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2486
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2198
"NCP FILESYSTEM","NCP FILESYSTEM",6889
"NETWORKING [DSA]","BROADCOM B53 ETHERNET SWITCH DRIVER",4225
"NETWORKING [DSA]","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",5293
"NETWORKING [DSA]","NETWORKING [DSA]",17286
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3464
"NETWORKING [GENERAL]","9P FILE SYSTEM",14386
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",14992
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7121
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7471
"NETWORKING [GENERAL]","BATMAN ADVANCED",35274
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",61370
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11798
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7298
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",22057
"NETWORKING [GENERAL]","CFG80211 and NL80211",45269
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4233
"NETWORKING [GENERAL]","DCCP PROTOCOL",14236
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11030
"NETWORKING [GENERAL]","DEVLINK",2205
"NETWORKING [GENERAL]","ETHERNET BRIDGE",20770
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2631
"NETWORKING [GENERAL]","IP MASQUERADING",91
"NETWORKING [GENERAL]","IPVS",21823
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69124
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",93608
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2200
"NETWORKING [GENERAL]","LLC (802.2)",13362
"NETWORKING [GENERAL]","MAC80211",73370
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1150
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",137280
"NETWORKING [GENERAL]","NETLABEL",9821
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4376
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",438
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1060148
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27456
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",161766
"NETWORKING [GENERAL]","NFC SUBSYSTEM",49304
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",133487
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1070
"NETWORKING [GENERAL]","OPENVSWITCH",12771
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1972
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15700
"NETWORKING [GENERAL]","RFKILL",2190
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5228
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",43474
"NETWORKING [GENERAL]","SWITCHDEV",1462
"NETWORKING [GENERAL]","TC CLASSIFIER",41235
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",342
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",19719
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5339
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3180
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8515
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12960
"NETWORKING DRIVERS","ACENIC DRIVER",3979
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3597
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10837
"NETWORKING DRIVERS","AMD XGBE DRIVER",12098
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",6723
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",9016
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4182
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30872
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24465
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4106
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4954
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57241
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14957
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3328
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",613
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2064
"NETWORKING DRIVERS","BONDING DRIVER",12960
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16393
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81123
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",110890
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5091
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2768
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21711
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22617
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",45937
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13807
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",19248
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",888
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9669
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2168
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13616
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21798
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38391
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8963
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2336
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2053
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7163
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16877
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5553
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",21519
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6878
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4917
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11297
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5643
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1325
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3663
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9508
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1745
"NETWORKING DRIVERS","HIPPI",2976
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",19828
"NETWORKING DRIVERS","HOST AP DRIVER",19302
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3666
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",221451
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29427
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38035
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",99334
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12229
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14499
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16221
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4261
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",4956
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45221
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6348
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7883
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11016
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",12457
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",24240
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44143
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",43443
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4788
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3386
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34286
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",8145
"NETWORKING DRIVERS","NETWORKING DRIVERS",2840445
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1072158
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13235
"NETWORKING DRIVERS","ORINOCO DRIVER",12771
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2227
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2990
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6501
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7634
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5236
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",64637
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5182
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32971
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11425
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",55897
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87398
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",3941
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10619
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43394
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1231
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7455
"NETWORKING DRIVERS","ROCKER DRIVER",6886
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4194
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",171116
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13378
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6264
"NETWORKING DRIVERS","SFC NETWORK DRIVER",52489
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3650
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3129
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1989
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3444
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",16539
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ETHERNET QOS 4.10a driver",3158
"NETWORKING DRIVERS","TEAM DRIVER",4547
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3072
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",7901
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6436
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46372
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3952
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21265
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2385
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4370
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",646
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4688
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",43792
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1644
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1063
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2714
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2491
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2413
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3774
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2654
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5325
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6042
"NETWORKING DRIVERS","VRF",1749
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",16154
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5167
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1302
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NTB DRIVER CORE","NTB AMD DRIVER",1338
"NTB DRIVER CORE","NTB DRIVER CORE",10781
"NTB DRIVER CORE","NTB INTEL DRIVER",2688
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",11929
"NVM EXPRESS TARGET DRIVER","NVM EXPRESS TARGET DRIVER",5735
"OBJTOOL","OBJTOOL",5521
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1125
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",32482
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",0
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1162
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",226
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",407
"PCI SUBSYSTEM","Hyper-V CORE AND DRIVERS",26524
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1058
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",697
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",650
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",287
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",292
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",278
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",334
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",757
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1312
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",2725
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",1654
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",629
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSIS DESIGNWARE",1111
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS PROTOTYPING DEVICE",176
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX",587
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1067
"PCI SUBSYSTEM","PCI ERROR RECOVERY",431
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",332
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",651
"PCI SUBSYSTEM","PCI SUBSYSTEM",106105
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",330
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",810
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",273
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",586
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",1333
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",303
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1777
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",62418
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",1558
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",10337
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",15142
"PERFORMANCE EVENTS SUBSYSTEM","BLACKFIN ARCHITECTURE",123523
"PERFORMANCE EVENTS SUBSYSTEM","FUJITSU FR-V (FRV) PORT",27202
"PERFORMANCE EVENTS SUBSYSTEM","IRQCHIP DRIVERS",30396
"PERFORMANCE EVENTS SUBSYSTEM","LOCKING PRIMITIVES",28784
"PERFORMANCE EVENTS SUBSYSTEM","M32R ARCHITECTURE",27412
"PERFORMANCE EVENTS SUBSYSTEM","METAG ARCHITECTURE",27677
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",9968
"PERFORMANCE EVENTS SUBSYSTEM","PANASONIC MN10300/AM33/AM34 PORT",34377
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",212748
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",12468
"PERFORMANCE EVENTS SUBSYSTEM","SCORE ARCHITECTURE",7754
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",235
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",114546
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",34479
"PERFORMANCE EVENTS SUBSYSTEM","TILE ARCHITECTURE",76882
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE:",16555
"PERSONALITY HANDLING","PERSONALITY HANDLING",85
"PIN CONTROL SUBSYSTEM","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",23314
"PIN CONTROL SUBSYSTEM","ARM/NOMADIK ARCHITECTURE",9639
"PIN CONTROL SUBSYSTEM","ARM/OXNAS platform support",1801
"PIN CONTROL SUBSYSTEM","ARM/STM32 ARCHITECTURE",12252
"PIN CONTROL SUBSYSTEM","ARM/UNIPHIER ARCHITECTURE",18043
"PIN CONTROL SUBSYSTEM","ARM/Ux500 ARM ARCHITECTURE",24858
"PIN CONTROL SUBSYSTEM","PIN CONTROL SUBSYSTEM",264494
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91",2976
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ATMEL AT91 PIO4",1085
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - INTEL",7682
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - RENESAS",71572
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SAMSUNG",6233
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - SINGLE",2035
"PIN CONTROL SUBSYSTEM","PIN CONTROLLER - ST SPEAR",11638
"PKTCDVD DRIVER","PKTCDVD DRIVER",3325
"PNP SUPPORT","ISAPNP",1449
"PNP SUPPORT","PNP SUPPORT",8769
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",824
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1419
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",4173
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",59017
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",1414
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",699
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",6471
"PWM SUBSYSTEM","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",3224
"PWM SUBSYSTEM","ARM/VT8500 ARM ARCHITECTURE",5010
"PWM SUBSYSTEM","PWM SUBSYSTEM",18937
"PWM SUBSYSTEM","TEGRA PWM DRIVER",285
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",771
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",6771
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16315
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",421
"REAL TIME CLOCK (RTC) SUBSYSTEM","BLACKFIN RTC DRIVER",448
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2614
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",69036
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32591
"RHASHTABLE","RHASHTABLE",2233
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1072
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",14034
"S390","S390",214046
"S390","S390 COMMON I/O LAYER",21191
"S390","S390 DASD DRIVER",20485
"S390","S390 IUCV NETWORK LAYER",8062
"S390","S390 NETWORK DRIVERS",30206
"S390","S390 PCI SUBSYSTEM",3326
"S390","S390 ZCRYPT DRIVER",7201
"S390","S390 ZFCP DRIVER",10771
"S390","VIRTIO DRIVERS FOR S390",1944
"SCHEDULER","SCHEDULER",35600
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8135
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4402
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",13904
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12107
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3972
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59160
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16751
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15588
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11082
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8413
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59097
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13142
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10376
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1481
