from,to,lines,size
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,5094,137388
BROADCOM GENET ETHERNET DRIVER,THE REST,5094,137388
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,21207,577525
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,160,4273
BROADCOM IPROC ARM ARCHITECTURE,COMMON CLK FRAMEWORK,2516,71236
BROADCOM IPROC ARM ARCHITECTURE,ETHERNET PHY LIBRARY,618,15338
BROADCOM IPROC ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,221,5260
BROADCOM IPROC ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,251,6734
BROADCOM IPROC ARM ARCHITECTURE,I2C SUBSYSTEM,619,16393
BROADCOM IPROC ARM ARCHITECTURE,IIO SUBSYSTEM AND DRIVERS,685,19565
BROADCOM IPROC ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",618,17303
BROADCOM IPROC ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),160,4273
BROADCOM IPROC ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",338,9769
BROADCOM IPROC ARM ARCHITECTURE,NAND FLASH SUBSYSTEM,160,4273
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING DRIVERS,700,17319
BROADCOM IPROC ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5778,149124
BROADCOM IPROC ARM ARCHITECTURE,PCI SUBSYSTEM,2517,67606
BROADCOM IPROC ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,5088,146749
BROADCOM IPROC ARM ARCHITECTURE,PWM SUBSYSTEM,298,8238
BROADCOM IPROC ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,303,8772
BROADCOM IPROC ARM ARCHITECTURE,SOUND,2529,70558
BROADCOM IPROC ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2596,72555
BROADCOM IPROC ARM ARCHITECTURE,SPI SUBSYSTEM,163,4311
BROADCOM IPROC ARM ARCHITECTURE,THE REST,21207,577525
BROADCOM KONA GPIO DRIVER,BROADCOM KONA GPIO DRIVER,715,19850
BROADCOM KONA GPIO DRIVER,GPIO SUBSYSTEM,715,19850
BROADCOM KONA GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,2102
BROADCOM KONA GPIO DRIVER,THE REST,715,19850
BROADCOM NVRAM DRIVER,BROADCOM NVRAM DRIVER,1003,35318
BROADCOM NVRAM DRIVER,THE REST,1003,35318
BROADCOM SPECIFIC AMBA DRIVER (BCMA),BROADCOM SPECIFIC AMBA DRIVER (BCMA),8212,250495
BROADCOM SPECIFIC AMBA DRIVER (BCMA),THE REST,8212,250495
BROADCOM STB AVS CPUFREQ DRIVER,BROADCOM STB AVS CPUFREQ DRIVER,1135,30609
BROADCOM STB AVS CPUFREQ DRIVER,CPU FREQUENCY DRIVERS,1057,27982
BROADCOM STB AVS CPUFREQ DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,2627
BROADCOM STB AVS CPUFREQ DRIVER,THE REST,1135,30609
BROADCOM STB NAND FLASH DRIVER,BROADCOM STB NAND FLASH DRIVER,3099,85277
BROADCOM STB NAND FLASH DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3099,85277
BROADCOM STB NAND FLASH DRIVER,NAND FLASH SUBSYSTEM,3099,85277
BROADCOM STB NAND FLASH DRIVER,THE REST,3099,85277
BROADCOM SYSTEMPORT ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,2775,76241
BROADCOM SYSTEMPORT ETHERNET DRIVER,NETWORKING DRIVERS,2775,76241
BROADCOM SYSTEMPORT ETHERNET DRIVER,THE REST,2775,76241
BROADCOM TG3 GIGABIT ETHERNET DRIVER,BROADCOM TG3 GIGABIT ETHERNET DRIVER,21712,604245
BROADCOM TG3 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,21712,604245
BROADCOM TG3 GIGABIT ETHERNET DRIVER,THE REST,21712,604245
BROADCOM VULCAN ARM64 SOC,BROADCOM VULCAN ARM64 SOC,180,4322
BROADCOM VULCAN ARM64 SOC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,180,4322
BROADCOM VULCAN ARM64 SOC,THE REST,180,4322
BROCADE BFA FC SCSI DRIVER,BROCADE BFA FC SCSI DRIVER,59107,1554365
BROCADE BFA FC SCSI DRIVER,SCSI SUBSYSTEM,59107,1554365
BROCADE BFA FC SCSI DRIVER,THE REST,59107,1554365
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,BROCADE BNA 10 GIGABIT ETHERNET DRIVER,22624,579811
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,22624,579811
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,THE REST,22624,579811
BSG (block layer generic sg v4 driver),BSG (block layer generic sg v4 driver),1199,26677
BSG (block layer generic sg v4 driver),THE REST,1199,26677
BT87X AUDIO DRIVER,BT87X AUDIO DRIVER,994,30317
BT87X AUDIO DRIVER,SOUND,994,30317
BT87X AUDIO DRIVER,THE REST,994,30317
BT8XXGPIO DRIVER,BT8XXGPIO DRIVER,323,7870
BT8XXGPIO DRIVER,GPIO SUBSYSTEM,323,7870
BT8XXGPIO DRIVER,THE REST,323,7870
BTRFS FILE SYSTEM,BTRFS FILE SYSTEM,124954,3375642
BTRFS FILE SYSTEM,DOCUMENTATION,31,1157
BTRFS FILE SYSTEM,THE REST,124954,3375642
BTTV VIDEO4LINUX DRIVER,BTTV VIDEO4LINUX DRIVER,15567,450115
BTTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15567,450115
BTTV VIDEO4LINUX DRIVER,THE REST,15567,450115
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,981,24466
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,DEVICE FREQUENCY (DEVFREQ),981,24466
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,409,10351
BUS FREQUENCY DRIVER FOR SAMSUNG EXYNOS,THE REST,981,24466
BUSLOGIC SCSI DRIVER,BUSLOGIC SCSI DRIVER,12796,362968
BUSLOGIC SCSI DRIVER,SCSI SUBSYSTEM,12796,362968
BUSLOGIC SCSI DRIVER,THE REST,12796,362968
C-MEDIA CMI8788 DRIVER,C-MEDIA CMI8788 DRIVER,9976,284611
C-MEDIA CMI8788 DRIVER,SOUND,9976,284611
C-MEDIA CMI8788 DRIVER,THE REST,9976,284611
C6X ARCHITECTURE,C6X ARCHITECTURE,11651,289379
C6X ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,879,17483
C6X ARCHITECTURE,THE REST,11651,289379
C6X ARCHITECTURE,TRACING,6,97
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,5322,138641
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,DOCUMENTATION,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,THE REST,5322,138641
CADET FM/AM RADIO RECEIVER DRIVER,CADET FM/AM RADIO RECEIVER DRIVER,684,16987
CADET FM/AM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),684,16987
CADET FM/AM RADIO RECEIVER DRIVER,THE REST,684,16987
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,3571,95931
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3571,95931
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,THE REST,3571,95931
CAIF NETWORK LAYER,CAIF NETWORK LAYER,11792,302225
CAIF NETWORK LAYER,DOCUMENTATION,492,17389
CAIF NETWORK LAYER,NETWORKING DRIVERS,3939,98380
CAIF NETWORK LAYER,NETWORKING [GENERAL],7130,179635
CAIF NETWORK LAYER,THE REST,11792,302225
CALGARY x86-64 IOMMU,CALGARY x86-64 IOMMU,1915,49572
CALGARY x86-64 IOMMU,THE REST,1915,49572
CALGARY x86-64 IOMMU,X86 ARCHITECTURE (32-BIT AND 64-BIT),1915,49572
CAN NETWORK DRIVERS,CAN NETWORK DRIVERS,46057,1223913
CAN NETWORK DRIVERS,NETWORKING DRIVERS,45482,1204318
CAN NETWORK DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,639,20386
CAN NETWORK DRIVERS,THE REST,46057,1223913
CAN NETWORK LAYER,CAN NETWORK LAYER,7318,217112
CAN NETWORK LAYER,DOCUMENTATION,1308,57471
CAN NETWORK LAYER,NETWORKING [GENERAL],5373,135885
CAN NETWORK LAYER,THE REST,7318,217112
CAPABILITIES,CAPABILITIES,2222,65408
CAPABILITIES,SECURITY SUBSYSTEM,1099,32174
CAPABILITIES,THE REST,2222,65408
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,1851,46630
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,IIO SUBSYSTEM AND DRIVERS,1851,46630
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,THE REST,1851,46630
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,CARL9170 LINUX COMMUNITY WIRELESS DRIVER,13807,392064
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS,13807,392064
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),13807,392064
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,THE REST,13807,392064
CAVIUM I2C DRIVER,CAVIUM I2C DRIVER,1558,39448
CAVIUM I2C DRIVER,I2C SUBSYSTEM,1558,39448
CAVIUM I2C DRIVER,THE REST,1558,39448
CAVIUM LIQUIDIO NETWORK DRIVER,CAVIUM LIQUIDIO NETWORK DRIVER,24851,702250
CAVIUM LIQUIDIO NETWORK DRIVER,NETWORKING DRIVERS,24851,702250
CAVIUM LIQUIDIO NETWORK DRIVER,THE REST,24851,702250
CC2520 IEEE-802.15.4 RADIO DRIVER,CC2520 IEEE-802.15.4 RADIO DRIVER,1323,32172
CC2520 IEEE-802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1264,30490
CC2520 IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1297,31552
CC2520 IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,33,1062
CC2520 IEEE-802.15.4 RADIO DRIVER,SPI SUBSYSTEM,26,620
CC2520 IEEE-802.15.4 RADIO DRIVER,THE REST,1323,32172
CEC DRIVER,CEC DRIVER,8687,260357
CEC DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5656,169074
CEC DRIVER,THE REST,8687,260357
CELL BROADBAND ENGINE ARCHITECTURE,CELL BROADBAND ENGINE ARCHITECTURE,22689,577306
CELL BROADBAND ENGINE ARCHITECTURE,LINUX FOR POWERPC (32-BIT AND 64-BIT),22689,577306
CELL BROADBAND ENGINE ARCHITECTURE,OPROFILE,1717,50476
CELL BROADBAND ENGINE ARCHITECTURE,SPU FILE SYSTEM,12030,287479
CELL BROADBAND ENGINE ARCHITECTURE,THE REST,22689,577306
CEPH COMMON CODE (LIBCEPH),CEPH COMMON CODE (LIBCEPH),21817,568475
CEPH COMMON CODE (LIBCEPH),NETWORKING [GENERAL],17458,438813
CEPH COMMON CODE (LIBCEPH),THE REST,21817,568475
CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH),CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH),22997,617027
CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH),DOCUMENTATION,152,5826
CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH),THE REST,22997,617027
CERTIFICATE HANDLING:,CERTIFICATE HANDLING:,1009,27964
CERTIFICATE HANDLING:,THE REST,1009,27964
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,15037,439640
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,DOCUMENTATION,569,21175
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,THE REST,15037,439640
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,USB SUBSYSTEM,15037,439640
CFAG12864B LCD DRIVER,CFAG12864B LCD DRIVER,476,10520
CFAG12864B LCD DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,82,2146
CFAG12864B LCD DRIVER,THE REST,476,10520
CFAG12864BFB LCD FRAMEBUFFER DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
CFAG12864BFB LCD FRAMEBUFFER DRIVER,THE REST,270,6726
CFG80211 and NL80211,CFG80211 and NL80211,45807,1363860
CFG80211 and NL80211,NETWORKING [GENERAL],40617,1144422
CFG80211 and NL80211,THE REST,45807,1363860
CHAR and MISC DRIVERS,CHAR and MISC DRIVERS,50179,1291471
CHAR and MISC DRIVERS,DOUBLETALK DRIVER,663,16671
CHAR and MISC DRIVERS,HPET:	High Precision Event Timers driver,1085,24736
CHAR and MISC DRIVERS,KGDB / KDB /debug_core,1189,31381
CHAR and MISC DRIVERS,LINUX FOR POWERPC (32-BIT AND 64-BIT),681,16075
CHAR and MISC DRIVERS,LINUX KERNEL DUMP TEST MODULE (LKDTM),1501,36531
CHAR and MISC DRIVERS,PARALLEL LCD/KEYPAD PANEL DRIVER,2438,62866
CHAR and MISC DRIVERS,PARALLEL PORT SUBSYSTEM,881,20857
CHAR and MISC DRIVERS,PC8736x GPIO DRIVER,352,8977
CHAR and MISC DRIVERS,POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
CHAR and MISC DRIVERS,PS3 PLATFORM SUPPORT,458,10901
CHAR and MISC DRIVERS,RANDOM NUMBER DRIVER,2159,62913
CHAR and MISC DRIVERS,SCx200 GPIO DRIVER,132,3130
CHAR and MISC DRIVERS,SENSABLE PHANTOM,571,13558
CHAR and MISC DRIVERS,SONY VAIO CONTROL DEVICE DRIVER,1563,41979
CHAR and MISC DRIVERS,THE REST,50179,1291471
CHAR and MISC DRIVERS,TI FLASH MEDIA INTERFACE DRIVER,813,19682
CHAR and MISC DRIVERS,TILE ARCHITECTURE,475,11889
CHAR and MISC DRIVERS,TOSHIBA SMM DRIVER,546,13564
CHAR and MISC DRIVERS,Telecom Clock Driver for MCPL0010,937,23938
CHAR and MISC DRIVERS,VIRTIO CONSOLE DRIVER,2336,57842
CHAR and MISC DRIVERS,VMWARE BALLOON DRIVER,1318,34656
CHECKPATCH,CHECKPATCH,6305,186839
CHECKPATCH,THE REST,6305,186839
CHINESE DOCUMENTATION,CHINESE DOCUMENTATION,6450,292789
CHINESE DOCUMENTATION,DOCUMENTATION,6450,292789
CHINESE DOCUMENTATION,THE REST,6450,292789
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,7574,185842
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,THE REST,7574,185842
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,USB SUBSYSTEM,7574,185842
CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER,CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER,328,8602
CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",328,8602
CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,1561
CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER,THE REST,328,8602
CHROME HARDWARE PLATFORM SUPPORT,CHROME HARDWARE PLATFORM SUPPORT,3336,85168
CHROME HARDWARE PLATFORM SUPPORT,THE REST,3336,85168
CIRRUS LOGIC AUDIO CODEC DRIVERS,CIRRUS LOGIC AUDIO CODEC DRIVERS,18756,582790
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND,18756,582790
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),18756,582790
CIRRUS LOGIC AUDIO CODEC DRIVERS,THE REST,18756,582790
CIRRUS LOGIC AUDIO CODEC DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1369,47018
CIRRUS LOGIC EP93XX ETHERNET DRIVER,CIRRUS LOGIC EP93XX ETHERNET DRIVER,893,20961
CIRRUS LOGIC EP93XX ETHERNET DRIVER,NETWORKING DRIVERS,893,20961
CIRRUS LOGIC EP93XX ETHERNET DRIVER,THE REST,893,20961
CISCO FCOE HBA DRIVER,CISCO FCOE HBA DRIVER,13144,381969
CISCO FCOE HBA DRIVER,SCSI SUBSYSTEM,13144,381969
CISCO FCOE HBA DRIVER,THE REST,13144,381969
CISCO SCSI HBA DRIVER,CISCO SCSI HBA DRIVER,10376,270623
CISCO SCSI HBA DRIVER,SCSI SUBSYSTEM,10376,270623
CISCO SCSI HBA DRIVER,THE REST,10376,270623
CISCO VIC ETHERNET NIC DRIVER,CISCO VIC ETHERNET NIC DRIVER,9690,259892
CISCO VIC ETHERNET NIC DRIVER,NETWORKING DRIVERS,9690,259892
CISCO VIC ETHERNET NIC DRIVER,THE REST,9690,259892
CISCO VIC LOW LATENCY NIC DRIVER,CISCO VIC LOW LATENCY NIC DRIVER,6020,166315
CISCO VIC LOW LATENCY NIC DRIVER,INFINIBAND SUBSYSTEM,6020,166315
CISCO VIC LOW LATENCY NIC DRIVER,THE REST,6020,166315
CLEANCACHE API,CLEANCACHE API,442,14055
CLEANCACHE API,MEMORY MANAGEMENT,319,10114
CLEANCACHE API,THE REST,442,14055
CLK API,CLK API,544,15110
CLK API,THE REST,544,15110
"CLOCKSOURCE, CLOCKEVENT DRIVERS","CLOCKSOURCE, CLOCKEVENT DRIVERS",20545,537057
"CLOCKSOURCE, CLOCKEVENT DRIVERS",H8/300 ARCHITECTURE,566,12099
"CLOCKSOURCE, CLOCKEVENT DRIVERS",METAG ARCHITECTURE,159,4634
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SCx200 HRT CLOCKSOURCE DRIVER,93,2808
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SYNOPSYS ARC ARCHITECTURE,336,7908
"CLOCKSOURCE, CLOCKEVENT DRIVERS",TEGRA ARCHITECTURE SUPPORT,264,6756
"CLOCKSOURCE, CLOCKEVENT DRIVERS",THE REST,20545,537057
CMPC ACPI DRIVER,CMPC ACPI DRIVER,1171,27956
CMPC ACPI DRIVER,THE REST,1171,27956
CMPC ACPI DRIVER,X86 PLATFORM DRIVERS,1171,27956
COBALT MEDIA DRIVER,COBALT MEDIA DRIVER,5472,168684
COBALT MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5472,168684
COBALT MEDIA DRIVER,THE REST,5472,168684
COCCINELLE/Semantic Patches (SmPL),COCCINELLE/Semantic Patches (SmPL),5952,125003
COCCINELLE/Semantic Patches (SmPL),DOCUMENTATION,491,15918
COCCINELLE/Semantic Patches (SmPL),THE REST,5952,125003
CODA FILE SYSTEM,CODA FILE SYSTEM,5947,159240
CODA FILE SYSTEM,DOCUMENTATION,1673,49725
CODA FILE SYSTEM,THE REST,5947,159240
CODA V4L2 MEM2MEM DRIVER,CODA V4L2 MEM2MEM DRIVER,5893,166433
CODA V4L2 MEM2MEM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5863,165431
CODA V4L2 MEM2MEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,1002
CODA V4L2 MEM2MEM DRIVER,THE REST,5893,166433
COMMON CLK FRAMEWORK,COMMON CLK FRAMEWORK,236013,6959484
COMMON CLK FRAMEWORK,H8/300 ARCHITECTURE,200,4600
COMMON CLK FRAMEWORK,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,437,11116
COMMON CLK FRAMEWORK,MIPS/LOONGSON1 ARCHITECTURE,219,7295
COMMON CLK FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10508,317720
COMMON CLK FRAMEWORK,RENESAS CLOCK DRIVERS,5072,140809
COMMON CLK FRAMEWORK,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,320,8534
COMMON CLK FRAMEWORK,SAMSUNG SOC CLOCK DRIVERS,23289,823632
COMMON CLK FRAMEWORK,SPEAR CLOCK FRAMEWORK SUPPORT,4208,145618
COMMON CLK FRAMEWORK,SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,321,8038
COMMON CLK FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,18748,597023
COMMON CLK FRAMEWORK,TEGRA CLOCK DRIVER,18188,581273
COMMON CLK FRAMEWORK,THE REST,236013,6959484
COMMON CLK FRAMEWORK,TI CDCE706 CLOCK DRIVER,706,18228
COMMON CLK FRAMEWORK,TI CLOCK DRIVER,15272,412544
COMMON CLK FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,402,9657
COMMON INTERNET FILE SYSTEM (CIFS),COMMON INTERNET FILE SYSTEM (CIFS),56614,1861375
COMMON INTERNET FILE SYSTEM (CIFS),DOCUMENTATION,2072,96552
COMMON INTERNET FILE SYSTEM (CIFS),THE REST,56614,1861375
COMPACTPCI HOTPLUG CORE,COMPACTPCI HOTPLUG CORE,1162,27593
COMPACTPCI HOTPLUG CORE,PCI SUBSYSTEM,1162,27593
COMPACTPCI HOTPLUG CORE,THE REST,1162,27593
COMPACTPCI HOTPLUG GENERIC DRIVER,COMPACTPCI HOTPLUG GENERIC DRIVER,226,6456
COMPACTPCI HOTPLUG GENERIC DRIVER,PCI SUBSYSTEM,226,6456
COMPACTPCI HOTPLUG GENERIC DRIVER,THE REST,226,6456
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,407,11317
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,PCI SUBSYSTEM,407,11317
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,THE REST,407,11317
COMPAL LAPTOP SUPPORT,COMPAL LAPTOP SUPPORT,1139,30961
COMPAL LAPTOP SUPPORT,THE REST,1139,30961
COMPAL LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1139,30961
CONEXANT ACCESSRUNNER USB DRIVER,CONEXANT ACCESSRUNNER USB DRIVER,1383,40119
CONEXANT ACCESSRUNNER USB DRIVER,THE REST,1383,40119
CONEXANT ACCESSRUNNER USB DRIVER,USB SUBSYSTEM,1383,40119
CONFIGFS,CONFIGFS,3958,106488
CONFIGFS,THE REST,3958,106488
CONNECTOR,CONNECTOR,897,23590
CONNECTOR,THE REST,897,23590
CONTROL GROUP (CGROUP),CONTROL GROUP (CGROUP),10480,304251
CONTROL GROUP (CGROUP),DOCUMENTATION,1564,58040
CONTROL GROUP (CGROUP),THE REST,10480,304251
CONTROL GROUP - CPUSET,CONTROL GROUP - CPUSET,3853,121753
CONTROL GROUP - CPUSET,DOCUMENTATION,839,37225
CONTROL GROUP - CPUSET,THE REST,3853,121753
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),6315,162899
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),MEMORY MANAGEMENT,6315,162899
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),THE REST,6315,162899
CORETEMP HARDWARE MONITORING DRIVER,CORETEMP HARDWARE MONITORING DRIVER,944,26520
CORETEMP HARDWARE MONITORING DRIVER,DOCUMENTATION,181,5525
CORETEMP HARDWARE MONITORING DRIVER,HARDWARE MONITORING,944,26520
CORETEMP HARDWARE MONITORING DRIVER,THE REST,944,26520
COSA/SRP SYNC SERIAL DRIVER,COSA/SRP SYNC SERIAL DRIVER,2167,62921
COSA/SRP SYNC SERIAL DRIVER,NETWORKING DRIVERS,2167,62921
COSA/SRP SYNC SERIAL DRIVER,THE REST,2167,62921
CPMAC ETHERNET DRIVER,CPMAC ETHERNET DRIVER,1270,34327
CPMAC ETHERNET DRIVER,NETWORKING DRIVERS,1270,34327
CPMAC ETHERNET DRIVER,THE REST,1270,34327
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS,37768,1005540
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,821,21736
CPU FREQUENCY DRIVERS,DOCUMENTATION,1694,65607
CPU FREQUENCY DRIVERS,INTEL PSTATE DRIVER,2548,65287
CPU FREQUENCY DRIVERS,LINUX FOR POWERPC (32-BIT AND 64-BIT),2401,64328
CPU FREQUENCY DRIVERS,LINUX FOR POWERPC PA SEMI PWRFICIENT,291,6758
CPU FREQUENCY DRIVERS,MIPS/LOONGSON1 ARCHITECTURE,222,5654
CPU FREQUENCY DRIVERS,OMAP POWER MANAGEMENT SUPPORT,208,5171
CPU FREQUENCY DRIVERS,SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,116,3061
CPU FREQUENCY DRIVERS,TEGRA ARCHITECTURE SUPPORT,423,10632
CPU FREQUENCY DRIVERS,THE REST,37768,1005540
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,821,21736
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,THE REST,821,21736
CPU POWER MONITORING SUBSYSTEM,CPU POWER MONITORING SUBSYSTEM,14898,381002
CPU POWER MONITORING SUBSYSTEM,THE REST,14898,381002
CPUID/MSR DRIVER,CPUID/MSR DRIVER,422,9930
CPUID/MSR DRIVER,THE REST,422,9930
CPUID/MSR DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),422,9930
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVER - ARM BIG LITTLE,228,6828
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVERS,228,6828
CPUIDLE DRIVER - ARM BIG LITTLE,THE REST,228,6828
CPUIDLE DRIVER - ARM EXYNOS,CPUIDLE DRIVER - ARM EXYNOS,494,11082
CPUIDLE DRIVER - ARM EXYNOS,CPUIDLE DRIVERS,145,3449
CPUIDLE DRIVER - ARM EXYNOS,THE REST,494,11082
CPUIDLE DRIVERS,CPUIDLE DRIVERS,5362,144258
CPUIDLE DRIVERS,LINUX FOR POWERPC (32-BIT AND 64-BIT),638,15441
CPUIDLE DRIVERS,THE REST,5362,144258
CRAMFS FILESYSTEM,CRAMFS FILESYSTEM,968,26640
CRAMFS FILESYSTEM,DOCUMENTATION,76,2593
CRAMFS FILESYSTEM,THE REST,968,26640
CRIS PORT,CRIS PORT,104069,3535215
