from,to,lines,size
LED SUBSYSTEM,LED SUBSYSTEM,30647,780331
LED SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),377,9825
LED SUBSYSTEM,MELLANOX MLXCPLD LED DRIVER,433,12189
LED SUBSYSTEM,MEN F21BMC (Board Management Controller),114,2808
LED SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2052,54746
LED SUBSYSTEM,PCA9532 LED DRIVER,571,14475
LED SUBSYSTEM,SOEKRIS NET48XX LED SUPPORT,89,2021
LED SUBSYSTEM,THE REST,30647,780331
LED SUBSYSTEM,TI LP8788 MFD DRIVER,175,3954
LED SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,579,12419
LEGACY EEPROM DRIVER,LEGACY EEPROM DRIVER,318,10596
LEGACY EEPROM DRIVER,THE REST,318,10596
LEGO USB Tower driver,LEGO USB Tower driver,983,27257
LEGO USB Tower driver,THE REST,983,27257
LEGO USB Tower driver,USB SUBSYSTEM,983,27257
LG2160 MEDIA DRIVER,LG2160 MEDIA DRIVER,1537,31580
LG2160 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1537,31580
LG2160 MEDIA DRIVER,THE REST,1537,31580
LGDT3305 MEDIA DRIVER,LGDT3305 MEDIA DRIVER,1304,34128
LGDT3305 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1304,34128
LGDT3305 MEDIA DRIVER,THE REST,1304,34128
LGUEST,LGUEST,10444,323788
LGUEST,THE REST,10444,323788
LGUEST,X86 ARCHITECTURE (32-BIT AND 64-BIT),1931,65465
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,1018,27693
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA PATA DRIVERS,971,26443
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),971,26443
LIBATA PATA ARASAN COMPACT FLASH CONTROLLER,THE REST,1018,27693
LIBATA PATA DRIVERS,LIBATA PATA DRIVERS,30188,812239
LIBATA PATA DRIVERS,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),30188,812239
LIBATA PATA DRIVERS,THE REST,30188,812239
LIBATA SATA AHCI PLATFORM devices support,LIBATA SATA AHCI PLATFORM devices support,892,22610
LIBATA SATA AHCI PLATFORM devices support,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),848,21081
LIBATA SATA AHCI PLATFORM devices support,THE REST,892,22610
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,1425,38642
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),1425,38642
LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER,THE REST,1425,38642
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),92786,2519967
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,688,21822
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),TEGRA ARCHITECTURE SUPPORT,421,11949
LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),THE REST,92786,2519967
LIBLOCKDEP,LIBLOCKDEP,1474,36777
LIBLOCKDEP,THE REST,1474,36777
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,LIBNVDIMM BLK: MMIO-APERTURE DRIVER,1426,36991
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,1426,36991
LIBNVDIMM BLK: MMIO-APERTURE DRIVER,THE REST,1426,36991
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,1995,50579
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,1995,50579
LIBNVDIMM BTT: BLOCK TRANSLATION TABLE,THE REST,1995,50579
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,773,20769
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,495,12752
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,THE REST,773,20769
LIBNVDIMM PMEM: PERSISTENT MEMORY DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),136,4126
LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,12858,334081
LIBNVDIMM: NON-VOLATILE MEMORY DEVICE SUBSYSTEM,THE REST,12858,334081
LIGHTNVM PLATFORM SUPPORT,LIGHTNVM PLATFORM SUPPORT,12107,298440
LIGHTNVM PLATFORM SUPPORT,THE REST,12107,298440
LINUX FOR POWER MACINTOSH,LINUX FOR POWER MACINTOSH,35794,896695
LINUX FOR POWER MACINTOSH,LINUX FOR POWERPC (32-BIT AND 64-BIT),12637,323633
LINUX FOR POWER MACINTOSH,THE REST,35794,896695
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC (32-BIT AND 64-BIT),581288,15484722
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED MPC5XXX,7363,199566
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC4XX,2261,54087
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9627,231754
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED PPC8XX,1372,36154
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1297,37626
LINUX FOR POWERPC (32-BIT AND 64-BIT),LINUX FOR POWERPC PA SEMI PWRFICIENT,2499,61497
LINUX FOR POWERPC (32-BIT AND 64-BIT),LOCKING PRIMITIVES,366,8285
LINUX FOR POWERPC (32-BIT AND 64-BIT),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),91,2642
LINUX FOR POWERPC (32-BIT AND 64-BIT),MEMORY TECHNOLOGY DEVICES (MTD),285,6772
LINUX FOR POWERPC (32-BIT AND 64-BIT),NETWORKING DRIVERS,12041,326469
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83044,2181627
LINUX FOR POWERPC (32-BIT AND 64-BIT),OPROFILE,4838,130120
LINUX FOR POWERPC (32-BIT AND 64-BIT),PCI ENHANCED ERROR HANDLING (EEH) FOR POWERPC,7934,221812
LINUX FOR POWERPC (32-BIT AND 64-BIT),PCI SUBSYSTEM,2450,59648
LINUX FOR POWERPC (32-BIT AND 64-BIT),PER-CPU MEMORY ALLOCATOR,21,429
LINUX FOR POWERPC (32-BIT AND 64-BIT),PERFORMANCE EVENTS SUBSYSTEM,40,1261
LINUX FOR POWERPC (32-BIT AND 64-BIT),POWERNV OPERATOR PANEL LCD DISPLAY DRIVER,223,5174
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 NETWORK SUPPORT,2269,60919
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3 PLATFORM SUPPORT,22201,589384
LINUX FOR POWERPC (32-BIT AND 64-BIT),PS3VRAM DRIVER,882,22854
LINUX FOR POWERPC (32-BIT AND 64-BIT),REAL TIME CLOCK (RTC) SUBSYSTEM,365,8444
LINUX FOR POWERPC (32-BIT AND 64-BIT),SCSI SUBSYSTEM,8757,248697
LINUX FOR POWERPC (32-BIT AND 64-BIT),SERIAL DRIVERS,2454,63833
LINUX FOR POWERPC (32-BIT AND 64-BIT),SOUND,3995,115440
LINUX FOR POWERPC (32-BIT AND 64-BIT),SPU FILE SYSTEM,11979,286053
LINUX FOR POWERPC (32-BIT AND 64-BIT),THE REST,581288,15484722
LINUX FOR POWERPC (32-BIT AND 64-BIT),TPM DEVICE DRIVER,787,18292
LINUX FOR POWERPC (32-BIT AND 64-BIT),TPM IBM_VTPM DEVICE DRIVER,787,18292
LINUX FOR POWERPC (32-BIT AND 64-BIT),TRACING,86,2107
LINUX FOR POWERPC (32-BIT AND 64-BIT),TTY LAYER,2879,74624
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB EHCI DRIVER,266,6988
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB OHCI DRIVER,251,6514
LINUX FOR POWERPC (32-BIT AND 64-BIT),USB SUBSYSTEM,517,13502
LINUX FOR POWERPC EMBEDDED MPC5XXX,LINUX FOR POWERPC EMBEDDED MPC5XXX,7363,199566
LINUX FOR POWERPC EMBEDDED MPC5XXX,THE REST,7363,199566
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED PPC4XX,2261,54087
LINUX FOR POWERPC EMBEDDED PPC4XX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,143,3807
LINUX FOR POWERPC EMBEDDED PPC4XX,THE REST,2261,54087
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,9627,231754
LINUX FOR POWERPC EMBEDDED PPC83XX AND PPC85XX,THE REST,9627,231754
LINUX FOR POWERPC EMBEDDED PPC8XX,LINUX FOR POWERPC EMBEDDED PPC8XX,1372,36154
LINUX FOR POWERPC EMBEDDED PPC8XX,THE REST,1372,36154
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,1297,37626
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,871,26876
LINUX FOR POWERPC EMBEDDED XILINX VIRTEX,THE REST,1297,37626
LINUX FOR POWERPC PA SEMI PWRFICIENT,LINUX FOR POWERPC PA SEMI PWRFICIENT,3888,96315
LINUX FOR POWERPC PA SEMI PWRFICIENT,MEMORY TECHNOLOGY DEVICES (MTD),232,5251
LINUX FOR POWERPC PA SEMI PWRFICIENT,NAND FLASH SUBSYSTEM,232,5251
LINUX FOR POWERPC PA SEMI PWRFICIENT,PA SEMI SMBUS DRIVER,418,10334
LINUX FOR POWERPC PA SEMI PWRFICIENT,THE REST,3888,96315
LINUX KERNEL DUMP TEST MODULE (LKDTM),LINUX KERNEL DUMP TEST MODULE (LKDTM),1590,38900
LINUX KERNEL DUMP TEST MODULE (LKDTM),THE REST,1590,38900
LINUX SECURITY MODULE (LSM) FRAMEWORK,LINUX SECURITY MODULE (LSM) FRAMEWORK,0,0
LIS3LV02D ACCELEROMETER DRIVER,LIS3LV02D ACCELEROMETER DRIVER,2614,72784
LIS3LV02D ACCELEROMETER DRIVER,THE REST,2614,72784
LIS3LV02D ACCELEROMETER DRIVER,X86 PLATFORM DRIVERS,441,13298
LIVE PATCHING,LIVE PATCHING,3135,97491
LIVE PATCHING,THE REST,3135,97491
LIVE PATCHING,X86 ARCHITECTURE (32-BIT AND 64-BIT),105,3137
LLC (802.2),LLC (802.2),13376,398899
LLC (802.2),NETWORKING [GENERAL],13268,395035
LLC (802.2),THE REST,13376,398899
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,287,7805
LM73 HARDWARE MONITOR DRIVER,THE REST,287,7805
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1115,30915
LM78 HARDWARE MONITOR DRIVER,THE REST,1115,30915
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,474,15360
LM83 HARDWARE MONITOR DRIVER,THE REST,474,15360
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,2266,64208
LM90 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,62,1485
LM90 HARDWARE MONITOR DRIVER,THE REST,2266,64208
LM95234 HARDWARE MONITOR DRIVER,LM95234 HARDWARE MONITOR DRIVER,809,23173
LM95234 HARDWARE MONITOR DRIVER,THE REST,809,23173
LME2510 MEDIA DRIVER,LME2510 MEDIA DRIVER,1522,34983
LME2510 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1522,34983
LME2510 MEDIA DRIVER,THE REST,1522,34983
LOADPIN SECURITY MODULE,LOADPIN SECURITY MODULE,210,6072
LOADPIN SECURITY MODULE,SECURITY SUBSYSTEM,210,6072
LOADPIN SECURITY MODULE,THE REST,210,6072
LOCKING PRIMITIVES,LOCKING PRIMITIVES,29171,777062
LOCKING PRIMITIVES,M32R ARCHITECTURE,355,8495
LOCKING PRIMITIVES,METAG ARCHITECTURE,485,10706
LOCKING PRIMITIVES,MIPS,482,11836
LOCKING PRIMITIVES,OPENRISC ARCHITECTURE,24,707
LOCKING PRIMITIVES,PANASONIC MN10300/AM33/AM34 PORT,219,4830
LOCKING PRIMITIVES,PARISC ARCHITECTURE,220,5141
LOCKING PRIMITIVES,QUALCOMM HEXAGON ARCHITECTURE,232,5581
LOCKING PRIMITIVES,S390,514,11682
LOCKING PRIMITIVES,SPARC + UltraSPARC (sparc/sparc64),460,10003
LOCKING PRIMITIVES,SUPERH,384,8821
LOCKING PRIMITIVES,SYNOPSYS ARC ARCHITECTURE,453,10219
LOCKING PRIMITIVES,TENSILICA XTENSA PORT (xtensa),231,5444
LOCKING PRIMITIVES,THE REST,29171,777062
LOCKING PRIMITIVES,TILE ARCHITECTURE,381,10669
LOCKING PRIMITIVES,X86 ARCHITECTURE (32-BIT AND 64-BIT),301,8619
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1839,53401
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1839,53401
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),70811,2358315
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),SCSI SUBSYSTEM,34203,1101801
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,70811,2358315
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16414,431400
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16414,431400
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16414,431400
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,329,9440
LTC4261 HARDWARE MONITOR DRIVER,THE REST,329,9440
LTC4306 I2C MULTIPLEXER DRIVER,LTC4306 I2C MULTIPLEXER DRIVER,383,9416
LTC4306 I2C MULTIPLEXER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,61,1605
LTC4306 I2C MULTIPLEXER DRIVER,THE REST,383,9416
LTP (Linux Test Project),LTP (Linux Test Project),0,0
M32R ARCHITECTURE,M32R ARCHITECTURE,27229,714089
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27229,714089
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,175471,5195377
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4167,117100
M68K ARCHITECTURE,M68K ON HP9000/300,642,15468
M68K ARCHITECTURE,SUN3/3X,3371,82145
M68K ARCHITECTURE,THE REST,175471,5195377
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (M68KNOMMU AND COLDFIRE),11462,462598
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4167,117100
M68K ON APPLE MACINTOSH,THE REST,4167,117100
M68K ON HP9000/300,M68K ON HP9000/300,642,15468
M68K ON HP9000/300,THE REST,642,15468
M88DS3103 MEDIA DRIVER,M88DS3103 MEDIA DRIVER,2115,46081
M88DS3103 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2115,46081
M88DS3103 MEDIA DRIVER,THE REST,2115,46081
M88RS2000 MEDIA DRIVER,M88RS2000 MEDIA DRIVER,886,20584
M88RS2000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),886,20584
M88RS2000 MEDIA DRIVER,THE REST,886,20584
MA901 MASTERKIT USB FM RADIO DRIVER,MA901 MASTERKIT USB FM RADIO DRIVER,466,13279
MA901 MASTERKIT USB FM RADIO DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),466,13279
MA901 MASTERKIT USB FM RADIO DRIVER,THE REST,466,13279
MAC80211,MAC80211,74545,2130511
MAC80211,NETWORKING DRIVERS,3767,103028
MAC80211,NETWORKING DRIVERS (WIRELESS),3767,103028
MAC80211,NETWORKING [GENERAL],70681,2024400
MAC80211,THE REST,74545,2130511
MAILBOX API,MAILBOX API,9959,269254
MAILBOX API,TEGRA ARCHITECTURE SUPPORT,479,11520
MAILBOX API,THE REST,9959,269254
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,163,2826
MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,MIPS,163,2826
MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,163,2826
MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,PISTACHIO SOC SUPPORT,163,2826
MARDUK (CREATOR CI40) DEVICE TREE SUPPORT,THE REST,163,2826
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,8798,239629
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,NETWORKING DRIVERS,8798,239629
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,NETWORKING [DSA],8702,236964
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,96,2665
MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER,THE REST,8798,239629
MARVELL ARMADA DRM SUPPORT,MARVELL ARMADA DRM SUPPORT,4222,113539
MARVELL ARMADA DRM SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,958
MARVELL ARMADA DRM SUPPORT,THE REST,4222,113539
MARVELL CRYPTO DRIVER,MARVELL CRYPTO DRIVER,4124,107718
MARVELL CRYPTO DRIVER,THE REST,4124,107718
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),14531,445584
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),NETWORKING DRIVERS,14531,445584
MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2),THE REST,14531,445584
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16225,412479
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16225,412479
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),16225,412479
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16225,412479
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4289,134628
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3310,80971
MARVELL MV643XX ETHERNET DRIVER,THE REST,4289,134628
MARVELL MVNETA ETHERNET DRIVER,MARVELL MVNETA ETHERNET DRIVER,5209,143767
MARVELL MVNETA ETHERNET DRIVER,NETWORKING DRIVERS,5209,143767
MARVELL MVNETA ETHERNET DRIVER,THE REST,5209,143767
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,45393,1305857
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,45393,1305857
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),45393,1305857
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,45393,1305857
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,6350,156673
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,6350,156673
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),6350,156673
MARVELL MWL8K WIRELESS DRIVER,THE REST,6350,156673
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1035,29048
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1035,29048
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1035,29048
MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,1639,47652
MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1639,47652
MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,170,5530
MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,1469,42122
MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER,THE REST,1639,47652
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9523,272030
MATROX FRAMEBUFFER DRIVER,THE REST,9523,272030
MAX16065 HARDWARE MONITOR DRIVER,MAX16065 HARDWARE MONITOR DRIVER,778,25898
MAX16065 HARDWARE MONITOR DRIVER,THE REST,778,25898
MAX20751 HARDWARE MONITOR DRIVER,MAX20751 HARDWARE MONITOR DRIVER,77,2076
MAX20751 HARDWARE MONITOR DRIVER,THE REST,77,2076
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,823,21870
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,823,21870
MAX6697 HARDWARE MONITOR DRIVER,MAX6697 HARDWARE MONITOR DRIVER,822,25021
MAX6697 HARDWARE MONITOR DRIVER,THE REST,822,25021
MAX9860 MONO AUDIO VOICE CODEC DRIVER,MAX9860 MONO AUDIO VOICE CODEC DRIVER,945,24556
MAX9860 MONO AUDIO VOICE CODEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,589
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND,917,23967
MAX9860 MONO AUDIO VOICE CODEC DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),945,24556
MAX9860 MONO AUDIO VOICE CODEC DRIVER,THE REST,945,24556
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,787,25473
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,MULTIFUNCTION DEVICES (MFD),26,911
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,177,6221
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,787,25473
MAXIM MAX77802 MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,739,23932
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,1419,35827
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,1419,35827
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1419,35827
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,8142,236555
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3473,105080
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,546,16352
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,864,22040
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,8142,236555
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1291,38995
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,204,5617
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),204,5617
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,204,5617
MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,416,14599
MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVER,THE REST,416,14599
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,145,4084
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,THE REST,145,4084
MEDIA DRIVERS FOR ASCOT2E,MEDIA DRIVERS FOR ASCOT2E,604,17172
MEDIA DRIVERS FOR ASCOT2E,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),604,17172
MEDIA DRIVERS FOR ASCOT2E,THE REST,604,17172
MEDIA DRIVERS FOR CXD2841ER,MEDIA DRIVERS FOR CXD2841ER,3978,121582
MEDIA DRIVERS FOR CXD2841ER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3978,121582
MEDIA DRIVERS FOR CXD2841ER,THE REST,3978,121582
MEDIA DRIVERS FOR HELENE,MEDIA DRIVERS FOR HELENE,1123,32779
MEDIA DRIVERS FOR HELENE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1123,32779
MEDIA DRIVERS FOR HELENE,THE REST,1123,32779
MEDIA DRIVERS FOR HORUS3A,MEDIA DRIVERS FOR HORUS3A,466,12020
MEDIA DRIVERS FOR HORUS3A,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),466,12020
MEDIA DRIVERS FOR HORUS3A,THE REST,466,12020
MEDIA DRIVERS FOR LNBH25,MEDIA DRIVERS FOR LNBH25,244,6121
MEDIA DRIVERS FOR LNBH25,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),244,6121
