from,to,lines,size
HISILICON HNS3 PMU DRIVER,THE REST,1807,55984
HISILICON I2C CONTROLLER DRIVER,HISILICON I2C CONTROLLER DRIVER,601,16670
HISILICON I2C CONTROLLER DRIVER,I2C SUBSYSTEM HOST DRIVERS,601,16670
HISILICON I2C CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1475
HISILICON I2C CONTROLLER DRIVER,THE REST,601,16670
HISILICON LPC BUS DRIVER,HISILICON LPC BUS DRIVER,757,19788
HISILICON LPC BUS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,61,1363
HISILICON LPC BUS DRIVER,THE REST,757,19788
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),46111,1251328
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),HISILICON NETWORK SUBSYSTEM DRIVER,46111,1251328
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),NETWORKING DRIVERS,46111,1251328
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),THE REST,46111,1251328
HISILICON NETWORK SUBSYSTEM DRIVER,HISILICON NETWORK SUBSYSTEM DRIVER,67542,1860530
HISILICON NETWORK SUBSYSTEM DRIVER,NETWORKING DRIVERS,67542,1860530
HISILICON NETWORK SUBSYSTEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,405,14015
HISILICON NETWORK SUBSYSTEM DRIVER,THE REST,67542,1860530
HISILICON PMU DRIVER,HISILICON PMU DRIVER,7473,214290
HISILICON PMU DRIVER,THE REST,7473,214290
HISILICON PTT DRIVER,HISILICON PTT DRIVER,2712,81904
HISILICON PTT DRIVER,PERFORMANCE EVENTS SUBSYSTEM,595,15381
HISILICON PTT DRIVER,PERFORMANCE EVENTS TOOLING ARM64,188,4755
HISILICON PTT DRIVER,THE REST,2712,81904
HISILICON PTT DRIVER,TRACING,304,12853
HISILICON QM DRIVER,HISILICON QM DRIVER,6530,157830
HISILICON QM DRIVER,THE REST,6530,157830
HISILICON ROCE DRIVER,HISILICON ROCE DRIVER,17525,487596
HISILICON ROCE DRIVER,INFINIBAND SUBSYSTEM,17525,487596
HISILICON ROCE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2741
HISILICON ROCE DRIVER,THE REST,17525,487596
HISILICON SAS Controller,HISILICON SAS Controller,14191,408415
HISILICON SAS Controller,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,98,4013
HISILICON SAS Controller,SCSI SUBSYSTEM,14191,408415
HISILICON SAS Controller,THE REST,14191,408415
HISILICON SECURITY ENGINE V2 DRIVER (SEC2),HISILICON SECURITY ENGINE V2 DRIVER (SEC2),4713,120200
HISILICON SECURITY ENGINE V2 DRIVER (SEC2),THE REST,4713,120200
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,553,14210
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,SPI SUBSYSTEM,553,14210
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,THE REST,553,14210
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,439,11583
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1689
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,SPMI SUBSYSTEM,439,11583
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,THE REST,439,11583
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,203,4683
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,MULTIFUNCTION DEVICES (MFD),203,4683
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,137,3062
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,THE REST,203,4683
HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,341,8230
HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,THE REST,341,8230
HISILICON V3XX SPI NOR FLASH Controller Driver,HISILICON V3XX SPI NOR FLASH Controller Driver,542,13958
HISILICON V3XX SPI NOR FLASH Controller Driver,SPI SUBSYSTEM,542,13958
HISILICON V3XX SPI NOR FLASH Controller Driver,THE REST,542,13958
HISILICON ZIP Controller DRIVER,HISILICON ZIP Controller DRIVER,2424,65812
HISILICON ZIP Controller DRIVER,THE REST,2424,65812
HMM - Heterogeneous Memory Management,HMM - Heterogeneous Memory Management,4974,137556
HMM - Heterogeneous Memory Management,KERNEL SELFTEST FRAMEWORK,2159,52706
HMM - Heterogeneous Memory Management,MEMORY MANAGEMENT,2772,70188
HMM - Heterogeneous Memory Management,THE REST,4974,137556
HONEYWELL MPRLS0025PA PRESSURE SENSOR SERIES IIO DRIVER,HONEYWELL MPRLS0025PA PRESSURE SENSOR SERIES IIO DRIVER,554,15396
HONEYWELL MPRLS0025PA PRESSURE SENSOR SERIES IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,554,15396
HONEYWELL MPRLS0025PA PRESSURE SENSOR SERIES IIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,104,3178
HONEYWELL MPRLS0025PA PRESSURE SENSOR SERIES IIO DRIVER,THE REST,554,15396
HOST AP DRIVER,HOST AP DRIVER,19121,523415
HOST AP DRIVER,NETWORKING DRIVERS (WIRELESS),19121,523415
HOST AP DRIVER,THE REST,19121,523415
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,263,5831
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,THE REST,263,5831
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,X86 PLATFORM DRIVERS,263,5831
HP WMI HARDWARE MONITOR DRIVER,HP WMI HARDWARE MONITOR DRIVER,2144,61368
HP WMI HARDWARE MONITOR DRIVER,THE REST,2144,61368
HPET:	High Precision Event Timers driver,HPET:	High Precision Event Timers driver,1214,29016
HPET:	High Precision Event Timers driver,THE REST,1214,29016
HPET:	x86,HPET:	x86,1576,40396
HPET:	x86,THE REST,1576,40396
HPET:	x86,X86 ARCHITECTURE (32-BIT AND 64-BIT),1576,40396
HPFS FILESYSTEM,HPFS FILESYSTEM,6594,187856
HPFS FILESYSTEM,THE REST,6594,187856
HSI SUBSYSTEM,HSI SUBSYSTEM,7761,203223
HSI SUBSYSTEM,THE REST,7761,203223
HSO 3G MODEM DRIVER,HSO 3G MODEM DRIVER,3320,85254
HSO 3G MODEM DRIVER,NETWORKING DRIVERS,3320,85254
HSO 3G MODEM DRIVER,THE REST,3320,85254
HSO 3G MODEM DRIVER,USB NETWORKING DRIVERS,3320,85254
HSR NETWORK PROTOCOL,HSR NETWORK PROTOCOL,3473,91706
HSR NETWORK PROTOCOL,NETWORKING [GENERAL],3473,91706
HSR NETWORK PROTOCOL,THE REST,3473,91706
HT16K33 LED CONTROLLER DRIVER,HT16K33 LED CONTROLLER DRIVER,939,23517
HT16K33 LED CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,104,2932
HT16K33 LED CONTROLLER DRIVER,THE REST,939,23517
HTCPEN TOUCHSCREEN DRIVER,HTCPEN TOUCHSCREEN DRIVER,243,5670
HTCPEN TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",243,5670
HTCPEN TOUCHSCREEN DRIVER,THE REST,243,5670
HTE SUBSYSTEM,HTE SUBSYSTEM,2719,71660
HTE SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,208,5775
HTE SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1296,35591
HTE SUBSYSTEM,THE REST,2719,71660
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,1142,26292
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,1142,26292
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,54,1111
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,THE REST,1142,26292
HUAWEI ETHERNET DRIVER,HUAWEI ETHERNET DRIVER,22815,605250
HUAWEI ETHERNET DRIVER,NETWORKING DRIVERS,22687,600919
HUAWEI ETHERNET DRIVER,NETWORKING [GENERAL],128,4331
HUAWEI ETHERNET DRIVER,THE REST,22815,605250
HUGETLB SUBSYSTEM,HUGETLB SUBSYSTEM,12618,379162
HUGETLB SUBSYSTEM,MEMORY MANAGEMENT,8302,234425
HUGETLB SUBSYSTEM,THE REST,12618,379162
HVA ST MEDIA DRIVER,HVA ST MEDIA DRIVER,4098,112059
HVA ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4098,112059
HVA ST MEDIA DRIVER,THE REST,4098,112059
HWPOISON MEMORY FAILURE HANDLING,HWPOISON MEMORY FAILURE HANDLING,2862,76119
HWPOISON MEMORY FAILURE HANDLING,MEMORY MANAGEMENT,2862,76119
HWPOISON MEMORY FAILURE HANDLING,THE REST,2862,76119
HYCON HY46XX TOUCHSCREEN SUPPORT,HYCON HY46XX TOUCHSCREEN SUPPORT,709,18135
HYCON HY46XX TOUCHSCREEN SUPPORT,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",709,18135
HYCON HY46XX TOUCHSCREEN SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,119,2795
HYCON HY46XX TOUCHSCREEN SUPPORT,THE REST,709,18135
HYGON PROCESSOR SUPPORT,HYGON PROCESSOR SUPPORT,390,9830
HYGON PROCESSOR SUPPORT,THE REST,390,9830
HYGON PROCESSOR SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),390,9830
HYNIX HI556 SENSOR DRIVER,HYNIX HI556 SENSOR DRIVER,1362,30975
HYNIX HI556 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1362,30975
HYNIX HI556 SENSOR DRIVER,THE REST,1362,30975
HYNIX HI846 SENSOR DRIVER,HYNIX HI846 SENSOR DRIVER,2202,54100
HYNIX HI846 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2202,54100
HYNIX HI846 SENSOR DRIVER,THE REST,2202,54100
HYNIX HI847 SENSOR DRIVER,HYNIX HI847 SENSOR DRIVER,3010,62542
HYNIX HI847 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3010,62542
HYNIX HI847 SENSOR DRIVER,THE REST,3010,62542
HYPERBUS SUPPORT,HYPERBUS SUPPORT,793,19692
HYPERBUS SUPPORT,MEMORY TECHNOLOGY DEVICES (MTD),793,19692
HYPERBUS SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,1676
HYPERBUS SUPPORT,THE REST,793,19692
HYPERVISOR VIRTUAL CONSOLE DRIVER,HYPERVISOR VIRTUAL CONSOLE DRIVER,8206,211816
HYPERVISOR VIRTUAL CONSOLE DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),419,10206
HYPERVISOR VIRTUAL CONSOLE DRIVER,RISC-V ARCHITECTURE,59,1105
HYPERVISOR VIRTUAL CONSOLE DRIVER,THE REST,8206,211816
HYPERVISOR VIRTUAL CONSOLE DRIVER,TTY LAYER,8206,211816
Hyper-V/Azure CORE AND DRIVERS,Hyper-V/Azure CORE AND DRIVERS,53525,1425316
Hyper-V/Azure CORE AND DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",440,10517
Hyper-V/Azure CORE AND DRIVERS,IOMMU SUBSYSTEM,343,8738
Hyper-V/Azure CORE AND DRIVERS,MICROSOFT MANA RDMA DRIVER,1757,37545
Hyper-V/Azure CORE AND DRIVERS,NETWORKING DRIVERS,14492,370362
Hyper-V/Azure CORE AND DRIVERS,NETWORKING [GENERAL],2831,66468
Hyper-V/Azure CORE AND DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,54,1152
Hyper-V/Azure CORE AND DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,4185,118348
Hyper-V/Azure CORE AND DRIVERS,PCI SUBSYSTEM,4185,118348
Hyper-V/Azure CORE AND DRIVERS,SCSI SUBSYSTEM,2227,60119
Hyper-V/Azure CORE AND DRIVERS,SCSI TAPE DRIVER,2227,60119
Hyper-V/Azure CORE AND DRIVERS,THE REST,53525,1425316
Hyper-V/Azure CORE AND DRIVERS,USERSPACE I/O (UIO),398,10581
Hyper-V/Azure CORE AND DRIVERS,VM SOCKETS (AF_VSOCK),954,24401
Hyper-V/Azure CORE AND DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),4396,117323
I2C ACPI SUPPORT,I2C ACPI SUPPORT,813,19989
I2C ACPI SUPPORT,I2C SUBSYSTEM,813,19989
I2C ACPI SUPPORT,THE REST,813,19989
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C CONTROLLER DRIVER FOR NVIDIA GPU,397,10402
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C SUBSYSTEM,20,552
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C SUBSYSTEM HOST DRIVERS,377,9850
I2C CONTROLLER DRIVER FOR NVIDIA GPU,THE REST,397,10402
I2C MUXES,I2C MUXES,4817,132891
I2C MUXES,I2C SUBSYSTEM,963,31853
I2C MUXES,I2C SUBSYSTEM HOST DRIVERS,817,23290
I2C MUXES,LTC4306 I2C MULTIPLEXER DRIVER,379,9397
I2C MUXES,MELLANOX MLXCPLD I2C AND MUX DRIVER,193,5257
I2C MUXES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,817,23290
I2C MUXES,PCA9541 I2C BUS MASTER SELECTOR DRIVER,348,9573
I2C MUXES,THE REST,4817,132891
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,I2C MV64XXX MARVELL AND ALLWINNER DRIVER,1261,34363
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,I2C SUBSYSTEM HOST DRIVERS,1261,34363
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,141,3142
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,THE REST,1261,34363
I2C OVER PARALLEL PORT,I2C OVER PARALLEL PORT,599,18477
I2C OVER PARALLEL PORT,I2C SUBSYSTEM,190,7711
I2C OVER PARALLEL PORT,I2C SUBSYSTEM HOST DRIVERS,409,10766
I2C OVER PARALLEL PORT,THE REST,599,18477
I2C SUBSYSTEM,I2C SUBSYSTEM,15140,488394
I2C SUBSYSTEM,I2C SUBSYSTEM HOST DRIVERS,168,5834
I2C SUBSYSTEM,I2C-TAOS-EVM DRIVER,48,1496
I2C SUBSYSTEM,I2C/SMBUS CONTROLLER DRIVERS FOR PC,950,31472
I2C SUBSYSTEM,I2C/SMBUS ISMT DRIVER,44,1077
I2C SUBSYSTEM,I2C/SMBUS STUB DRIVER,413,10044
I2C SUBSYSTEM,MELLANOX MLXCPLD I2C AND MUX DRIVER,57,1904
I2C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,168,5834
I2C SUBSYSTEM,OPENCORES I2C BUS DRIVER,70,1856
I2C SUBSYSTEM,SCx200 CPU SUPPORT,37,1079
I2C SUBSYSTEM,THE REST,15140,488394
I2C SUBSYSTEM HOST DRIVERS,I2C SUBSYSTEM HOST DRIVERS,101493,2681335
I2C SUBSYSTEM HOST DRIVERS,I2C-TAOS-EVM DRIVER,311,7540
I2C SUBSYSTEM HOST DRIVERS,I2C-TINY-USB DRIVER,301,7803
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS CONTROLLER DRIVERS FOR PC,8577,238396
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,559,16812
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS ISMT DRIVER,985,28369
I2C SUBSYSTEM HOST DRIVERS,ICY I2C DRIVER,215,5720
I2C SUBSYSTEM HOST DRIVERS,INGENIC JZ47xx SoCs,869,21732
I2C SUBSYSTEM HOST DRIVERS,LINUX FOR POWERPC (32-BIT AND 64-BIT),1367,34179
I2C SUBSYSTEM HOST DRIVERS,LOONGSON LS2X I2C DRIVER,421,10320
I2C SUBSYSTEM HOST DRIVERS,LTC4306 I2C MULTIPLEXER DRIVER,61,1613
I2C SUBSYSTEM HOST DRIVERS,MEDIATEK I2C CONTROLLER DRIVER,1697,45941
I2C SUBSYSTEM HOST DRIVERS,MEDIATEK MT7621/28/88 I2C DRIVER,406,9484
I2C SUBSYSTEM HOST DRIVERS,MELLANOX BLUEFIELD I2C DRIVER,2515,73982
I2C SUBSYSTEM HOST DRIVERS,MELLANOX MLXCPLD I2C AND MUX DRIVER,595,15081
I2C SUBSYSTEM HOST DRIVERS,MICROCHIP I2C DRIVER,1621,46978
I2C SUBSYSTEM HOST DRIVERS,MICROCHIP PCI1XXXX I2C DRIVER,1212,33787
I2C SUBSYSTEM HOST DRIVERS,OMAP I2C DRIVER,1716,45102
I2C SUBSYSTEM HOST DRIVERS,OMAP1 SUPPORT,1614,43047
I2C SUBSYSTEM HOST DRIVERS,OMAP2+ SUPPORT,1614,43047
I2C SUBSYSTEM HOST DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6673,164196
I2C SUBSYSTEM HOST DRIVERS,OPENCORES I2C BUS DRIVER,910,22540
I2C SUBSYSTEM HOST DRIVERS,QUALCOMM I2C CCI DRIVER,1119,26979
I2C SUBSYSTEM HOST DRIVERS,RENESAS EMEV2 I2C DRIVER,503,11853
I2C SUBSYSTEM HOST DRIVERS,RENESAS R-CAR I2C DRIVERS,2547,69793
I2C SUBSYSTEM HOST DRIVERS,RENESAS RIIC DRIVER,624,15994
I2C SUBSYSTEM HOST DRIVERS,RENESAS RZ/V2M I2C DRIVER,625,14377
I2C SUBSYSTEM HOST DRIVERS,RISC-V MICROCHIP FPGA SUPPORT,534,13440
I2C SUBSYSTEM HOST DRIVERS,SCx200 CPU SUPPORT,598,13299
I2C SUBSYSTEM HOST DRIVERS,SOCIONEXT SYNQUACER I2C DRIVER,715,18891
I2C SUBSYSTEM HOST DRIVERS,ST STM32 I2C/SMBUS DRIVER,3600,96750
I2C SUBSYSTEM HOST DRIVERS,SYNOPSYS DESIGNWARE I2C DRIVER,3679,94891
I2C SUBSYSTEM HOST DRIVERS,TEGRA ARCHITECTURE SUPPORT,2562,72421
I2C SUBSYSTEM HOST DRIVERS,TEGRA I2C DRIVER,1980,56087
I2C SUBSYSTEM HOST DRIVERS,THE REST,101493,2681335
I2C SUBSYSTEM HOST DRIVERS,TI DAVINCI MACHINE SUPPORT,1013,27051
I2C SUBSYSTEM HOST DRIVERS,VIRTIO I2C DRIVER,282,6863
I2C SUBSYSTEM HOST DRIVERS,XLP9XX I2C DRIVER,595,15687
I2C-TAOS-EVM DRIVER,I2C-TAOS-EVM DRIVER,359,9036
I2C-TAOS-EVM DRIVER,THE REST,359,9036
I2C-TINY-USB DRIVER,I2C-TINY-USB DRIVER,301,7803
I2C-TINY-USB DRIVER,THE REST,301,7803
I2C/SMBUS CONTROLLER DRIVERS FOR PC,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9527,269868
I2C/SMBUS CONTROLLER DRIVERS FOR PC,THE REST,9527,269868
I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,559,16812
I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,THE REST,559,16812
I2C/SMBUS ISMT DRIVER,I2C/SMBUS ISMT DRIVER,1029,29446
I2C/SMBUS ISMT DRIVER,THE REST,1029,29446
I2C/SMBUS STUB DRIVER,I2C/SMBUS STUB DRIVER,413,10044
I2C/SMBUS STUB DRIVER,THE REST,413,10044
I3C DRIVER FOR ASPEED AST2600,I3C DRIVER FOR ASPEED AST2600,261,6715
I3C DRIVER FOR ASPEED AST2600,I3C SUBSYSTEM,261,6715
I3C DRIVER FOR ASPEED AST2600,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,72,1585
I3C DRIVER FOR ASPEED AST2600,THE REST,261,6715
I3C DRIVER FOR CADENCE I3C MASTER IP,I3C DRIVER FOR CADENCE I3C MASTER IP,1748,47065
I3C DRIVER FOR CADENCE I3C MASTER IP,I3C SUBSYSTEM,1748,47065
I3C DRIVER FOR CADENCE I3C MASTER IP,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1062
I3C DRIVER FOR CADENCE I3C MASTER IP,THE REST,1748,47065
I3C DRIVER FOR SYNOPSYS DESIGNWARE,I3C DRIVER FOR SYNOPSYS DESIGNWARE,1670,45370
I3C DRIVER FOR SYNOPSYS DESIGNWARE,I3C SUBSYSTEM,1670,45370
I3C DRIVER FOR SYNOPSYS DESIGNWARE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,922
I3C DRIVER FOR SYNOPSYS DESIGNWARE,THE REST,1670,45370
I3C SUBSYSTEM,I3C SUBSYSTEM,14936,413234
I3C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,476,11867
I3C SUBSYSTEM,SILVACO I3C DUAL-ROLE MASTER,1722,45973
I3C SUBSYSTEM,THE REST,14936,413234
IA64 (Itanium) PLATFORM,IA64 (Itanium) PLATFORM,62330,1740805
IA64 (Itanium) PLATFORM,LOCKING PRIMITIVES,287,7169
IA64 (Itanium) PLATFORM,MMU GATHER AND TLB INVALIDATION,50,1577
IA64 (Itanium) PLATFORM,PER-CPU MEMORY ALLOCATOR,53,1354
IA64 (Itanium) PLATFORM,PTRACE SUPPORT,2158,57589
IA64 (Itanium) PLATFORM,THE REST,62330,1740805
IBM Operation Panel Input Driver,IBM Operation Panel Input Driver,249,5629
IBM Operation Panel Input Driver,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",249,5629
IBM Operation Panel Input Driver,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,50,1037
IBM Operation Panel Input Driver,THE REST,249,5629
IBM Power 842 compression accelerator,IBM Power 842 compression accelerator,2173,57801
IBM Power 842 compression accelerator,IBM Power in-Nest Crypto Acceleration,779,23151
IBM Power 842 compression accelerator,LINUX FOR POWERPC (32-BIT AND 64-BIT),779,23151
IBM Power 842 compression accelerator,THE REST,2173,57801
IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform,IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform,625,13257
IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform,LINUX FOR POWERPC (32-BIT AND 64-BIT),625,13257
IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform,PCI SUBSYSTEM,625,13257
IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform,THE REST,625,13257
IBM Power Linux RAID adapter,IBM Power Linux RAID adapter,12050,339130
IBM Power Linux RAID adapter,SCSI SUBSYSTEM,12050,339130
IBM Power Linux RAID adapter,THE REST,12050,339130
IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform,IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform,876,20834
IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform,LINUX FOR POWERPC (32-BIT AND 64-BIT),876,20834
IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform,PCI SUBSYSTEM,876,20834
IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform,THE REST,876,20834
IBM Power SRIOV Virtual NIC Device Driver,IBM Power SRIOV Virtual NIC Device Driver,7665,209883
IBM Power SRIOV Virtual NIC Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),7665,209883
IBM Power SRIOV Virtual NIC Device Driver,NETWORKING DRIVERS,7665,209883
IBM Power SRIOV Virtual NIC Device Driver,THE REST,7665,209883
IBM Power VFIO Support,IBM Power VFIO Support,1374,32760
IBM Power VFIO Support,THE REST,1374,32760
IBM Power VFIO Support,VFIO DRIVER,1374,32760
IBM Power VMX Cryptographic instructions,IBM Power VMX Cryptographic instructions,5227,131635
IBM Power VMX Cryptographic instructions,LINUX FOR POWERPC (32-BIT AND 64-BIT),5227,131635
IBM Power VMX Cryptographic instructions,THE REST,5227,131635
IBM Power Virtual Ethernet Device Driver,IBM Power Virtual Ethernet Device Driver,2188,60518
IBM Power Virtual Ethernet Device Driver,LINUX FOR POWERPC (32-BIT AND 64-BIT),2188,60518
IBM Power Virtual Ethernet Device Driver,NETWORKING DRIVERS,2188,60518
IBM Power Virtual Ethernet Device Driver,THE REST,2188,60518
IBM Power Virtual FC Device Drivers,IBM Power Virtual FC Device Drivers,7322,205391
IBM Power Virtual FC Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),7322,205391
IBM Power Virtual FC Device Drivers,SCSI SUBSYSTEM,7322,205391
IBM Power Virtual FC Device Drivers,THE REST,7322,205391
IBM Power Virtual Management Channel Driver,IBM Power Virtual Management Channel Driver,2630,67526
IBM Power Virtual Management Channel Driver,THE REST,2630,67526
IBM Power Virtual SCSI Device Drivers,IBM Power Virtual SCSI Device Drivers,2755,80222
IBM Power Virtual SCSI Device Drivers,LINUX FOR POWERPC (32-BIT AND 64-BIT),2538,74606
IBM Power Virtual SCSI Device Drivers,SCSI SUBSYSTEM,2755,80222
IBM Power Virtual SCSI Device Drivers,THE REST,2755,80222
IBM Power Virtual SCSI Device Target Driver,IBM Power Virtual SCSI Device Target Driver,4987,132465
IBM Power Virtual SCSI Device Target Driver,SCSI SUBSYSTEM,4987,132465
IBM Power Virtual SCSI Device Target Driver,THE REST,4987,132465
IBM Power in-Nest Crypto Acceleration,IBM Power in-Nest Crypto Acceleration,6931,186955
IBM Power in-Nest Crypto Acceleration,LINUX FOR POWERPC (32-BIT AND 64-BIT),6931,186955
IBM Power in-Nest Crypto Acceleration,THE REST,6931,186955
IBM ServeRAID RAID DRIVER,IBM ServeRAID RAID DRIVER,8312,277601
IBM ServeRAID RAID DRIVER,IPS SCSI RAID DRIVER,8312,277601
IBM ServeRAID RAID DRIVER,SCSI SUBSYSTEM,8312,277601
IBM ServeRAID RAID DRIVER,THE REST,8312,277601
ICH LPC AND GPIO DRIVER,ICH LPC AND GPIO DRIVER,1861,49585
ICH LPC AND GPIO DRIVER,INTEL GPIO DRIVERS,484,12271
ICH LPC AND GPIO DRIVER,MULTIFUNCTION DEVICES (MFD),1377,37314
ICH LPC AND GPIO DRIVER,THE REST,1861,49585
ICY I2C DRIVER,ICY I2C DRIVER,215,5720
ICY I2C DRIVER,THE REST,215,5720
IDEAPAD LAPTOP EXTRAS DRIVER,IDEAPAD LAPTOP EXTRAS DRIVER,1870,47233
IDEAPAD LAPTOP EXTRAS DRIVER,THE REST,1870,47233
IDEAPAD LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,1870,47233
IDEAPAD LAPTOP SLIDEBAR DRIVER,IDEAPAD LAPTOP SLIDEBAR DRIVER,353,8155
