filename,lines,sections
drivers/staging/line6/dumprequest.c,135,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/dumprequest.h,76,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/midi.c,429,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/midi.h,82,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/midibuf.c,264,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/midibuf.h,38,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/pcm.c,522,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/pcm.h,325,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/playback.c,581,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/playback.h,39,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/pod.c,1355,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/pod.h,205,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/revision.h,4,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/toneport.c,455,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/toneport.h,52,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/usbdefs.h,84,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/variax.c,723,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/line6/variax.h,132,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/Kconfig,78,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/Makefile,14,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/TODO,8,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/TODO.lirc_zilog,36,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_bt829.c,383,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_ene0100.h,169,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_igorplugusb.c,577,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_imon.c,1058,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_parallel.c,755,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_parallel.h,26,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_sasem.c,939,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_serial.c,1317,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_sir.c,1286,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_ttusbir.c,396,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/lirc/lirc_zilog.c,1678,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/Kconfig,28,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/Makefile,11,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/TODO,17,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/hw.h,333,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/init.c,770,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/interface.c,447,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/interface.h,62,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/interrupt.c,1624,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/iorw.c,604,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/main.c,1349,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/mei.h,105,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/mei.txt,189,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/mei_dev.h,422,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/mei_version.h,31,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/mei/wd.c,183,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/Kconfig,124,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/Makefile,88,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/TODO,3,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/ebi2_l2f.c,569,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/ebi2_lcd.c,249,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/ebi2_tmd20.c,1122,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/hdmi_sii9022.c,248,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc.c,239,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_external.c,54,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_gordon.c,446,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_panel.c,88,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_prism.c,64,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_sharp_wvga_pt.c,290,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_st15.c,237,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/lcdc_toshiba_wvga_pt.c,374,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/logo.c,98,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi.c,375,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_ext.c,320,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_ext_lcd.c,91,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_prism.c,114,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_sharp.c,892,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_toshiba.c,1741,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_toshiba.h,36,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_toshiba_vga.c,136,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddi_toshiba_wvga_pt.c,64,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddihost.c,377,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddihost.h,207,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddihost_e.c,63,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddihosti.c,2239,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mddihosti.h,531,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp.c,1113,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp.h,679,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4.h,336,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4_debugfs.c,175,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4_overlay.c,1259,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4_overlay_lcdc.c,313,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4_overlay_mddi.c,254,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp4_util.c,1686,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_cursor.c,104,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_dma.c,561,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_dma_lcdc.c,379,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_dma_s.c,139,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_dma_tv.c,142,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_hw_init.c,719,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_ppp.c,1502,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_ppp_dq.c,347,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_ppp_dq.h,69,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_ppp_v20.c,2486,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_ppp_v31.c,828,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/mdp_vsync.c,389,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/memory.c,214,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/memory_ll.h,61,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb.c,2354,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb.h,158,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb_bl.c,79,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb_def.h,181,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb_panel.c,136,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_fb_panel.h,129,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/msm_mdp.h,245,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/staging-devices.c,312,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/tv_ntsc.c,162,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/tv_pal.c,213,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/tvenc.c,296,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/msm/tvenc.h,101,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/Kconfig,27,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/Makefile,4,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/README,14,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/TODO,8,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec-keytable.h,266,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec.c,468,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec.h,110,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec_kbd.c,122,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec_power.c,418,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/nvec/nvec_ps2.c,103,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/Kconfig,13,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/Makefile,28,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-address.h,274,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-asxx-defs.h,475,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-cmd-queue.c,306,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-cmd-queue.h,617,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-config.h,169,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-dbg-defs.h,72,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-fau.h,597,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-fpa-defs.h,403,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-fpa.c,183,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-fpa.h,299,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-gmxx-defs.h,2529,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-board.c,695,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-board.h,151,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-fpa.c,243,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-fpa.h,64,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-loop.c,85,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-loop.h,59,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-npi.c,113,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-npi.h,60,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-rgmii.c,525,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-rgmii.h,110,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-sgmii.c,550,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-sgmii.h,104,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-spi.c,195,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-spi.h,84,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-util.c,433,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-util.h,215,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-xaui.c,348,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper-xaui.h,103,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper.c,1058,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-helper.h,227,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-interrupt-decodes.c,371,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-interrupt-rsl.c,140,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-ipd.h,338,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-mdio.h,506,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-packet.h,65,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pcsx-defs.h,370,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pcsxx-defs.h,316,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pip-defs.h,1267,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pip.h,524,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pko-defs.h,1133,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pko.c,506,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pko.h,610,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-pow.h,1982,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-scratch.h,139,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-smix-defs.h,178,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-spi.c,667,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-spi.h,269,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-spxx-defs.h,347,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-srxx-defs.h,126,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-stxx-defs.h,292,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/cvmx-wqe.h,397,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-defines.h,106,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-mdio.c,181,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-mdio.h,45,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-mem.c,177,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-mem.h,29,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-rgmii.c,428,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-rx.c,559,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-rx.h,52,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-sgmii.c,125,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-spi.c,323,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-tx.c,723,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-tx.h,34,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-util.h,76,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet-xaui.c,123,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/ethernet.c,843,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/octeon/octeon-ethernet.h,98,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/Kconfig,28,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/Makefile,6,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/TODO,16,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/olpc_dcon.c,859,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/olpc_dcon.h,102,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/olpc_dcon_xo_1.c,204,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/olpc_dcon/olpc_dcon_xo_1_5.c,191,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/panel/Kconfig,278,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/panel/Makefile,1,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/panel/TODO,9,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/panel/lcd-panel-cgram.txt,24,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/panel/panel.c,2361,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/phison/Kconfig,5,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/phison/Makefile,1,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/phison/phison.c,106,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/Kconfig,28,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/Makefile,3,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/config.c,611,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/crypto.c,877,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/dir.c,1101,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/inode.c,2051,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/lock.c,182,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/mcache.c,171,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/net.c,1209,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/netfs.h,919,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/path_entry.c,120,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/pohmelfs/trans.c,706,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quatech_usb2/Kconfig,15,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quatech_usb2/Makefile,1,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quatech_usb2/TODO,8,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quatech_usb2/quatech_usb2.c,2003,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quickstart/Kconfig,10,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quickstart/Makefile,1,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/quickstart/quickstart.c,479,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/Kconfig,11,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/Makefile,38,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/TODO,13,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/dot11d.c,224,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/dot11d.h,100,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211.h,1483,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_crypt.c,245,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_crypt.h,86,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_crypt_ccmp.c,465,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_crypt_tkip.c,752,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_crypt_wep.c,294,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_module.c,207,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_rx.c,1544,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_softmac.c,3011,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_softmac_wx.c,567,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_tx.c,583,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/ieee80211/ieee80211_wx.c,747,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180.h,717,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_93cx6.h,54,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_core.c,4156,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_dm.c,1629,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_dm.h,23,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_hw.h,583,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_rtl8225.h,34,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_rtl8225z2.c,1055,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_wx.c,1575,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8180_wx.h,21,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8187se/r8185b_init.c,1768,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/Kconfig,9,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/Makefile,38,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/dot11d.h,93,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/dot11d.c,218,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/dot11d.h,102,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211.h,2636,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_crypt.c,245,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_crypt.h,85,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_crypt_ccmp.c,484,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_crypt_tkip.c,810,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_crypt_wep.c,297,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_module.c,353,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_rx.c,2677,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_softmac.c,3279,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_softmac_wx.c,600,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_tx.c,956,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/ieee80211_wx.c,872,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_BA.h,69,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_BAProc.c,676,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_HT.h,483,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_HTProc.c,1732,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_Qos.h,582,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_TS.h,56,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl819x_TSProc.c,627,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/ieee80211/rtl_crypto.h,399,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8180_93cx6.c,141,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8180_93cx6.h,41,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8190_rtl8256.c,677,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8190_rtl8256.h,29,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8192E.h,1148,"""STAGING SUBSYSTEM"",""THE REST"""
drivers/staging/rtl8192e/r8192E_core.c,5033,"""STAGING SUBSYSTEM"",""THE REST"""
