from,to,lines,size
INDUSTRY PACK SUBSYSTEM (IPACK),THE REST,2401,64159
INFINEON DPS310 Driver,INFINEON DPS310 Driver,897,19487
INFINEON DPS310 Driver,THE REST,897,19487
INFINEON PEB2466 ASoC CODEC,INFINEON PEB2466 ASoC CODEC,2162,58205
INFINEON PEB2466 ASoC CODEC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,91,2074
INFINEON PEB2466 ASoC CODEC,SOUND,2071,56131
INFINEON PEB2466 ASoC CODEC,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2162,58205
INFINEON PEB2466 ASoC CODEC,THE REST,2162,58205
INFINIBAND SUBSYSTEM,INFINIBAND SUBSYSTEM,476054,13415194
INFINIBAND SUBSYSTEM,INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,32763,936479
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,3769,108203
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,2887,78139
INFINIBAND SUBSYSTEM,MELLANOX MLX4 IB driver,17512,490081
INFINIBAND SUBSYSTEM,MELLANOX MLX5 IB driver,34607,946095
INFINIBAND SUBSYSTEM,MICROSOFT MANA RDMA DRIVER,1782,46169
INFINIBAND SUBSYSTEM,NETWORKING DRIVERS,30,1245
INFINIBAND SUBSYSTEM,OPA-VNIC DRIVER,3415,107103
INFINIBAND SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2741
INFINIBAND SUBSYSTEM,QIB DRIVER,48365,1533408
INFINIBAND SUBSYSTEM,QLOGIC QL4xxx RDMA DRIVER,8880,245378
INFINIBAND SUBSYSTEM,RDMAVT - RDMA verbs software,7636,191687
INFINIBAND SUBSYSTEM,RTRS TRANSPORT DRIVERS,8687,230850
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) INITIATOR,4585,120843
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) TARGET,4551,128343
INFINIBAND SUBSYSTEM,SOFT-IWARP DRIVER (siw),10763,262819
INFINIBAND SUBSYSTEM,SOFT-ROCE DRIVER (rxe),14139,340750
INFINIBAND SUBSYSTEM,THE REST,476054,13415194
INFINIBAND SUBSYSTEM,TRACING,679,21151
INFINIBAND SUBSYSTEM,VMWARE PVRDMA DRIVER,6106,171329
INGENIC JZ4780 NAND DRIVER,INGENIC JZ4780 NAND DRIVER,1622,41289
INGENIC JZ4780 NAND DRIVER,INGENIC JZ47xx SoCs,1622,41289
INGENIC JZ4780 NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),1622,41289
INGENIC JZ4780 NAND DRIVER,NAND FLASH SUBSYSTEM,1622,41289
INGENIC JZ4780 NAND DRIVER,THE REST,1622,41289
INGENIC JZ47xx SoCs,INGENIC JZ47xx SoCs,30287,836919
INGENIC JZ47xx SoCs,IRQCHIP DRIVERS,160,3999
INGENIC JZ47xx SoCs,MEMORY CONTROLLER DRIVERS,422,10751
INGENIC JZ47xx SoCs,MEMORY TECHNOLOGY DEVICES (MTD),1622,41289
INGENIC JZ47xx SoCs,MIPS,5318,105005
INGENIC JZ47xx SoCs,MIPS GENERIC PLATFORM,200,5200
INGENIC JZ47xx SoCs,MULTIFUNCTION DEVICES (MFD),56,1753
INGENIC JZ47xx SoCs,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1207,31007
INGENIC JZ47xx SoCs,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,338,8668
INGENIC JZ47xx SoCs,NAND FLASH SUBSYSTEM,1622,41289
INGENIC JZ47xx SoCs,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5009,97528
INGENIC JZ47xx SoCs,PIN CONTROL SUBSYSTEM,4425,185494
INGENIC JZ47xx SoCs,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,190,5225
INGENIC JZ47xx SoCs,PWM SUBSYSTEM,283,7391
INGENIC JZ47xx SoCs,REAL TIME CLOCK (RTC) SUBSYSTEM,440,11243
INGENIC JZ47xx SoCs,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,254,5993
INGENIC JZ47xx SoCs,SOUND,3485,98401
INGENIC JZ47xx SoCs,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),3485,98401
INGENIC JZ47xx SoCs,THE REST,30287,836919
INGENIC JZ47xx SoCs,TTY LAYER AND SERIAL DRIVERS,378,9389
INGENIC JZ47xx SoCs,USB SUBSYSTEM,338,8668
INGENIC JZ47xx SoCs,WATCHDOG DEVICE DRIVERS,200,5238
INJOINIC IP5xxx POWER BANK IC DRIVER,INJOINIC IP5xxx POWER BANK IC DRIVER,638,16773
INJOINIC IP5xxx POWER BANK IC DRIVER,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,638,16773
INJOINIC IP5xxx POWER BANK IC DRIVER,THE REST,638,16773
INOTIFY,INOTIFY,1366,38871
INOTIFY,THE REST,1366,38871
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",247271,6465608
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,950,31488
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MAXIM MAX77650 PMIC MFD DRIVER,167,4053
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MEDIATEK KEYPAD DRIVER,358,9212
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MELFAS MIP4 TOUCHSCREEN DRIVER,1612,38654
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",NOVATEK NVT-TS I2C TOUCHSCREEN DRIVER,299,7606
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,11407,317949
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,2324,60191
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PHOENIX RC FLIGHT CONTROLLER ADAPTER,337,8193
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PINE64 PINEPHONE KEYBOARD DRIVER,516,12491
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SILEAD TOUCHSCREEN DRIVER,840,22410
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SIS I2C TOUCHSCREEN DRIVER,426,10856
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,483,11973
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,870,22868
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,815,20793
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,247271,6465608
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VIRTUAL SERIO DEVICE DRIVER,285,6678
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VMWARE VMMOUSE SUBDRIVER,516,13892
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WACOM PROTOCOL 4 SERIAL TABLETS,617,15714
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1389,34658
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2741,71521
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,413,10431
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1427,36008
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,950,31488
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,950,31488
INSIDE SECURE CRYPTO DRIVER,INSIDE SECURE CRYPTO DRIVER,10164,301389
INSIDE SECURE CRYPTO DRIVER,THE REST,10164,301389
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),13296,359749
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),KEYS/KEYRINGS_INTEGRITY,847,22513
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,13296,359749
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,13296,359749
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,4114,119113
INTEL 810/815 FRAMEBUFFER DRIVER,THE REST,4114,119113
INTEL 8254 COUNTER DRIVER,INTEL 8254 COUNTER DRIVER,468,13109
INTEL 8254 COUNTER DRIVER,THE REST,468,13109
INTEL 8255 GPIO DRIVER,INTEL 8255 GPIO DRIVER,175,5001
INTEL 8255 GPIO DRIVER,THE REST,175,5001
INTEL ASoC DRIVERS,INTEL ASoC DRIVERS,80650,2148275
INTEL ASoC DRIVERS,SOUND,80650,2148275
INTEL ASoC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),80650,2148275
INTEL ASoC DRIVERS,THE REST,80650,2148275
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,143,3821
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,THE REST,143,3821
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,X86 PLATFORM DRIVERS,143,3821
INTEL ATOMISP2 LED DRIVER,INTEL ATOMISP2 LED DRIVER,117,3103
INTEL ATOMISP2 LED DRIVER,THE REST,117,3103
INTEL ATOMISP2 LED DRIVER,X86 PLATFORM DRIVERS,117,3103
INTEL BIOS SAR INT1092 DRIVER,INTEL BIOS SAR INT1092 DRIVER,422,12693
INTEL BIOS SAR INT1092 DRIVER,THE REST,422,12693
INTEL BIOS SAR INT1092 DRIVER,X86 PLATFORM DRIVERS,422,12693
INTEL BROXTON PMC DRIVER,INTEL BROXTON PMC DRIVER,521,13803
INTEL BROXTON PMC DRIVER,MULTIFUNCTION DEVICES (MFD),521,13803
INTEL BROXTON PMC DRIVER,THE REST,521,13803
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,23079,731018
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,23079,731018
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,23079,731018
INTEL CPU family model numbers,INTEL CPU family model numbers,173,6062
INTEL CPU family model numbers,THE REST,173,6062
INTEL CPU family model numbers,X86 ARCHITECTURE (32-BIT AND 64-BIT),173,6062
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",391821,11250049
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",INTEL GVT-g DRIVERS (Intel GPU Virtualization),24038,689517
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",THE REST,391821,11250049
INTEL ETHERNET DRIVERS,INTEL ETHERNET DRIVERS,383288,11118042
INTEL ETHERNET DRIVERS,NETWORKING DRIVERS,377247,10892038
INTEL ETHERNET DRIVERS,NETWORKING [GENERAL],4313,167192
INTEL ETHERNET DRIVERS,THE REST,383288,11118042
INTEL ETHERNET DRIVERS,XDP (eXpress Data Path),168,4220
INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,32763,936479
INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,THE REST,32763,936479
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5158,134215
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),THE REST,5158,134215
INTEL GPIO DRIVERS,INTEL GPIO DRIVERS,2894,72395
INTEL GPIO DRIVERS,THE REST,2894,72395
INTEL GVT-g DRIVERS (Intel GPU Virtualization),INTEL GVT-g DRIVERS (Intel GPU Virtualization),24038,689517
INTEL GVT-g DRIVERS (Intel GPU Virtualization),THE REST,24038,689517
INTEL HID EVENT DRIVER,INTEL HID EVENT DRIVER,785,21137
INTEL HID EVENT DRIVER,THE REST,785,21137
INTEL HID EVENT DRIVER,X86 PLATFORM DRIVERS,785,21137
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IDLE DRIVER,INTEL IDLE DRIVER,2186,58270
INTEL IDLE DRIVER,THE REST,2186,58270
INTEL IDXD DRIVER,INTEL IDXD DRIVER,9337,230357
INTEL IDXD DRIVER,THE REST,9337,230357
INTEL IN FIELD SCAN (IFS) DEVICE,INTEL IN FIELD SCAN (IFS) DEVICE,1488,40128
INTEL IN FIELD SCAN (IFS) DEVICE,THE REST,1488,40128
INTEL IN FIELD SCAN (IFS) DEVICE,TRACING,41,828
INTEL IN FIELD SCAN (IFS) DEVICE,X86 PLATFORM DRIVERS,1447,39300
INTEL INTEGRATED SENSOR HUB DRIVER,INTEL INTEGRATED SENSOR HUB DRIVER,8712,232422
INTEL INTEGRATED SENSOR HUB DRIVER,THE REST,8712,232422
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),14826,400467
INTEL IOMMU (VT-d),IOMMU SUBSYSTEM,14826,400467
INTEL IOMMU (VT-d),THE REST,14826,400467
INTEL IPU3 CSI-2 CIO2 DRIVER,INTEL IPU3 CSI-2 CIO2 DRIVER,2896,85040
INTEL IPU3 CSI-2 CIO2 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2896,85040
INTEL IPU3 CSI-2 CIO2 DRIVER,THE REST,2896,85040
INTEL IPU3 CSI-2 IMGU DRIVER,INTEL IPU3 CSI-2 IMGU DRIVER,25010,855636
INTEL IPU3 CSI-2 IMGU DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),25010,855636
INTEL IPU3 CSI-2 IMGU DRIVER,STAGING SUBSYSTEM,23998,752719
INTEL IPU3 CSI-2 IMGU DRIVER,THE REST,25010,855636
INTEL ISHTP ECLITE DRIVER,INTEL ISHTP ECLITE DRIVER,703,17983
INTEL ISHTP ECLITE DRIVER,THE REST,703,17983
INTEL ISHTP ECLITE DRIVER,X86 PLATFORM DRIVERS,703,17983
INTEL IXP4XX CRYPTO SUPPORT,INTEL IXP4XX CRYPTO SUPPORT,1602,40910
INTEL IXP4XX CRYPTO SUPPORT,THE REST,1602,40910
INTEL KEEM BAY DRM DRIVER,INTEL KEEM BAY DRM DRIVER,4472,135522
INTEL KEEM BAY DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,72,1501
INTEL KEEM BAY DRM DRIVER,THE REST,4472,135522
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,3452,99313
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS ECC CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,45,943
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,THE REST,3452,99313
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,INTEL KEEM BAY OCS ECC CRYPTO DRIVER,1154,31531
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,47,1080
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,THE REST,1154,31531
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,2346,64444
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,987
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,THE REST,2346,64444
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),20175,500635
INTEL MANAGEMENT ENGINE (mei),THE REST,20175,500635
INTEL MANAGEMENT ENGINE (mei),WATCHDOG DEVICE DRIVERS,664,14969
INTEL MAX 10 BMC MFD DRIVER,INTEL MAX 10 BMC MFD DRIVER,2066,67397
INTEL MAX 10 BMC MFD DRIVER,MULTIFUNCTION DEVICES (MFD),1155,33942
INTEL MAX 10 BMC MFD DRIVER,THE REST,2066,67397
INTEL MAX10 BMC SECURE UPDATES,INTEL MAX10 BMC SECURE UPDATES,836,22600
INTEL MAX10 BMC SECURE UPDATES,THE REST,836,22600
INTEL P-Unit IPC DRIVER,INTEL P-Unit IPC DRIVER,437,13007
INTEL P-Unit IPC DRIVER,THE REST,437,13007
INTEL P-Unit IPC DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),102,4666
INTEL P-Unit IPC DRIVER,X86 PLATFORM DRIVERS,335,8341
INTEL PMC CORE DRIVER,INTEL PMC CORE DRIVER,4245,124644
INTEL PMC CORE DRIVER,THE REST,4245,124644
INTEL PMC CORE DRIVER,X86 PLATFORM DRIVERS,4223,123828
INTEL PMIC GPIO DRIVERS,INTEL PMIC GPIO DRIVERS,911,23270
INTEL PMIC GPIO DRIVERS,THE REST,911,23270
INTEL PMIC GPIO DRIVERS,WHISKEYCOVE PMIC GPIO DRIVER,514,13203
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,1674,44094
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,MULTIFUNCTION DEVICES (MFD),1674,44094
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,THE REST,1674,44094
INTEL PMT DRIVERS,INTEL PMT DRIVERS,962,24401
INTEL PMT DRIVERS,THE REST,962,24401
INTEL PMT DRIVERS,X86 PLATFORM DRIVERS,962,24401
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29195,815955
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS (WIRELESS),28346,786711
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING [GENERAL],849,29244
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,29195,815955
INTEL PSTATE DRIVER,INTEL PSTATE DRIVER,3554,92113
INTEL PSTATE DRIVER,THE REST,3554,92113
INTEL PTP DFL ToD DRIVER,INTEL PTP DFL ToD DRIVER,332,9704
INTEL PTP DFL ToD DRIVER,PTP HARDWARE CLOCK SUPPORT,332,9704
INTEL PTP DFL ToD DRIVER,THE REST,332,9704
INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,526,13231
INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,THE REST,526,13231
INTEL SCU DRIVERS,INTEL SCU DRIVERS,1135,30041
INTEL SCU DRIVERS,THE REST,1135,30041
INTEL SCU DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),68,2234
INTEL SCU DRIVERS,X86 PLATFORM DRIVERS,1067,27807
INTEL SDSI DRIVER,INTEL SDSI DRIVER,1790,46193
INTEL SDSI DRIVER,KERNEL SELFTEST FRAMEWORK,251,7779
INTEL SDSI DRIVER,THE REST,1790,46193
INTEL SDSI DRIVER,X86 PLATFORM DRIVERS,672,16738
INTEL SGX,INTEL SGX,9091,245277
INTEL SGX,KERNEL SELFTEST FRAMEWORK,3312,85265
INTEL SGX,THE REST,9091,245277
INTEL SGX,X86 ARCHITECTURE (32-BIT AND 64-BIT),5779,160012
INTEL SGX,X86 ENTRY CODE,150,3650
INTEL SGX,X86 VDSO,150,3650
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,1520,42658
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,THE REST,1520,42658
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,X86 PLATFORM DRIVERS,1520,42658
INTEL SPEED SELECT TECHNOLOGY,INTEL SPEED SELECT TECHNOLOGY,11008,288962
INTEL SPEED SELECT TECHNOLOGY,THE REST,11008,288962
INTEL SPEED SELECT TECHNOLOGY,X86 PLATFORM DRIVERS,3135,88162
INTEL STRATIX10 FIRMWARE DRIVERS,INTEL STRATIX10 FIRMWARE DRIVERS,3275,94636
INTEL STRATIX10 FIRMWARE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,57,2056
INTEL STRATIX10 FIRMWARE DRIVERS,THE REST,3275,94636
INTEL TELEMETRY DRIVER,INTEL TELEMETRY DRIVER,2765,75515
INTEL TELEMETRY DRIVER,THE REST,2765,75515
INTEL TELEMETRY DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),139,3723
INTEL TELEMETRY DRIVER,X86 PLATFORM DRIVERS,2626,71792
INTEL TPMI DRIVER,INTEL TPMI DRIVER,891,25993
INTEL TPMI DRIVER,THE REST,891,25993
INTEL TPMI DRIVER,X86 PLATFORM DRIVERS,822,23720
INTEL UNCORE FREQUENCY CONTROL,INTEL UNCORE FREQUENCY CONTROL,1247,37437
INTEL UNCORE FREQUENCY CONTROL,THE REST,1247,37437
INTEL UNCORE FREQUENCY CONTROL,X86 PLATFORM DRIVERS,1132,32696
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,578,14660
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,THE REST,578,14660
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,X86 PLATFORM DRIVERS,578,14660
INTEL VIRTUAL BUTTON DRIVER,INTEL VIRTUAL BUTTON DRIVER,405,11886
INTEL VIRTUAL BUTTON DRIVER,THE REST,405,11886
INTEL VIRTUAL BUTTON DRIVER,X86 PLATFORM DRIVERS,405,11886
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37682,1110061
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS (WIRELESS),37682,1110061
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,37682,1110061
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),144610,4334399
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS (WIRELESS),144610,4334399
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,144610,4334399
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,144,3601
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,THE REST,144,3601
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,X86 PLATFORM DRIVERS,144,3601
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,INTEL WMI THUNDERBOLT FORCE POWER DRIVER,74,1846
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,THE REST,74,1846
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,X86 PLATFORM DRIVERS,74,1846
INTEL WWAN IOSM DRIVER,INTEL WWAN IOSM DRIVER,11918,331787
INTEL WWAN IOSM DRIVER,NETWORKING DRIVERS,11918,331787
INTEL WWAN IOSM DRIVER,THE REST,11918,331787
INTEL WWAN IOSM DRIVER,WWAN DRIVERS,11918,331787
INTEL(R) TRACE HUB,INTEL(R) TRACE HUB,6316,151351
INTEL(R) TRACE HUB,THE REST,6316,151351
INTEL(R) TRACE HUB,TRACING,150,6152
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),885,26738
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,885,26738
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),744,23398
INTERCONNECT API,INTERCONNECT API,53954,1327602
INTERCONNECT API,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6014,159365
INTERCONNECT API,QUALCOMM INTERCONNECT BWMON DRIVER,130,3328
INTERCONNECT API,SAMSUNG INTERCONNECT DRIVERS,212,5501
INTERCONNECT API,THE REST,53954,1327602
INTERRUPT COUNTER DRIVER,INTERRUPT COUNTER DRIVER,318,7898
INTERRUPT COUNTER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,62,1437
INTERRUPT COUNTER DRIVER,THE REST,318,7898
INTERSIL ISL7998X VIDEO DECODER DRIVER,INTERSIL ISL7998X VIDEO DECODER DRIVER,1739,58202
INTERSIL ISL7998X VIDEO DECODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1739,58202
INTERSIL ISL7998X VIDEO DECODER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,113,2499
INTERSIL ISL7998X VIDEO DECODER DRIVER,THE REST,1739,58202
INVENSENSE ICM-426xx IMU DRIVER,INVENSENSE ICM-426xx IMU DRIVER,3967,107796
INVENSENSE ICM-426xx IMU DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,99,2561
INVENSENSE ICM-426xx IMU DRIVER,THE REST,3967,107796
INVENSENSE MPU-3050 GYROSCOPE DRIVER,INVENSENSE MPU-3050 GYROSCOPE DRIVER,1586,41723
INVENSENSE MPU-3050 GYROSCOPE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70,1663
INVENSENSE MPU-3050 GYROSCOPE DRIVER,THE REST,1586,41723
IOC3 ETHERNET DRIVER,IOC3 ETHERNET DRIVER,1286,33860
IOC3 ETHERNET DRIVER,NETWORKING DRIVERS,1286,33860
IOC3 ETHERNET DRIVER,THE REST,1286,33860
IOMMU DMA-API LAYER,IOMMU DMA-API LAYER,3068,82354
IOMMU DMA-API LAYER,IOMMU SUBSYSTEM,3068,82354
IOMMU DMA-API LAYER,THE REST,3068,82354
IOMMU SUBSYSTEM,IOMMU SUBSYSTEM,80127,2187442
IOMMU SUBSYSTEM,IOMMUFD,9246,255061
