from,to,lines,size
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,HARDWARE MONITORING,463,12988
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,MULTIFUNCTION DEVICES (MFD),543,13568
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,193,4783
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,THE REST,1051,27658
GCC PLUGINS,GCC PLUGINS,4356,121134
GCC PLUGINS,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),196,6865
GCC PLUGINS,THE REST,4356,121134
GCOV BASED KERNEL PROFILING,GCOV BASED KERNEL PROFILING,2370,60978
GCOV BASED KERNEL PROFILING,THE REST,2370,60978
GDB KERNEL DEBUGGING HELPER SCRIPTS,GDB KERNEL DEBUGGING HELPER SCRIPTS,4202,138715
GDB KERNEL DEBUGGING HELPER SCRIPTS,THE REST,4202,138715
GE HEALTHCARE PMC ADC DRIVER,GE HEALTHCARE PMC ADC DRIVER,324,8353
GE HEALTHCARE PMC ADC DRIVER,IIO SUBSYSTEM AND DRIVERS,324,8353
GE HEALTHCARE PMC ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,96,2133
GE HEALTHCARE PMC ADC DRIVER,THE REST,324,8353
GEMINI CRYPTO DRIVER,GEMINI CRYPTO DRIVER,1336,35834
GEMINI CRYPTO DRIVER,THE REST,1336,35834
GEMTEK FM RADIO RECEIVER DRIVER,GEMTEK FM RADIO RECEIVER DRIVER,340,10144
GEMTEK FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),340,10144
GEMTEK FM RADIO RECEIVER DRIVER,THE REST,340,10144
GENDWARFKSYMS,GENDWARFKSYMS,3514,84598
GENDWARFKSYMS,THE REST,3514,84598
GENERIC ARCHITECTURE TOPOLOGY,GENERIC ARCHITECTURE TOPOLOGY,1012,25735
GENERIC ARCHITECTURE TOPOLOGY,THE REST,1012,25735
GENERIC ENTRY CODE,GENERIC ENTRY CODE,1293,38367
GENERIC ENTRY CODE,THE REST,1293,38367
GENERIC GPIO I2C DRIVER,GENERIC GPIO I2C DRIVER,548,15418
GENERIC GPIO I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,508,13903
GENERIC GPIO I2C DRIVER,THE REST,548,15418
GENERIC GPIO I2C MULTIPLEXER DRIVER,GENERIC GPIO I2C MULTIPLEXER DRIVER,380,9962
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C MUXES,347,9006
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C SUBSYSTEM,85,2904
GENERIC GPIO I2C MULTIPLEXER DRIVER,THE REST,380,9962
GENERIC GPIO RESET DRIVER,GENERIC GPIO RESET DRIVER,119,2901
GENERIC GPIO RESET DRIVER,RESET CONTROLLER FRAMEWORK,119,2901
GENERIC GPIO RESET DRIVER,THE REST,119,2901
GENERIC HDLC (WAN) DRIVERS,GENERIC HDLC (WAN) DRIVERS,9516,255236
GENERIC HDLC (WAN) DRIVERS,NETWORKING DRIVERS,9516,255236
GENERIC HDLC (WAN) DRIVERS,THE REST,9516,255236
GENERIC HDLC (WAN) DRIVERS,X.25 STACK,384,9060
GENERIC INCLUDE/ASM HEADER FILES,GENERIC INCLUDE/ASM HEADER FILES,16041,441689
GENERIC INCLUDE/ASM HEADER FILES,GENERIC VDSO LIBRARY,28,643
GENERIC INCLUDE/ASM HEADER FILES,Hyper-V/Azure CORE AND DRIVERS,317,9315
GENERIC INCLUDE/ASM HEADER FILES,KERNEL VIRTUAL MACHINE (KVM),41,758
GENERIC INCLUDE/ASM HEADER FILES,KPROBES,26,833
GENERIC INCLUDE/ASM HEADER FILES,KVM PARAVIRT (KVM/paravirt),36,645
GENERIC INCLUDE/ASM HEADER FILES,MMU GATHER AND TLB INVALIDATION,769,22427
GENERIC INCLUDE/ASM HEADER FILES,PCI SUBSYSTEM,90,2658
GENERIC INCLUDE/ASM HEADER FILES,PTRACE SUPPORT,134,5153
GENERIC INCLUDE/ASM HEADER FILES,THE REST,16041,441689
GENERIC PHY FRAMEWORK,GENERIC PHY FRAMEWORK,151205,4515614
GENERIC PHY FRAMEWORK,GOOGLE TENSOR SoC SUPPORT,182,6692
GENERIC PHY FRAMEWORK,LYNX 28G SERDES PHY DRIVER,685,19113
GENERIC PHY FRAMEWORK,MARVELL ARMADA 3700 PHY DRIVERS,1798,54853
GENERIC PHY FRAMEWORK,MEDIATEK ETHERNET PHY DRIVERS,451,14850
GENERIC PHY FRAMEWORK,MEDIATEK MIPI-CSI CDPHY DRIVER,435,13915
GENERIC PHY FRAMEWORK,MEDIATEK MT7621 PHY PCI DRIVER,400,10742
GENERIC PHY FRAMEWORK,MICROSEMI MIPS SOCS,56,1607
GENERIC PHY FRAMEWORK,MMP USB PHY DRIVERS,633,17708
GENERIC PHY FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,19283,483376
GENERIC PHY FRAMEWORK,QUALCOMM IPQ4019 USB PHY DRIVER,197,4456
GENERIC PHY FRAMEWORK,RENESAS USB PHY DRIVER,1053,26705
GENERIC PHY FRAMEWORK,SAMSUNG USB2 PHY DRIVER,1672,46468
GENERIC PHY FRAMEWORK,STARFIVE JH7110 DPHY RX DRIVER,298,7713
GENERIC PHY FRAMEWORK,STARFIVE JH7110 DPHY TX DRIVER,529,18421
GENERIC PHY FRAMEWORK,STARFIVE JH71X0 PCIE AND USB PHY DRIVER,480,12173
GENERIC PHY FRAMEWORK,STM32MP25 USB3/PCIE COMBOPHY DRIVER,724,19656
GENERIC PHY FRAMEWORK,SUNPLUS USB2 PHY DRIVER,386,10483
GENERIC PHY FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,12121,355752
GENERIC PHY FRAMEWORK,TEGRA XUSB PADCTL DRIVER,8833,252498
GENERIC PHY FRAMEWORK,THE REST,151205,4515614
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 960,285,7087
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 970,726,17389
GENERIC PHY FRAMEWORK,XILINX ZYNQMP PSGTR PHY DRIVER,1191,31167
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,499,14092
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,I2C MUXES,326,8596
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,I2C SUBSYSTEM HOST DRIVERS,173,5496
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,173,5496
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,THE REST,499,14092
GENERIC PM DOMAINS,GENERIC PM DOMAINS,30342,825761
GENERIC PM DOMAINS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,247,8724
GENERIC PM DOMAINS,POWER MANAGEMENT CORE,547,16895
GENERIC PM DOMAINS,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1729,44224
GENERIC PM DOMAINS,STARFIVE JH71XX PMU CONTROLLER DRIVER,478,12379
GENERIC PM DOMAINS,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,549,14152
GENERIC PM DOMAINS,TEGRA ARCHITECTURE SUPPORT,369,8439
GENERIC PM DOMAINS,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,304,8317
GENERIC PM DOMAINS,THE REST,30342,825761
GENERIC PM DOMAINS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,991,25719
GENERIC RADIX TREE,GENERIC RADIX TREE,632,16755
GENERIC RADIX TREE,LIBRARY CODE,230,5052
GENERIC RADIX TREE,THE REST,632,16755
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,303,7548
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",303,7548
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,THE REST,303,7548
GENERIC STRING LIBRARY,GENERIC STRING LIBRARY,4251,111737
GENERIC STRING LIBRARY,LIBRARY CODE,3184,81731
GENERIC STRING LIBRARY,THE REST,4251,111737
GENERIC UIO DRIVER FOR PCI DEVICES,GENERIC UIO DRIVER FOR PCI DEVICES,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,THE REST,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,USERSPACE I/O (UIO),149,4168
GENERIC VDSO LIBRARY,GENERIC VDSO LIBRARY,1575,44558
GENERIC VDSO LIBRARY,RANDOM NUMBER DRIVER,334,12272
GENERIC VDSO LIBRARY,THE REST,1575,44558
GENWQE (IBM Generic Workqueue Card),GENWQE (IBM Generic Workqueue Card),6778,182409
GENWQE (IBM Generic Workqueue Card),THE REST,6778,182409
GET_MAINTAINER SCRIPT,GET_MAINTAINER SCRIPT,2642,69502
GET_MAINTAINER SCRIPT,THE REST,2642,69502
GFS2 FILE SYSTEM,GFS2 FILE SYSTEM,34057,895397
GFS2 FILE SYSTEM,THE REST,34057,895397
GIGABYTE WATERFORCE SENSOR DRIVER,GIGABYTE WATERFORCE SENSOR DRIVER,477,12169
GIGABYTE WATERFORCE SENSOR DRIVER,HARDWARE MONITORING,477,12169
GIGABYTE WATERFORCE SENSOR DRIVER,THE REST,477,12169
GIGABYTE WMI DRIVER,GIGABYTE WMI DRIVER,164,4115
GIGABYTE WMI DRIVER,THE REST,164,4115
GIGABYTE WMI DRIVER,X86 PLATFORM DRIVERS,164,4115
GNSS SUBSYSTEM,GNSS SUBSYSTEM,2340,51116
GNSS SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,322,8181
GNSS SUBSYSTEM,THE REST,2340,51116
GO7007 MPEG CODEC,GO7007 MPEG CODEC,6476,166761
GO7007 MPEG CODEC,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6476,166761
GO7007 MPEG CODEC,THE REST,6476,166761
GOODIX TOUCHSCREEN,GOODIX TOUCHSCREEN,3192,83660
GOODIX TOUCHSCREEN,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",3192,83660
GOODIX TOUCHSCREEN,THE REST,3192,83660
GOOGLE ETHERNET DRIVERS,GOOGLE ETHERNET DRIVERS,12923,360051
GOOGLE ETHERNET DRIVERS,NETWORKING DRIVERS,12748,353767
GOOGLE ETHERNET DRIVERS,NETWORKING [GENERAL],175,6284
GOOGLE ETHERNET DRIVERS,THE REST,12923,360051
GOOGLE FIRMWARE DRIVERS,GOOGLE FIRMWARE DRIVERS,2662,67027
GOOGLE FIRMWARE DRIVERS,THE REST,2662,67027
GOOGLE TENSOR SoC SUPPORT,GOOGLE TENSOR SoC SUPPORT,8473,336032
GOOGLE TENSOR SoC SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,3863,114447
GOOGLE TENSOR SoC SUPPORT,SAMSUNG SOC CLOCK DRIVERS,4428,214893
GOOGLE TENSOR SoC SUPPORT,THE REST,8473,336032
GPD POCKET FAN DRIVER,GPD POCKET FAN DRIVER,224,5802
GPD POCKET FAN DRIVER,THE REST,224,5802
GPD POCKET FAN DRIVER,X86 PLATFORM DRIVERS,224,5802
GPIB DRIVERS,GPIB DRIVERS,28958,836337
GPIB DRIVERS,STAGING SUBSYSTEM,28958,836337
GPIB DRIVERS,THE REST,28958,836337
GPIO ACPI SUPPORT,GPIO ACPI SUPPORT,2132,62398
GPIO ACPI SUPPORT,GPIO SUBSYSTEM,1796,48662
GPIO ACPI SUPPORT,THE REST,2132,62398
GPIO AGGREGATOR,GPIO AGGREGATOR,745,18952
GPIO AGGREGATOR,GPIO SUBSYSTEM,745,18952
GPIO AGGREGATOR,THE REST,745,18952
GPIO IR Transmitter,GPIO IR Transmitter,241,5232
GPIO IR Transmitter,LED SUBSYSTEM,36,671
GPIO IR Transmitter,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),205,4561
GPIO IR Transmitter,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,36,671
GPIO IR Transmitter,RC-CORE / LIRC FRAMEWORK,205,4561
GPIO IR Transmitter,THE REST,241,5232
GPIO MOCKUP DRIVER,GPIO MOCKUP DRIVER,1852,44479
GPIO MOCKUP DRIVER,GPIO SUBSYSTEM,631,16001
GPIO MOCKUP DRIVER,KERNEL SELFTEST FRAMEWORK,1221,28478
GPIO MOCKUP DRIVER,THE REST,1852,44479
GPIO REGMAP,GPIO REGMAP,441,12568
GPIO REGMAP,GPIO SUBSYSTEM,441,12568
GPIO REGMAP,THE REST,441,12568
GPIO SUBSYSTEM,GPIO SUBSYSTEM,100915,2704452
GPIO SUBSYSTEM,GPIO UAPI,2836,74111
GPIO SUBSYSTEM,HISILICON GPIO DRIVER,391,10730
GPIO SUBSYSTEM,ICH LPC AND GPIO DRIVER,484,12271
GPIO SUBSYSTEM,INTEL 8255 GPIO DRIVER,175,5003
GPIO SUBSYSTEM,INTEL GPIO DRIVERS,3397,85442
GPIO SUBSYSTEM,INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,495,13726
GPIO SUBSYSTEM,INTEL PMIC GPIO DRIVERS,911,23266
GPIO SUBSYSTEM,LOONGSON GPIO DRIVER,478,13028
GPIO SUBSYSTEM,MAXIM MAX77650 PMIC MFD DRIVER,191,5147
GPIO SUBSYSTEM,MIPS/LOONGSON1 ARCHITECTURE,159,3575
GPIO SUBSYSTEM,OMAP GPIO DRIVER,1695,45853
GPIO SUBSYSTEM,OMAP2+ SUPPORT,183,5052
GPIO SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE,38,878
GPIO SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,9736,246375
GPIO SUBSYSTEM,PIN CONTROLLER - MICROCHIP AT91,247,6098
GPIO SUBSYSTEM,PWM SUBSYSTEM,1459,37920
GPIO SUBSYSTEM,PXA GPIO DRIVER,804,20122
GPIO SUBSYSTEM,RISC-V MICROCHIP FPGA SUPPORT,284,7203
GPIO SUBSYSTEM,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,130,3342
GPIO SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,328,9134
GPIO SUBSYSTEM,SIFIVE DRIVERS,366,9767
GPIO SUBSYSTEM,SIOX,270,6426
GPIO SUBSYSTEM,SL28 CPLD MFD DRIVER,214,5084
GPIO SUBSYSTEM,SYNOPSYS CREG GPIO DRIVER,210,5059
GPIO SUBSYSTEM,SYNOPSYS DESIGNWARE APB GPIO DRIVER,1000,24761
GPIO SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,2761,77972
GPIO SUBSYSTEM,THE REST,100915,2704452
GPIO SUBSYSTEM,THUNDERX GPIO DRIVER,603,16557
GPIO SUBSYSTEM,TI DAVINCI SERIES GPIO DRIVER,873,24212
GPIO SUBSYSTEM,TQ SYSTEMS BOARD & DRIVER SUPPORT,436,11816
GPIO SUBSYSTEM,VIRTIO GPIO DRIVER,663,17351
GPIO SUBSYSTEM,WHISKEYCOVE PMIC GPIO DRIVER,514,13201
GPIO SUBSYSTEM,WINSYSTEMS WS16C48 GPIO DRIVER,327,10300
GPIO SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,24308
GPIO SUBSYSTEM,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,63,1243
GPIO SUBSYSTEM,XILINX GPIO DRIVER,2031,58716
GPIO SUBSYSTEM,XRA1403 GPIO EXPANDER,263,6986
GPIO UAPI,GPIO UAPI,6801,193279
GPIO UAPI,THE REST,6801,193279
GRETH 10/100/1G Ethernet MAC device driver,GRETH 10/100/1G Ethernet MAC device driver,1734,43461
GRETH 10/100/1G Ethernet MAC device driver,NETWORKING DRIVERS,1734,43461
GRETH 10/100/1G Ethernet MAC device driver,THE REST,1734,43461
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS AUDIO PROTOCOLS DRIVERS,4457,120013
GREYBUS AUDIO PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4457,120013
GREYBUS AUDIO PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4457,120013
GREYBUS AUDIO PROTOCOLS DRIVERS,THE REST,4457,120013
GREYBUS BEAGLEPLAY DRIVERS,GREYBUS BEAGLEPLAY DRIVERS,1220,30474
GREYBUS BEAGLEPLAY DRIVERS,GREYBUS SUBSYSTEM,1162,29197
GREYBUS BEAGLEPLAY DRIVERS,NETWORKING DRIVERS,58,1277
GREYBUS BEAGLEPLAY DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,58,1277
GREYBUS BEAGLEPLAY DRIVERS,THE REST,1220,30474
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,4158,105322
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,650,16060
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4158,105322
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4158,105322
GREYBUS FW/HID/SPI PROTOCOLS DRIVERS,THE REST,4158,105322
GREYBUS LOOPBACK DRIVER,GREYBUS LOOPBACK DRIVER,1179,30731
GREYBUS LOOPBACK DRIVER,GREYBUS SUBSYSTEM,1179,30731
GREYBUS LOOPBACK DRIVER,STAGING SUBSYSTEM,1179,30731
GREYBUS LOOPBACK DRIVER,THE REST,1179,30731
GREYBUS PLATFORM DRIVERS,GREYBUS PLATFORM DRIVERS,1178,30944
GREYBUS PLATFORM DRIVERS,GREYBUS SUBSYSTEM,1178,30944
GREYBUS PLATFORM DRIVERS,STAGING SUBSYSTEM,1178,30944
GREYBUS PLATFORM DRIVERS,THE REST,1178,30944
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,4647,115682
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,GREYBUS SUBSYSTEM,4647,115682
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,STAGING SUBSYSTEM,4647,115682
GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS,THE REST,4647,115682
GREYBUS SUBSYSTEM,GREYBUS SUBSYSTEM,34653,890677
GREYBUS SUBSYSTEM,GREYBUS UART PROTOCOLS DRIVERS,1163,28946
GREYBUS SUBSYSTEM,STAGING SUBSYSTEM,20709,534210
GREYBUS SUBSYSTEM,THE REST,34653,890677
GREYBUS UART PROTOCOLS DRIVERS,GREYBUS UART PROTOCOLS DRIVERS,1163,28946
GREYBUS UART PROTOCOLS DRIVERS,STAGING SUBSYSTEM,1163,28946
GREYBUS UART PROTOCOLS DRIVERS,THE REST,1163,28946
GS1662 VIDEO SERIALIZER,GS1662 VIDEO SERIALIZER,483,11116
GS1662 VIDEO SERIALIZER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),483,11116
GS1662 VIDEO SERIALIZER,THE REST,483,11116
GSPCA FINEPIX SUBDRIVER,GSPCA FINEPIX SUBDRIVER,293,7568
GSPCA FINEPIX SUBDRIVER,GSPCA USB WEBCAM DRIVER,293,7568
GSPCA FINEPIX SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),293,7568
GSPCA FINEPIX SUBDRIVER,THE REST,293,7568
GSPCA GL860 SUBDRIVER,GSPCA GL860 SUBDRIVER,3037,100488
GSPCA GL860 SUBDRIVER,GSPCA USB WEBCAM DRIVER,3037,100488
GSPCA GL860 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3037,100488
GSPCA GL860 SUBDRIVER,THE REST,3037,100488
GSPCA M5602 SUBDRIVER,GSPCA M5602 SUBDRIVER,5203,139903
GSPCA M5602 SUBDRIVER,GSPCA USB WEBCAM DRIVER,5203,139903
GSPCA M5602 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5203,139903
GSPCA M5602 SUBDRIVER,THE REST,5203,139903
GSPCA PAC207 SONIXB SUBDRIVER,GSPCA PAC207 SONIXB SUBDRIVER,475,12921
GSPCA PAC207 SONIXB SUBDRIVER,GSPCA USB WEBCAM DRIVER,475,12921
GSPCA PAC207 SONIXB SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),475,12921
GSPCA PAC207 SONIXB SUBDRIVER,THE REST,475,12921
GSPCA SN9C20X SUBDRIVER,GSPCA SN9C20X SUBDRIVER,2409,71484
GSPCA SN9C20X SUBDRIVER,GSPCA USB WEBCAM DRIVER,2409,71484
GSPCA SN9C20X SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2409,71484
GSPCA SN9C20X SUBDRIVER,THE REST,2409,71484
GSPCA T613 SUBDRIVER,GSPCA T613 SUBDRIVER,1041,27296
GSPCA T613 SUBDRIVER,GSPCA USB WEBCAM DRIVER,1041,27296
GSPCA T613 SUBDRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1041,27296
GSPCA T613 SUBDRIVER,THE REST,1041,27296
GSPCA USB WEBCAM DRIVER,GSPCA USB WEBCAM DRIVER,77694,2329544
GSPCA USB WEBCAM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),77694,2329544
GSPCA USB WEBCAM DRIVER,THE REST,77694,2329544
GTP (GPRS Tunneling Protocol),GTP (GPRS Tunneling Protocol),2543,60374
GTP (GPRS Tunneling Protocol),NETWORKING DRIVERS,2543,60374
GTP (GPRS Tunneling Protocol),THE REST,2543,60374
GUID PARTITION TABLE (GPT),GUID PARTITION TABLE (GPT),872,27239
GUID PARTITION TABLE (GPT),THE REST,872,27239
HABANALABS PCI DRIVER,HABANALABS PCI DRIVER,341421,13243061
HABANALABS PCI DRIVER,THE REST,341421,13243061
HABANALABS PCI DRIVER,TRACING,211,5905
HACKRF MEDIA DRIVER,HACKRF MEDIA DRIVER,1561,43383
HACKRF MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1561,43383
HACKRF MEDIA DRIVER,THE REST,1561,43383
HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,2671,70005
HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,NETWORKING [GENERAL],2352,61602
HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,THE REST,2671,70005
HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,TRACING,319,8403
HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY,YAML NETLINK (YNL),128,2400
HANTRO VPU CODEC DRIVER,HANTRO VPU CODEC DRIVER,21246,734146
HANTRO VPU CODEC DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),21246,734146
HANTRO VPU CODEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,245,5602
HANTRO VPU CODEC DRIVER,THE REST,21246,734146
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,627,16433
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,THE REST,627,16433
HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER,X86 PLATFORM DRIVERS,627,16433
HARDWARE MONITORING,HARDWARE MONITORING,233387,6404888
HARDWARE MONITORING,HP WMI HARDWARE MONITOR DRIVER,2217,63172
HARDWARE MONITORING,HS3001 Hardware Temperature and Humidity Sensor,242,5786
HARDWARE MONITORING,INTEL CRPS COMMON REDUNDANT PSU DRIVER,171,4540
HARDWARE MONITORING,INTEL MAX 10 BMC MFD DRIVER,868,32016
HARDWARE MONITORING,ISL28022 HARDWARE MONITORING DRIVER,660,16039
HARDWARE MONITORING,IT87 HARDWARE MONITORING DRIVER,4182,126539
HARDWARE MONITORING,K10TEMP HARDWARE MONITORING DRIVER,696,20073
HARDWARE MONITORING,K8TEMP HARDWARE MONITORING DRIVER,287,7716
HARDWARE MONITORING,LINUX FOR POWERPC (32-BIT AND 64-BIT),806,20225
HARDWARE MONITORING,LM73 HARDWARE MONITOR DRIVER,290,7630
HARDWARE MONITORING,LM78 HARDWARE MONITOR DRIVER,1111,30557
HARDWARE MONITORING,LM83 HARDWARE MONITOR DRIVER,564,15369
HARDWARE MONITORING,LM90 HARDWARE MONITOR DRIVER,3796,107903
HARDWARE MONITORING,LTC2947 HARDWARE MONITOR DRIVER,1382,35891
HARDWARE MONITORING,LTC2991 HARDWARE MONITOR DRIVER,558,12481
HARDWARE MONITORING,LTC4282 HARDWARE MONITOR DRIVER,2074,57554
HARDWARE MONITORING,LTC4286 HARDWARE MONITOR DRIVER,1014,30273
HARDWARE MONITORING,MAX15301 DRIVER,196,5201
HARDWARE MONITORING,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,902,21647
HARDWARE MONITORING,MEN F21BMC (Board Management Controller),286,7861
HARDWARE MONITORING,MICROSOFT SURFACE SENSOR FAN DRIVER,108,2703
HARDWARE MONITORING,MICROSOFT SURFACE SENSOR THERMAL DRIVER,235,6574
HARDWARE MONITORING,MONOLITHIC POWER SYSTEM PMIC DRIVER,167,4615
HARDWARE MONITORING,MPS MP2891 DRIVER,779,18923
HARDWARE MONITORING,MPS MP2993 DRIVER,411,9077
HARDWARE MONITORING,MPS MP9941 DRIVER,411,9148
HARDWARE MONITORING,NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER,245,7154
HARDWARE MONITORING,NCT7363 HARDWARE MONITOR DRIVER,548,12735
HARDWARE MONITORING,NZXT-KRAKEN2 HARDWARE MONITORING DRIVER,269,6592
HARDWARE MONITORING,NZXT-KRAKEN3 HARDWARE MONITORING DRIVER,1105,37092
HARDWARE MONITORING,ONEXPLAYER FAN DRIVER,716,16050
HARDWARE MONITORING,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6194,148827
HARDWARE MONITORING,PC87360 HARDWARE MONITORING DRIVER,2003,60160
HARDWARE MONITORING,PC87427 HARDWARE MONITORING DRIVER,1392,40252
HARDWARE MONITORING,PECI HARDWARE MONITORING DRIVERS,1522,40444
HARDWARE MONITORING,PM6764TR DRIVER,108,2923
HARDWARE MONITORING,PT5161L HARDWARE MONITOR DRIVER,709,16661
HARDWARE MONITORING,QNAP MCU DRIVER,364,8406
HARDWARE MONITORING,SFCTEMP HWMON DRIVER,434,10157
HARDWARE MONITORING,SL28 CPLD MFD DRIVER,152,3579
HARDWARE MONITORING,SMSC EMC2103 HARDWARE MONITOR DRIVER,703,20044
HARDWARE MONITORING,SMSC SCH5627 HARDWARE MONITOR DRIVER,707,17908
HARDWARE MONITORING,SMSC47B397 HARDWARE MONITOR DRIVER,567,13613
HARDWARE MONITORING,SOPHGO DEVICETREES and DRIVERS,43,810
HARDWARE MONITORING,ST STPDDC60 DRIVER,339,8710
HARDWARE MONITORING,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,374,8537
HARDWARE MONITORING,TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER,690,16978
HARDWARE MONITORING,TEXAS INSTRUMENTS TPS25990 HARDWARE MONITOR DRIVER,666,15240
HARDWARE MONITORING,THE REST,233387,6404888
