from,to,lines,size
BROADCOM BCM2835 ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,207,5995
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND,878,22957
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),878,22957
BROADCOM BCM2835 ARM ARCHITECTURE,SPI SUBSYSTEM,403,10786
BROADCOM BCM2835 ARM ARCHITECTURE,THE REST,5501,142477
BROADCOM BCM2835 ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,184,4968
BROADCOM BCM33XX MIPS ARCHITECTURE,BROADCOM BCM33XX MIPS ARCHITECTURE,1300,32091
BROADCOM BCM33XX MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,849,20267
BROADCOM BCM33XX MIPS ARCHITECTURE,MIPS,1300,32091
BROADCOM BCM33XX MIPS ARCHITECTURE,THE REST,1300,32091
BROADCOM BCM5301X ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,865,17232
BROADCOM BCM5301X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,809,15961
BROADCOM BCM5301X ARM ARCHITECTURE,THE REST,865,17232
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,60,1518
BROADCOM BCM63XX ARM ARCHITECTURE,THE REST,60,1518
BROADCOM BCM63XX/BCM33XX UDC DRIVER,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2434,68077
BROADCOM BCM63XX/BCM33XX UDC DRIVER,THE REST,2434,68077
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2434,68077
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB SUBSYSTEM,2434,68077
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,978,24533
BROADCOM BCM7XXX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,125,2775
BROADCOM BCM7XXX ARM ARCHITECTURE,THE REST,978,24533
BROADCOM BMIPS MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,1458,35208
BROADCOM BMIPS MIPS ARCHITECTURE,IRQCHIP DRIVERS,468,12455
BROADCOM BMIPS MIPS ARCHITECTURE,MIPS,990,22753
BROADCOM BMIPS MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,141,2486
BROADCOM BMIPS MIPS ARCHITECTURE,THE REST,1458,35208
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,BROADCOM BNX2 GIGABIT ETHERNET DRIVER,16374,556744
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,16374,556744
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,THE REST,16374,556744
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,10960,298931
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,SCSI SUBSYSTEM,10960,298931
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,THE REST,10960,298931
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,8410,240703
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,SCSI SUBSYSTEM,8410,240703
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,THE REST,8410,240703
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,79058,2470445
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,79058,2470445
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,THE REST,79058,2470445
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,108233,2960295
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS,108233,2960295
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),108233,2960295
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,THE REST,108233,2960295
BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,1991,53647
BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,I2C SUBSYSTEM,498,12972
BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1443,39161
BROADCOM CYGNUS/IPROC ARM ARCHITECTURE,THE REST,1991,53647
BROADCOM GENET ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,4398,117444
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,4398,117444
BROADCOM GENET ETHERNET DRIVER,THE REST,4398,117444
BROADCOM KONA GPIO DRIVER,BROADCOM KONA GPIO DRIVER,732,20227
BROADCOM KONA GPIO DRIVER,GPIO SUBSYSTEM,680,18125
BROADCOM KONA GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,2102
BROADCOM KONA GPIO DRIVER,THE REST,732,20227
BROADCOM SPECIFIC AMBA DRIVER (BCMA),BROADCOM SPECIFIC AMBA DRIVER (BCMA),7907,241495
BROADCOM SPECIFIC AMBA DRIVER (BCMA),THE REST,7907,241495
BROADCOM SYSTEMPORT ETHERNET DRIVER,BROADCOM SYSTEMPORT ETHERNET DRIVER,2702,73689
BROADCOM SYSTEMPORT ETHERNET DRIVER,NETWORKING DRIVERS,2702,73689
BROADCOM SYSTEMPORT ETHERNET DRIVER,THE REST,2702,73689
BROADCOM TG3 GIGABIT ETHERNET DRIVER,BROADCOM TG3 GIGABIT ETHERNET DRIVER,21707,603852
BROADCOM TG3 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,21707,603852
BROADCOM TG3 GIGABIT ETHERNET DRIVER,THE REST,21707,603852
BROCADE BFA FC SCSI DRIVER,BROCADE BFA FC SCSI DRIVER,59053,1551471
BROCADE BFA FC SCSI DRIVER,SCSI SUBSYSTEM,59053,1551471
BROCADE BFA FC SCSI DRIVER,THE REST,59053,1551471
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,BROCADE BNA 10 GIGABIT ETHERNET DRIVER,23301,594134
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,23301,594134
BROCADE BNA 10 GIGABIT ETHERNET DRIVER,THE REST,23301,594134
BSG (block layer generic sg v4 driver),BSG (block layer generic sg v4 driver),1196,26638
BSG (block layer generic sg v4 driver),THE REST,1196,26638
BT87X AUDIO DRIVER,BT87X AUDIO DRIVER,1072,32908
BT87X AUDIO DRIVER,DOCUMENTATION,78,2597
BT87X AUDIO DRIVER,SOUND,1072,32908
BT87X AUDIO DRIVER,THE REST,1072,32908
BT8XXGPIO DRIVER,BT8XXGPIO DRIVER,323,7937
BT8XXGPIO DRIVER,GPIO SUBSYSTEM,323,7937
BT8XXGPIO DRIVER,THE REST,323,7937
BTRFS FILE SYSTEM,BTRFS FILE SYSTEM,115458,3097752
BTRFS FILE SYSTEM,DOCUMENTATION,270,9581
BTRFS FILE SYSTEM,THE REST,115458,3097752
BTTV VIDEO4LINUX DRIVER,BTTV VIDEO4LINUX DRIVER,15261,441515
BTTV VIDEO4LINUX DRIVER,DOCUMENTATION,1878,59335
BTTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15261,441515
BTTV VIDEO4LINUX DRIVER,THE REST,15261,441515
BUSLOGIC SCSI DRIVER,BUSLOGIC SCSI DRIVER,12796,362964
BUSLOGIC SCSI DRIVER,SCSI SUBSYSTEM,12796,362964
BUSLOGIC SCSI DRIVER,THE REST,12796,362964
C-MEDIA CMI8788 DRIVER,C-MEDIA CMI8788 DRIVER,9980,284625
C-MEDIA CMI8788 DRIVER,SOUND,9980,284625
C-MEDIA CMI8788 DRIVER,THE REST,9980,284625
C6X ARCHITECTURE,C6X ARCHITECTURE,11758,291977
C6X ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,879,17483
C6X ARCHITECTURE,THE REST,11758,291977
C6X ARCHITECTURE,TRACING,6,97
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,5289,137475
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,DOCUMENTATION,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,501,17132
CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS,THE REST,5289,137475
CADET FM/AM RADIO RECEIVER DRIVER,CADET FM/AM RADIO RECEIVER DRIVER,684,16987
CADET FM/AM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),684,16987
CADET FM/AM RADIO RECEIVER DRIVER,THE REST,684,16987
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,3669,97388
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,DOCUMENTATION,54,2424
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3669,97388
CAFE CMOS INTEGRATED CAMERA CONTROLLER DRIVER,THE REST,3669,97388
CAIF NETWORK LAYER,CAIF NETWORK LAYER,11796,302480
CAIF NETWORK LAYER,DOCUMENTATION,492,17389
CAIF NETWORK LAYER,NETWORKING DRIVERS,3940,98378
CAIF NETWORK LAYER,NETWORKING [GENERAL],7133,179892
CAIF NETWORK LAYER,THE REST,11796,302480
CALGARY x86-64 IOMMU,CALGARY x86-64 IOMMU,1915,49563
CALGARY x86-64 IOMMU,THE REST,1915,49563
CALGARY x86-64 IOMMU,X86 ARCHITECTURE (32-BIT AND 64-BIT),1915,49563
CAN NETWORK DRIVERS,CAN NETWORK DRIVERS,40959,1071969
CAN NETWORK DRIVERS,NETWORKING DRIVERS,40406,1053217
CAN NETWORK DRIVERS,THE REST,40959,1071969
CAN NETWORK LAYER,CAN NETWORK LAYER,7015,207163
CAN NETWORK LAYER,DOCUMENTATION,1200,52496
CAN NETWORK LAYER,NETWORKING [GENERAL],5197,131574
CAN NETWORK LAYER,THE REST,7015,207163
CAPABILITIES,CAPABILITIES,3182,85156
CAPABILITIES,SECURITY SUBSYSTEM,2147,54591
CAPABILITIES,THE REST,3182,85156
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,1625,44472
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,I2C SUBSYSTEM,101,5540
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,IIO SUBSYSTEM AND DRIVERS,1524,38932
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,101,5540
CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER,THE REST,1625,44472
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,CARL9170 LINUX COMMUNITY WIRELESS DRIVER,13727,389022
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS,13727,389022
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),13727,389022
CARL9170 LINUX COMMUNITY WIRELESS DRIVER,THE REST,13727,389022
CC2520 IEEE-802.15.4 RADIO DRIVER,CC2520 IEEE-802.15.4 RADIO DRIVER,1080,25856
CC2520 IEEE-802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1025,24281
CC2520 IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1025,24281
CC2520 IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,29,955
CC2520 IEEE-802.15.4 RADIO DRIVER,SPI SUBSYSTEM,26,620
CC2520 IEEE-802.15.4 RADIO DRIVER,THE REST,1080,25856
CELL BROADBAND ENGINE ARCHITECTURE,CELL BROADBAND ENGINE ARCHITECTURE,27418,703750
CELL BROADBAND ENGINE ARCHITECTURE,LINUX FOR POWERPC (32-BIT AND 64-BIT),27418,703750
CELL BROADBAND ENGINE ARCHITECTURE,OPROFILE,1717,50474
CELL BROADBAND ENGINE ARCHITECTURE,SPU FILE SYSTEM,12204,292281
CELL BROADBAND ENGINE ARCHITECTURE,THE REST,27418,703750
CEPH DISTRIBUTED FILE SYSTEM CLIENT,CEPH DISTRIBUTED FILE SYSTEM CLIENT,39045,1028344
CEPH DISTRIBUTED FILE SYSTEM CLIENT,DOCUMENTATION,148,5739
CEPH DISTRIBUTED FILE SYSTEM CLIENT,NETWORKING [GENERAL],14364,351768
CEPH DISTRIBUTED FILE SYSTEM CLIENT,THE REST,39045,1028344
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,15025,439417
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,DOCUMENTATION,569,21175
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,THE REST,15025,439417
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,USB SUBSYSTEM,15025,439417
CFAG12864B LCD DRIVER,CFAG12864B LCD DRIVER,476,10520
CFAG12864B LCD DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,82,2146
CFAG12864B LCD DRIVER,THE REST,476,10520
CFAG12864BFB LCD FRAMEBUFFER DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
CFAG12864BFB LCD FRAMEBUFFER DRIVER,THE REST,270,6726
CFG80211 and NL80211,CFG80211 and NL80211,41348,1224023
CFG80211 and NL80211,NETWORKING [GENERAL],36788,1033294
CFG80211 and NL80211,THE REST,41348,1224023
CHAR and MISC DRIVERS,CHAR and MISC DRIVERS,48479,1240288
CHAR and MISC DRIVERS,DELL LAPTOP SMM DRIVER,1005,23943
CHAR and MISC DRIVERS,DOUBLETALK DRIVER,663,16669
CHAR and MISC DRIVERS,HPET:	High Precision Event Timers driver,1104,25212
CHAR and MISC DRIVERS,KGDB / KDB /debug_core,1189,31341
CHAR and MISC DRIVERS,PARALLEL PORT SUPPORT,811,19549
CHAR and MISC DRIVERS,PC8736x GPIO DRIVER,352,8975
CHAR and MISC DRIVERS,PS3 PLATFORM SUPPORT,458,10921
CHAR and MISC DRIVERS,RANDOM NUMBER DRIVER,1780,54519
CHAR and MISC DRIVERS,SCx200 GPIO DRIVER,132,3128
CHAR and MISC DRIVERS,SENSABLE PHANTOM,571,13558
CHAR and MISC DRIVERS,SONY VAIO CONTROL DEVICE DRIVER,1563,41986
CHAR and MISC DRIVERS,THE REST,48479,1240288
CHAR and MISC DRIVERS,TI FLASH MEDIA INTERFACE DRIVER,812,19647
CHAR and MISC DRIVERS,TILE ARCHITECTURE,473,11892
CHAR and MISC DRIVERS,TOSHIBA SMM DRIVER,546,13568
CHAR and MISC DRIVERS,Telecom Clock Driver for MCPL0010,937,23936
CHAR and MISC DRIVERS,VIRTIO CONSOLE DRIVER,2320,57529
CHAR and MISC DRIVERS,VMWARE BALLOON DRIVER,839,21604
CHECKPATCH,CHECKPATCH,5466,159594
CHECKPATCH,THE REST,5466,159594
CHINESE DOCUMENTATION,CHINESE DOCUMENTATION,6152,276606
CHINESE DOCUMENTATION,THE REST,6152,276606
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,6384,155885
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,THE REST,6384,155885
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,USB SUBSYSTEM,6384,155885
CHROME HARDWARE PLATFORM SUPPORT,CHROME HARDWARE PLATFORM SUPPORT,764,18407
CHROME HARDWARE PLATFORM SUPPORT,THE REST,764,18407
CIRRUS LOGIC AUDIO CODEC DRIVERS,CIRRUS LOGIC AUDIO CODEC DRIVERS,9658,289944
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND,9658,289944
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),9658,289944
CIRRUS LOGIC AUDIO CODEC DRIVERS,THE REST,9658,289944
CIRRUS LOGIC EP93XX ETHERNET DRIVER,CIRRUS LOGIC EP93XX ETHERNET DRIVER,888,20842
CIRRUS LOGIC EP93XX ETHERNET DRIVER,NETWORKING DRIVERS,888,20842
CIRRUS LOGIC EP93XX ETHERNET DRIVER,THE REST,888,20842
CISCO FCOE HBA DRIVER,CISCO FCOE HBA DRIVER,13068,380266
CISCO FCOE HBA DRIVER,SCSI SUBSYSTEM,13068,380266
CISCO FCOE HBA DRIVER,THE REST,13068,380266
CISCO VIC ETHERNET NIC DRIVER,CISCO VIC ETHERNET NIC DRIVER,9238,246872
CISCO VIC ETHERNET NIC DRIVER,NETWORKING DRIVERS,9238,246872
CISCO VIC ETHERNET NIC DRIVER,THE REST,9238,246872
CISCO VIC LOW LATENCY NIC DRIVER,CISCO VIC LOW LATENCY NIC DRIVER,5648,151369
CISCO VIC LOW LATENCY NIC DRIVER,INFINIBAND SUBSYSTEM,5648,151369
CISCO VIC LOW LATENCY NIC DRIVER,THE REST,5648,151369
CLEANCACHE API,CLEANCACHE API,531,16922
CLEANCACHE API,MEMORY MANAGEMENT,409,13025
CLEANCACHE API,THE REST,531,16922
CLK API,CLK API,506,14077
CLK API,THE REST,506,14077
"CLOCKSOURCE, CLOCKEVENT DRIVERS","CLOCKSOURCE, CLOCKEVENT DRIVERS",15053,398872
"CLOCKSOURCE, CLOCKEVENT DRIVERS",METAG ARCHITECTURE,200,5372
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SCx200 HRT CLOCKSOURCE DRIVER,93,2816
"CLOCKSOURCE, CLOCKEVENT DRIVERS",TEGRA ARCHITECTURE SUPPORT,271,6739
"CLOCKSOURCE, CLOCKEVENT DRIVERS",THE REST,15053,398872
CMPC ACPI DRIVER,CMPC ACPI DRIVER,1171,27956
CMPC ACPI DRIVER,THE REST,1171,27956
CMPC ACPI DRIVER,X86 PLATFORM DRIVERS,1171,27956
COCCINELLE/Semantic Patches (SmPL),COCCINELLE/Semantic Patches (SmPL),4885,96766
COCCINELLE/Semantic Patches (SmPL),DOCUMENTATION,324,9242
COCCINELLE/Semantic Patches (SmPL),THE REST,4885,96766
CODA FILE SYSTEM,CODA FILE SYSTEM,5974,159783
CODA FILE SYSTEM,DOCUMENTATION,1673,49725
CODA FILE SYSTEM,THE REST,5974,159783
CODA V4L2 MEM2MEM DRIVER,CODA V4L2 MEM2MEM DRIVER,5306,151260
CODA V4L2 MEM2MEM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5276,150258
CODA V4L2 MEM2MEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,30,1002
CODA V4L2 MEM2MEM DRIVER,THE REST,5306,151260
COMMON CLK FRAMEWORK,COMMON CLK FRAMEWORK,125946,3545619
COMMON CLK FRAMEWORK,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,86,2455
COMMON CLK FRAMEWORK,SAMSUNG SOC CLOCK DRIVERS,15500,526829
COMMON CLK FRAMEWORK,SPEAR CLOCK FRAMEWORK SUPPORT,4224,145924
COMMON CLK FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,11145,362323
COMMON CLK FRAMEWORK,TEGRA CLOCK DRIVER,11022,359452
COMMON CLK FRAMEWORK,THE REST,125946,3545619
COMMON CLK FRAMEWORK,TI CDCE706 CLOCK DRIVER,700,18120
COMMON CLK FRAMEWORK,TI CLOCK DRIVER,11377,306102
COMMON CLK FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,407,9895
COMMON INTERNET FILE SYSTEM (CIFS),COMMON INTERNET FILE SYSTEM (CIFS),54792,1810971
COMMON INTERNET FILE SYSTEM (CIFS),DOCUMENTATION,2072,96552
COMMON INTERNET FILE SYSTEM (CIFS),THE REST,54792,1810971
COMPACTPCI HOTPLUG CORE,COMPACTPCI HOTPLUG CORE,1173,27821
COMPACTPCI HOTPLUG CORE,PCI SUBSYSTEM,1173,27821
COMPACTPCI HOTPLUG CORE,THE REST,1173,27821
COMPACTPCI HOTPLUG GENERIC DRIVER,COMPACTPCI HOTPLUG GENERIC DRIVER,226,6462
COMPACTPCI HOTPLUG GENERIC DRIVER,PCI SUBSYSTEM,226,6462
COMPACTPCI HOTPLUG GENERIC DRIVER,THE REST,226,6462
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,407,11324
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,PCI SUBSYSTEM,407,11324
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,THE REST,407,11324
COMPAL LAPTOP SUPPORT,COMPAL LAPTOP SUPPORT,1089,29705
COMPAL LAPTOP SUPPORT,THE REST,1089,29705
COMPAL LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1089,29705
CONEXANT ACCESSRUNNER USB DRIVER,CONEXANT ACCESSRUNNER USB DRIVER,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,THE REST,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,USB SUBSYSTEM,1380,40276
CONFIGFS,CONFIGFS,3478,93548
CONFIGFS,THE REST,3478,93548
CONNECTOR,CONNECTOR,902,24004
CONNECTOR,THE REST,902,24004
CONTROL GROUP (CGROUP),CONTROL GROUP (CGROUP),11092,362235
CONTROL GROUP (CGROUP),CONTROL GROUP - CPUSET,833,36889
CONTROL GROUP (CGROUP),DOCUMENTATION,3978,164228
CONTROL GROUP (CGROUP),THE REST,11092,362235
CONTROL GROUP - CPUSET,CONTROL GROUP - CPUSET,3774,119845
CONTROL GROUP - CPUSET,DOCUMENTATION,833,36889
CONTROL GROUP - CPUSET,THE REST,3774,119845
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),6137,158026
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),MEMORY MANAGEMENT,6137,158026
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),THE REST,6137,158026
CORETEMP HARDWARE MONITORING DRIVER,CORETEMP HARDWARE MONITORING DRIVER,1039,28086
CORETEMP HARDWARE MONITORING DRIVER,DOCUMENTATION,181,5525
CORETEMP HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1039,28086
CORETEMP HARDWARE MONITORING DRIVER,THE REST,1039,28086
COSA/SRP SYNC SERIAL DRIVER,COSA/SRP SYNC SERIAL DRIVER,2166,62910
COSA/SRP SYNC SERIAL DRIVER,NETWORKING DRIVERS,2166,62910
COSA/SRP SYNC SERIAL DRIVER,THE REST,2166,62910
CPMAC ETHERNET DRIVER,CPMAC ETHERNET DRIVER,1295,34733
CPMAC ETHERNET DRIVER,NETWORKING DRIVERS,1295,34733
CPMAC ETHERNET DRIVER,THE REST,1295,34733
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS,32322,837748
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,765,19717
CPU FREQUENCY DRIVERS,INTEL PSTATE DRIVER,1265,29266
CPU FREQUENCY DRIVERS,LINUX FOR POWERPC PA SEMI PWRFICIENT,291,6758
CPU FREQUENCY DRIVERS,OMAP POWER MANAGEMENT SUPPORT,205,5141
CPU FREQUENCY DRIVERS,TEGRA ARCHITECTURE SUPPORT,218,5703
CPU FREQUENCY DRIVERS,THE REST,32322,837748
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,765,19717
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,THE REST,765,19717
CPU POWER MONITORING SUBSYSTEM,CPU POWER MONITORING SUBSYSTEM,14568,375207
CPU POWER MONITORING SUBSYSTEM,THE REST,14568,375207
CPUID/MSR DRIVER,CPUID/MSR DRIVER,551,12259
CPUID/MSR DRIVER,THE REST,551,12259
CPUID/MSR DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),551,12259
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVER - ARM BIG LITTLE,234,6967
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVERS,234,6967
CPUIDLE DRIVER - ARM BIG LITTLE,THE REST,234,6967
CPUIDLE DRIVER - ARM EXYNOS,CPUIDLE DRIVER - ARM EXYNOS,450,10046
CPUIDLE DRIVER - ARM EXYNOS,CPUIDLE DRIVERS,146,3446
CPUIDLE DRIVER - ARM EXYNOS,THE REST,450,10046
CPUIDLE DRIVERS,CPUIDLE DRIVERS,5167,138320
CPUIDLE DRIVERS,THE REST,5167,138320
CRAMFS FILESYSTEM,CRAMFS FILESYSTEM,967,26801
CRAMFS FILESYSTEM,DOCUMENTATION,76,2599
CRAMFS FILESYSTEM,THE REST,967,26801
CRIS PORT,CRIS PORT,109266,3669441
CRIS PORT,PER-CPU MEMORY ALLOCATOR,6,108
CRIS PORT,SERIAL DRIVERS,4502,128116
CRIS PORT,THE REST,109266,3669441
CRIS PORT,TRACING,1,12
CRIS PORT,TTY LAYER,4502,128116
CRYPTO API,CRYPTO API,224134,6562923
CRYPTO API,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,634,14561
CRYPTO API,DOCUMENTATION,1342,52654
CRYPTO API,IBM Power 842 compression accelerator,1603,44540
CRYPTO API,IBM Power in-Nest Crypto Acceleration,5492,149233
CRYPTO API,LINUX FOR POWERPC (32-BIT AND 64-BIT),346,7570
CRYPTO API,PCRYPT PARALLEL CRYPTO ENGINE,619,16493
CRYPTO API,PICOXCELL SUPPORT,1989,59071
CRYPTO API,QAT DRIVER,11455,366613
CRYPTO API,S390,2991,78501
CRYPTO API,SPARC + UltraSPARC (sparc/sparc64),5401,137631
CRYPTO API,THE REST,224134,6562923
CRYPTO API,X86 ARCHITECTURE (32-BIT AND 64-BIT),39838,1120927
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,634,14561
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,THE REST,634,14561
CS5535 Audio ALSA driver,CS5535 Audio ALSA driver,1326,36356
CS5535 Audio ALSA driver,SOUND,1326,36356
CS5535 Audio ALSA driver,THE REST,1326,36356
CW1200 WLAN driver,CW1200 WLAN driver,13631,356037
CW1200 WLAN driver,NETWORKING DRIVERS,13631,356037
CW1200 WLAN driver,NETWORKING DRIVERS (WIRELESS),13631,356037
CW1200 WLAN driver,THE REST,13631,356037
CX18 VIDEO4LINUX DRIVER,CX18 VIDEO4LINUX DRIVER,15319,462802
CX18 VIDEO4LINUX DRIVER,DOCUMENTATION,30,811
CX18 VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,110,4176
CX18 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15319,462802
