from,to,lines,size
MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS,THE REST,1564,39641
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,9711,273604
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,MULTIFUNCTION DEVICES (MFD),3831,109477
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1159,29922
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,REAL TIME CLOCK (RTC) SUBSYSTEM,888,23172
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,THE REST,9711,273604
MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1398,40152
MAXIRADIO FM RADIO RECEIVER DRIVER,MAXIRADIO FM RADIO RECEIVER DRIVER,203,5568
MAXIRADIO FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),203,5568
MAXIRADIO FM RADIO RECEIVER DRIVER,THE REST,203,5568
MAXLINEAR ETHERNET PHY DRIVER,MAXLINEAR ETHERNET PHY DRIVER,858,22857
MAXLINEAR ETHERNET PHY DRIVER,NETWORKING DRIVERS,858,22857
MAXLINEAR ETHERNET PHY DRIVER,THE REST,858,22857
MCAN MMIO DEVICE DRIVER,MCAN MMIO DEVICE DRIVER,2573,64371
MCAN MMIO DEVICE DRIVER,NETWORKING DRIVERS,2573,64371
MCAN MMIO DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,152,4128
MCAN MMIO DEVICE DRIVER,THE REST,2573,64371
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,909,21252
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,NETWORKING DRIVERS,909,21252
MCBA MICROCHIP CAN BUS ANALYZER TOOL DRIVER,THE REST,909,21252
MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,944,21306
MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,THE REST,944,21306
MCP251XFD SPI-CAN NETWORK DRIVER,MCP251XFD SPI-CAN NETWORK DRIVER,6104,166629
MCP251XFD SPI-CAN NETWORK DRIVER,NETWORKING DRIVERS,6104,166629
MCP251XFD SPI-CAN NETWORK DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,1907
MCP251XFD SPI-CAN NETWORK DRIVER,THE REST,6104,166629
MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,589,19095
MCP4018 AND MCP4531 MICROCHIP DIGITAL POTENTIOMETER DRIVERS,THE REST,589,19095
MCR20A IEEE-802.15.4 RADIO DRIVER,MCR20A IEEE-802.15.4 RADIO DRIVER,1881,49473
MCR20A IEEE-802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1881,49473
MCR20A IEEE-802.15.4 RADIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,612
MCR20A IEEE-802.15.4 RADIO DRIVER,THE REST,1881,49473
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,137,3686
MEASUREMENT COMPUTING CIO-DAC IIO DRIVER,THE REST,137,3686
MEDIA CONTROLLER FRAMEWORK,MEDIA CONTROLLER FRAMEWORK,5907,168709
MEDIA CONTROLLER FRAMEWORK,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5907,168709
MEDIA CONTROLLER FRAMEWORK,THE REST,5907,168709
MEDIA DRIVER FOR FREESCALE IMX PXP,MEDIA DRIVER FOR FREESCALE IMX PXP,3473,120319
MEDIA DRIVER FOR FREESCALE IMX PXP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3473,120319
MEDIA DRIVER FOR FREESCALE IMX PXP,THE REST,3473,120319
MEDIA DRIVERS FOR ASCOT2E,MEDIA DRIVERS FOR ASCOT2E,597,16593
MEDIA DRIVERS FOR ASCOT2E,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),597,16593
MEDIA DRIVERS FOR ASCOT2E,THE REST,597,16593
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,720,14627
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),720,14627
MEDIA DRIVERS FOR CXD2099AR CI CONTROLLERS,THE REST,720,14627
MEDIA DRIVERS FOR CXD2841ER,MEDIA DRIVERS FOR CXD2841ER,4110,125082
MEDIA DRIVERS FOR CXD2841ER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4110,125082
MEDIA DRIVERS FOR CXD2841ER,THE REST,4110,125082
MEDIA DRIVERS FOR CXD2880,MEDIA DRIVERS FOR CXD2880,12935,292553
MEDIA DRIVERS FOR CXD2880,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),12935,292553
MEDIA DRIVERS FOR CXD2880,THE REST,12935,292553
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,7108,178198
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7108,178198
MEDIA DRIVERS FOR DIGITAL DEVICES PCIE DEVICES,THE REST,7108,178198
MEDIA DRIVERS FOR FREESCALE IMX,MEDIA DRIVERS FOR FREESCALE IMX,14692,382232
MEDIA DRIVERS FOR FREESCALE IMX,MEDIA DRIVERS FOR FREESCALE IMX7,2308,57583
MEDIA DRIVERS FOR FREESCALE IMX,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),14667,381627
MEDIA DRIVERS FOR FREESCALE IMX,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,53,1933
MEDIA DRIVERS FOR FREESCALE IMX,STAGING SUBSYSTEM,13889,351258
MEDIA DRIVERS FOR FREESCALE IMX,THE REST,14692,382232
MEDIA DRIVERS FOR FREESCALE IMX7,MEDIA DRIVERS FOR FREESCALE IMX7,4420,118498
MEDIA DRIVERS FOR FREESCALE IMX7,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4420,118498
MEDIA DRIVERS FOR FREESCALE IMX7,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,292,7142
MEDIA DRIVERS FOR FREESCALE IMX7,STAGING SUBSYSTEM,2308,57583
MEDIA DRIVERS FOR FREESCALE IMX7,THE REST,4420,118498
MEDIA DRIVERS FOR HELENE,MEDIA DRIVERS FOR HELENE,1209,34657
MEDIA DRIVERS FOR HELENE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1209,34657
MEDIA DRIVERS FOR HELENE,THE REST,1209,34657
MEDIA DRIVERS FOR HORUS3A,MEDIA DRIVERS FOR HORUS3A,459,11444
MEDIA DRIVERS FOR HORUS3A,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),459,11444
MEDIA DRIVERS FOR HORUS3A,THE REST,459,11444
MEDIA DRIVERS FOR LNBH25,MEDIA DRIVERS FOR LNBH25,226,5207
MEDIA DRIVERS FOR LNBH25,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),226,5207
MEDIA DRIVERS FOR LNBH25,THE REST,226,5207
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,3027,91567
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3027,91567
MEDIA DRIVERS FOR MXL5XX TUNER DEMODULATORS,THE REST,3027,91567
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,2030,57595
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2030,57595
MEDIA DRIVERS FOR NETUP PCI UNIVERSAL DVB devices,THE REST,2030,57595
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,3381,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3381,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,119,2880
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,TEGRA ARCHITECTURE SUPPORT,3381,85262
MEDIA DRIVERS FOR NVIDIA TEGRA - VDE,THE REST,3381,85262
MEDIA DRIVERS FOR RENESAS - CEU,MEDIA DRIVERS FOR RENESAS - CEU,1857,47195
MEDIA DRIVERS FOR RENESAS - CEU,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1857,47195
MEDIA DRIVERS FOR RENESAS - CEU,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,82,1826
MEDIA DRIVERS FOR RENESAS - CEU,THE REST,1857,47195
MEDIA DRIVERS FOR RENESAS - DRIF,MEDIA DRIVERS FOR RENESAS - DRIF,1756,49592
MEDIA DRIVERS FOR RENESAS - DRIF,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1756,49592
MEDIA DRIVERS FOR RENESAS - DRIF,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,269,9286
MEDIA DRIVERS FOR RENESAS - DRIF,THE REST,1756,49592
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA DRIVERS FOR RENESAS - FCP,286,6974
MEDIA DRIVERS FOR RENESAS - FCP,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),286,6974
MEDIA DRIVERS FOR RENESAS - FCP,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,1563
MEDIA DRIVERS FOR RENESAS - FCP,THE REST,286,6974
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA DRIVERS FOR RENESAS - FDP1,2526,68637
MEDIA DRIVERS FOR RENESAS - FDP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2526,68637
MEDIA DRIVERS FOR RENESAS - FDP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1598
MEDIA DRIVERS FOR RENESAS - FDP1,THE REST,2526,68637
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA DRIVERS FOR RENESAS - VIN,7364,187159
MEDIA DRIVERS FOR RENESAS - VIN,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7364,187159
MEDIA DRIVERS FOR RENESAS - VIN,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,720,21142
MEDIA DRIVERS FOR RENESAS - VIN,THE REST,7364,187159
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA DRIVERS FOR RENESAS - VSP1,12547,342938
MEDIA DRIVERS FOR RENESAS - VSP1,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),12547,342938
MEDIA DRIVERS FOR RENESAS - VSP1,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,97,2238
MEDIA DRIVERS FOR RENESAS - VSP1,THE REST,12547,342938
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,6637,188412
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),6637,188412
MEDIA DRIVERS FOR ST STV0910 DEMODULATOR ICs,THE REST,6637,188412
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,MEDIA DRIVERS FOR ST STV6111 TUNER ICs,709,14598
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),709,14598
MEDIA DRIVERS FOR ST STV6111 TUNER ICs,THE REST,709,14598
MEDIA DRIVERS FOR STM32 - DCMI,MEDIA DRIVERS FOR STM32 - DCMI,2345,57620
MEDIA DRIVERS FOR STM32 - DCMI,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2345,57620
MEDIA DRIVERS FOR STM32 - DCMI,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,116,2353
MEDIA DRIVERS FOR STM32 - DCMI,THE REST,2345,57620
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1731961,49815280
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK CIR DRIVER,454,11810
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK JPEG DRIVER,2823,77095
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MDP DRIVER,3781,99458
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIATEK MEDIA DRIVER,18610,518252
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON AO CEC DRIVER FOR AMLOGIC SOCS,1619,41926
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON GE2D DRIVER FOR AMLOGIC SOCS,1486,41368
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MESON VIDEO DECODER DRIVER FOR AMLOGIC SOCS,7060,200030
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP CSI2DC DRIVER,994,27129
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP ISC DRIVER,4609,125637
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MICROCHIP ISI DRIVER,1515,38954
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),"MIPI CCS, SMIA AND SMIA++ IMAGE SENSOR DRIVER",11203,355721
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MIROSOUND PCM20 FM RADIO RECEIVER DRIVER,515,13247
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88472 MEDIA DRIVER,814,19697
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MN88473 MEDIA DRIVER,833,20367
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2261,65916
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MR800 AVERMEDIA USB FM RADIO DRIVER,599,16793
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI001 MEDIA DRIVER,510,12572
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MSI2500 MEDIA DRIVER,1317,36920
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9M032 APTINA SENSOR DRIVER,915,25289
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9P031 APTINA CAMERA SENSOR,1384,36889
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T001 APTINA CAMERA SENSOR,1004,27490
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9T112 APTINA CAMERA SENSOR,1161,29159
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V032 APTINA CAMERA SENSOR,1363,38563
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MT9V111 APTINA CAMERA SENSOR,1353,33824
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL301RF MEDIA DRIVER,357,8140
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MXL5007T MEDIA DRIVER,996,23177
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),"NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2585,62683
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,3018,88076
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),28080,808154
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OG01A1B SENSOR DRIVER,1128,26116
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV02A10 SENSOR DRIVER,1168,28449
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV08D10 SENSOR DRIVER,1528,34258
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV13858 SENSOR DRIVER,1823,39820
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV13B10 SENSOR DRIVER,1491,33864
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2680 SENSOR DRIVER,1265,28669
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2685 SENSOR DRIVER,842,19774
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV2740 SENSOR DRIVER,1251,29478
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5640 SENSOR DRIVER,3947,101809
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5647 SENSOR DRIVER,1574,35604
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5670 SENSOR DRIVER,2604,52236
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5675 SENSOR DRIVER,1297,29750
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5693 SENSOR DRIVER,1679,43923
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV5695 SENSOR DRIVER,1405,30478
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,2103,56068
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV772x SENSOR DRIVER,1757,49829
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7740 SENSOR DRIVER,1271,29543
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV8856 SENSOR DRIVER,2710,59563
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9282 SENSOR DRIVER,1228,29038
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9640 SENSOR DRIVER,984,24212
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9650 SENSOR DRIVER,1666,44293
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV9734 SENSOR DRIVER,1042,24627
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18469,489422
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OV2659 OMNIVISION SENSOR DRIVER,1620,38970
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PULSE8-CEC DRIVER,949,25622
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,15079,416348
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWC WEBCAM DRIVER,6654,224381
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PWM IR Transmitter,130,2806
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QM1D1B0004 MEDIA DRIVER,290,6736
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QM1D1C0042 MEDIA DRIVER,485,11551
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QT1010 MEDIA DRIVER,582,15458
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QUALCOMM CAMERA SUBSYSTEM DRIVER,18172,489803
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,19843,522884
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK RADIO DRIVER,419,11506
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RADIOSHARK2 RADIO DRIVER,972,26400
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RAINSHADOW-CEC DRIVER,395,8988
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RC-CORE / LIRC FRAMEWORK,47234,1234067
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RCMM REMOTE CONTROLS DECODER,255,5473
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RDACM20 Camera Sensor,1434,48293
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RDACM21 Camera Sensor,1392,35731
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ROCKCHIP ISP V1 DRIVER,9753,332844
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2215,51965
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ROCKCHIP VIDEO DECODER DRIVER,3839,124316
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ROTATION DRIVER FOR ALLWINNER A83T,1443,33936
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2830 MEDIA DRIVER,978,22730
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832 MEDIA DRIVER,3159,84565
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),RTL2832_SDR MEDIA DRIVER,1544,43152
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA6588 RDS RECEIVER DRIVER,516,12309
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7134 VIDEO4LINUX DRIVER,20601,566466
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,7080,200538
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3618,99406
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5C73M3 CAMERA DRIVER,2980,76074
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5K5BAF CAMERA DRIVER,2063,51577
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17414,463315
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SECO BOARDS CEC DRIVER,931,21295
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SERIAL IR RECEIVER,844,20637
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SHARP RJ54N1CB0C SENSOR DRIVER,1452,36242
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SH_VOU V4L2 OUTPUT DRIVER,1405,38227
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2157 MEDIA DRIVER,1156,29049
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2165 MEDIA DRIVER,1461,33867
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI2168 MEDIA DRIVER,921,22269
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER I2C DRIVER,546,13947
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI470X FM RADIO RECEIVER USB DRIVER,1865,53904
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER I2C DRIVER,1921,50032
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,213,6323
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SI4713 FM RADIO TRANSMITTER USB DRIVER,522,14963
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SIANO DVB DRIVER,7194,221456
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOFTLOGIC 6x10 MPEG CODEC,7038,196816
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX208 SENSOR DRIVER,1112,27456
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX214 SENSOR DRIVER,1250,26686
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX219 SENSOR DRIVER,1716,42588
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX258 SENSOR DRIVER,1529,35194
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX274 SENSOR DRIVER,2254,55534
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX290 SENSOR DRIVER,1219,28816
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX319 SENSOR DRIVER,2570,55336
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX334 SENSOR DRIVER,1223,28872
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX335 SENSOR DRIVER,1220,28965
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX355 SENSOR DRIVER,1856,41464
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SONY IMX412 SENSOR DRIVER,1403,32471
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SP2 MEDIA DRIVER,514,11085
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,1186,31064
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - ATOMISP DRIVER,129017,3929043
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,232345,6922677
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STI CEC DRIVER,427,11143
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STK1160 USB VIDEO CAPTURE DRIVER,2611,63245
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TC90522 MEDIA DRIVER,889,21092
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA10071 MEDIA DRIVER,1402,31505
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18212 MEDIA DRIVER,309,6489
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18218 MEDIA DRIVER,458,12184
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18250 MEDIA DRIVER,1070,24851
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA18271 MEDIA DRIVER,3705,105846
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA1997x MEDIA DRIVER,3492,99611
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA827x MEDIA DRIVER,927,25944
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA8290 MEDIA DRIVER,927,25944
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TDA9840 MEDIA DRIVER,201,4893
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5761 TUNER DRIVER,376,9707
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA5767 TUNER DRIVER,527,13298
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6415C MEDIA DRIVER,188,4202
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEA6420 MEDIA DRIVER,167,3925
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHNOTREND USB IR RECEIVER,434,9854
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TECHWELL TW9910 VIDEO DECODER,1067,25721
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEGRA ARCHITECTURE SUPPORT,8722,233904
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TEGRA VIDEO DRIVER,4713,130299
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,389,10689
