from,to,lines,size
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),2456,54672
RADOS BLOCK DEVICE (RBD),THE REST,2456,54672
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2570,67381
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2570,67381
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,36759,1091539
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,36759,1091539
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,811,21604
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,811,21604
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1667,49831
RANDOM NUMBER DRIVER,THE REST,1667,49831
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,4456,124261
RAPIDIO SUBSYSTEM,THE REST,4456,124261
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3647,115394
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3647,115394
RCUTORTURE MODULE,RCUTORTURE MODULE,1838,56224
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),201,8784
RCUTORTURE MODULE,THE REST,1838,56224
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1271,33471
RDC R6040 FAST ETHERNET DRIVER,THE REST,1271,33471
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18239,519314
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18239,519314
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),12339,417847
READ-COPY UPDATE (RCU),THE REST,12339,417847
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,37497,958639
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,37497,958639
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,1012,26010
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,27885,815998
REISERFS FILE SYSTEM,THE REST,27885,815998
RFKILL,RFKILL,1808,45025
RFKILL,THE REST,1808,45025
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1083,28418
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1083,28418
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1282,31363
RICOH SMARTMEDIA/XD DRIVER,THE REST,1282,31363
RISCOM8 DRIVER,RISCOM8 DRIVER,36,1351
RISCOM8 DRIVER,THE REST,36,1351
ROCKETPORT DRIVER,ROCKETPORT DRIVER,189,7751
ROCKETPORT DRIVER,THE REST,189,7751
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5288,126884
ROSE NETWORK LAYER,THE REST,5288,126884
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,2812,82516
RTL8180 WIRELESS DRIVER,THE REST,2812,82516
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3263,95622
RTL8187 WIRELESS DRIVER,THE REST,3263,95622
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,34656,980366
RTL8192CE WIRELESS DRIVER,THE REST,34656,980366
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3359,85632
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3359,85632
S390,S390,179605,4891213
S390,S390 IUCV NETWORK LAYER,2738,70778
S390,S390 NETWORK DRIVERS,31408,880488
S390,S390 ZCRYPT DRIVER,7105,205981
S390,S390 ZFCP DRIVER,10809,306100
S390,THE REST,179605,4891213
S390,TRACING,224,5790
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,7219,185403
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2738,70778
S390 IUCV NETWORK LAYER,THE REST,7219,185403
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,31408,880488
S390 NETWORK DRIVERS,THE REST,31408,880488
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,7105,205981
S390 ZCRYPT DRIVER,THE REST,7105,205981
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10809,306100
S390 ZFCP DRIVER,THE REST,10809,306100
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,2014,48479
S3C24XX SD/MMC Driver,THE REST,2014,48479
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,5680,162955
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,5680,162955
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,9335,234168
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,9335,234168
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),9335,234168
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,9335,234168
SC1200 WDT DRIVER,SC1200 WDT DRIVER,483,11597
SC1200 WDT DRIVER,THE REST,483,11597
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,483,11597
SCHEDULER,SCHEDULER,20199,514237
SCHEDULER,THE REST,20199,514237
SCORE ARCHITECTURE,SCORE ARCHITECTURE,8162,201835
SCORE ARCHITECTURE,THE REST,8162,201835
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,1958,51167
SCSI CDROM DRIVER,SCSI SUBSYSTEM,1958,51167
SCSI CDROM DRIVER,THE REST,1958,51167
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,3018,78569
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,280,6247
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,3018,78569
SCSI SG DRIVER,SCSI SG DRIVER,2938,85781
SCSI SG DRIVER,SCSI SUBSYSTEM,2938,85781
SCSI SG DRIVER,THE REST,2938,85781
SCSI SUBSYSTEM,SCSI SUBSYSTEM,713300,20536205
SCSI SUBSYSTEM,SCSI TAPE DRIVER,6786,182038
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,8924,251063
SCSI SUBSYSTEM,THE REST,713300,20536205
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1979,67739
SCSI SUBSYSTEM,VMware PVSCSI driver,1808,49961
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1677,51856
SCSI TAPE DRIVER,SCSI TAPE DRIVER,7308,207106
SCSI TAPE DRIVER,THE REST,7308,207106
SCTP PROTOCOL,SCTP PROTOCOL,40348,1193605
SCTP PROTOCOL,THE REST,40348,1193605
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1473,36434
SCx200 CPU SUPPORT,THE REST,1473,36434
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,273,6735
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),133,3435
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,101,3066
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,101,3066
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,572,14790
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,572,14790
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,6383,162052
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,659,16528
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,298,7476
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",448,11538
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,6383,162052
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,659,16528
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,659,16528
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,298,7476
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,298,7476
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",448,11538
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",THE REST,448,11538
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,60352,1519748
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,22741,546225
SECURITY SUBSYSTEM,THE REST,60352,1519748
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,7538,209999
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,22826,548293
SELINUX SECURITY MODULE,THE REST,22826,548293
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15219
SENSABLE PHANTOM,THE REST,620,15219
SERIAL ATA (SATA) SUBSYSTEM,SERIAL ATA (SATA) SUBSYSTEM,81809,2203558
SERIAL ATA (SATA) SUBSYSTEM,THE REST,81809,2203558
SERIAL DRIVERS,SERIAL DRIVERS,100004,2598373
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5152,141693
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5967,148681
SERIAL DRIVERS,THE REST,100004,2598373
SERIAL DRIVERS,TTY LAYER,2574,64960
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,654,15598
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40875
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,8232,210694
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,THE REST,8232,210694
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,8924,251063
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,8924,251063
SFC NETWORK DRIVER,SFC NETWORK DRIVER,25531,776378
SFC NETWORK DRIVER,THE REST,25531,776378
SGI GRU DRIVER,SGI GRU DRIVER,7256,200078
SGI GRU DRIVER,THE REST,7256,200078
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5580,157325
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5580,157325
SGI VISUAL WORKSTATION 320 AND 540,SGI VISUAL WORKSTATION 320 AND 540,13,678
SGI VISUAL WORKSTATION 320 AND 540,THE REST,13,678
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9796,281954
SGI XP/XPC/XPNET DRIVER,THE REST,9796,281954
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1244,35502
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1244,35502
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),110,2905
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),950,22029
SIMTEC EB2410ITX (BAST),THE REST,950,22029
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1945,47365
SIS 190 ETHERNET DRIVER,THE REST,1945,47365
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2808,84530
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2808,84530
SIS 96X I2C/SMBUS DRIVER,SIS 96X I2C/SMBUS DRIVER,417,11505
SIS 96X I2C/SMBUS DRIVER,THE REST,417,11505
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31507,1004476
SIS FRAMEBUFFER DRIVER,THE REST,31507,1004476
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7174,194885
SIS USB2VGA DRIVER,THE REST,7174,194885
SIS USB2VGA DRIVER,USB SUBSYSTEM,7174,194885
"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS","SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",14226,437213
"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",THE REST,14226,437213
SLAB ALLOCATOR,SLAB ALLOCATOR,11124,283232
SLAB ALLOCATOR,THE REST,11124,283232
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3616,99295
SMC91x ETHERNET DRIVER,THE REST,3616,99295
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,900,27390
SMM665 HARDWARE MONITOR DRIVER,THE REST,900,27390
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,773,22627
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,773,22627
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,880,25980
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,880,25980
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,576,14662
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,576,14662
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,2664,73896
SMSC911x ETHERNET DRIVER,THE REST,2664,73896
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2036,53179
SMSC9420 PCI ETHERNET DRIVER,THE REST,2036,53179
SN-IA64 (Itanium) SUB-PLATFORM,SN-IA64 (Itanium) SUB-PLATFORM,11296,306597
SN-IA64 (Itanium) SUB-PLATFORM,THE REST,11296,306597
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,11452,332987
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,11452,332987
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,96,2167
SOEKRIS NET48XX LED SUPPORT,THE REST,96,2167
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,47529,1211930
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,47529,1211930
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1192,35846
SONIC NETWORK DRIVER,THE REST,1192,35846
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),10057,290880
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,10057,290880
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,687,17038
SONY MEMORYSTICK CARD SUPPORT,THE REST,687,17038
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,5071,135356
SONY VAIO CONTROL DEVICE DRIVER,THE REST,5071,135356
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,3329,86293
SOUND,SOUND,713856,21291720
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),172939,5389843
SOUND,THE REST,713856,21291720
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2344,72774
SOUND,USB MIDI DRIVER,2258,64768
SOUND,WOLFSON MICROELECTRONICS DRIVERS,72947,2680332
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),172939,5389843
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,172939,5389843
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2344,72774
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,72313,2651968
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129184,3430865
SPARC + UltraSPARC (sparc/sparc64),THE REST,129184,3430865
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5967,148681
SPARC SERIAL DRIVERS,THE REST,5967,148681
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,2734,66752
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR PLATFORM SUPPORT,1271,30650
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR3XX MACHINE SUPPORT,762,18812
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR6XX MACHINE SUPPORT,701,17290
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,2734,66752
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PAD MULTIPLEXING SUPPORT,2881,65584
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PLATFORM SUPPORT,256,5862
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR3XX MACHINE SUPPORT,2320,52283
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR6XX MACHINE SUPPORT,305,7439
SPEAR PAD MULTIPLEXING SUPPORT,THE REST,2881,65584
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2394,57575
SPEAR PLATFORM SUPPORT,THE REST,2394,57575
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,3986,97541
SPEAR3XX MACHINE SUPPORT,THE REST,3986,97541
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,1665,44082
SPEAR6XX MACHINE SUPPORT,THE REST,1665,44082
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,383,15054
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,THE REST,383,15054
SPI SUBSYSTEM,SPI SUBSYSTEM,38377,1014728
SPI SUBSYSTEM,THE REST,38377,1014728
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3505,102843
SPIDERNET NETWORK DRIVER for CELL,THE REST,3505,102843
SPU FILE SYSTEM,SPU FILE SYSTEM,12835,315015
SPU FILE SYSTEM,THE REST,12835,315015
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,5150,146391
SQUASHFS FILE SYSTEM,THE REST,5150,146391
SRM (Alpha) environment access,SRM (Alpha) environment access,301,6986
SRM (Alpha) environment access,THE REST,301,6986
STABLE BRANCH,STABLE BRANCH,0,0
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1323811,42625181
STAGING SUBSYSTEM,THE REST,1323811,42625181
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,64479
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,64479
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,5339,157925
STMMAC ETHERNET DRIVER,THE REST,5339,157925
SUN3/3X,SUN3/3X,3405,83218
SUN3/3X,THE REST,3405,83218
SUPERH,SUPERH,129289,3403046
SUPERH,THE REST,129289,3403046
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,20534,648068
SUSPEND TO RAM,THE REST,20534,648068
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2677,63336
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYSV FILESYSTEM,SYSV FILESYSTEM,3396,91952
SYSV FILESYSTEM,THE REST,3396,91952
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1311,38289
TASKSTATS STATISTICS INTERFACE,THE REST,1311,38289
TC CLASSIFIER,TC CLASSIFIER,29108,688704
TC CLASSIFIER,THE REST,29108,688704
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8970
TCP LOW PRIORITY MODULE,THE REST,344,8970
TEGRA SUPPORT,TEGRA SUPPORT,13911,398441
TEGRA SUPPORT,THE REST,13911,398441
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3075,84407
TEHUTI ETHERNET DRIVER,THE REST,3075,84407
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27390,711070
TENSILICA XTENSA PORT (xtensa),THE REST,27390,711070
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,14528949,419839678
THE REST,THINKPAD ACPI EXTRAS DRIVER,9210,236974
THE REST,TI DAVINCI MACHINE SUPPORT,25398,663949
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2078,54138
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2344,72774
THE REST,TILE ARCHITECTURE,46568,1399195
THE REST,"TIMEKEEPING, NTP",4928,134810
THE REST,TIPC NETWORK LAYER,16906,470360
THE REST,TLAN NETWORK DRIVER,3919,105035
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4103,100048
THE REST,TMIO MMC DRIVER,1485,38281
THE REST,TMPFS (SHMEM FILESYSTEM),2842,75032
THE REST,TOMOYO SECURITY MODULE,7538,209999
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,212,5081
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1070,26860
THE REST,TOSHIBA SMM DRIVER,586,14894
THE REST,TPM DEVICE DRIVER,4452,109127
THE REST,TRACING,46067,1133768
THE REST,TTY LAYER,59314,1594147
THE REST,TULIP NETWORK DRIVERS,21461,632793
THE REST,TUN/TAP driver,858,22002
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23925
THE REST,U14-34F SCSI DRIVER,1979,67739
THE REST,UBI FILE SYSTEM (UBIFS),35725,1005856
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12282,296359
THE REST,UDF FILESYSTEM,10955,299782
THE REST,UFS FILESYSTEM,7798,222232
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14284,400842
THE REST,UNICORE32 ARCHITECTURE:,18010,444988
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6669,212523
THE REST,UNSORTED BLOCK IMAGES (UBI),14614,432171
THE REST,USB ACM DRIVER,2005,56995
THE REST,USB ATTACHED SCSI,776,19713
THE REST,USB BLOCK DRIVER (UB ub),2511,63678
THE REST,USB CDC ETHERNET DRIVER,3050,84420
THE REST,USB CYPRESS C67X00 DRIVER,2744,72673
THE REST,USB DAVICOM DM9601 DRIVER,690,16318
THE REST,USB DIAMOND RIO500 DRIVER,602,14808
THE REST,USB EHCI DRIVER,14767,395284
THE REST,USB ET61X[12]51 DRIVER,3193,81417
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,98285,2611375
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5142,145079
THE REST,USB ISP116X DRIVER,2367,63963
THE REST,USB KAWASAKI LSI DRIVER,797,21479
THE REST,USB MASS STORAGE DRIVER,20344,574513
THE REST,USB MIDI DRIVER,2258,64768
THE REST,USB OHCI DRIVER,12285,314089
THE REST,USB OPTION-CARD DRIVER,1230,63966
THE REST,USB PEGASUS DRIVER,1856,50251
THE REST,USB PRINTER DRIVER (usblp),1433,39815
THE REST,USB RTL8150 DRIVER,1009,24147
THE REST,USB SE401 DRIVER,54,1530
THE REST,USB SERIAL BELKIN F5U103 DRIVER,727,22723
THE REST,USB SERIAL CYBERJACK DRIVER,533,14460
THE REST,USB SERIAL CYPRESS M8 DRIVER,1512,44959
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1848,58014
THE REST,USB SERIAL DRIVER,2818,87497
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,172,4497
THE REST,USB SERIAL KEYSPAN DRIVER,5534,159950
THE REST,USB SERIAL WHITEHEAT DRIVER,1867,53879
THE REST,USB SMSC95XX ETHERNET DRIVER,1600,43078
THE REST,USB SN9C1xx DRIVER,8758,259222
THE REST,USB SUBSYSTEM,392712,10986455
THE REST,USB UHCI DRIVER,4290,117741
THE REST,USB USBNET DRIVER FRAMEWORK,1768,49403
THE REST,USB VIDEO CLASS,8144,217259
THE REST,USB W996[87]CF DRIVER,1453,43347
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3774,103686
THE REST,USB XHCI DRIVER,12448,388207
THE REST,USB ZD1201 DRIVER,2068,51142
THE REST,USB ZR364XX DRIVER,1792,47130
THE REST,USER-MODE LINUX (UML),42552,1019929
THE REST,USERSPACE I/O (UIO),3765,103081
THE REST,UVESAFB DRIVER,2251,58909
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7276,194214
THE REST,VIA RHINE NETWORK DRIVER,2352,66289
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1357,36061
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,13445,392483
THE REST,VIA VELOCITY NETWORK DRIVER,5125,134818
THE REST,VIAPRO SMBUS DRIVER,574,16400
THE REST,VIRTIO CONSOLE DRIVER,1911,46773
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",4250,115883
THE REST,VIRTIO HOST (VHOST),2862,73534
THE REST,VLAN (802.1Q),3928,103495
THE REST,VLYNQ BUS,974,23749
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5170,143276
THE REST,VMware PVSCSI driver,1808,49961
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,24050,626637
THE REST,VT1211 HARDWARE MONITOR DRIVER,1583,48406
THE REST,VT8231 HARDWARE MONITOR DRIVER,1011,31489
THE REST,W1 DALLAS'S 1-WIRE BUS,8455,216173
THE REST,W83791D HARDWARE MONITORING DRIVER,1804,58355
THE REST,W83793 HARDWARE MONITORING DRIVER,2244,66257
THE REST,W83795 HARDWARE MONITORING DRIVER,2262,63640
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45648
THE REST,WATCHDOG DEVICE DRIVERS,44440,1099487
THE REST,WD7000 SCSI DRIVER,1677,51856
THE REST,WIMAX STACK,3539,110624
