from,to,lines,size
ATHEROS ATH GENERIC UTILITIES,ATHEROS ATH GENERIC UTILITIES,4179,116716
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS,4179,116716
ATHEROS ATH GENERIC UTILITIES,NETWORKING DRIVERS (WIRELESS),4179,116716
ATHEROS ATH GENERIC UTILITIES,THE REST,4179,116716
ATHEROS ATH5K WIRELESS DRIVER,ATHEROS ATH5K WIRELESS DRIVER,27042,830858
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS,27042,830858
ATHEROS ATH5K WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),27042,830858
ATHEROS ATH5K WIRELESS DRIVER,THE REST,27042,830858
ATHEROS ATH6KL WIRELESS DRIVER,ATHEROS ATH6KL WIRELESS DRIVER,30831,793733
ATHEROS ATH6KL WIRELESS DRIVER,NETWORKING DRIVERS,30831,793733
ATHEROS ATH6KL WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),30831,793733
ATHEROS ATH6KL WIRELESS DRIVER,THE REST,30831,793733
ATI_REMOTE2 DRIVER,ATI_REMOTE2 DRIVER,1016,24190
ATI_REMOTE2 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",1016,24190
ATI_REMOTE2 DRIVER,THE REST,1016,24190
ATK0110 HWMON DRIVER,ATK0110 HWMON DRIVER,1465,33887
ATK0110 HWMON DRIVER,HARDWARE MONITORING,1465,33887
ATK0110 HWMON DRIVER,THE REST,1465,33887
ATLX ETHERNET DRIVERS,ATLX ETHERNET DRIVERS,24206,706350
ATLX ETHERNET DRIVERS,NETWORKING DRIVERS,24206,706350
ATLX ETHERNET DRIVERS,THE REST,24206,706350
ATM,ATM,45182,1354599
ATM,ATMEL SSC DRIVER,333,9913
ATM,PPP OVER ATM (RFC 2364),24,576
ATM,THE REST,45182,1354599
ATMEL AT91 / AT32 MCI DRIVER,ATMEL AT91 / AT32 MCI DRIVER,2755,77804
ATMEL AT91 / AT32 MCI DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2755,77804
ATMEL AT91 / AT32 MCI DRIVER,THE REST,2755,77804
ATMEL AT91 / AT32 SERIAL DRIVER,ATMEL AT91 / AT32 SERIAL DRIVER,2930,75546
ATMEL AT91 / AT32 SERIAL DRIVER,SERIAL DRIVERS,2930,75546
ATMEL AT91 / AT32 SERIAL DRIVER,THE REST,2930,75546
ATMEL AT91 / AT32 SERIAL DRIVER,TTY LAYER,2930,75546
ATMEL Audio ALSA driver,ATMEL Audio ALSA driver,3376,92124
ATMEL Audio ALSA driver,SOUND,3376,92124
ATMEL Audio ALSA driver,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),3376,92124
ATMEL Audio ALSA driver,THE REST,3376,92124
ATMEL DMA DRIVER,ATMEL DMA DRIVER,2849,81559
ATMEL DMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,2784,79047
ATMEL DMA DRIVER,THE REST,2849,81559
ATMEL I2C DRIVER,ATMEL I2C DRIVER,1187,35242
ATMEL I2C DRIVER,I2C SUBSYSTEM,1187,35242
ATMEL I2C DRIVER,THE REST,1187,35242
ATMEL ISI DRIVER,ATMEL ISI DRIVER,1096,29291
ATMEL ISI DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1096,29291
ATMEL ISI DRIVER,SOC-CAMERA V4L2 SUBSYSTEM,1096,29291
ATMEL ISI DRIVER,THE REST,1096,29291
ATMEL LCDFB DRIVER,ATMEL LCDFB DRIVER,1678,47943
ATMEL LCDFB DRIVER,FRAMEBUFFER LAYER,1678,47943
ATMEL LCDFB DRIVER,THE REST,1678,47943
ATMEL MACB ETHERNET DRIVER,ATMEL MACB ETHERNET DRIVER,3920,106897
ATMEL MACB ETHERNET DRIVER,NETWORKING DRIVERS,3920,106897
ATMEL MACB ETHERNET DRIVER,THE REST,3920,106897
ATMEL MAXTOUCH DRIVER,ATMEL MAXTOUCH DRIVER,2823,66358
ATMEL MAXTOUCH DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",2760,64482
ATMEL MAXTOUCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,32,1006
ATMEL MAXTOUCH DRIVER,THE REST,2823,66358
ATMEL NAND DRIVER,ATMEL NAND DRIVER,2675,73028
ATMEL NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),2675,73028
ATMEL NAND DRIVER,THE REST,2675,73028
ATMEL SDMMC DRIVER,ATMEL SDMMC DRIVER,191,5478
ATMEL SDMMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",191,5478
ATMEL SDMMC DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,191,5478
ATMEL SDMMC DRIVER,THE REST,191,5478
ATMEL SPI DRIVER,ATMEL SPI DRIVER,1787,46086
ATMEL SPI DRIVER,SPI SUBSYSTEM,1787,46086
ATMEL SPI DRIVER,THE REST,1787,46086
ATMEL SSC DRIVER,ATMEL SSC DRIVER,567,15122
ATMEL SSC DRIVER,CHAR and MISC DRIVERS,234,5209
ATMEL SSC DRIVER,THE REST,567,15122
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,578,15207
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,CHAR and MISC DRIVERS,198,4657
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,"CLOCKSOURCE, CLOCKEVENT DRIVERS",380,10550
ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS,THE REST,578,15207
ATMEL USBA UDC DRIVER,ATMEL USBA UDC DRIVER,2676,65914
ATMEL USBA UDC DRIVER,THE REST,2676,65914
ATMEL USBA UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2676,65914
ATMEL USBA UDC DRIVER,USB SUBSYSTEM,2676,65914
ATMEL WIRELESS DRIVER,ATMEL WIRELESS DRIVER,4954,146816
ATMEL WIRELESS DRIVER,NETWORKING DRIVERS,4954,146816
ATMEL WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),4954,146816
ATMEL WIRELESS DRIVER,THE REST,4954,146816
ATMEL XDMA DRIVER,ATMEL XDMA DRIVER,2047,63957
ATMEL XDMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,2047,63957
ATMEL XDMA DRIVER,THE REST,2047,63957
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,15591,410667
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,SCSI SUBSYSTEM,15591,410667
ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER,THE REST,15591,410667
ATUSB IEEE 802.15.4 RADIO DRIVER,ATUSB IEEE 802.15.4 RADIO DRIVER,1083,30527
ATUSB IEEE 802.15.4 RADIO DRIVER,IEEE 802.15.4 SUBSYSTEM,1083,30527
ATUSB IEEE 802.15.4 RADIO DRIVER,NETWORKING DRIVERS,1083,30527
ATUSB IEEE 802.15.4 RADIO DRIVER,THE REST,1083,30527
AUDIT SUBSYSTEM,AUDIT SUBSYSTEM,9058,246584
AUDIT SUBSYSTEM,THE REST,9058,246584
AUXILIARY DISPLAY DRIVERS,AUXILIARY DISPLAY DRIVERS,993,23975
AUXILIARY DISPLAY DRIVERS,CFAG12864B LCD DRIVER,476,10520
AUXILIARY DISPLAY DRIVERS,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
AUXILIARY DISPLAY DRIVERS,KS0108 LCD CONTROLLER DRIVER,201,5121
AUXILIARY DISPLAY DRIVERS,THE REST,993,23975
AVR32 ARCHITECTURE,AVR32 ARCHITECTURE,27182,670059
AVR32 ARCHITECTURE,AVR32/AT32AP MACHINE SUPPORT,6116,156996
AVR32 ARCHITECTURE,OPROFILE,325,7492
AVR32 ARCHITECTURE,THE REST,27182,670059
AVR32 ARCHITECTURE,TRACING,1,12
AVR32/AT32AP MACHINE SUPPORT,AVR32/AT32AP MACHINE SUPPORT,6116,156996
AVR32/AT32AP MACHINE SUPPORT,THE REST,6116,156996
AX.25 NETWORK LAYER,AX.25 NETWORK LAYER,7448,179326
AX.25 NETWORK LAYER,DAMA SLAVE for AX.25,4229,97673
AX.25 NETWORK LAYER,NETWORKING [GENERAL],7332,176565
AX.25 NETWORK LAYER,THE REST,7448,179326
AZ6007 DVB DRIVER,AZ6007 DVB DRIVER,985,22882
AZ6007 DVB DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),985,22882
AZ6007 DVB DRIVER,THE REST,985,22882
AZTECH FM RADIO RECEIVER DRIVER,AZTECH FM RADIO RECEIVER DRIVER,161,4350
AZTECH FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),161,4350
AZTECH FM RADIO RECEIVER DRIVER,THE REST,161,4350
B43 WIRELESS DRIVER,B43 WIRELESS DRIVER,58116,2164808
B43 WIRELESS DRIVER,NETWORKING DRIVERS,58116,2164808
B43 WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),58116,2164808
B43 WIRELESS DRIVER,THE REST,58116,2164808
B43LEGACY WIRELESS DRIVER,B43LEGACY WIRELESS DRIVER,14955,423344
B43LEGACY WIRELESS DRIVER,NETWORKING DRIVERS,14955,423344
B43LEGACY WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),14955,423344
B43LEGACY WIRELESS DRIVER,THE REST,14955,423344
BACKLIGHT CLASS/SUBSYSTEM,BACKLIGHT CLASS/SUBSYSTEM,19932,493067
BACKLIGHT CLASS/SUBSYSTEM,DIALOG SEMICONDUCTOR DRIVERS,360,8644
BACKLIGHT CLASS/SUBSYSTEM,FRAMEBUFFER LAYER,19758,487802
BACKLIGHT CLASS/SUBSYSTEM,PWM SUBSYSTEM,409,9826
BACKLIGHT CLASS/SUBSYSTEM,THE REST,19932,493067
BACKLIGHT CLASS/SUBSYSTEM,TI LP855x BACKLIGHT DRIVER,514,11655
BACKLIGHT CLASS/SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,230,5693
BATMAN ADVANCED,BATMAN ADVANCED,25418,760481
BATMAN ADVANCED,NETWORKING [GENERAL],25418,760481
BATMAN ADVANCED,THE REST,25418,760481
BAYCOM/HDLCDRV DRIVERS FOR AX.25,BAYCOM/HDLCDRV DRIVERS FOR AX.25,3324,94041
BAYCOM/HDLCDRV DRIVERS FOR AX.25,NETWORKING DRIVERS,3324,94041
BAYCOM/HDLCDRV DRIVERS FOR AX.25,THE REST,3324,94041
BCACHE (BLOCK LAYER CACHE),BCACHE (BLOCK LAYER CACHE),15549,397180
BCACHE (BLOCK LAYER CACHE),SOFTWARE RAID (Multiple Disks) SUPPORT,15549,397180
BCACHE (BLOCK LAYER CACHE),THE REST,15549,397180
BDISP ST MEDIA DRIVER,BDISP ST MEDIA DRIVER,3754,96659
BDISP ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3754,96659
BDISP ST MEDIA DRIVER,THE REST,3754,96659
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,BECKHOFF CX5020 ETHERCAT MASTER DRIVER,613,14895
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,NETWORKING DRIVERS,613,14895
BECKHOFF CX5020 ETHERCAT MASTER DRIVER,THE REST,613,14895
BEFS FILE SYSTEM,BEFS FILE SYSTEM,3970,108336
BEFS FILE SYSTEM,DOCUMENTATION,117,3634
BEFS FILE SYSTEM,THE REST,3970,108336
BFS FILE SYSTEM,BFS FILE SYSTEM,1285,32085
BFS FILE SYSTEM,DOCUMENTATION,57,2118
BFS FILE SYSTEM,THE REST,1285,32085
BLACKFIN ARCHITECTURE,BLACKFIN ARCHITECTURE,123619,4821841
BLACKFIN ARCHITECTURE,OPROFILE,31,608
BLACKFIN ARCHITECTURE,PERFORMANCE EVENTS SUBSYSTEM,499,11745
BLACKFIN ARCHITECTURE,THE REST,123619,4821841
BLACKFIN ARCHITECTURE,TRACING,198,4574
BLACKFIN EMAC DRIVER,BLACKFIN EMAC DRIVER,2116,52148
BLACKFIN EMAC DRIVER,NETWORKING DRIVERS,2116,52148
BLACKFIN EMAC DRIVER,THE REST,2116,52148
BLACKFIN I2C TWI DRIVER,BLACKFIN I2C TWI DRIVER,740,19208
BLACKFIN I2C TWI DRIVER,I2C SUBSYSTEM,740,19208
BLACKFIN I2C TWI DRIVER,THE REST,740,19208
BLACKFIN MEDIA DRIVER,BLACKFIN MEDIA DRIVER,3371,103931
BLACKFIN MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3371,103931
BLACKFIN MEDIA DRIVER,THE REST,3371,103931
BLACKFIN RTC DRIVER,BLACKFIN RTC DRIVER,448,13102
BLACKFIN RTC DRIVER,REAL TIME CLOCK (RTC) SUBSYSTEM,448,13102
BLACKFIN RTC DRIVER,THE REST,448,13102
BLACKFIN SDH DRIVER,BLACKFIN SDH DRIVER,682,16684
BLACKFIN SDH DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",682,16684
BLACKFIN SDH DRIVER,THE REST,682,16684
BLACKFIN SERIAL DRIVER,BLACKFIN SERIAL DRIVER,1556,40067
BLACKFIN SERIAL DRIVER,SERIAL DRIVERS,1556,40067
BLACKFIN SERIAL DRIVER,THE REST,1556,40067
BLACKFIN SERIAL DRIVER,TTY LAYER,1556,40067
BLACKFIN WATCHDOG DRIVER,BLACKFIN WATCHDOG DRIVER,476,10356
BLACKFIN WATCHDOG DRIVER,THE REST,476,10356
BLACKFIN WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,476,10356
BLINKM RGB LED DRIVER,BLINKM RGB LED DRIVER,811,20971
BLINKM RGB LED DRIVER,LED SUBSYSTEM,811,20971
BLINKM RGB LED DRIVER,THE REST,811,20971
BLOCK LAYER,BLOCK LAYER,40305,1040401
BLOCK LAYER,BSG (block layer generic sg v4 driver),1097,23458
BLOCK LAYER,GUID PARTITION TABLE (GPT),870,27733
BLOCK LAYER,"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1782,50713
BLOCK LAYER,S390 DASD DRIVER,364,9556
BLOCK LAYER,THE REST,40305,1040401
BLOCK LAYER,TRACING,1808,43123
BLOCK2MTD DRIVER,BLOCK2MTD DRIVER,501,11280
BLOCK2MTD DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),501,11280
BLOCK2MTD DRIVER,THE REST,501,11280
BLUETOOTH DRIVERS,BLUETOOTH DRIVERS,21835,519465
BLUETOOTH DRIVERS,THE REST,21835,519465
BLUETOOTH SUBSYSTEM,BLUETOOTH SUBSYSTEM,60216,1448208
BLUETOOTH SUBSYSTEM,NETWORKING [GENERAL],60216,1448208
BLUETOOTH SUBSYSTEM,THE REST,60216,1448208
BONDING DRIVER,BONDING DRIVER,12823,371248
BONDING DRIVER,NETWORKING DRIVERS,12823,371248
BONDING DRIVER,THE REST,12823,371248
BPF (Safe dynamic programs and tools),BPF (Safe dynamic programs and tools),5176,133051
BPF (Safe dynamic programs and tools),THE REST,5176,133051
BROADCOM B44 10/100 ETHERNET DRIVER,BROADCOM B44 10/100 ETHERNET DRIVER,3028,82906
BROADCOM B44 10/100 ETHERNET DRIVER,NETWORKING DRIVERS,3028,82906
BROADCOM B44 10/100 ETHERNET DRIVER,THE REST,3028,82906
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,3484,88422
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM2835 ARM ARCHITECTURE,46,1161
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,57,1323
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,27,770
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,405,9897
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,474,11313
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",206,5394
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",339,9354
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,958,21623
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,339,9354
BROADCOM BCM281XX/BCM11XXX/BCM216XX ARM ARCHITECTURE,THE REST,3484,88422
BROADCOM BCM2835 ARM ARCHITECTURE,BROADCOM BCM2835 ARM ARCHITECTURE,8687,233875
BROADCOM BCM2835 ARM ARCHITECTURE,"CLOCKSOURCE, CLOCKEVENT DRIVERS",132,3768
BROADCOM BCM2835 ARM ARCHITECTURE,COMMON CLK FRAMEWORK,1599,44436
BROADCOM BCM2835 ARM ARCHITECTURE,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,711,17562
BROADCOM BCM2835 ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,111,2699
BROADCOM BCM2835 ARM ARCHITECTURE,I2C SUBSYSTEM,355,9107
BROADCOM BCM2835 ARM ARCHITECTURE,IRQCHIP DRIVERS,392,10373
BROADCOM BCM2835 ARM ARCHITECTURE,MAILBOX API,216,6020
BROADCOM BCM2835 ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",212,6103
BROADCOM BCM2835 ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1032,25325
BROADCOM BCM2835 ARM ARCHITECTURE,PIN CONTROL SUBSYSTEM,1072,28241
BROADCOM BCM2835 ARM ARCHITECTURE,PWM SUBSYSTEM,235,5787
BROADCOM BCM2835 ARM ARCHITECTURE,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,212,6103
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND,880,23005
BROADCOM BCM2835 ARM ARCHITECTURE,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),880,23005
BROADCOM BCM2835 ARM ARCHITECTURE,SPI SUBSYSTEM,1363,38029
BROADCOM BCM2835 ARM ARCHITECTURE,THE REST,8687,233875
BROADCOM BCM2835 ARM ARCHITECTURE,WATCHDOG DEVICE DRIVERS,253,7135
BROADCOM BCM33XX MIPS ARCHITECTURE,BROADCOM BCM33XX MIPS ARCHITECTURE,849,20275
BROADCOM BCM33XX MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,849,20275
BROADCOM BCM33XX MIPS ARCHITECTURE,MIPS,849,20275
BROADCOM BCM33XX MIPS ARCHITECTURE,THE REST,849,20275
BROADCOM BCM47XX MIPS ARCHITECTURE,BROADCOM BCM47XX MIPS ARCHITECTURE,3483,114284
BROADCOM BCM47XX MIPS ARCHITECTURE,MIPS,3483,114284
BROADCOM BCM47XX MIPS ARCHITECTURE,THE REST,3483,114284
BROADCOM BCM5301X ARM ARCHITECTURE,BROADCOM BCM5301X ARM ARCHITECTURE,1621,32794
BROADCOM BCM5301X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1564,31471
BROADCOM BCM5301X ARM ARCHITECTURE,THE REST,1621,32794
BROADCOM BCM63XX ARM ARCHITECTURE,BROADCOM BCM63XX ARM ARCHITECTURE,60,1518
BROADCOM BCM63XX ARM ARCHITECTURE,THE REST,60,1518
BROADCOM BCM63XX/BCM33XX UDC DRIVER,BROADCOM BCM63XX/BCM33XX UDC DRIVER,2455,68612
BROADCOM BCM63XX/BCM33XX UDC DRIVER,THE REST,2455,68612
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB GADGET/PERIPHERAL SUBSYSTEM,2455,68612
BROADCOM BCM63XX/BCM33XX UDC DRIVER,USB SUBSYSTEM,2455,68612
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BCM7XXX ARM ARCHITECTURE,4358,112734
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,215,5781
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM BRCMSTB GPIO DRIVER,640,18039
BROADCOM BCM7XXX ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,44,1247
BROADCOM BCM7XXX ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,223,5851
BROADCOM BCM7XXX ARM ARCHITECTURE,GPIO SUBSYSTEM,554,15278
BROADCOM BCM7XXX ARM ARCHITECTURE,I2C SUBSYSTEM,722,18683
BROADCOM BCM7XXX ARM ARCHITECTURE,IRQCHIP DRIVERS,215,5781
BROADCOM BCM7XXX ARM ARCHITECTURE,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),324,8830
BROADCOM BCM7XXX ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),44,1247
BROADCOM BCM7XXX ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,796,20120
BROADCOM BCM7XXX ARM ARCHITECTURE,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,156,3781
BROADCOM BCM7XXX ARM ARCHITECTURE,PWM SUBSYSTEM,343,8490
BROADCOM BCM7XXX ARM ARCHITECTURE,THE REST,4358,112734
BROADCOM BMIPS MIPS ARCHITECTURE,BROADCOM BMIPS MIPS ARCHITECTURE,5200,112503
BROADCOM BMIPS MIPS ARCHITECTURE,IRQCHIP DRIVERS,909,23565
BROADCOM BMIPS MIPS ARCHITECTURE,MIPS,4291,88938
BROADCOM BMIPS MIPS ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,2946,56518
BROADCOM BMIPS MIPS ARCHITECTURE,THE REST,5200,112503
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,BROADCOM BNX2 GIGABIT ETHERNET DRIVER,16391,556982
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,16391,556982
BROADCOM BNX2 GIGABIT ETHERNET DRIVER,THE REST,16391,556982
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,10963,298359
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,SCSI SUBSYSTEM,10963,298359
BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER,THE REST,10963,298359
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,8413,240844
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,SCSI SUBSYSTEM,8413,240844
BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER,THE REST,8413,240844
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,80712,2517467
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,80712,2517467
BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER,THE REST,80712,2517467
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,109728,3006605
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS,109728,3006605
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,NETWORKING DRIVERS (WIRELESS),109728,3006605
BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER,THE REST,109728,3006605
BROADCOM BRCMSTB GPIO DRIVER,BROADCOM BRCMSTB GPIO DRIVER,640,18039
BROADCOM BRCMSTB GPIO DRIVER,GPIO SUBSYSTEM,554,15278
BROADCOM BRCMSTB GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,86,2761
BROADCOM BRCMSTB GPIO DRIVER,THE REST,640,18039
BROADCOM GENET ETHERNET DRIVER,BROADCOM GENET ETHERNET DRIVER,5188,139928
BROADCOM GENET ETHERNET DRIVER,NETWORKING DRIVERS,5188,139928
BROADCOM GENET ETHERNET DRIVER,THE REST,5188,139928
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM IPROC ARM ARCHITECTURE,61339,1752133
BROADCOM IPROC ARM ARCHITECTURE,BROADCOM STB NAND FLASH DRIVER,150,3903
BROADCOM IPROC ARM ARCHITECTURE,CISCO VIC LOW LATENCY NIC DRIVER,283,8330
BROADCOM IPROC ARM ARCHITECTURE,COMMON CLK FRAMEWORK,2049,54727
BROADCOM IPROC ARM ARCHITECTURE,COMMON INTERNET FILE SYSTEM (CIFS),1727,44465
BROADCOM IPROC ARM ARCHITECTURE,CRYPTO API,1216,40177
BROADCOM IPROC ARM ARCHITECTURE,DECnet NETWORK LAYER,1636,39572
BROADCOM IPROC ARM ARCHITECTURE,DOCUMENTATION,846,39250
BROADCOM IPROC ARM ARCHITECTURE,"DRIVER CORE, KOBJECTS, DEBUGFS, KERNFS AND SYSFS",280,9577
BROADCOM IPROC ARM ARCHITECTURE,ETHERNET PHY LIBRARY,371,9137
BROADCOM IPROC ARM ARCHITECTURE,"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",1040,27179
BROADCOM IPROC ARM ARCHITECTURE,GENERIC PHY FRAMEWORK,221,5260
BROADCOM IPROC ARM ARCHITECTURE,HARDWARE RANDOM NUMBER GENERATOR CORE,239,6484
BROADCOM IPROC ARM ARCHITECTURE,Hyper-V CORE AND DRIVERS,327,8420
BROADCOM IPROC ARM ARCHITECTURE,I2C SUBSYSTEM,554,14513
BROADCOM IPROC ARM ARCHITECTURE,IA64 (Itanium) PLATFORM,199,4245
BROADCOM IPROC ARM ARCHITECTURE,INFINIBAND SUBSYSTEM,283,8330
BROADCOM IPROC ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",801,20615
BROADCOM IPROC ARM ARCHITECTURE,ISCSI,5097,159437
BROADCOM IPROC ARM ARCHITECTURE,"KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",2145,60975
BROADCOM IPROC ARM ARCHITECTURE,LIBATA SUBSYSTEM (Serial and Parallel ATA drivers),828,21185
BROADCOM IPROC ARM ARCHITECTURE,LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),2154,64583
BROADCOM IPROC ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),150,3903
BROADCOM IPROC ARM ARCHITECTURE,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",241,7003
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING DRIVERS,371,9137
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING [GENERAL],9146,250644
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING [IPSEC],165,4442
BROADCOM IPROC ARM ARCHITECTURE,NETWORKING [IPv4/IPv6],165,4442
