filename,lines,sections
net/netfilter/xt_cpu.c,65,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_dccp.c,188,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_devgroup.c,82,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_dscp.c,115,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_ecn.c,179,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_esp.c,107,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_hashlimit.c,848,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_helper.c,99,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_hl.c,96,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_iprange.c,140,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_ipvs.c,188,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_length.c,70,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_limit.c,210,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_mac.c,66,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_mark.c,84,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_multiport.c,165,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_nfacct.c,76,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_osf.c,424,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_owner.c,82,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_physdev.c,128,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_pkttype.c,65,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_policy.c,188,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_quota.c,90,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_rateest.c,157,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_realm.c,54,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_recent.c,668,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_repldata.h,35,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_sctp.c,198,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_set.c,422,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_socket.c,384,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_state.c,79,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_statistic.c,101,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_string.c,96,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_tcpmss.c,110,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_tcpudp.c,234,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_time.c,269,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netfilter/xt_u32.c,123,"""NETFILTER/IPTABLES/IPCHAINS"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/Kconfig,17,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/Makefile,15,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_addrlist.c,384,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_addrlist.h,209,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_cipso_v4.c,787,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_cipso_v4.h,170,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_domainhash.c,728,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_domainhash.h,112,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_kapi.c,1100,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_mgmt.c,785,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_mgmt.h,223,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_unlabeled.c,1558,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_unlabeled.h,246,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_user.c,124,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlabel/netlabel_user.h,66,"""NETLABEL"",""NETWORKING [GENERAL]"",""THE REST"""
net/netlink/Makefile,5,"""NETWORKING [GENERAL]"",""THE REST"""
net/netlink/af_netlink.c,2164,"""NETWORKING [GENERAL]"",""THE REST"""
net/netlink/genetlink.c,978,"""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/Makefile,9,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/af_netrom.c,1510,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_dev.c,213,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_in.c,306,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_loopback.c,77,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_out.c,274,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_route.c,1035,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_subr.c,282,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/nr_timer.c,249,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/netrom/sysctl_net_netrom.c,163,"""NETROM NETWORK LAYER"",""NETWORKING [GENERAL]"",""THE REST"""
net/nfc/Kconfig,19,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/Makefile,9,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/af_nfc.c,99,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/core.c,668,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/llcp/Kconfig,6,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/llcp/commands.c,399,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/llcp/llcp.c,971,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/llcp/llcp.h,193,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/llcp/sock.c,675,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/Kconfig,10,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/Makefile,6,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/core.c,786,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/data.c,250,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/lib.c,85,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/ntf.c,321,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nci/rsp.c,205,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/netlink.c,712,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/nfc.h,177,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nfc/rawsock.c,353,"""NETWORKING [GENERAL]"",""NFC SUBSYSTEM"",""THE REST"""
net/nonet.c,26,"""NETWORKING [GENERAL]"",""THE REST"""
net/openvswitch/Kconfig,28,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/Makefile,14,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/actions.c,415,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/datapath.c,1910,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/datapath.h,124,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/dp_notify.c,66,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/flow.c,1345,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/flow.h,199,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport-internal_dev.c,240,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport-internal_dev.h,28,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport-netdev.c,198,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport-netdev.h,42,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport.c,397,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/openvswitch/vport.h,205,"""NETWORKING [GENERAL]"",""OPENVSWITCH"",""THE REST"""
net/packet/Kconfig,16,"""NETWORKING [GENERAL]"",""THE REST"""
net/packet/Makefile,5,"""NETWORKING [GENERAL]"",""THE REST"""
net/packet/af_packet.c,3940,"""NETWORKING [GENERAL]"",""THE REST"""
net/phonet/Kconfig,16,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/Makefile,11,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/af_phonet.c,548,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/datagram.c,215,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/pep-gprs.c,328,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/pep.c,1375,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/pn_dev.c,448,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/pn_netlink.c,304,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/socket.c,826,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/phonet/sysctl.c,111,"""NETWORKING [GENERAL]"",""PHONET PROTOCOL"",""THE REST"""
net/rds/Kconfig,28,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/Makefile,19,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/af_rds.c,599,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/bind.c,204,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/cong.c,406,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/connection.c,574,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib.c,434,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib.h,374,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_cm.c,830,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_rdma.c,784,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_recv.c,1076,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_ring.c,168,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_send.c,1021,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_stats.c,97,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/ib_sysctl.c,128,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/info.c,243,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/info.h,30,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw.c,328,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw.h,396,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_cm.c,765,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_rdma.c,871,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_recv.c,920,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_ring.c,169,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_send.c,974,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_stats.c,95,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/iw_sysctl.c,131,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/loop.c,194,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/loop.h,9,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/message.c,402,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/page.c,214,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/rdma.c,858,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/rdma_transport.c,251,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/rdma_transport.h,24,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/rds.h,812,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/recv.c,547,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/send.c,1135,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/stats.c,151,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/sysctl.c,117,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp.c,326,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp.h,88,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp_connect.c,152,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp_listen.c,200,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp_recv.c,359,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp_send.c,215,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/tcp_stats.c,74,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/threads.c,223,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rds/transport.c,137,"""NETWORKING [GENERAL]"",""RDS - RELIABLE DATAGRAM SOCKETS"",""THE REST"""
net/rfkill/Kconfig,44,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/Makefile,9,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/core.c,1279,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/input.c,351,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/rfkill-gpio.c,227,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/rfkill-regulator.c,153,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rfkill/rfkill.h,27,"""NETWORKING [GENERAL]"",""NETWORKING [WIRELESS]"",""RFKILL"",""THE REST"""
net/rose/Makefile,9,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/af_rose.c,1643,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_dev.c,172,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_in.c,295,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_link.c,292,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_loopback.c,124,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_out.c,126,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_route.c,1367,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_subr.c,557,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/rose_timer.c,217,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rose/sysctl_net_rose.c,135,"""NETWORKING [GENERAL]"",""ROSE NETWORK LAYER"",""THE REST"""
net/rxrpc/Kconfig,44,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/Makefile,29,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/af_rxrpc.c,889,"""AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN"",""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-accept.c,510,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-ack.c,1307,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-call.c,822,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-connection.c,922,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-connevent.c,405,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-error.c,251,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-input.c,804,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-internal.h,786,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-key.c,1218,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-local.c,310,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-output.c,739,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-peer.c,303,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-proc.c,192,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-recvmsg.c,439,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-security.c,264,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-skbuff.c,132,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/ar-transport.c,279,"""NETWORKING [GENERAL]"",""THE REST"""
net/rxrpc/rxkad.c,1161,"""NETWORKING [GENERAL]"",""THE REST"""
net/sched/Kconfig,585,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/Makefile,54,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_api.c,1127,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_csum.c,594,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_gact.c,222,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_ipt.c,317,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_mirred.c,299,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_nat.c,328,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_pedit.c,262,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_police.c,402,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_simple.c,219,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/act_skbedit.c,218,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_api.c,621,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_basic.c,306,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_cgroup.c,325,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_flow.c,660,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_fw.c,399,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_route.c,627,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_rsvp.c,28,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_rsvp.h,670,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_rsvp6.c,28,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_tcindex.c,507,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/cls_u32.c,817,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/em_cmp.c,99,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/em_meta.c,872,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/em_nbyte.c,80,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/em_text.c,158,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/em_u32.c,64,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/ematch.c,543,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_api.c,1809,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_atm.c,691,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_blackhole.c,53,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_cbq.c,2075,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_choke.c,644,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_drr.c,525,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_dsmark.c,509,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_fifo.c,179,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_generic.c,908,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_gred.c,629,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_hfsc.c,1754,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_htb.c,1587,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_ingress.c,143,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_mq.c,241,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_mqprio.c,419,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_multiq.c,443,"""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
net/sched/sch_netem.c,1005,"""NETEM NETWORK EMULATOR"",""NETWORKING [GENERAL]"",""TC CLASSIFIER"",""THE REST"""
