from,to,lines,size
ARM PORT,ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT,157,3945
ARM PORT,ARM/SHMOBILE ARM ARCHITECTURE,23340,655044
ARM PORT,ARM/SOCFPGA ARCHITECTURE,316,8642
ARM PORT,ARM/STI ARCHITECTURE,2149,53768
ARM PORT,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,275,6753
ARM PORT,ARM/U300 MACHINE SUPPORT,895,25187
ARM PORT,ARM/Ux500 ARM ARCHITECTURE,2973,84332
ARM PORT,ARM/VFP SUPPORT,4109,102765
ARM PORT,ARM/VOIPAC PXA270 SUPPORT,767,18949
ARM PORT,ARM/VT8500 ARM ARCHITECTURE,214,5286
ARM PORT,ARM/ZIPIT Z2 SUPPORT,774,17858
ARM PORT,ARM/ZYNQ ARCHITECTURE,990,24678
ARM PORT,BROADCOM BCM281XX/BCM11XXX ARM ARCHITECTURE,1396,35485
ARM PORT,BROADCOM BCM2835 ARM ARCHICTURE,516,11318
ARM PORT,BROADCOM BCM5301X ARM ARCHICTURE,225,4676
ARM PORT,CRYPTO API,7346,177220
ARM PORT,"HIBERNATION (aka Software Suspend, aka swsusp)",12,233
ARM PORT,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM PORT,KERNEL VIRTUAL MACHINE (KVM),7744,203575
ARM PORT,KERNEL VIRTUAL MACHINE (KVM) FOR ARM,7954,210622
ARM PORT,LPC32XX MACHINE SUPPORT,3960,116845
ARM PORT,MMP SUPPORT,6667,186229
ARM PORT,OMAP CLOCK FRAMEWORK SUPPORT,16348,464004
ARM PORT,OMAP DEVICE TREE SUPPORT,22545,524247
ARM PORT,OMAP HARDWARE SPINLOCK SUPPORT,60,1705
ARM PORT,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4947,129358
ARM PORT,OMAP HWMOD SUPPORT,26062,698434
ARM PORT,OMAP POWER MANAGEMENT SUPPORT,7084,192744
ARM PORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,5745,229308
ARM PORT,OMAP SUPPORT,128861,3791878
ARM PORT,OMAP USB SUPPORT,1591,40892
ARM PORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,431,11057
ARM PORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,159181,4104965
ARM PORT,OPROFILE,146,3410
ARM PORT,PER-CPU MEMORY ALLOCATOR,52,1559
ARM PORT,PERFORMANCE EVENTS SUBSYSTEM,4628,126753
ARM PORT,PICOXCELL SUPPORT,94,2470
ARM PORT,PXA2xx/PXA3xx SUPPORT,48117,1280650
ARM PORT,SIMTEC EB2410ITX (BAST),856,20527
ARM PORT,SPEAR PLATFORM SUPPORT,2672,64032
ARM PORT,TEGRA ARCHITECTURE SUPPORT,19612,495515
ARM PORT,THE REST,786017,21528380
ARM PORT,TI DAVINCI MACHINE SUPPORT,21792,548606
ARM PORT,TRACING,310,7217
ARM PORT,WOLFSON MICROELECTRONICS DRIVERS,1268,32083
ARM PORT,XEN HYPERVISOR ARM,1182,33024
ARM PRIMECELL AACI PL041 DRIVER,ARM PRIMECELL AACI PL041 DRIVER,1361,32514
ARM PRIMECELL AACI PL041 DRIVER,SOUND,1361,32514
ARM PRIMECELL AACI PL041 DRIVER,THE REST,1361,32514
ARM PRIMECELL BUS SUPPORT,ARM PRIMECELL BUS SUPPORT,1053,27251
ARM PRIMECELL BUS SUPPORT,TEGRA ARCHITECTURE SUPPORT,289,7572
ARM PRIMECELL BUS SUPPORT,THE REST,1053,27251
ARM PRIMECELL CLCD PL110 DRIVER,ARM PRIMECELL CLCD PL110 DRIVER,0,0
ARM PRIMECELL KMI PL050 DRIVER,ARM PRIMECELL KMI PL050 DRIVER,304,7351
ARM PRIMECELL KMI PL050 DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",212,4408
ARM PRIMECELL KMI PL050 DRIVER,THE REST,304,7351
ARM PRIMECELL MMCI PL180/1 DRIVER,ARM PRIMECELL MMCI PL180/1 DRIVER,2228,57266
ARM PRIMECELL MMCI PL180/1 DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",2150,54278
ARM PRIMECELL MMCI PL180/1 DRIVER,THE REST,2228,57266
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,ARM PRIMECELL UART PL010 AND PL011 DRIVERS,3310,88105
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,SERIAL DRIVERS,3096,78966
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,THE REST,3310,88105
ARM PRIMECELL UART PL010 AND PL011 DRIVERS,TTY LAYER,3096,78966
ARM SMMU DRIVER,ARM SMMU DRIVER,2064,54576
ARM SMMU DRIVER,IOMMU DRIVERS,2064,54576
ARM SMMU DRIVER,THE REST,2064,54576
ARM SUB-ARCHITECTURES,ARM SUB-ARCHITECTURES,475766,13405690
ARM SUB-ARCHITECTURES,ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,29742,810272
ARM SUB-ARCHITECTURES,ARM/Allwinner A1X SoC support,323,8432
ARM SUB-ARCHITECTURES,ARM/CALXEDA HIGHBANK ARCHITECTURE,439,11185
ARM SUB-ARCHITECTURES,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1943,59270
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,1768,50708
ARM SUB-ARCHITECTURES,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4554,129415
ARM SUB-ARCHITECTURES,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM SUB-ARCHITECTURES,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1800,47221
ARM SUB-ARCHITECTURES,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,990,23408
ARM SUB-ARCHITECTURES,ARM/EBSA110 MACHINE SUPPORT,1126,25555
ARM SUB-ARCHITECTURES,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,19,493
ARM SUB-ARCHITECTURES,"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1268,29831
ARM SUB-ARCHITECTURES,ARM/FOOTBRIDGE ARCHITECTURE,3107,69488
ARM SUB-ARCHITECTURES,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,37915,1309373
ARM SUB-ARCHITECTURES,ARM/FREESCALE MXS ARM ARCHITECTURE,630,14644
ARM SUB-ARCHITECTURES,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1038,27108
ARM SUB-ARCHITECTURES,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM SUB-ARCHITECTURES,ARM/INCOME PXA270 SUPPORT,224,5801
ARM SUB-ARCHITECTURES,ARM/INTEL IXP4XX ARM ARCHITECTURE,8678,231490
ARM SUB-ARCHITECTURES,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1028,24232
ARM SUB-ARCHITECTURES,ARM/MICREL KS8695 ARCHITECTURE,2853,81562
ARM SUB-ARCHITECTURES,ARM/MIOA701 MACHINE SUPPORT,782,20631
ARM SUB-ARCHITECTURES,ARM/Marvell Armada 370 and Armada XP SOC support,1560,40267
ARM SUB-ARCHITECTURES,ARM/Marvell Berlin SoC support,65,1519
ARM SUB-ARCHITECTURES,ARM/Marvell Dove/Kirkwood/MV78xx0/Orion SOC support,19539,533283
ARM SUB-ARCHITECTURES,ARM/NOMADIK ARCHITECTURE,208,6709
ARM SUB-ARCHITECTURES,ARM/NUVOTON W90X900 ARM ARCHITECTURE,3198,76361
ARM SUB-ARCHITECTURES,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16473
ARM SUB-ARCHITECTURES,ARM/PALM TREO SUPPORT,628,16144
ARM SUB-ARCHITECTURES,"ARM/PALMTX,PALMT5,PALMLD,PALMTE2,PALMTC SUPPORT",2303,60724
ARM SUB-ARCHITECTURES,ARM/PALMZ72 SUPPORT,498,12717
ARM SUB-ARCHITECTURES,ARM/QUALCOMM MSM MACHINE SUPPORT,8621,233688
ARM SUB-ARCHITECTURES,ARM/QUALCOMM SUPPORT,829,19964
ARM SUB-ARCHITECTURES,ARM/RISCPC ARCHITECTURE,2679,61040
ARM SUB-ARCHITECTURES,ARM/Rockchip SoC support,298,8398
ARM SUB-ARCHITECTURES,ARM/S5P EXYNOS ARM ARCHITECTURES,16791,447131
ARM SUB-ARCHITECTURES,ARM/SAMSUNG ARM ARCHITECTURES,41768,1083056
ARM SUB-ARCHITECTURES,ARM/SAMSUNG MOBILE MACHINE SUPPORT,1662,40963
ARM SUB-ARCHITECTURES,ARM/SAMSUNG S5P SERIES Multi Format Codec (MFC) SUPPORT,157,3945
ARM SUB-ARCHITECTURES,ARM/SHMOBILE ARM ARCHITECTURE,23340,655044
ARM SUB-ARCHITECTURES,ARM/SOCFPGA ARCHITECTURE,316,8642
ARM SUB-ARCHITECTURES,ARM/STI ARCHITECTURE,268,6687
ARM SUB-ARCHITECTURES,ARM/TEXAS INSTRUMENT KEYSTONE ARCHITECTURE,275,6753
ARM SUB-ARCHITECTURES,ARM/U300 MACHINE SUPPORT,895,25187
ARM SUB-ARCHITECTURES,ARM/Ux500 ARM ARCHITECTURE,2973,84332
ARM SUB-ARCHITECTURES,ARM/VOIPAC PXA270 SUPPORT,767,18949
ARM SUB-ARCHITECTURES,ARM/VT8500 ARM ARCHITECTURE,214,5286
ARM SUB-ARCHITECTURES,ARM/ZIPIT Z2 SUPPORT,774,17858
ARM SUB-ARCHITECTURES,ARM/ZYNQ ARCHITECTURE,617,15538
ARM SUB-ARCHITECTURES,BROADCOM BCM281XX/BCM11XXX ARM ARCHITECTURE,744,20651
ARM SUB-ARCHITECTURES,BROADCOM BCM2835 ARM ARCHICTURE,137,3414
ARM SUB-ARCHITECTURES,BROADCOM BCM5301X ARM ARCHICTURE,61,1406
ARM SUB-ARCHITECTURES,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM SUB-ARCHITECTURES,LPC32XX MACHINE SUPPORT,3960,116845
ARM SUB-ARCHITECTURES,MMP SUPPORT,6667,186229
ARM SUB-ARCHITECTURES,OMAP CLOCK FRAMEWORK SUPPORT,16348,464004
ARM SUB-ARCHITECTURES,OMAP HARDWARE SPINLOCK SUPPORT,60,1705
ARM SUB-ARCHITECTURES,OMAP HWMOD DATA FOR OMAP4-BASED DEVICES,4947,129358
ARM SUB-ARCHITECTURES,OMAP HWMOD SUPPORT,26062,698434
ARM SUB-ARCHITECTURES,OMAP POWER MANAGEMENT SUPPORT,7084,192744
ARM SUB-ARCHITECTURES,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,5745,229308
ARM SUB-ARCHITECTURES,OMAP SUPPORT,128861,3791878
ARM SUB-ARCHITECTURES,OMAP USB SUPPORT,1591,40892
ARM SUB-ARCHITECTURES,PICOXCELL SUPPORT,94,2470
ARM SUB-ARCHITECTURES,PXA2xx/PXA3xx SUPPORT,48117,1280650
ARM SUB-ARCHITECTURES,SIMTEC EB2410ITX (BAST),856,20527
ARM SUB-ARCHITECTURES,SPEAR PLATFORM SUPPORT,2672,64032
ARM SUB-ARCHITECTURES,TEGRA ARCHITECTURE SUPPORT,6766,171430
ARM SUB-ARCHITECTURES,THE REST,475766,13405690
ARM SUB-ARCHITECTURES,TI DAVINCI MACHINE SUPPORT,21792,548606
ARM SUB-ARCHITECTURES,WOLFSON MICROELECTRONICS DRIVERS,1268,32083
ARM/ADS SPHERE MACHINE SUPPORT,ARM/ADS SPHERE MACHINE SUPPORT,0,0
ARM/AFEB9260 MACHINE SUPPORT,ARM/AFEB9260 MACHINE SUPPORT,0,0
ARM/AJECO 1ARM MACHINE SUPPORT,ARM/AJECO 1ARM MACHINE SUPPORT,0,0
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,41109,1096706
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,11367,286434
ARM/ATMEL AT91RM9200 AND AT91SAM ARM ARCHITECTURES,THE REST,41109,1096706
ARM/Allwinner A1X SoC support,ARM/Allwinner A1X SoC support,17198,492170
ARM/Allwinner A1X SoC support,ARM/Allwinner SoC Clock Support,1490,37665
ARM/Allwinner A1X SoC support,"CLOCKSOURCE, CLOCKEVENT DRIVERS",392,10459
ARM/Allwinner A1X SoC support,COMMON CLK FRAMEWORK,1490,37665
ARM/Allwinner A1X SoC support,DOCUMENTATION,575,18029
ARM/Allwinner A1X SoC support,ETHERNET PHY LIBRARY,188,4746
ARM/Allwinner A1X SoC support,GENERIC PHY FRAMEWORK,331,8309
ARM/Allwinner A1X SoC support,IRQ SUBSYSTEM,369,10345
ARM/Allwinner A1X SoC support,NETWORKING DRIVERS,1405,36174
ARM/Allwinner A1X SoC support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,5036,116509
ARM/Allwinner A1X SoC support,PIN CONTROL SUBSYSTEM,5349,199355
ARM/Allwinner A1X SoC support,REAL TIME CLOCK (RTC) SUBSYSTEM,523,14153
ARM/Allwinner A1X SoC support,SERIAL ATA (SATA) SUBSYSTEM,249,6162
ARM/Allwinner A1X SoC support,SPI SUBSYSTEM,962,23916
ARM/Allwinner A1X SoC support,STMMAC ETHERNET DRIVER,140,3601
ARM/Allwinner A1X SoC support,THE REST,17198,492170
ARM/Allwinner A1X SoC support,WATCHDOG DEVICE DRIVERS,237,6161
ARM/Allwinner SoC Clock Support,ARM/Allwinner SoC Clock Support,1490,37665
ARM/Allwinner SoC Clock Support,COMMON CLK FRAMEWORK,1490,37665
ARM/Allwinner SoC Clock Support,THE REST,1490,37665
ARM/CALXEDA HIGHBANK ARCHITECTURE,ARM/CALXEDA HIGHBANK ARCHITECTURE,439,11185
ARM/CALXEDA HIGHBANK ARCHITECTURE,THE REST,439,11185
ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,1943,59270
ARM/CAVIUM NETWORKS CNS3XXX MACHINE SUPPORT,THE REST,1943,59270
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,4009,108123
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,DOCUMENTATION,157,4485
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,FRAMEBUFFER LAYER,315,7787
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,GPIO SUBSYSTEM,101,2454
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",207,5349
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,IRQ SUBSYSTEM,243,6412
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,MULTIFUNCTION DEVICES (MFD),94,2844
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,157,4485
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,PWM SUBSYSTEM,192,4908
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,SERIAL DRIVERS,591,14436
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,SPI SUBSYSTEM,247,6440
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,THE REST,4009,108123
ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE,TTY LAYER,591,14436
ARM/CIRRUS LOGIC EDB9315A MACHINE SUPPORT,ARM/CIRRUS LOGIC EDB9315A MACHINE SUPPORT,0,0
ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,4554,129415
ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM/CIRRUS LOGIC EP93XX ARM ARCHITECTURE,THE REST,4554,129415
ARM/CLKDEV SUPPORT,ARM/CLKDEV SUPPORT,370,8434
ARM/CLKDEV SUPPORT,THE REST,370,8434
ARM/COMPULAB CM-X270/EM-X270 and CM-X300 MACHINE SUPPORT,ARM/COMPULAB CM-X270/EM-X270 and CM-X300 MACHINE SUPPORT,0,0
ARM/CONTEC MICRO9 MACHINE SUPPORT,ARM/CONTEC MICRO9 MACHINE SUPPORT,128,3566
ARM/CONTEC MICRO9 MACHINE SUPPORT,THE REST,128,3566
ARM/CORGI MACHINE SUPPORT,ARM/CORGI MACHINE SUPPORT,0,0
ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,1800,47221
ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE,THE REST,1800,47221
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,12912,354098
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API,958,25906
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,"CLOCKSOURCE, CLOCKEVENT DRIVERS",527,15449
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,COMMON CLK FRAMEWORK,1398,30976
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,958,25906
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,DOCUMENTATION,303,8752
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,I2C SUBSYSTEM,469,12539
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",219,5661
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,IRQ SUBSYSTEM,129,3585
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",180,4221
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,303,8752
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,PIN CONTROL SUBSYSTEM,3214,89266
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,423,11028
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,180,4221
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,SERIAL DRIVERS,1979,62293
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,SOUND,1030,31179
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1030,31179
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,SPI SUBSYSTEM,801,22541
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,THE REST,12912,354098
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,TTY LAYER,1979,62293
ARM/CSR SIRFPRIMA2 MACHINE SUPPORT,WATCHDOG DEVICE DRIVERS,226,5678
ARM/EBSA110 MACHINE SUPPORT,ARM/EBSA110 MACHINE SUPPORT,2039,46943
ARM/EBSA110 MACHINE SUPPORT,NETWORKING DRIVERS,913,21388
ARM/EBSA110 MACHINE SUPPORT,THE REST,2039,46943
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,2812,70834
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,"CLOCKSOURCE, CLOCKEVENT DRIVERS",275,6572
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,COMMON CLK FRAMEWORK,81,3269
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,DOCUMENTATION,128,3538
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,I2C SUBSYSTEM,481,12670
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,428,10040
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,SERIAL DRIVERS,849,21204
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,SPI SUBSYSTEM,500,11974
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,THE REST,2812,70834
ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT,TTY LAYER,849,21204
"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)","ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",1268,29831
"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",PXA2xx/PXA3xx SUPPORT,1268,29831
"ARM/EZX SMARTPHONES (A780, A910, A1200, E680, ROKR E2 and ROKR E6)",THE REST,1268,29831
ARM/FARADAY FA526 PORT,ARM/FARADAY FA526 PORT,622,15671
ARM/FARADAY FA526 PORT,THE REST,622,15671
ARM/FOOTBRIDGE ARCHITECTURE,ARM/FOOTBRIDGE ARCHITECTURE,3254,75060
ARM/FOOTBRIDGE ARCHITECTURE,THE REST,3254,75060
ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,73534,2528775
ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,35119,1207790
ARM/FREESCALE IMX / MXC ARM ARCHITECTURE,THE REST,73534,2528775
ARM/FREESCALE MXS ARM ARCHITECTURE,ARM/FREESCALE MXS ARM ARCHITECTURE,630,14644
ARM/FREESCALE MXS ARM ARCHITECTURE,THE REST,630,14644
ARM/GLOMATION GESBC9312SX MACHINE SUPPORT,ARM/GLOMATION GESBC9312SX MACHINE SUPPORT,0,0
ARM/GUMSTIX MACHINE SUPPORT,ARM/GUMSTIX MACHINE SUPPORT,0,0
ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,1272,33046
ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,PXA2xx/PXA3xx SUPPORT,1272,33046
ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,SOUND,234,5938
ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),234,5938
ARM/H4700 (HP IPAQ HX4700) MACHINE SUPPORT,THE REST,1272,33046
ARM/HP JORNADA 7XX MACHINE SUPPORT,ARM/HP JORNADA 7XX MACHINE SUPPORT,388,13126
ARM/HP JORNADA 7XX MACHINE SUPPORT,THE REST,388,13126
ARM/IGEP MACHINE SUPPORT,ARM/IGEP MACHINE SUPPORT,607,15175
ARM/IGEP MACHINE SUPPORT,OMAP DEVICE TREE SUPPORT,607,15175
ARM/IGEP MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,607,15175
ARM/IGEP MACHINE SUPPORT,THE REST,607,15175
ARM/INCOME PXA270 SUPPORT,ARM/INCOME PXA270 SUPPORT,224,5801
ARM/INCOME PXA270 SUPPORT,PXA2xx/PXA3xx SUPPORT,224,5801
ARM/INCOME PXA270 SUPPORT,THE REST,224,5801
ARM/INTEL IOP13XX ARM ARCHITECTURE,ARM/INTEL IOP13XX ARM ARCHITECTURE,0,0
ARM/INTEL IOP32X ARM ARCHITECTURE,ARM/INTEL IOP32X ARM ARCHITECTURE,0,0
ARM/INTEL IOP33X ARM ARCHITECTURE,ARM/INTEL IOP33X ARM ARCHITECTURE,0,0
ARM/INTEL IQ81342EX MACHINE SUPPORT,ARM/INTEL IQ81342EX MACHINE SUPPORT,0,0
ARM/INTEL IXDP2850 MACHINE SUPPORT,ARM/INTEL IXDP2850 MACHINE SUPPORT,0,0
ARM/INTEL IXP4XX ARM ARCHITECTURE,ARM/INTEL IXP4XX ARM ARCHITECTURE,8678,231490
ARM/INTEL IXP4XX ARM ARCHITECTURE,"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",1357,37923
ARM/INTEL IXP4XX ARM ARCHITECTURE,THE REST,8678,231490
ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,1168,27700
ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,PCMCIA SUBSYSTEM,140,3468
ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,PXA2xx/PXA3xx SUPPORT,1168,27700
ARM/INTEL RESEARCH IMOTE/STARGATE 2 MACHINE SUPPORT,THE REST,1168,27700
ARM/INTEL XSC3 (MANZANO) ARM CORE,ARM/INTEL XSC3 (MANZANO) ARM CORE,0,0
ARM/IP FABRICS DOUBLE ESPRESSO MACHINE SUPPORT,ARM/IP FABRICS DOUBLE ESPRESSO MACHINE SUPPORT,0,0
ARM/LOGICPD PXA270 MACHINE SUPPORT,ARM/LOGICPD PXA270 MACHINE SUPPORT,0,0
ARM/MAGICIAN MACHINE SUPPORT,ARM/MAGICIAN MACHINE SUPPORT,0,0
ARM/MICREL KS8695 ARCHITECTURE,ARM/MICREL KS8695 ARCHITECTURE,2853,81562
ARM/MICREL KS8695 ARCHITECTURE,THE REST,2853,81562
ARM/MIOA701 MACHINE SUPPORT,ARM/MIOA701 MACHINE SUPPORT,782,20631
ARM/MIOA701 MACHINE SUPPORT,PXA2xx/PXA3xx SUPPORT,782,20631
ARM/MIOA701 MACHINE SUPPORT,THE REST,782,20631
ARM/Marvell Armada 370 and Armada XP SOC support,ARM/Marvell Armada 370 and Armada XP SOC support,1560,40267
ARM/Marvell Armada 370 and Armada XP SOC support,THE REST,1560,40267
ARM/Marvell Berlin SoC support,ARM/Marvell Berlin SoC support,65,1519
ARM/Marvell Berlin SoC support,THE REST,65,1519
ARM/Marvell Dove/Kirkwood/MV78xx0/Orion SOC support,ARM/Marvell Dove/Kirkwood/MV78xx0/Orion SOC support,19539,533283
ARM/Marvell Dove/Kirkwood/MV78xx0/Orion SOC support,ARM/Orion SoC/Technologic Systems TS-78xx platform support,665,16473
ARM/Marvell Dove/Kirkwood/MV78xx0/Orion SOC support,THE REST,19539,533283
ARM/NEC MOBILEPRO 900/c MACHINE SUPPORT,ARM/NEC MOBILEPRO 900/c MACHINE SUPPORT,0,0
ARM/NOMADIK ARCHITECTURE,ARM/NOMADIK ARCHITECTURE,1343,35406
ARM/NOMADIK ARCHITECTURE,I2C SUBSYSTEM,1135,28697
ARM/NOMADIK ARCHITECTURE,THE REST,1343,35406
ARM/NUVOTON W90X900 ARM ARCHITECTURE,ARM/NUVOTON W90X900 ARM ARCHITECTURE,6383,151268
ARM/NUVOTON W90X900 ARM ARCHITECTURE,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",606,15196
ARM/NUVOTON W90X900 ARM ARCHITECTURE,MEMORY TECHNOLOGY DEVICES (MTD),312,6853
ARM/NUVOTON W90X900 ARM ARCHITECTURE,NETWORKING DRIVERS,1095,25982
