from,to,lines,size
FILE LOCKING (flock() and fcntl()/lockf()),FILE LOCKING (flock() and fcntl()/lockf()),4180,110758
FILE LOCKING (flock() and fcntl()/lockf()),FILESYSTEMS (VFS and infrastructure),4018,104794
FILE LOCKING (flock() and fcntl()/lockf()),THE REST,4180,110758
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEM DIRECT ACCESS (DAX),2229,62380
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEMS (VFS and infrastructure),1716,47205
FILESYSTEM DIRECT ACCESS (DAX),THE REST,2229,62380
FILESYSTEM DIRECT ACCESS (DAX),TRACING,286,8456
FILESYSTEMS (VFS and infrastructure),FILESYSTEMS (VFS and infrastructure),79228,2090993
FILESYSTEMS (VFS and infrastructure),POSIX CLOCKS and TIMERS,612,14276
FILESYSTEMS (VFS and infrastructure),THE REST,79228,2090993
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,930,26518
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,HARDWARE MONITORING,909,25977
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,930,26518
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,30456,800364
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,SOUND,30456,800364
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,THE REST,30456,800364
FIREWIRE MEDIA DRIVERS (firedtv),FIREWIRE MEDIA DRIVERS (firedtv),3032,78417
FIREWIRE MEDIA DRIVERS (firedtv),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3032,78417
FIREWIRE MEDIA DRIVERS (firedtv),THE REST,3032,78417
FIREWIRE SBP-2 TARGET,FIREWIRE SBP-2 TARGET,2604,66830
FIREWIRE SBP-2 TARGET,SCSI TARGET SUBSYSTEM,2604,66830
FIREWIRE SBP-2 TARGET,THE REST,2604,66830
FIREWIRE SUBSYSTEM,FIREWIRE SUBSYSTEM,18146,509805
FIREWIRE SUBSYSTEM,THE REST,18146,509805
FIRMWARE FRAMEWORK FOR ARMV8-A,FIRMWARE FRAMEWORK FOR ARMV8-A,1307,33638
FIRMWARE FRAMEWORK FOR ARMV8-A,THE REST,1307,33638
FIRMWARE LOADER (request_firmware),FIRMWARE LOADER (request_firmware),2945,78673
FIRMWARE LOADER (request_firmware),THE REST,2945,78673
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),4008,97091
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),THE REST,4008,97091
FLEXTIMER FTM-QUADDEC DRIVER,FLEXTIMER FTM-QUADDEC DRIVER,361,8998
FLEXTIMER FTM-QUADDEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,472
FLEXTIMER FTM-QUADDEC DRIVER,THE REST,361,8998
FLOPPY DRIVER,FLOPPY DRIVER,5007,136804
FLOPPY DRIVER,THE REST,5007,136804
FLYSKY FSIA6B RC RECEIVER,FLYSKY FSIA6B RC RECEIVER,231,5178
FLYSKY FSIA6B RC RECEIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",231,5178
FLYSKY FSIA6B RC RECEIVER,THE REST,231,5178
FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER,FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER,3997,110625
FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER,SOUND,3997,110625
FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER,THE REST,3997,110625
FORCEDETH GIGABIT ETHERNET DRIVER,FORCEDETH GIGABIT ETHERNET DRIVER,6528,196680
FORCEDETH GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,6528,196680
FORCEDETH GIGABIT ETHERNET DRIVER,THE REST,6528,196680
FPGA DFL DRIVERS,FPGA DFL DRIVERS,9735,269873
FPGA DFL DRIVERS,FPGA MANAGER FRAMEWORK,9214,254200
FPGA DFL DRIVERS,THE REST,9735,269873
FPGA DFL DRIVERS,USERSPACE I/O (UIO),66,1538
FPGA MANAGER FRAMEWORK,FPGA MANAGER FRAMEWORK,19218,524768
FPGA MANAGER FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,932,29980
FPGA MANAGER FRAMEWORK,THE REST,19218,524768
FPU EMULATOR,FPU EMULATOR,13012,362043
FPU EMULATOR,THE REST,13012,362043
FPU EMULATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),13012,362043
FRAMEBUFFER LAYER,FRAMEBUFFER LAYER,349457,9900774
FRAMEBUFFER LAYER,FREESCALE DIU FRAMEBUFFER DRIVER,1998,52714
FRAMEBUFFER LAYER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1140,26687
FRAMEBUFFER LAYER,HGA FRAMEBUFFER DRIVER,671,16976
FRAMEBUFFER LAYER,Hyper-V/Azure CORE AND DRIVERS,1435,36127
FRAMEBUFFER LAYER,IMS TWINTURBO FRAMEBUFFER DRIVER,1632,44559
FRAMEBUFFER LAYER,INTEL 810/815 FRAMEBUFFER DRIVER,4100,119083
FRAMEBUFFER LAYER,INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5148,134086
FRAMEBUFFER LAYER,KTD253 BACKLIGHT DRIVER,228,6486
FRAMEBUFFER LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),1306,33706
FRAMEBUFFER LAYER,MATROX FRAMEBUFFER DRIVER,9499,271030
FRAMEBUFFER LAYER,MICROCHIP LCDFB DRIVER,1527,43601
FRAMEBUFFER LAYER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12205,370044
FRAMEBUFFER LAYER,OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),38863,915754
FRAMEBUFFER LAYER,OMAP FRAMEBUFFER SUPPORT,6117,146749
FRAMEBUFFER LAYER,PARISC ARCHITECTURE,4999,167050
FRAMEBUFFER LAYER,PWM SUBSYSTEM,708,17919
FRAMEBUFFER LAYER,RADEON FRAMEBUFFER DISPLAY DRIVER,7874,232004
FRAMEBUFFER LAYER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2524,65055
FRAMEBUFFER LAYER,S3 SAVAGE FRAMEBUFFER DRIVER,3360,86182
FRAMEBUFFER LAYER,SAMSUNG FRAMEBUFFER DRIVER,1813,46719
FRAMEBUFFER LAYER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1945,53626
FRAMEBUFFER LAYER,SIMPLEFB FB DRIVER,556,14217
FRAMEBUFFER LAYER,SIS FRAMEBUFFER DRIVER,31071,988544
FRAMEBUFFER LAYER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1955,54331
FRAMEBUFFER LAYER,THE REST,349457,9900774
FRAMEBUFFER LAYER,UVESAFB DRIVER,2194,57325
FRAMEBUFFER LAYER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,11786,333871
FRAMEBUFFER LAYER,WOLFSON MICROELECTRONICS DRIVERS,216,5335
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,27210,789215
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,553,16908
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,THE REST,27210,789215
FREESCALE COLDFIRE M5441X MMC DRIVER,FREESCALE COLDFIRE M5441X MMC DRIVER,539,12831
FREESCALE COLDFIRE M5441X MMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",522,12384
FREESCALE COLDFIRE M5441X MMC DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,522,12384
FREESCALE COLDFIRE M5441X MMC DRIVER,THE REST,539,12831
FREESCALE DIU FRAMEBUFFER DRIVER,FREESCALE DIU FRAMEBUFFER DRIVER,1998,52714
FREESCALE DIU FRAMEBUFFER DRIVER,THE REST,1998,52714
FREESCALE DMA DRIVER,FREESCALE DMA DRIVER,1695,43679
FREESCALE DMA DRIVER,THE REST,1695,43679
FREESCALE DSPI DRIVER,FREESCALE DSPI DRIVER,1526,38597
FREESCALE DSPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,65,2058
FREESCALE DSPI DRIVER,SPI SUBSYSTEM,1526,38597
FREESCALE DSPI DRIVER,THE REST,1526,38597
FREESCALE ENETC ETHERNET DRIVERS,FREESCALE ENETC ETHERNET DRIVERS,9372,236518
FREESCALE ENETC ETHERNET DRIVERS,FREESCALE QORIQ PTP CLOCK DRIVER,152,3388
FREESCALE ENETC ETHERNET DRIVERS,NETWORKING DRIVERS,9372,236518
FREESCALE ENETC ETHERNET DRIVERS,THE REST,9372,236518
FREESCALE GPMI NAND DRIVER,FREESCALE GPMI NAND DRIVER,3104,92107
FREESCALE GPMI NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3104,92107
FREESCALE GPMI NAND DRIVER,NAND FLASH SUBSYSTEM,3104,92107
FREESCALE GPMI NAND DRIVER,THE REST,3104,92107
FREESCALE I2C CPM DRIVER,FREESCALE I2C CPM DRIVER,717,17407
FREESCALE I2C CPM DRIVER,I2C SUBSYSTEM HOST DRIVERS,717,17407
FREESCALE I2C CPM DRIVER,THE REST,717,17407
FREESCALE IMX / MXC FEC DRIVER,FREESCALE IMX / MXC FEC DRIVER,5473,154152
FREESCALE IMX / MXC FEC DRIVER,NETWORKING DRIVERS,5473,154152
FREESCALE IMX / MXC FEC DRIVER,THE REST,5473,154152
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1210,28483
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,THE REST,1210,28483
FREESCALE IMX DDR PMU DRIVER,FREESCALE IMX DDR PMU DRIVER,920,25683
FREESCALE IMX DDR PMU DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,52,1135
FREESCALE IMX DDR PMU DRIVER,THE REST,920,25683
FREESCALE IMX I2C DRIVER,FREESCALE IMX I2C DRIVER,1681,46405
FREESCALE IMX I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1681,46405
FREESCALE IMX I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,109,2440
FREESCALE IMX I2C DRIVER,THE REST,1681,46405
FREESCALE IMX LPI2C DRIVER,FREESCALE IMX LPI2C DRIVER,742,17575
FREESCALE IMX LPI2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,742,17575
FREESCALE IMX LPI2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,64,1256
FREESCALE IMX LPI2C DRIVER,THE REST,742,17575
FREESCALE MPC I2C DRIVER,FREESCALE MPC I2C DRIVER,1051,26472
FREESCALE MPC I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1051,26472
FREESCALE MPC I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,98,2436
FREESCALE MPC I2C DRIVER,THE REST,1051,26472
FREESCALE QORIQ DPAA ETHERNET DRIVER,FREESCALE QORIQ DPAA ETHERNET DRIVER,4757,131157
FREESCALE QORIQ DPAA ETHERNET DRIVER,NETWORKING DRIVERS,4757,131157
FREESCALE QORIQ DPAA ETHERNET DRIVER,THE REST,4757,131157
FREESCALE QORIQ DPAA FMAN DRIVER,FREESCALE QORIQ DPAA FMAN DRIVER,12537,367764
FREESCALE QORIQ DPAA FMAN DRIVER,NETWORKING DRIVERS,12537,367764
FREESCALE QORIQ DPAA FMAN DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,654,16383
FREESCALE QORIQ DPAA FMAN DRIVER,THE REST,12537,367764
FREESCALE QORIQ PTP CLOCK DRIVER,FREESCALE QORIQ PTP CLOCK DRIVER,1907,49986
FREESCALE QORIQ PTP CLOCK DRIVER,FREESCALE SOC DRIVERS,207,7823
FREESCALE QORIQ PTP CLOCK DRIVER,NETWORKING DRIVERS,867,20372
FREESCALE QORIQ PTP CLOCK DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,87,3530
FREESCALE QORIQ PTP CLOCK DRIVER,PTP HARDWARE CLOCK SUPPORT,746,18261
FREESCALE QORIQ PTP CLOCK DRIVER,THE REST,1907,49986
FREESCALE QUAD SPI DRIVER,FREESCALE QUAD SPI DRIVER,1106,28757
FREESCALE QUAD SPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,96,2243
FREESCALE QUAD SPI DRIVER,SPI SUBSYSTEM,1106,28757
FREESCALE QUAD SPI DRIVER,THE REST,1106,28757
FREESCALE QUICC ENGINE LIBRARY,FREESCALE QUICC ENGINE LIBRARY,3683,89742
FREESCALE QUICC ENGINE LIBRARY,FREESCALE SOC DRIVERS,3683,89742
FREESCALE QUICC ENGINE LIBRARY,THE REST,3683,89742
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,5449,170923
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,NETWORKING DRIVERS,5449,170923
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,THE REST,5449,170923
FREESCALE QUICC ENGINE UCC HDLC DRIVER,FREESCALE QUICC ENGINE UCC HDLC DRIVER,1443,34573
FREESCALE QUICC ENGINE UCC HDLC DRIVER,NETWORKING DRIVERS,1443,34573
FREESCALE QUICC ENGINE UCC HDLC DRIVER,THE REST,1443,34573
FREESCALE QUICC ENGINE UCC UART DRIVER,FREESCALE QUICC ENGINE UCC UART DRIVER,1549,42237
FREESCALE QUICC ENGINE UCC UART DRIVER,SERIAL DRIVERS,1549,42237
FREESCALE QUICC ENGINE UCC UART DRIVER,THE REST,1549,42237
FREESCALE QUICC ENGINE UCC UART DRIVER,TTY LAYER,1549,42237
FREESCALE SOC DRIVERS,FREESCALE SOC DRIVERS,19579,537956
FREESCALE SOC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1464,42733
FREESCALE SOC DRIVERS,THE REST,19579,537956
FREESCALE SOC FS_ENET DRIVER,FREESCALE SOC FS_ENET DRIVER,3629,90326
FREESCALE SOC FS_ENET DRIVER,NETWORKING DRIVERS,3464,86869
FREESCALE SOC FS_ENET DRIVER,THE REST,3629,90326
FREESCALE SOC SOUND DRIVERS,FREESCALE SOC SOUND DRIVERS,23904,710808
FREESCALE SOC SOUND DRIVERS,SOUND,23904,710808
FREESCALE SOC SOUND DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),23904,710808
FREESCALE SOC SOUND DRIVERS,THE REST,23904,710808
FREESCALE USB PERIPHERAL DRIVERS,FREESCALE USB PERIPHERAL DRIVERS,6414,171994
FREESCALE USB PERIPHERAL DRIVERS,THE REST,6414,171994
FREESCALE USB PERIPHERAL DRIVERS,USB GADGET/PERIPHERAL SUBSYSTEM,6414,171994
FREESCALE USB PERIPHERAL DRIVERS,USB SUBSYSTEM,6414,171994
FREESCALE USB PHY DRIVER,FREESCALE USB PHY DRIVER,1396,37072
FREESCALE USB PHY DRIVER,THE REST,1396,37072
FREESCALE USB PHY DRIVER,USB PHY LAYER,1396,37072
FREESCALE USB PHY DRIVER,USB SUBSYSTEM,1396,37072
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),6619,181687
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),NETWORKING DRIVERS,6619,181687
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,89,3345
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),THE REST,6619,181687
FREEVXFS FILESYSTEM,FREEVXFS FILESYSTEM,2764,80234
FREEVXFS FILESYSTEM,THE REST,2764,80234
FREEZER,FREEZER,736,26470
FREEZER,"HIBERNATION (aka Software Suspend, aka swsusp)",315,9193
FREEZER,SUSPEND TO RAM,560,22002
FREEZER,THE REST,736,26470
FRONTSWAP API,FRONTSWAP API,623,17696
FRONTSWAP API,MEMORY MANAGEMENT,501,14578
FRONTSWAP API,THE REST,623,17696
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,10526,342875
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,THE REST,10526,342875
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,8329,276193
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,THE REST,8329,276193
FSI SUBSYSTEM,FSI SUBSYSTEM,8175,203731
FSI SUBSYSTEM,THE REST,8175,203731
FSI SUBSYSTEM,TRACING,526,12761
FSI-ATTACHED I2C DRIVER,FSI-ATTACHED I2C DRIVER,816,18863
FSI-ATTACHED I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,816,18863
FSI-ATTACHED I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,40,1020
FSI-ATTACHED I2C DRIVER,THE REST,816,18863
FSI-ATTACHED SPI DRIVER,FSI-ATTACHED SPI DRIVER,581,13485
FSI-ATTACHED SPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,38,825
FSI-ATTACHED SPI DRIVER,SPI SUBSYSTEM,543,12660
FSI-ATTACHED SPI DRIVER,THE REST,581,13485
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,7421,212747
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,INOTIFY,1125,29654
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,THE REST,7421,212747
FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION,FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION,3302,109617
FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION,THE REST,3302,109617
FT260 FTDI USB-HID TO I2C BRIDGE DRIVER,FT260 FTDI USB-HID TO I2C BRIDGE DRIVER,1048,26731
FT260 FTDI USB-HID TO I2C BRIDGE DRIVER,HID CORE LAYER,1048,26731
FT260 FTDI USB-HID TO I2C BRIDGE DRIVER,THE REST,1048,26731
FUJITSU LAPTOP EXTRAS,FUJITSU LAPTOP EXTRAS,1033,28216
FUJITSU LAPTOP EXTRAS,THE REST,1033,28216
FUJITSU LAPTOP EXTRAS,X86 PLATFORM DRIVERS,1033,28216
FUJITSU M-5MO LS CAMERA ISP DRIVER,FUJITSU M-5MO LS CAMERA ISP DRIVER,2593,72702
FUJITSU M-5MO LS CAMERA ISP DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2593,72702
FUJITSU M-5MO LS CAMERA ISP DRIVER,THE REST,2593,72702
FUJITSU TABLET EXTRAS,FUJITSU TABLET EXTRAS,542,11482
FUJITSU TABLET EXTRAS,THE REST,542,11482
FUJITSU TABLET EXTRAS,X86 PLATFORM DRIVERS,542,11482
FUSE: FILESYSTEM IN USERSPACE,FUSE: FILESYSTEM IN USERSPACE,17506,435820
FUSE: FILESYSTEM IN USERSPACE,THE REST,17506,435820
FUSE: FILESYSTEM IN USERSPACE,VIRTIO FILE SYSTEM,1547,38314
FUTEX SUBSYSTEM,FUTEX SUBSYSTEM,9100,257492
FUTEX SUBSYSTEM,GENERIC INCLUDE/ASM HEADER FILES,130,2669
FUTEX SUBSYSTEM,KERNEL SELFTEST FRAMEWORK,2315,58407
FUTEX SUBSYSTEM,LOCKING PRIMITIVES,659,29628
FUTEX SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,1476,39687
FUTEX SUBSYSTEM,THE REST,9100,257492
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,1072,28039
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,HARDWARE MONITORING,472,13209
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,MULTIFUNCTION DEVICES (MFD),554,13732
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,201,4921
GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER,THE REST,1072,28039
GCC PLUGINS,GCC PLUGINS,4455,122665
GCC PLUGINS,KERNEL BUILD + files below scripts/ (unless maintained elsewhere),153,5397
GCC PLUGINS,THE REST,4455,122665
GCOV BASED KERNEL PROFILING,GCOV BASED KERNEL PROFILING,2335,59981
GCOV BASED KERNEL PROFILING,THE REST,2335,59981
GDB KERNEL DEBUGGING HELPER SCRIPTS,GDB KERNEL DEBUGGING HELPER SCRIPTS,2303,70481
GDB KERNEL DEBUGGING HELPER SCRIPTS,THE REST,2303,70481
GEMINI CRYPTO DRIVER,GEMINI CRYPTO DRIVER,1332,35696
GEMINI CRYPTO DRIVER,THE REST,1332,35696
GEMTEK FM RADIO RECEIVER DRIVER,GEMTEK FM RADIO RECEIVER DRIVER,340,10148
GEMTEK FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),340,10148
GEMTEK FM RADIO RECEIVER DRIVER,THE REST,340,10148
GENERIC ARCHITECTURE TOPOLOGY,GENERIC ARCHITECTURE TOPOLOGY,782,19128
GENERIC ARCHITECTURE TOPOLOGY,THE REST,782,19128
GENERIC ENTRY CODE,GENERIC ENTRY CODE,1251,36747
GENERIC ENTRY CODE,THE REST,1251,36747
GENERIC GPIO I2C DRIVER,GENERIC GPIO I2C DRIVER,555,15143
GENERIC GPIO I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,524,14071
GENERIC GPIO I2C DRIVER,THE REST,555,15143
GENERIC GPIO I2C MULTIPLEXER DRIVER,GENERIC GPIO I2C MULTIPLEXER DRIVER,413,10435
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C MUXES,380,9480
GENERIC GPIO I2C MULTIPLEXER DRIVER,I2C SUBSYSTEM,85,2904
GENERIC GPIO I2C MULTIPLEXER DRIVER,THE REST,413,10435
GENERIC HDLC (WAN) DRIVERS,GENERIC HDLC (WAN) DRIVERS,9513,255198
GENERIC HDLC (WAN) DRIVERS,NETWORKING DRIVERS,9513,255198
GENERIC HDLC (WAN) DRIVERS,THE REST,9513,255198
GENERIC HDLC (WAN) DRIVERS,X.25 STACK,384,9060
GENERIC INCLUDE/ASM HEADER FILES,GENERIC INCLUDE/ASM HEADER FILES,16463,441609
GENERIC INCLUDE/ASM HEADER FILES,GENERIC VDSO LIBRARY,29,675
GENERIC INCLUDE/ASM HEADER FILES,GPIO SUBSYSTEM,172,4537
GENERIC INCLUDE/ASM HEADER FILES,Hyper-V/Azure CORE AND DRIVERS,1074,27555
GENERIC INCLUDE/ASM HEADER FILES,KERNEL VIRTUAL MACHINE (KVM),41,758
GENERIC INCLUDE/ASM HEADER FILES,KPROBES,26,833
GENERIC INCLUDE/ASM HEADER FILES,MMU GATHER AND TLB INVALIDATION,659,19033
GENERIC INCLUDE/ASM HEADER FILES,PCI SUBSYSTEM,75,2321
GENERIC INCLUDE/ASM HEADER FILES,PTRACE SUPPORT,150,5735
GENERIC INCLUDE/ASM HEADER FILES,THE REST,16463,441609
GENERIC INCLUDE/ASM HEADER FILES,TRACING,13,314
GENERIC PHY FRAMEWORK,GENERIC PHY FRAMEWORK,99013,2842484
GENERIC PHY FRAMEWORK,MARVELL ARMADA 3700 PHY DRIVERS,752,20304
GENERIC PHY FRAMEWORK,MEDIATEK MT7621 PHY PCI DRIVER,400,10777
GENERIC PHY FRAMEWORK,MMP USB PHY DRIVERS,632,17688
GENERIC PHY FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,11256,280337
GENERIC PHY FRAMEWORK,QUALCOMM IPQ4019 USB PHY DRIVER,198,4498
GENERIC PHY FRAMEWORK,RENESAS USB PHY DRIVER,1003,25424
GENERIC PHY FRAMEWORK,SAMSUNG USB2 PHY DRIVER,1782,51444
GENERIC PHY FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,9714,274830
GENERIC PHY FRAMEWORK,TEGRA XUSB PADCTL DRIVER,8652,247495
GENERIC PHY FRAMEWORK,THE REST,99013,2842484
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 960,293,7276
GENERIC PHY FRAMEWORK,USB IP DRIVER FOR HISILICON KIRIN 970,734,17584
GENERIC PHY FRAMEWORK,XILINX ZYNQMP PSGTR PHY DRIVER,1142,29125
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,321,8433
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,I2C MUXES,321,8433
GENERIC PINCTRL I2C DEMULTIPLEXER DRIVER,THE REST,321,8433
GENERIC PM DOMAINS,GENERIC PM DOMAINS,4418,118958
GENERIC PM DOMAINS,"HIBERNATION (aka Software Suspend, aka swsusp)",3732,96883
GENERIC PM DOMAINS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,245,8574
GENERIC PM DOMAINS,POWER MANAGEMENT CORE,4173,110384
GENERIC PM DOMAINS,SUSPEND TO RAM,3732,96883
GENERIC PM DOMAINS,THE REST,4418,118958
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,304,7550
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",304,7550
GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER,THE REST,304,7550
GENERIC STRING LIBRARY,GENERIC STRING LIBRARY,2698,62182
GENERIC STRING LIBRARY,THE REST,2698,62182
GENERIC UIO DRIVER FOR PCI DEVICES,GENERIC UIO DRIVER FOR PCI DEVICES,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,THE REST,149,4168
GENERIC UIO DRIVER FOR PCI DEVICES,USERSPACE I/O (UIO),149,4168
GENERIC VDSO LIBRARY,GENERIC VDSO LIBRARY,1076,27642
GENERIC VDSO LIBRARY,THE REST,1076,27642
GENWQE (IBM Generic Workqueue Card),GENWQE (IBM Generic Workqueue Card),6777,182451
GENWQE (IBM Generic Workqueue Card),THE REST,6777,182451
GET_MAINTAINER SCRIPT,GET_MAINTAINER SCRIPT,2618,68744
GET_MAINTAINER SCRIPT,THE REST,2618,68744
GFS2 FILE SYSTEM,GFS2 FILE SYSTEM,33368,879248
GFS2 FILE SYSTEM,THE REST,33368,879248
GIGABYTE WMI DRIVER,GIGABYTE WMI DRIVER,196,5336
GIGABYTE WMI DRIVER,THE REST,196,5336
GIGABYTE WMI DRIVER,X86 PLATFORM DRIVERS,196,5336
GNSS SUBSYSTEM,GNSS SUBSYSTEM,1963,41960
GNSS SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,163,3727
GNSS SUBSYSTEM,THE REST,1963,41960
