from,to,lines,size
LLC (802.2),NETWORKING [GENERAL],13994,414083
LLC (802.2),THE REST,14085,417340
LM73 HARDWARE MONITOR DRIVER,LM73 HARDWARE MONITOR DRIVER,201,5215
LM73 HARDWARE MONITOR DRIVER,THE REST,201,5215
LM78 HARDWARE MONITOR DRIVER,LM78 HARDWARE MONITOR DRIVER,1194,32876
LM78 HARDWARE MONITOR DRIVER,THE REST,1194,32876
LM83 HARDWARE MONITOR DRIVER,LM83 HARDWARE MONITOR DRIVER,522,16539
LM83 HARDWARE MONITOR DRIVER,THE REST,522,16539
LM90 HARDWARE MONITOR DRIVER,LM90 HARDWARE MONITOR DRIVER,1822,57470
LM90 HARDWARE MONITOR DRIVER,THE REST,1822,57470
LOCKDEP AND LOCKSTAT,LOCKDEP AND LOCKSTAT,6094,167138
LOCKDEP AND LOCKSTAT,THE REST,6094,167138
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1891,54644
"LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",THE REST,1891,54644
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),36738,1259949
LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI),THE REST,36738,1259949
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,16487,432902
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,SCSI SUBSYSTEM,16487,432902
LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers,THE REST,16487,432902
LTC4261 HARDWARE MONITOR DRIVER,LTC4261 HARDWARE MONITOR DRIVER,360,10013
LTC4261 HARDWARE MONITOR DRIVER,THE REST,360,10013
LTP (Linux Test Project),LTP (Linux Test Project),0,0
LogFS,LogFS,9149,242870
LogFS,THE REST,9149,242870
M32R ARCHITECTURE,M32R ARCHITECTURE,27880,732433
M32R ARCHITECTURE,OPROFILE,31,635
M32R ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,126
M32R ARCHITECTURE,THE REST,27880,732433
M32R ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,M68K ARCHITECTURE,178832,5349591
M68K ARCHITECTURE,M68K ON APPLE MACINTOSH,4316,119282
M68K ARCHITECTURE,M68K ON HP9000/300,639,15397
M68K ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,6,123
M68K ARCHITECTURE,SUN3/3X,3410,83100
M68K ARCHITECTURE,THE REST,178832,5349591
M68K ARCHITECTURE,TRACING,1,12
M68K ARCHITECTURE,UCLINUX (AND M68KNOMMU),1987,53056
M68K ON APPLE MACINTOSH,M68K ON APPLE MACINTOSH,4316,119282
M68K ON APPLE MACINTOSH,THE REST,4316,119282
M68K ON HP9000/300,M68K ON HP9000/300,639,15397
M68K ON HP9000/300,THE REST,639,15397
MAC80211,MAC80211,45097,1282428
MAC80211,MAC80211 PID RATE CONTROL,983,28858
MAC80211,NETWORKING [GENERAL],45030,1280202
MAC80211,NETWORKING [WIRELESS],41317,1132546
MAC80211,THE REST,45097,1282428
MAC80211 PID RATE CONTROL,MAC80211 PID RATE CONTROL,983,28858
MAC80211 PID RATE CONTROL,NETWORKING [GENERAL],983,28858
MAC80211 PID RATE CONTROL,NETWORKING [WIRELESS],983,28858
MAC80211 PID RATE CONTROL,THE REST,983,28858
MACVLAN DRIVER,MACVLAN DRIVER,991,25743
MACVLAN DRIVER,NETWORKING DRIVERS,991,25743
MACVLAN DRIVER,THE REST,991,25743
MACVLAN DRIVER,VLAN (802.1Q),991,25743
"MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7","MAN-PAGES: MANUAL PAGES FOR LINUX -- Sections 2, 3, 4, 5, and 7",0,0
MARVELL LIBERTAS WIRELESS DRIVER,MARVELL LIBERTAS WIRELESS DRIVER,16204,412108
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING DRIVERS,16204,412108
MARVELL LIBERTAS WIRELESS DRIVER,NETWORKING [WIRELESS],16204,412108
MARVELL LIBERTAS WIRELESS DRIVER,THE REST,16204,412108
MARVELL MV643XX ETHERNET DRIVER,MARVELL MV643XX ETHERNET DRIVER,4016,126578
MARVELL MV643XX ETHERNET DRIVER,NETWORKING DRIVERS,3037,72921
MARVELL MV643XX ETHERNET DRIVER,THE REST,4016,126578
MARVELL MWIFIEX WIRELESS DRIVER,MARVELL MWIFIEX WIRELESS DRIVER,24261,699894
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING DRIVERS,24261,699894
MARVELL MWIFIEX WIRELESS DRIVER,NETWORKING [WIRELESS],24261,699894
MARVELL MWIFIEX WIRELESS DRIVER,THE REST,24261,699894
MARVELL MWL8K WIRELESS DRIVER,MARVELL MWL8K WIRELESS DRIVER,5912,145308
MARVELL MWL8K WIRELESS DRIVER,NETWORKING DRIVERS,5912,145308
MARVELL MWL8K WIRELESS DRIVER,NETWORKING [WIRELESS],5912,145308
MARVELL MWL8K WIRELESS DRIVER,THE REST,5912,145308
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,1111,30633
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1111,30633
MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER,THE REST,1111,30633
MARVELL YUKON / SYSKONNECT DRIVER,MARVELL YUKON / SYSKONNECT DRIVER,0,0
MATROX FRAMEBUFFER DRIVER,MATROX FRAMEBUFFER DRIVER,9495,271767
MATROX FRAMEBUFFER DRIVER,THE REST,9495,271767
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,802,21994
MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,802,21994
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),962922,27518968
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2411,68973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMAP IMAGE SIGNAL PROCESSOR (ISP),20020,592300
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),OMNIVISION OV7670 SENSOR DRIVER,1586,42822
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),PVRUSB2 VIDEO4LINUX DRIVER,16170,449362
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SAA7146 VIDEO4LINUX-2 DRIVER,5713,162518
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),SOC-CAMERA V4L2 SUBSYSTEM,12543,369282
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,8610,213238
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING - SOFTLOGIC 6x10 MPEG CODEC,6992,198642
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),STAGING SUBSYSTEM,41967,1121258
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),THE REST,962922,27518968
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),TLG2300 VIDEO4LINUX-2 DRIVER,4101,99973
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ET61X[12]51 DRIVER,3169,80010
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB SN9C1xx DRIVER,8726,258524
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB VIDEO CLASS,9249,248593
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB W996[87]CF DRIVER,1451,43289
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),USB ZR364XX DRIVER,1772,46684
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),VIDEOBUF2 FRAMEWORK,3554,95930
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),WINBOND CIR DRIVER,1181,32380
MEDIA INPUT INFRASTRUCTURE (V4L/DVB),ZR36067 VIDEO FOR LINUX DRIVER,11010,307756
MEGARAID SCSI DRIVERS,MEGARAID SCSI DRIVERS,24017,613440
MEGARAID SCSI DRIVERS,SCSI SUBSYSTEM,23947,610376
MEGARAID SCSI DRIVERS,THE REST,24017,613440
MEMORY MANAGEMENT,MEMORY MANAGEMENT,88497,2376222
MEMORY MANAGEMENT,MEMORY RESOURCE CONTROLLER,6186,162191
MEMORY MANAGEMENT,PER-CPU MEMORY ALLOCATOR,2487,74062
MEMORY MANAGEMENT,SLAB ALLOCATOR,10894,273453
MEMORY MANAGEMENT,THE REST,88497,2376222
MEMORY MANAGEMENT,TMPFS (SHMEM FILESYSTEM),2667,67297
MEMORY RESOURCE CONTROLLER,MEMORY RESOURCE CONTROLLER,6186,162191
MEMORY RESOURCE CONTROLLER,THE REST,6186,162191
MEMORY TECHNOLOGY DEVICES (MTD),MEMORY TECHNOLOGY DEVICES (MTD),128183,3486791
MEMORY TECHNOLOGY DEVICES (MTD),ONENAND FLASH DRIVER,7637,203619
MEMORY TECHNOLOGY DEVICES (MTD),PHRAM MTD DRIVER,302,6172
MEMORY TECHNOLOGY DEVICES (MTD),RICOH SMARTMEDIA/XD DRIVER,1283,31412
MEMORY TECHNOLOGY DEVICES (MTD),SCx200 CPU SUPPORT,225,5559
MEMORY TECHNOLOGY DEVICES (MTD),THE REST,128183,3486791
MEMORY TECHNOLOGY DEVICES (MTD),UNSORTED BLOCK IMAGES (UBI),14902,440995
MICROBLAZE ARCHITECTURE,MICROBLAZE ARCHITECTURE,21641,594139
MICROBLAZE ARCHITECTURE,OPROFILE,35,780
MICROBLAZE ARCHITECTURE,PER-CPU MEMORY ALLOCATOR,1,32
MICROBLAZE ARCHITECTURE,THE REST,21641,594139
MICROBLAZE ARCHITECTURE,TRACING,259,6801
MICROCHANNEL ARCHITECTURE (MCA),MICROCHANNEL ARCHITECTURE (MCA),1576,48071
MICROCHANNEL ARCHITECTURE (MCA),THE REST,1576,48071
MICROTEK X6 SCANNER,MICROTEK X6 SCANNER,870,24440
MICROTEK X6 SCANNER,THE REST,870,24440
MICROTEK X6 SCANNER,USB SUBSYSTEM,870,24440
MIPS,MIPS,290613,8169206
MIPS,OPROFILE,1060,25859
MIPS,PER-CPU MEMORY ALLOCATOR,6,108
MIPS,PERFORMANCE EVENTS SUBSYSTEM,1693,43684
MIPS,THE REST,290613,8169206
MIPS,TRACING,418,10846
MMP SUPPORT,MMP SUPPORT,5410,153601
MMP SUPPORT,THE REST,5410,153601
MODULE SUPPORT,MODULE SUPPORT,4189,109980
MODULE SUPPORT,THE REST,4189,109980
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,2477,71523
MOTION EYE VAIO PICTUREBOOK CAMERA DRIVER,THE REST,2477,71523
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,1233,33778
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1233,33778
MOTOROLA IMX MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,1233,33778
MOUSE AND MISC DEVICES [GENERAL],MOUSE AND MISC DEVICES [GENERAL],16822,452368
MOUSE AND MISC DEVICES [GENERAL],THE REST,16822,452368
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,3413,95678
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,THE REST,3413,95678
MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD,TTY LAYER,2890,75111
MSI LAPTOP SUPPORT,MSI LAPTOP SUPPORT,1008,23686
MSI LAPTOP SUPPORT,THE REST,1008,23686
MSI LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1008,23686
MSI WMI SUPPORT,MSI WMI SUPPORT,294,7997
MSI WMI SUPPORT,THE REST,294,7997
MSI WMI SUPPORT,X86 PLATFORM DRIVERS,294,7997
MULTIFUNCTION DEVICES (MFD),MULTIFUNCTION DEVICES (MFD),58878,1529629
MULTIFUNCTION DEVICES (MFD),THE REST,58878,1529629
MULTIFUNCTION DEVICES (MFD),WOLFSON MICROELECTRONICS DRIVERS,10878,329714
MULTIMEDIA CARD (MMC) ETC. OVER SPI,MULTIMEDIA CARD (MMC) ETC. OVER SPI,1611,44604
MULTIMEDIA CARD (MMC) ETC. OVER SPI,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1554,42926
MULTIMEDIA CARD (MMC) ETC. OVER SPI,SPI SUBSYSTEM,57,1678
MULTIMEDIA CARD (MMC) ETC. OVER SPI,THE REST,1611,44604
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",69983,1794925
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP HS MMC SUPPORT,2232,55351
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",OMAP MMC SUPPORT,1637,40022
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",S3C24XX SD/MMC Driver,2003,48280
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,573,14822
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,8505,219846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,665,17048
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,321,7956
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",349,9120
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",THE REST,69983,1794925
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TI FLASH MEDIA INTERFACE DRIVER,1093,29239
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",TMIO MMC DRIVER,2172,56240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VIA SD/MMC CARD CONTROLLER DRIVER,1358,36078
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",VUB300 USB to SDIO/SD/MMC bridge chip,2503,74235
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45552
MULTISOUND SOUND DRIVER,MULTISOUND SOUND DRIVER,4193,114426
MULTISOUND SOUND DRIVER,SOUND,4193,114426
MULTISOUND SOUND DRIVER,THE REST,4193,114426
MULTITECH MULTIPORT CARD (ISICOM),MULTITECH MULTIPORT CARD (ISICOM),1816,43818
MULTITECH MULTIPORT CARD (ISICOM),THE REST,1816,43818
MULTITECH MULTIPORT CARD (ISICOM),TTY LAYER,1732,42329
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,19174,531370
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,OMAP USB SUPPORT,1329,34178
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,THE REST,19174,531370
MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,USB SUBSYSTEM,19174,531370
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),4736,134510
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),NETWORKING DRIVERS,4736,134510
MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE),THE REST,4736,134510
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,3179,92655
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,SOUND,3179,92655
NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER,THE REST,3179,92655
NATSEMI ETHERNET DRIVER (DP8381x),NATSEMI ETHERNET DRIVER (DP8381x),3369,95116
NATSEMI ETHERNET DRIVER (DP8381x),NETWORKING DRIVERS,3369,95116
NATSEMI ETHERNET DRIVER (DP8381x),THE REST,3369,95116
NCP FILESYSTEM,NCP FILESYSTEM,6997,182469
NCP FILESYSTEM,THE REST,6997,182469
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),SCSI SUBSYSTEM,434,11449
NCR DUAL 700 SCSI DRIVER (MICROCHANNEL),THE REST,434,11449
NETEFFECT IWARP RNIC DRIVER (IW_NES),NETEFFECT IWARP RNIC DRIVER (IW_NES),20204,626888
NETEFFECT IWARP RNIC DRIVER (IW_NES),THE REST,20204,626888
NETEM NETWORK EMULATOR,NETEM NETWORK EMULATOR,1003,23977
NETEM NETWORK EMULATOR,NETWORKING [GENERAL],1003,23977
NETEM NETWORK EMULATOR,TC CLASSIFIER,1003,23977
NETEM NETWORK EMULATOR,THE REST,1003,23977
NETERION 10GbE DRIVERS (s2io/vxge),NETERION 10GbE DRIVERS (s2io/vxge),34404,1127003
NETERION 10GbE DRIVERS (s2io/vxge),NETWORKING DRIVERS,34153,1118449
NETERION 10GbE DRIVERS (s2io/vxge),THE REST,34404,1127003
NETFILTER/IPTABLES/IPCHAINS,NETFILTER/IPTABLES/IPCHAINS,106125,2829020
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [GENERAL],98035,2614564
NETFILTER/IPTABLES/IPCHAINS,NETWORKING [IPv4/IPv6],22426,582586
NETFILTER/IPTABLES/IPCHAINS,THE REST,106125,2829020
NETLABEL,NETLABEL,8056,232874
NETLABEL,NETWORKING [GENERAL],7114,197160
NETLABEL,THE REST,8056,232874
NETROM NETWORK LAYER,NETROM NETWORK LAYER,4417,101344
NETROM NETWORK LAYER,NETWORKING [GENERAL],4381,100600
NETROM NETWORK LAYER,THE REST,4417,101344
NETWORK BLOCK DEVICE (NBD),NETWORK BLOCK DEVICE (NBD),1016,25687
NETWORK BLOCK DEVICE (NBD),THE REST,1016,25687
NETWORK DROP MONITOR,NETWORK DROP MONITOR,385,8666
NETWORK DROP MONITOR,NETWORKING [GENERAL],385,8666
NETWORK DROP MONITOR,THE REST,385,8666
NETWORKING DRIVERS,NETWORKING DRIVERS,1881908,54073129
NETWORKING DRIVERS,NETWORKING [GENERAL],2815,86555
NETWORKING DRIVERS,NETWORKING [WIRELESS],706554,20599089
NETWORKING DRIVERS,NETXEN (1/10) GbE SUPPORT,12917,350767
NETWORKING DRIVERS,NI5010 NETWORK DRIVER,915,29734
NETWORKING DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,72,2041
NETWORKING DRIVERS,ORINOCO DRIVER,12807,346237
NETWORKING DRIVERS,P54 WIRELESS DRIVER,8804,239213
NETWORKING DRIVERS,PA SEMI ETHERNET DRIVER,2319,60576
NETWORKING DRIVERS,PCNET32 NETWORK DRIVER,2937,82553
NETWORKING DRIVERS,PPP OVER ETHERNET,1357,31561
NETWORKING DRIVERS,PPP OVER L2TP,82,2493
NETWORKING DRIVERS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6257,157001
NETWORKING DRIVERS,PPTP DRIVER,719,16907
NETWORKING DRIVERS,PRISM54 WIRELESS DRIVER,7652,216640
NETWORKING DRIVERS,PS3 NETWORK SUPPORT,2285,61731
NETWORKING DRIVERS,PTP HARDWARE CLOCK SUPPORT,1524,47325
NETWORKING DRIVERS,QLOGIC QLA3XXX NETWORK DRIVER,5156,135189
NETWORKING DRIVERS,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,13280,352205
NETWORKING DRIVERS,QLOGIC QLGE 10Gb ETHERNET DRIVER,11283,310886
NETWORKING DRIVERS,RALINK RT2X00 WIRELESS LAN DRIVER,38703,1140415
NETWORKING DRIVERS,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3646,115392
NETWORKING DRIVERS,RDC R6040 FAST ETHERNET DRIVER,1273,33428
NETWORKING DRIVERS,RTL8180 WIRELESS DRIVER,2815,82609
NETWORKING DRIVERS,RTL8187 WIRELESS DRIVER,3335,97597
NETWORKING DRIVERS,RTL8192CE WIRELESS DRIVER,62208,1810837
NETWORKING DRIVERS,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,10002,257599
NETWORKING DRIVERS,SFC NETWORK DRIVER,29589,911730
NETWORKING DRIVERS,SIS 190 ETHERNET DRIVER,1953,47506
NETWORKING DRIVERS,SIS 900/7016 FAST ETHERNET DRIVER,2823,85020
NETWORKING DRIVERS,"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",14381,441741
NETWORKING DRIVERS,SMC91x ETHERNET DRIVER,3599,98960
NETWORKING DRIVERS,SMSC911x ETHERNET DRIVER,3008,82238
NETWORKING DRIVERS,SMSC9420 PCI ETHERNET DRIVER,2036,53235
NETWORKING DRIVERS,SONIC NETWORK DRIVER,1192,35862
NETWORKING DRIVERS,SPIDERNET NETWORK DRIVER for CELL,3271,92284
NETWORKING DRIVERS,STARFIRE/DURALAN NETWORK DRIVER,2092,63745
NETWORKING DRIVERS,STMMAC ETHERNET DRIVER,6944,209477
NETWORKING DRIVERS,SUN3/3X,1506,42947
NETWORKING DRIVERS,TEAM DRIVER,2274,52669
NETWORKING DRIVERS,TEHUTI ETHERNET DRIVER,3063,84156
NETWORKING DRIVERS,THE REST,1881908,54073129
NETWORKING DRIVERS,TILE ARCHITECTURE,2490,65695
NETWORKING DRIVERS,TLAN NETWORK DRIVER,3803,101100
NETWORKING DRIVERS,TULIP NETWORK DRIVERS,21269,626931
NETWORKING DRIVERS,UCLINUX FOR RENESAS H8/300 (H8300),684,19716
NETWORKING DRIVERS,"USB ""USBNET"" DRIVER FRAMEWORK",1576,42710
NETWORKING DRIVERS,USB CDC ETHERNET DRIVER,2584,72578
NETWORKING DRIVERS,USB DAVICOM DM9601 DRIVER,679,16179
NETWORKING DRIVERS,USB PEGASUS DRIVER,1854,50176
NETWORKING DRIVERS,USB RTL8150 DRIVER,983,23440
NETWORKING DRIVERS,USB SMSC95XX ETHERNET DRIVER,1562,41968
NETWORKING DRIVERS,USB SUBSYSTEM,25292,690332
NETWORKING DRIVERS,USB WIRELESS RNDIS DRIVER (rndis_wlan),3787,104088
NETWORKING DRIVERS,USB ZD1201 DRIVER,2057,50960
NETWORKING DRIVERS,VIA RHINE NETWORK DRIVER,2408,65673
NETWORKING DRIVERS,VIA VELOCITY NETWORK DRIVER,5165,135798
NETWORKING DRIVERS,"VIRTIO CORE, NET AND BLOCK DRIVERS",1266,32347
NETWORKING DRIVERS,VLAN (802.1Q),1398,36448
NETWORKING DRIVERS,VMWARE VMXNET3 ETHERNET DRIVER,5120,141770
NETWORKING DRIVERS,WL1251 WIRELESS DRIVER,10680,271323
NETWORKING DRIVERS,WL1271 WIRELESS DRIVER,22575,577558
NETWORKING DRIVERS,WL3501 WIRELESS PCMCIA CARD DRIVER,2650,69978
NETWORKING DRIVERS,XEN HYPERVISOR INTERFACE,1990,50141
NETWORKING DRIVERS,XEN NETWORK BACKEND DRIVER,2724,68937
NETWORKING DRIVERS,XILINX AXI ETHERNET DRIVER,2415,80351
NETWORKING DRIVERS,YAM DRIVER FOR AX.25,1217,32889
NETWORKING DRIVERS,Z8530 DRIVER FOR AX.25,3889,101771
NETWORKING DRIVERS,ZD1211RW WIRELESS DRIVER,8929,243584
NETWORKING [GENERAL],NETWORKING [GENERAL],784042,20543421
NETWORKING [GENERAL],NETWORKING [IPv4/IPv6],134528,3412607
NETWORKING [GENERAL],NETWORKING [WIRELESS],68420,1857511
NETWORKING [GENERAL],NFC SUBSYSTEM,7233,170853
NETWORKING [GENERAL],"NFS, SUNRPC, AND LOCKD CLIENTS",36165,948744
NETWORKING [GENERAL],OPENVSWITCH,5234,135608
NETWORKING [GENERAL],PHONET PROTOCOL,4569,106097
NETWORKING [GENERAL],PPP OVER ATM (RFC 2364),367,11092
NETWORKING [GENERAL],PPP OVER L2TP,1848,47552
NETWORKING [GENERAL],RDS - RELIABLE DATAGRAM SOCKETS,18146,517322
NETWORKING [GENERAL],RFKILL,2091,50919
NETWORKING [GENERAL],ROSE NETWORK LAYER,5170,123979
NETWORKING [GENERAL],S390 IUCV NETWORK LAYER,5266,136799
NETWORKING [GENERAL],SCTP PROTOCOL,40248,1189221
NETWORKING [GENERAL],TC CLASSIFIER,30260,722070
NETWORKING [GENERAL],TCP LOW PRIORITY MODULE,344,8970
NETWORKING [GENERAL],THE REST,784042,20543421
NETWORKING [GENERAL],TIPC NETWORK LAYER,16345,448918
NETWORKING [GENERAL],VLAN (802.1Q),2711,69650
NETWORKING [GENERAL],WIMAX STACK,2691,83689
NETWORKING [GENERAL],X.25 NETWORK LAYER,5187,122881
NETWORKING [IPv4/IPv6],NETWORKING [IPv4/IPv6],135330,3434098
NETWORKING [IPv4/IPv6],TCP LOW PRIORITY MODULE,344,8970
NETWORKING [IPv4/IPv6],THE REST,135330,3434098
NETWORKING [IPv4/IPv6],X86 ARCHITECTURE (32-BIT AND 64-BIT),802,21491
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0,0
NETWORKING [WIRELESS],NETWORKING [WIRELESS],776136,22500374
NETWORKING [WIRELESS],ORINOCO DRIVER,12807,346237
NETWORKING [WIRELESS],P54 WIRELESS DRIVER,8804,239213
NETWORKING [WIRELESS],PRISM54 WIRELESS DRIVER,7652,216640
NETWORKING [WIRELESS],RALINK RT2X00 WIRELESS LAN DRIVER,38703,1140415
NETWORKING [WIRELESS],RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3646,115392
NETWORKING [WIRELESS],RFKILL,2091,50919
NETWORKING [WIRELESS],RTL8180 WIRELESS DRIVER,2815,82609
NETWORKING [WIRELESS],RTL8187 WIRELESS DRIVER,3335,97597
NETWORKING [WIRELESS],RTL8192CE WIRELESS DRIVER,62208,1810837
NETWORKING [WIRELESS],THE REST,776136,22500374
NETWORKING [WIRELESS],USB WIRELESS RNDIS DRIVER (rndis_wlan),3787,104088
NETWORKING [WIRELESS],USB ZD1201 DRIVER,2057,50960
NETWORKING [WIRELESS],WL1251 WIRELESS DRIVER,10680,271323
