from,to,lines,size
HARDWARE TRACING FACILITIES,HISILICON PTT DRIVER,1260,35709
HARDWARE TRACING FACILITIES,INTEL(R) TRACE HUB,6087,142666
HARDWARE TRACING FACILITIES,SYSTEM TRACE MODULE CLASS,2988,69984
HARDWARE TRACING FACILITIES,THE REST,39124,1030824
HARMONY SOUND DRIVER,HARMONY SOUND DRIVER,1142,29111
HARMONY SOUND DRIVER,SOUND,1142,29111
HARMONY SOUND DRIVER,THE REST,1142,29111
HDPVR USB VIDEO ENCODER DRIVER,HDPVR USB VIDEO ENCODER DRIVER,2424,61247
HDPVR USB VIDEO ENCODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2424,61247
HDPVR USB VIDEO ENCODER DRIVER,THE REST,2424,61247
HEWLETT PACKARD ENTERPRISE ILO CHIF DRIVER,HEWLETT PACKARD ENTERPRISE ILO CHIF DRIVER,1147,28215
HEWLETT PACKARD ENTERPRISE ILO CHIF DRIVER,THE REST,1147,28215
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,495,13930
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,THE REST,495,13930
HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER,WATCHDOG DEVICE DRIVERS,495,13930
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),11968,342535
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi),252,7124
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),SCSI SUBSYSTEM,11587,330167
HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa),THE REST,11968,342535
HFI1 DRIVER,HFI1 DRIVER,78223,2225182
HFI1 DRIVER,INFINIBAND SUBSYSTEM,78223,2225182
HFI1 DRIVER,THE REST,78223,2225182
HFS FILESYSTEM,HFS FILESYSTEM,6166,162619
HFS FILESYSTEM,THE REST,6166,162619
HFSPLUS FILESYSTEM,HFSPLUS FILESYSTEM,12406,355438
HFSPLUS FILESYSTEM,THE REST,12406,355438
HGA FRAMEBUFFER DRIVER,HGA FRAMEBUFFER DRIVER,671,16976
HGA FRAMEBUFFER DRIVER,THE REST,671,16976
"HIBERNATION (aka Software Suspend, aka swsusp)","HIBERNATION (aka Software Suspend, aka swsusp)",27294,725145
"HIBERNATION (aka Software Suspend, aka swsusp)",POWER MANAGEMENT CORE,14240,388935
"HIBERNATION (aka Software Suspend, aka swsusp)",QUALCOMM HEXAGON ARCHITECTURE,14,238
"HIBERNATION (aka Software Suspend, aka swsusp)",RISC-V ARCHITECTURE,36,941
"HIBERNATION (aka Software Suspend, aka swsusp)",SUPERH,97,2576
"HIBERNATION (aka Software Suspend, aka swsusp)",SUSPEND TO RAM,25592,681013
"HIBERNATION (aka Software Suspend, aka swsusp)",THE REST,27294,725145
"HIBERNATION (aka Software Suspend, aka swsusp)",X86 ARCHITECTURE (32-BIT AND 64-BIT),1484,38314
HID CORE LAYER,HID CORE LAYER,113075,3328273
HID CORE LAYER,HID LOGITECH DRIVERS,6448,195317
HID CORE LAYER,HID PHOENIX RC FLIGHT CONTROLLER,112,2937
HID CORE LAYER,HID PLAYSTATION DRIVER,1571,47342
HID CORE LAYER,HID SENSOR HUB DRIVERS,2216,66147
HID CORE LAYER,HID VRC-2 CAR CONTROLLER DRIVER,91,2593
HID CORE LAYER,HID WACOM DRIVER,8545,255770
HID CORE LAYER,Hyper-V/Azure CORE AND DRIVERS,609,13625
HID CORE LAYER,INTEL INTEGRATED SENSOR HUB DRIVER,8688,231711
HID CORE LAYER,LETSKETCH HID TABLET DRIVER,322,9399
HID CORE LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),466,11580
HID CORE LAYER,LOGITECH HID GAMING KEYBOARDS,956,24870
HID CORE LAYER,MCP2221A MICROCHIP USB-HID TO I2C BRIDGE DRIVER,944,21306
HID CORE LAYER,MICROSOFT SURFACE HID TRANSPORT DRIVER,972,26506
HID CORE LAYER,NINTENDO HID DRIVER,2336,74475
HID CORE LAYER,PICOLCD HID DRIVER,2954,85287
HID CORE LAYER,ROCCAT DRIVERS,6237,160517
HID CORE LAYER,THE REST,113075,3328273
HID CORE LAYER,UDRAW TABLET,466,11580
HID CORE LAYER,UHID USERSPACE HID IO DRIVER,821,19536
HID CORE LAYER,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",4808,129349
HID CORE LAYER,WIIMOTE HID DRIVER,5146,144426
HID LOGITECH DRIVERS,HID LOGITECH DRIVERS,6448,195317
HID LOGITECH DRIVERS,THE REST,6448,195317
HID PHOENIX RC FLIGHT CONTROLLER,HID PHOENIX RC FLIGHT CONTROLLER,112,2937
HID PHOENIX RC FLIGHT CONTROLLER,THE REST,112,2937
HID PLAYSTATION DRIVER,HID PLAYSTATION DRIVER,1571,47342
HID PLAYSTATION DRIVER,THE REST,1571,47342
HID SENSOR HUB DRIVERS,HID SENSOR HUB DRIVERS,6773,194636
HID SENSOR HUB DRIVERS,IIO SUBSYSTEM AND DRIVERS,4315,118643
HID SENSOR HUB DRIVERS,THE REST,6773,194636
HID VRC-2 CAR CONTROLLER DRIVER,HID VRC-2 CAR CONTROLLER DRIVER,91,2593
HID VRC-2 CAR CONTROLLER DRIVER,THE REST,91,2593
HID WACOM DRIVER,HID WACOM DRIVER,8545,255770
HID WACOM DRIVER,THE REST,8545,255770
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5386,172278
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS",HPET:	High Precision Event Timers driver,30,1554
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS",POSIX CLOCKS and TIMERS,2747,76503
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS",THE REST,5386,172278
"HIGH-RESOLUTION TIMERS, CLOCKEVENTS","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",360,8789
HIGH-SPEED SCC DRIVER FOR AX.25,HIGH-SPEED SCC DRIVER FOR AX.25,2175,55202
HIGH-SPEED SCC DRIVER FOR AX.25,NETWORKING DRIVERS,2175,55202
HIGH-SPEED SCC DRIVER FOR AX.25,THE REST,2175,55202
HIGH-SPEED SCC DRIVER FOR AX.25,Z8530 DRIVER FOR AX.25,2175,55202
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,1914,55042
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,SCSI SUBSYSTEM,1699,46333
HIGHPOINT ROCKETRAID 3xxx RAID DRIVER,THE REST,1914,55042
HIKEY960 ONBOARD USB GPIO HUB DRIVER,HIKEY960 ONBOARD USB GPIO HUB DRIVER,277,7432
HIKEY960 ONBOARD USB GPIO HUB DRIVER,THE REST,277,7432
HIPPI,HIPPI,2968,69087
HIPPI,NETWORKING DRIVERS,2775,64077
HIPPI,NETWORKING [GENERAL],193,5010
HIPPI,THE REST,2968,69087
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,3754,99581
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,NETWORKING DRIVERS,3660,97171
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,NETWORKING [DSA],3730,98862
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,NETWORKING [GENERAL],70,1691
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,132,2970
HIRSCHMANN HELLCREEK ETHERNET SWITCH DRIVER,THE REST,3754,99581
HISILICON DMA DRIVER,HISILICON DMA DRIVER,1053,31034
HISILICON DMA DRIVER,THE REST,1053,31034
HISILICON GPIO DRIVER,HISILICON GPIO DRIVER,323,9376
HISILICON GPIO DRIVER,THE REST,323,9376
HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE),HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE),4024,102316
HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE),THE REST,4024,102316
HISILICON HNS3 PMU DRIVER,HISILICON HNS3 PMU DRIVER,1807,55984
HISILICON HNS3 PMU DRIVER,HISILICON PMU DRIVER,1671,51481
HISILICON HNS3 PMU DRIVER,THE REST,1807,55984
HISILICON I2C CONTROLLER DRIVER,HISILICON I2C CONTROLLER DRIVER,503,14481
HISILICON I2C CONTROLLER DRIVER,I2C SUBSYSTEM HOST DRIVERS,503,14481
HISILICON I2C CONTROLLER DRIVER,THE REST,503,14481
HISILICON LPC BUS DRIVER,HISILICON LPC BUS DRIVER,757,19788
HISILICON LPC BUS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,61,1363
HISILICON LPC BUS DRIVER,THE REST,757,19788
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),45783,1241897
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),HISILICON NETWORK SUBSYSTEM DRIVER,45783,1241897
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),NETWORKING DRIVERS,45783,1241897
HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3),THE REST,45783,1241897
HISILICON NETWORK SUBSYSTEM DRIVER,HISILICON NETWORK SUBSYSTEM DRIVER,67142,1849365
HISILICON NETWORK SUBSYSTEM DRIVER,NETWORKING DRIVERS,67142,1849365
HISILICON NETWORK SUBSYSTEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,405,14015
HISILICON NETWORK SUBSYSTEM DRIVER,THE REST,67142,1849365
HISILICON PMU DRIVER,HISILICON PMU DRIVER,6743,193951
HISILICON PMU DRIVER,THE REST,6743,193951
HISILICON PTT DRIVER,HISILICON PTT DRIVER,1619,51093
HISILICON PTT DRIVER,THE REST,1619,51093
HISILICON PTT DRIVER,TRACING,298,12496
HISILICON QM DRIVER,HISILICON QM DRIVER,7546,180652
HISILICON QM DRIVER,THE REST,7546,180652
HISILICON ROCE DRIVER,HISILICON ROCE DRIVER,17482,487783
HISILICON ROCE DRIVER,INFINIBAND SUBSYSTEM,17482,487783
HISILICON ROCE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2741
HISILICON ROCE DRIVER,THE REST,17482,487783
HISILICON SAS Controller,HISILICON SAS Controller,13936,401067
HISILICON SAS Controller,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,98,4013
HISILICON SAS Controller,SCSI SUBSYSTEM,13936,401067
HISILICON SAS Controller,THE REST,13936,401067
HISILICON SECURITY ENGINE V2 DRIVER (SEC2),HISILICON SECURITY ENGINE V2 DRIVER (SEC2),4719,120269
HISILICON SECURITY ENGINE V2 DRIVER (SEC2),THE REST,4719,120269
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,555,14211
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,SPI SUBSYSTEM,555,14211
HISILICON SPI Controller DRIVER FOR KUNPENG SOCS,THE REST,555,14211
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,440,11590
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,73,1689
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,SPMI SUBSYSTEM,440,11590
HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970,THE REST,440,11590
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,203,4685
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,MULTIFUNCTION DEVICES (MFD),203,4685
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,137,3064
HISILICON SPMI PMIC DRIVER FOR HIKEY 6421v600,THE REST,203,4685
HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,341,8230
HISILICON TRUE RANDOM NUMBER GENERATOR V2 SUPPORT,THE REST,341,8230
HISILICON V3XX SPI NOR FLASH Controller Driver,HISILICON V3XX SPI NOR FLASH Controller Driver,542,13949
HISILICON V3XX SPI NOR FLASH Controller Driver,SPI SUBSYSTEM,542,13949
HISILICON V3XX SPI NOR FLASH Controller Driver,THE REST,542,13949
HISILICON ZIP Controller DRIVER,HISILICON ZIP Controller DRIVER,2426,65830
HISILICON ZIP Controller DRIVER,THE REST,2426,65830
HMM - Heterogeneous Memory Management,HMM - Heterogeneous Memory Management,4962,137145
HMM - Heterogeneous Memory Management,KERNEL SELFTEST FRAMEWORK,2159,52706
HMM - Heterogeneous Memory Management,MEMORY MANAGEMENT,2758,69764
HMM - Heterogeneous Memory Management,THE REST,4962,137145
HOST AP DRIVER,HOST AP DRIVER,19099,522714
HOST AP DRIVER,NETWORKING DRIVERS,19099,522714
HOST AP DRIVER,NETWORKING DRIVERS (WIRELESS),19099,522714
HOST AP DRIVER,THE REST,19099,522714
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,265,5838
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,THE REST,265,5838
HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER,X86 PLATFORM DRIVERS,265,5838
HPET:	High Precision Event Timers driver,HPET:	High Precision Event Timers driver,1214,29017
HPET:	High Precision Event Timers driver,THE REST,1214,29017
HPET:	x86,HPET:	x86,1574,40300
HPET:	x86,THE REST,1574,40300
HPET:	x86,X86 ARCHITECTURE (32-BIT AND 64-BIT),1574,40300
HPFS FILESYSTEM,HPFS FILESYSTEM,6599,188052
HPFS FILESYSTEM,THE REST,6599,188052
HSI SUBSYSTEM,HSI SUBSYSTEM,7791,204476
HSI SUBSYSTEM,THE REST,7791,204476
HSO 3G MODEM DRIVER,HSO 3G MODEM DRIVER,3320,85254
HSO 3G MODEM DRIVER,NETWORKING DRIVERS,3320,85254
HSO 3G MODEM DRIVER,THE REST,3320,85254
HSO 3G MODEM DRIVER,USB NETWORKING DRIVERS,3320,85254
HSR NETWORK PROTOCOL,HSR NETWORK PROTOCOL,3525,92797
HSR NETWORK PROTOCOL,NETWORKING [GENERAL],3525,92797
HSR NETWORK PROTOCOL,THE REST,3525,92797
HT16K33 LED CONTROLLER DRIVER,HT16K33 LED CONTROLLER DRIVER,938,23520
HT16K33 LED CONTROLLER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,103,2917
HT16K33 LED CONTROLLER DRIVER,THE REST,938,23520
HTCPEN TOUCHSCREEN DRIVER,HTCPEN TOUCHSCREEN DRIVER,243,5670
HTCPEN TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",243,5670
HTCPEN TOUCHSCREEN DRIVER,THE REST,243,5670
HTE SUBSYSTEM,HTE SUBSYSTEM,2527,65677
HTE SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,156,4611
HTE SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1104,29624
HTE SUBSYSTEM,THE REST,2527,65677
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,1164,26799
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,1164,26799
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,54,1111
HTS221 TEMPERATURE-HUMIDITY IIO DRIVER,THE REST,1164,26799
HUAWEI ETHERNET DRIVER,HUAWEI ETHERNET DRIVER,22679,601699
HUAWEI ETHERNET DRIVER,NETWORKING DRIVERS,22551,597368
HUAWEI ETHERNET DRIVER,NETWORKING [GENERAL],128,4331
HUAWEI ETHERNET DRIVER,THE REST,22679,601699
HUGETLB SUBSYSTEM,HUGETLB SUBSYSTEM,12505,372409
HUGETLB SUBSYSTEM,MEMORY MANAGEMENT,8259,230311
HUGETLB SUBSYSTEM,THE REST,12505,372409
HVA ST MEDIA DRIVER,HVA ST MEDIA DRIVER,4100,112159
HVA ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4100,112159
HVA ST MEDIA DRIVER,THE REST,4100,112159
HWPOISON MEMORY FAILURE HANDLING,HWPOISON MEMORY FAILURE HANDLING,2736,72524
HWPOISON MEMORY FAILURE HANDLING,MEMORY MANAGEMENT,2736,72524
HWPOISON MEMORY FAILURE HANDLING,THE REST,2736,72524
HYCON HY46XX TOUCHSCREEN SUPPORT,HYCON HY46XX TOUCHSCREEN SUPPORT,710,18185
HYCON HY46XX TOUCHSCREEN SUPPORT,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",710,18185
HYCON HY46XX TOUCHSCREEN SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,119,2804
HYCON HY46XX TOUCHSCREEN SUPPORT,THE REST,710,18185
HYGON PROCESSOR SUPPORT,HYGON PROCESSOR SUPPORT,390,9817
HYGON PROCESSOR SUPPORT,THE REST,390,9817
HYGON PROCESSOR SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),390,9817
HYNIX HI556 SENSOR DRIVER,HYNIX HI556 SENSOR DRIVER,1216,27552
HYNIX HI556 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1216,27552
HYNIX HI556 SENSOR DRIVER,THE REST,1216,27552
HYNIX HI846 SENSOR DRIVER,HYNIX HI846 SENSOR DRIVER,2190,53897
HYNIX HI846 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2190,53897
HYNIX HI846 SENSOR DRIVER,THE REST,2190,53897
HYNIX HI847 SENSOR DRIVER,HYNIX HI847 SENSOR DRIVER,3010,62546
HYNIX HI847 SENSOR DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3010,62546
HYNIX HI847 SENSOR DRIVER,THE REST,3010,62546
HYPERBUS SUPPORT,HYPERBUS SUPPORT,791,19526
HYPERBUS SUPPORT,MEMORY TECHNOLOGY DEVICES (MTD),791,19526
HYPERBUS SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1544
HYPERBUS SUPPORT,THE REST,791,19526
HYPERVISOR VIRTUAL CONSOLE DRIVER,HYPERVISOR VIRTUAL CONSOLE DRIVER,8202,211741
HYPERVISOR VIRTUAL CONSOLE DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),419,10206
HYPERVISOR VIRTUAL CONSOLE DRIVER,RISC-V ARCHITECTURE,59,1105
HYPERVISOR VIRTUAL CONSOLE DRIVER,THE REST,8202,211741
HYPERVISOR VIRTUAL CONSOLE DRIVER,TTY LAYER,8202,211741
Hyper-V/Azure CORE AND DRIVERS,Hyper-V/Azure CORE AND DRIVERS,51847,1378500
Hyper-V/Azure CORE AND DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",442,10528
Hyper-V/Azure CORE AND DRIVERS,IOMMU SUBSYSTEM,338,8609
Hyper-V/Azure CORE AND DRIVERS,NETWORKING DRIVERS,15498,389209
Hyper-V/Azure CORE AND DRIVERS,NETWORKING [GENERAL],1076,28934
Hyper-V/Azure CORE AND DRIVERS,PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS,4037,114182
Hyper-V/Azure CORE AND DRIVERS,PCI SUBSYSTEM,4037,114182
Hyper-V/Azure CORE AND DRIVERS,SCSI SUBSYSTEM,2207,59333
Hyper-V/Azure CORE AND DRIVERS,SCSI TAPE DRIVER,2207,59333
Hyper-V/Azure CORE AND DRIVERS,THE REST,51847,1378500
Hyper-V/Azure CORE AND DRIVERS,USERSPACE I/O (UIO),399,10593
Hyper-V/Azure CORE AND DRIVERS,VM SOCKETS (AF_VSOCK),956,24412
Hyper-V/Azure CORE AND DRIVERS,X86 ARCHITECTURE (32-BIT AND 64-BIT),3880,102539
I2C ACPI SUPPORT,I2C ACPI SUPPORT,824,20146
I2C ACPI SUPPORT,I2C SUBSYSTEM,824,20146
I2C ACPI SUPPORT,THE REST,824,20146
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C CONTROLLER DRIVER FOR NVIDIA GPU,394,10284
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C SUBSYSTEM,20,552
I2C CONTROLLER DRIVER FOR NVIDIA GPU,I2C SUBSYSTEM HOST DRIVERS,374,9732
I2C CONTROLLER DRIVER FOR NVIDIA GPU,THE REST,394,10284
I2C MUXES,I2C MUXES,4831,132990
I2C MUXES,I2C SUBSYSTEM,963,31853
I2C MUXES,I2C SUBSYSTEM HOST DRIVERS,817,23294
I2C MUXES,LTC4306 I2C MULTIPLEXER DRIVER,379,9400
I2C MUXES,MELLANOX MLXCPLD I2C AND MUX DRIVER,194,5263
I2C MUXES,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,817,23294
I2C MUXES,PCA9541 I2C BUS MASTER SELECTOR DRIVER,349,9609
I2C MUXES,THE REST,4831,132990
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,I2C MV64XXX MARVELL AND ALLWINNER DRIVER,1251,33951
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,I2C SUBSYSTEM HOST DRIVERS,1251,33951
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,140,3098
I2C MV64XXX MARVELL AND ALLWINNER DRIVER,THE REST,1251,33951
I2C OVER PARALLEL PORT,I2C OVER PARALLEL PORT,599,18477
I2C OVER PARALLEL PORT,I2C SUBSYSTEM,190,7711
I2C OVER PARALLEL PORT,I2C SUBSYSTEM HOST DRIVERS,409,10766
I2C OVER PARALLEL PORT,THE REST,599,18477
I2C SUBSYSTEM,I2C SUBSYSTEM,15042,485199
I2C SUBSYSTEM,I2C SUBSYSTEM HOST DRIVERS,168,5834
I2C SUBSYSTEM,I2C-TAOS-EVM DRIVER,48,1496
I2C SUBSYSTEM,I2C/SMBUS CONTROLLER DRIVERS FOR PC,950,31464
I2C SUBSYSTEM,I2C/SMBUS ISMT DRIVER,44,1077
I2C SUBSYSTEM,I2C/SMBUS STUB DRIVER,413,10044
I2C SUBSYSTEM,MELLANOX MLXCPLD I2C AND MUX DRIVER,57,1904
I2C SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,168,5834
I2C SUBSYSTEM,OPENCORES I2C BUS DRIVER,70,1856
I2C SUBSYSTEM,SCx200 CPU SUPPORT,37,1079
I2C SUBSYSTEM,THE REST,15042,485199
I2C SUBSYSTEM HOST DRIVERS,I2C SUBSYSTEM HOST DRIVERS,99673,2627943
I2C SUBSYSTEM HOST DRIVERS,I2C-TAOS-EVM DRIVER,311,7540
I2C SUBSYSTEM HOST DRIVERS,I2C-TINY-USB DRIVER,303,7862
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS CONTROLLER DRIVERS FOR PC,8577,237958
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,515,14986
I2C SUBSYSTEM HOST DRIVERS,I2C/SMBUS ISMT DRIVER,982,28281
I2C SUBSYSTEM HOST DRIVERS,ICY I2C DRIVER,215,5720
I2C SUBSYSTEM HOST DRIVERS,INGENIC JZ47xx SoCs,870,21739
I2C SUBSYSTEM HOST DRIVERS,LINUX FOR POWERPC (32-BIT AND 64-BIT),1353,33479
I2C SUBSYSTEM HOST DRIVERS,LTC4306 I2C MULTIPLEXER DRIVER,61,1613
I2C SUBSYSTEM HOST DRIVERS,MEDIATEK I2C CONTROLLER DRIVER,1665,45147
I2C SUBSYSTEM HOST DRIVERS,MEDIATEK MT7621/28/88 I2C DRIVER,420,9728
I2C SUBSYSTEM HOST DRIVERS,MELLANOX BLUEFIELD I2C DRIVER,2517,73989
I2C SUBSYSTEM HOST DRIVERS,MELLANOX MLXCPLD I2C AND MUX DRIVER,597,15089
I2C SUBSYSTEM HOST DRIVERS,MICROCHIP I2C DRIVER,1623,46986
I2C SUBSYSTEM HOST DRIVERS,MICROCHIP PCI1XXXX I2C DRIVER,1210,33793
I2C SUBSYSTEM HOST DRIVERS,OMAP I2C DRIVER,1715,45045
I2C SUBSYSTEM HOST DRIVERS,OMAP1 SUPPORT,1613,42977
I2C SUBSYSTEM HOST DRIVERS,OMAP2+ SUPPORT,1613,42977
I2C SUBSYSTEM HOST DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6278,157009
I2C SUBSYSTEM HOST DRIVERS,OPENCORES I2C BUS DRIVER,930,22718
I2C SUBSYSTEM HOST DRIVERS,QUALCOMM I2C CCI DRIVER,1101,26515
I2C SUBSYSTEM HOST DRIVERS,RENESAS EMEV2 I2C DRIVER,505,11860
I2C SUBSYSTEM HOST DRIVERS,RENESAS R-CAR I2C DRIVERS,2550,69808
I2C SUBSYSTEM HOST DRIVERS,RENESAS RIIC DRIVER,626,15990
I2C SUBSYSTEM HOST DRIVERS,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,56,1281
I2C SUBSYSTEM HOST DRIVERS,SCx200 CPU SUPPORT,600,13306
I2C SUBSYSTEM HOST DRIVERS,SOCIONEXT SYNQUACER I2C DRIVER,688,18790
I2C SUBSYSTEM HOST DRIVERS,ST STM32 I2C/SMBUS DRIVER,3604,96764
I2C SUBSYSTEM HOST DRIVERS,SYNOPSYS DESIGNWARE I2C DRIVER,3691,94443
I2C SUBSYSTEM HOST DRIVERS,TEGRA ARCHITECTURE SUPPORT,2567,72170
I2C SUBSYSTEM HOST DRIVERS,TEGRA I2C DRIVER,1983,55829
I2C SUBSYSTEM HOST DRIVERS,THE REST,99673,2627943
I2C SUBSYSTEM HOST DRIVERS,TI DAVINCI MACHINE SUPPORT,1017,26998
I2C SUBSYSTEM HOST DRIVERS,VIRTIO I2C DRIVER,282,6863
I2C SUBSYSTEM HOST DRIVERS,XLP9XX I2C DRIVER,597,15694
I2C-TAOS-EVM DRIVER,I2C-TAOS-EVM DRIVER,359,9036
I2C-TAOS-EVM DRIVER,THE REST,359,9036
I2C-TINY-USB DRIVER,I2C-TINY-USB DRIVER,303,7862
I2C-TINY-USB DRIVER,THE REST,303,7862
I2C/SMBUS CONTROLLER DRIVERS FOR PC,I2C/SMBUS CONTROLLER DRIVERS FOR PC,9527,269422
I2C/SMBUS CONTROLLER DRIVERS FOR PC,THE REST,9527,269422
I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,515,14986
I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER,THE REST,515,14986
I2C/SMBUS ISMT DRIVER,I2C/SMBUS ISMT DRIVER,1026,29358
I2C/SMBUS ISMT DRIVER,THE REST,1026,29358
I2C/SMBUS STUB DRIVER,I2C/SMBUS STUB DRIVER,413,10044
I2C/SMBUS STUB DRIVER,THE REST,413,10044
