from,to,lines,size
DVB_USB_AF9035 MEDIA DRIVER,DVB_USB_AF9035 MEDIA DRIVER,2339,60684
DVB_USB_AF9035 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2339,60684
DVB_USB_AF9035 MEDIA DRIVER,THE REST,2339,60684
DVB_USB_ANYSEE MEDIA DRIVER,DVB_USB_ANYSEE MEDIA DRIVER,1731,48844
DVB_USB_ANYSEE MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1731,48844
DVB_USB_ANYSEE MEDIA DRIVER,THE REST,1731,48844
DVB_USB_AU6610 MEDIA DRIVER,DVB_USB_AU6610 MEDIA DRIVER,219,4952
DVB_USB_AU6610 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),219,4952
DVB_USB_AU6610 MEDIA DRIVER,THE REST,219,4952
DVB_USB_CE6230 MEDIA DRIVER,DVB_USB_CE6230 MEDIA DRIVER,314,7357
DVB_USB_CE6230 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),314,7357
DVB_USB_CE6230 MEDIA DRIVER,THE REST,314,7357
DVB_USB_CXUSB MEDIA DRIVER,DVB_USB_CXUSB MEDIA DRIVER,4485,112339
DVB_USB_CXUSB MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4485,112339
DVB_USB_CXUSB MEDIA DRIVER,THE REST,4485,112339
DVB_USB_EC168 MEDIA DRIVER,DVB_USB_EC168 MEDIA DRIVER,405,9495
DVB_USB_EC168 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),405,9495
DVB_USB_EC168 MEDIA DRIVER,THE REST,405,9495
DVB_USB_GL861 MEDIA DRIVER,DVB_USB_GL861 MEDIA DRIVER,578,13960
DVB_USB_GL861 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),578,13960
DVB_USB_GL861 MEDIA DRIVER,THE REST,578,13960
DVB_USB_MXL111SF MEDIA DRIVER,DVB_USB_MXL111SF MEDIA DRIVER,4978,127231
DVB_USB_MXL111SF MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4978,127231
DVB_USB_MXL111SF MEDIA DRIVER,THE REST,4978,127231
DVB_USB_RTL28XXU MEDIA DRIVER,DVB_USB_RTL28XXU MEDIA DRIVER,2272,61846
DVB_USB_RTL28XXU MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2272,61846
DVB_USB_RTL28XXU MEDIA DRIVER,THE REST,2272,61846
DVB_USB_V2 MEDIA DRIVER,DVB_USB_V2 MEDIA DRIVER,2014,53670
DVB_USB_V2 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2014,53670
DVB_USB_V2 MEDIA DRIVER,THE REST,2014,53670
DYNAMIC DEBUG,DYNAMIC DEBUG,1380,35367
DYNAMIC DEBUG,THE REST,1380,35367
DYNAMIC INTERRUPT MODERATION,DYNAMIC INTERRUPT MODERATION,956,28413
DYNAMIC INTERRUPT MODERATION,NETWORKING [GENERAL],176,7999
DYNAMIC INTERRUPT MODERATION,THE REST,956,28413
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),DYNAMIC THERMAL POWER MANAGEMENT (DTPM),819,19766
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),POWER MANAGEMENT CORE,746,18149
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),THE REST,819,19766
DZ DECSTATION DZ11 SERIAL DRIVER,DZ DECSTATION DZ11 SERIAL DRIVER,1075,28429
DZ DECSTATION DZ11 SERIAL DRIVER,SERIAL DRIVERS,1075,28429
DZ DECSTATION DZ11 SERIAL DRIVER,THE REST,1075,28429
DZ DECSTATION DZ11 SERIAL DRIVER,TTY LAYER,1075,28429
E3X0 POWER BUTTON DRIVER,E3X0 POWER BUTTON DRIVER,158,4041
E3X0 POWER BUTTON DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",158,4041
E3X0 POWER BUTTON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,819
E3X0 POWER BUTTON DRIVER,THE REST,158,4041
E4000 MEDIA DRIVER,E4000 MEDIA DRIVER,992,22956
E4000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),992,22956
E4000 MEDIA DRIVER,THE REST,992,22956
EARTH_PT1 MEDIA DRIVER,EARTH_PT1 MEDIA DRIVER,1505,32329
EARTH_PT1 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1505,32329
EARTH_PT1 MEDIA DRIVER,THE REST,1505,32329
EARTH_PT3 MEDIA DRIVER,EARTH_PT3 MEDIA DRIVER,1452,33288
EARTH_PT3 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1452,33288
EARTH_PT3 MEDIA DRIVER,THE REST,1452,33288
EC100 MEDIA DRIVER,EC100 MEDIA DRIVER,362,7494
EC100 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),362,7494
EC100 MEDIA DRIVER,THE REST,362,7494
ECRYPT FILE SYSTEM,ECRYPT FILE SYSTEM,10249,308393
ECRYPT FILE SYSTEM,THE REST,10249,308393
EDAC-AMD64,EDAC-AMD64,6438,166423
EDAC-AMD64,EDAC-CORE,6438,166423
EDAC-AMD64,THE REST,6438,166423
EDAC-ARMADA,EDAC-ARMADA,666,19387
EDAC-ARMADA,EDAC-CORE,635,18718
EDAC-ARMADA,MEMORY CONTROLLER DRIVERS,31,669
EDAC-ARMADA,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,31,669
EDAC-ARMADA,THE REST,666,19387
EDAC-AST2500,EDAC-AST2500,427,10943
EDAC-AST2500,EDAC-CORE,399,10132
EDAC-AST2500,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,811
EDAC-AST2500,THE REST,427,10943
EDAC-BLUEFIELD,EDAC-BLUEFIELD,356,9271
EDAC-BLUEFIELD,EDAC-CORE,356,9271
EDAC-BLUEFIELD,THE REST,356,9271
EDAC-CALXEDA,EDAC-CALXEDA,414,10524
EDAC-CALXEDA,EDAC-CORE,414,10524
EDAC-CALXEDA,THE REST,414,10524
EDAC-CAVIUM OCTEON,EDAC-CAVIUM OCTEON,783,20386
EDAC-CAVIUM OCTEON,EDAC-CORE,783,20386
EDAC-CAVIUM OCTEON,THE REST,783,20386
EDAC-CAVIUM THUNDERX,EDAC-CAVIUM THUNDERX,2151,54062
EDAC-CAVIUM THUNDERX,EDAC-CORE,2151,54062
EDAC-CAVIUM THUNDERX,THE REST,2151,54062
EDAC-CORE,EDAC-CORE,59004,1600147
EDAC-CORE,EDAC-DMC520,656,16744
EDAC-CORE,EDAC-E752X,1481,41680
EDAC-CORE,EDAC-E7XXX,603,16520
EDAC-CORE,EDAC-FSL_DDR,715,18258
EDAC-CORE,EDAC-GHES,674,16619
EDAC-CORE,EDAC-I10NM,665,17979
EDAC-CORE,EDAC-I3000,565,14045
EDAC-CORE,EDAC-I5000,1585,43087
EDAC-CORE,EDAC-I5400,1468,40744
EDAC-CORE,EDAC-I7300,1214,35981
EDAC-CORE,EDAC-I7CORE,2399,62934
EDAC-CORE,EDAC-I82443BXGX,462,13876
EDAC-CORE,EDAC-I82975X,706,18497
EDAC-CORE,EDAC-IE31200,657,19707
EDAC-CORE,EDAC-IGEN6,1301,31869
EDAC-CORE,EDAC-MPC85XX,835,23574
EDAC-CORE,EDAC-PASEMI,303,8181
EDAC-CORE,EDAC-PND2,1899,49541
EDAC-CORE,EDAC-QCOM,410,11212
EDAC-CORE,EDAC-R82600,427,11986
EDAC-CORE,EDAC-SBRIDGE,3557,96187
EDAC-CORE,EDAC-SIFIVE,119,2586
EDAC-CORE,EDAC-SKYLAKE,1670,43270
EDAC-CORE,EDAC-TI,338,8643
EDAC-CORE,LINUX FOR POWERPC (32-BIT AND 64-BIT),303,8181
EDAC-CORE,RAS INFRASTRUCTURE,1219,43117
EDAC-CORE,SIFIVE DRIVERS,119,2586
EDAC-CORE,THE REST,59004,1600147
EDAC-DMC520,EDAC-DMC520,656,16744
EDAC-DMC520,THE REST,656,16744
EDAC-E752X,EDAC-E752X,1481,41680
EDAC-E752X,THE REST,1481,41680
EDAC-E7XXX,EDAC-E7XXX,603,16520
EDAC-E7XXX,THE REST,603,16520
EDAC-FSL_DDR,EDAC-FSL_DDR,715,18258
EDAC-FSL_DDR,THE REST,715,18258
EDAC-GHES,EDAC-GHES,674,16619
EDAC-GHES,THE REST,674,16619
EDAC-I10NM,EDAC-I10NM,665,17979
EDAC-I10NM,THE REST,665,17979
EDAC-I3000,EDAC-I3000,565,14045
EDAC-I3000,THE REST,565,14045
EDAC-I5000,EDAC-I5000,1585,43087
EDAC-I5000,THE REST,1585,43087
EDAC-I5400,EDAC-I5400,1468,40744
EDAC-I5400,THE REST,1468,40744
EDAC-I7300,EDAC-I7300,1214,35981
EDAC-I7300,THE REST,1214,35981
EDAC-I7CORE,EDAC-I7CORE,2399,62934
EDAC-I7CORE,THE REST,2399,62934
EDAC-I82443BXGX,EDAC-I82443BXGX,462,13876
EDAC-I82443BXGX,THE REST,462,13876
EDAC-I82975X,EDAC-I82975X,706,18497
EDAC-I82975X,THE REST,706,18497
EDAC-IE31200,EDAC-IE31200,657,19707
EDAC-IE31200,THE REST,657,19707
EDAC-IGEN6,EDAC-IGEN6,1301,31869
EDAC-IGEN6,THE REST,1301,31869
EDAC-MPC85XX,EDAC-MPC85XX,835,23574
EDAC-MPC85XX,THE REST,835,23574
EDAC-PASEMI,EDAC-PASEMI,303,8181
EDAC-PASEMI,LINUX FOR POWERPC (32-BIT AND 64-BIT),303,8181
EDAC-PASEMI,THE REST,303,8181
EDAC-PND2,EDAC-PND2,1899,49541
EDAC-PND2,THE REST,1899,49541
EDAC-QCOM,EDAC-QCOM,410,11212
EDAC-QCOM,THE REST,410,11212
EDAC-R82600,EDAC-R82600,427,11986
EDAC-R82600,THE REST,427,11986
EDAC-SBRIDGE,EDAC-SBRIDGE,3557,96187
EDAC-SBRIDGE,THE REST,3557,96187
EDAC-SIFIVE,EDAC-SIFIVE,119,2586
EDAC-SIFIVE,SIFIVE DRIVERS,119,2586
EDAC-SIFIVE,THE REST,119,2586
EDAC-SKYLAKE,EDAC-SKYLAKE,1670,43270
EDAC-SKYLAKE,THE REST,1670,43270
EDAC-TI,EDAC-TI,338,8643
EDAC-TI,THE REST,338,8643
EDIROL UA-101/UA-1000 DRIVER,EDIROL UA-101/UA-1000 DRIVER,1357,37030
EDIROL UA-101/UA-1000 DRIVER,SOUND,1357,37030
EDIROL UA-101/UA-1000 DRIVER,THE REST,1357,37030
EFI TEST DRIVER,EFI TEST DRIVER,908,20667
EFI TEST DRIVER,EXTENSIBLE FIRMWARE INTERFACE (EFI),908,20667
EFI TEST DRIVER,THE REST,908,20667
EFI VARIABLE FILESYSTEM,EFI VARIABLE FILESYSTEM,618,14157
EFI VARIABLE FILESYSTEM,THE REST,618,14157
EFIFB FRAMEBUFFER DRIVER,EFIFB FRAMEBUFFER DRIVER,693,19297
EFIFB FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,693,19297
EFIFB FRAMEBUFFER DRIVER,THE REST,693,19297
EFS FILESYSTEM,EFS FILESYSTEM,1166,29197
EFS FILESYSTEM,THE REST,1166,29197
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,7026,173172
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,NETWORKING DRIVERS,7026,173172
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,THE REST,7026,173172
EM28XX VIDEO4LINUX DRIVER,EM28XX VIDEO4LINUX DRIVER,15673,428368
EM28XX VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15673,428368
EM28XX VIDEO4LINUX DRIVER,THE REST,15673,428368
EMBEDDED LINUX,EMBEDDED LINUX,0,0
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,1837,47390
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1837,47390
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,THE REST,1837,47390
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16851,444730
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",NETWORKING DRIVERS,16851,444730
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",THE REST,16851,444730
EMULEX 10Gbps iSCSI - OneConnect DRIVER,EMULEX 10Gbps iSCSI - OneConnect DRIVER,13725,387537
EMULEX 10Gbps iSCSI - OneConnect DRIVER,SCSI SUBSYSTEM,13725,387537
EMULEX 10Gbps iSCSI - OneConnect DRIVER,THE REST,13725,387537
EMULEX ONECONNECT ROCE DRIVER,EMULEX ONECONNECT ROCE DRIVER,11166,312185
EMULEX ONECONNECT ROCE DRIVER,INFINIBAND SUBSYSTEM,11166,312185
EMULEX ONECONNECT ROCE DRIVER,THE REST,11166,312185
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,30322,755911
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,SCSI SUBSYSTEM,30322,755911
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,THE REST,30322,755911
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,119369,3659747
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,SCSI SUBSYSTEM,119369,3659747
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,THE REST,119369,3659747
ENE CB710 FLASH CARD READER DRIVER,ENE CB710 FLASH CARD READER DRIVER,1708,45951
ENE CB710 FLASH CARD READER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",887,25141
ENE CB710 FLASH CARD READER DRIVER,THE REST,1708,45951
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,1437,39359
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1437,39359
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,RC-CORE / LIRC FRAMEWORK,1437,39359
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,THE REST,1437,39359
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,818,22295
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,THE REST,818,22295
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,TTY LAYER,818,22295
EPSON S1D13XXX FRAMEBUFFER DRIVER,EPSON S1D13XXX FRAMEBUFFER DRIVER,1208,38906
EPSON S1D13XXX FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,1208,38906
EPSON S1D13XXX FRAMEBUFFER DRIVER,THE REST,1208,38906
EROFS FILE SYSTEM,EROFS FILE SYSTEM,8871,239027
EROFS FILE SYSTEM,THE REST,8871,239027
EROFS FILE SYSTEM,TRACING,259,6382
ERRSEQ ERROR TRACKING INFRASTRUCTURE,ERRSEQ ERROR TRACKING INFRASTRUCTURE,221,7163
ERRSEQ ERROR TRACKING INFRASTRUCTURE,THE REST,221,7163
ET131X NETWORK DRIVER,ET131X NETWORK DRIVER,5528,158803
ET131X NETWORK DRIVER,NETWORKING DRIVERS,5528,158803
ET131X NETWORK DRIVER,THE REST,5528,158803
ETAS ES58X CAN/USB DRIVER,ETAS ES58X CAN/USB DRIVER,4505,136240
ETAS ES58X CAN/USB DRIVER,NETWORKING DRIVERS,4505,136240
ETAS ES58X CAN/USB DRIVER,THE REST,4505,136240
ETHERNET BRIDGE,ETHERNET BRIDGE,35173,920186
ETHERNET BRIDGE,NETFILTER,7831,200628
ETHERNET BRIDGE,NETWORKING [GENERAL],35042,915828
ETHERNET BRIDGE,THE REST,35173,920186
ETHERNET PHY LIBRARY,ETHERNET PHY LIBRARY,68645,1865660
ETHERNET PHY LIBRARY,LYNX PCS MODULE,370,9915
ETHERNET PHY LIBRARY,MARVELL MV88X3310 PHY DRIVER,1311,34483
ETHERNET PHY LIBRARY,MARVELL USB MDIO CONTROLLER DRIVER,120,2918
ETHERNET PHY LIBRARY,MAXLINEAR ETHERNET PHY DRIVER,746,19869
ETHERNET PHY LIBRARY,MOTORCOMM PHY DRIVER,137,3484
ETHERNET PHY LIBRARY,NETWORKING DRIVERS,63702,1698080
ETHERNET PHY LIBRARY,NETWORKING [GENERAL],702,28056
ETHERNET PHY LIBRARY,NXP C45 TJA11XX PHY DRIVER,1376,37623
ETHERNET PHY LIBRARY,NXP SJA1105 ETHERNET SWITCH DRIVER,185,5515
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE,180,4604
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,903,24207
ETHERNET PHY LIBRARY,PTP HARDWARE CLOCK SUPPORT,1842,55510
ETHERNET PHY LIBRARY,SFF/SFP/SFP+ MODULE SUPPORT,6766,180543
ETHERNET PHY LIBRARY,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1284,32323
ETHERNET PHY LIBRARY,THE REST,68645,1865660
ETHERNET PHY LIBRARY,TRACING,43,1048
EXEC & BINFMT API,EXEC & BINFMT API,15618,444346
EXEC & BINFMT API,FILESYSTEMS (VFS and infrastructure),8852,228893
EXEC & BINFMT API,H8/300 ARCHITECTURE,102,2720
EXEC & BINFMT API,IA64 (Itanium) PLATFORM,233,10025
EXEC & BINFMT API,KERNEL SELFTEST FRAMEWORK,983,29610
EXEC & BINFMT API,LINUX FOR POWERPC (32-BIT AND 64-BIT),479,19639
EXEC & BINFMT API,M68K ARCHITECTURE,117,3145
EXEC & BINFMT API,MICROBLAZE ARCHITECTURE,150,3933
EXEC & BINFMT API,MIPS,520,15559
EXEC & BINFMT API,NIOS2 ARCHITECTURE,154,4546
EXEC & BINFMT API,OPENRISC ARCHITECTURE,130,3807
EXEC & BINFMT API,PARISC ARCHITECTURE,362,14381
EXEC & BINFMT API,QUALCOMM HEXAGON ARCHITECTURE,216,5758
EXEC & BINFMT API,RISC-V ARCHITECTURE,191,5549
EXEC & BINFMT API,S390,302,11210
EXEC & BINFMT API,SPARC + UltraSPARC (sparc/sparc64),9,207
EXEC & BINFMT API,SUPERH,211,6009
EXEC & BINFMT API,SYNOPSYS ARC ARCHITECTURE,107,2999
EXEC & BINFMT API,TENSILICA XTENSA PORT (xtensa),180,5115
EXEC & BINFMT API,THE REST,15618,444346
EXEC & BINFMT API,USER-MODE LINUX (UML),217,6294
EXEC & BINFMT API,X86 ARCHITECTURE (32-BIT AND 64-BIT),953,27052
EXFAT FILE SYSTEM,EXFAT FILE SYSTEM,7406,205369
EXFAT FILE SYSTEM,THE REST,7406,205369
EXT2 FILE SYSTEM,EXT2 FILE SYSTEM,10177,293413
EXT2 FILE SYSTEM,THE REST,10177,293413
EXT4 FILE SYSTEM,EXT4 FILE SYSTEM,69301,1993911
EXT4 FILE SYSTEM,THE REST,69301,1993911
EXT4 FILE SYSTEM,TRACING,2866,73083
EXTENSIBLE FIRMWARE INTERFACE (EFI),EXTENSIBLE FIRMWARE INTERFACE (EFI),24520,666268
EXTENSIBLE FIRMWARE INTERFACE (EFI),IA64 (Itanium) PLATFORM,1373,36837
EXTENSIBLE FIRMWARE INTERFACE (EFI),PSTORE FILESYSTEM,467,10936
EXTENSIBLE FIRMWARE INTERFACE (EFI),RISC-V ARCHITECTURE,393,9651
EXTENSIBLE FIRMWARE INTERFACE (EFI),THE REST,24520,666268
EXTENSIBLE FIRMWARE INTERFACE (EFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),3269,87536
EXTENSIBLE FIRMWARE INTERFACE (EFI),X86 PLATFORM DRIVERS - ARCH,2871,75423
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),13444,375877
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,2076,59376
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),NXP PTN5150A CC LOGIC AND EXTCON DRIVER,385,9846
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,538,14249
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),THE REST,13444,375877
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),WOLFSON MICROELECTRONICS DRIVERS,126,3834
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS AXP288 PMIC DRIVERS,526,13967
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,526,13967
EXTRA BOOT CONFIG,EXTRA BOOT CONFIG,3133,74676
EXTRA BOOT CONFIG,PROC FILESYSTEM,94,1992
EXTRA BOOT CONFIG,THE REST,3133,74676
EXYNOS DP DRIVER,EXYNOS DP DRIVER,303,7459
EXYNOS DP DRIVER,THE REST,303,7459
EXYNOS SYSMMU (IOMMU) driver,EXYNOS SYSMMU (IOMMU) driver,1373,39231
EXYNOS SYSMMU (IOMMU) driver,IOMMU DRIVERS,1373,39231
EXYNOS SYSMMU (IOMMU) driver,THE REST,1373,39231
Extended Verification Module (EVM),Extended Verification Module (EVM),1848,48031
Extended Verification Module (EVM),SECURITY SUBSYSTEM,1848,48031
Extended Verification Module (EVM),THE REST,1848,48031
F2FS FILE SYSTEM,F2FS FILE SYSTEM,49195,1324921
F2FS FILE SYSTEM,THE REST,49195,1324921
F2FS FILE SYSTEM,TRACING,2074,50624
F71805F HARDWARE MONITORING DRIVER,F71805F HARDWARE MONITORING DRIVER,1830,55475
F71805F HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1830,55475
F71805F HARDWARE MONITORING DRIVER,THE REST,1830,55475
FADDR2LINE,FADDR2LINE,222,6301
FADDR2LINE,THE REST,222,6301
FAILOVER MODULE,FAILOVER MODULE,370,9534
FAILOVER MODULE,NETWORKING [GENERAL],370,9534
FAILOVER MODULE,THE REST,370,9534
FANOTIFY,FANOTIFY,3694,104246
FANOTIFY,FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,3362,92922
FANOTIFY,THE REST,3694,104246
FARSYNC SYNCHRONOUS DRIVER,FARSYNC SYNCHRONOUS DRIVER,2941,84844
FARSYNC SYNCHRONOUS DRIVER,NETWORKING DRIVERS,2941,84844
FARSYNC SYNCHRONOUS DRIVER,THE REST,2941,84844
FAULT INJECTION SUPPORT,FAULT INJECTION SUPPORT,1060,31964
FAULT INJECTION SUPPORT,THE REST,1060,31964
FBTFT Framebuffer drivers,FBTFT Framebuffer drivers,9512,248740
FBTFT Framebuffer drivers,STAGING - SEPS525 LCD CONTROLLER DRIVERS,213,6449
FBTFT Framebuffer drivers,STAGING SUBSYSTEM,9512,248740
FBTFT Framebuffer drivers,THE REST,9512,248740
FC0011 TUNER DRIVER,FC0011 TUNER DRIVER,547,13241
FC0011 TUNER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),547,13241
FC0011 TUNER DRIVER,THE REST,547,13241
FC2580 MEDIA DRIVER,FC2580 MEDIA DRIVER,791,18985
FC2580 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),791,18985
FC2580 MEDIA DRIVER,THE REST,791,18985
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24749,684571
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",SCSI SUBSYSTEM,22878,627390
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",THE REST,24749,684571
FILE LOCKING (flock() and fcntl()/lockf()),FILE LOCKING (flock() and fcntl()/lockf()),4101,106164
FILE LOCKING (flock() and fcntl()/lockf()),FILESYSTEMS (VFS and infrastructure),3939,100200
FILE LOCKING (flock() and fcntl()/lockf()),THE REST,4101,106164
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEM DIRECT ACCESS (DAX),2237,62309
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEMS (VFS and infrastructure),1739,47705
FILESYSTEM DIRECT ACCESS (DAX),THE REST,2237,62309
FILESYSTEM DIRECT ACCESS (DAX),TRACING,286,8456
FILESYSTEMS (VFS and infrastructure),FILESYSTEMS (VFS and infrastructure),79717,2101199
FILESYSTEMS (VFS and infrastructure),POSIX CLOCKS and TIMERS,612,14276
FILESYSTEMS (VFS and infrastructure),THE REST,79717,2101199
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,930,26521
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,HARDWARE MONITORING,909,25980
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,930,26521
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,31424,831884
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,SOUND,31424,831884
FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE,THE REST,31424,831884
FIREWIRE MEDIA DRIVERS (firedtv),FIREWIRE MEDIA DRIVERS (firedtv),3042,78673
FIREWIRE MEDIA DRIVERS (firedtv),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3042,78673
FIREWIRE MEDIA DRIVERS (firedtv),THE REST,3042,78673
FIREWIRE SBP-2 TARGET,FIREWIRE SBP-2 TARGET,2584,66296
FIREWIRE SBP-2 TARGET,SCSI TARGET SUBSYSTEM,2584,66296
FIREWIRE SBP-2 TARGET,THE REST,2584,66296
FIREWIRE SUBSYSTEM,FIREWIRE SUBSYSTEM,18171,510349
FIREWIRE SUBSYSTEM,THE REST,18171,510349
FIRMWARE FRAMEWORK FOR ARMV8-A,FIRMWARE FRAMEWORK FOR ARMV8-A,1360,35573
FIRMWARE FRAMEWORK FOR ARMV8-A,THE REST,1360,35573
FIRMWARE LOADER (request_firmware),FIRMWARE LOADER (request_firmware),3044,81826
FIRMWARE LOADER (request_firmware),THE REST,3044,81826
FLEXTIMER FTM-QUADDEC DRIVER,FLEXTIMER FTM-QUADDEC DRIVER,345,8647
FLEXTIMER FTM-QUADDEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,472
FLEXTIMER FTM-QUADDEC DRIVER,THE REST,345,8647
FLOPPY DRIVER,FLOPPY DRIVER,5010,136821
FLOPPY DRIVER,THE REST,5010,136821
FLYSKY FSIA6B RC RECEIVER,FLYSKY FSIA6B RC RECEIVER,231,5178
