"c_representative","c_section","c_size"
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1239
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11098
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19347
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",962
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",251
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1581
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",225
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3103
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18631
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9836
"MIPS","DECSTATION PLATFORM SUPPORT",4358
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14859
"MIPS","LANTIQ MIPS ARCHITECTURE",3442
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MICROSEMI MIPS SOCS",303
"MIPS","MIPS",406782
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",427
"MIPS","MIPS GENERIC PLATFORM",1308
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2518
"MIPS","MIPS/LOONGSON2 ARCHITECTURE",1875
"MIPS","MIPS/LOONGSON3 ARCHITECTURE",7835
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1682
"MIPS","RALINK MIPS ARCHITECTURE",2847
"MIPS","RANCHU VIRTUAL BOARD FOR MIPS",123
"MIPS","VOCORE VOCORE2 BOARD",18
"MIPS RINT INSTRUCTION EMULATION","MIPS RINT INSTRUCTION EMULATION",179
"MODULE SUPPORT","MODULE SUPPORT",5233
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2581
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2714
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",459
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1035
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1802
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1610
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",110346
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2328
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1511
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1959
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",22344
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",803
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",222
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",977
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6352
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3548
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1338
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2200
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3525
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",57222
"NETWORKING [GENERAL]","9P FILE SYSTEM",15068
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7108
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7471
"NETWORKING [GENERAL]","BATMAN ADVANCED",38494
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60890
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11797
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7553
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",24441
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4230
"NETWORKING [GENERAL]","DCCP PROTOCOL",14223
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11032
"NETWORKING [GENERAL]","DEVLINK",4269
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22628
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",626
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21867
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95877
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13423
"NETWORKING [GENERAL]","MAC80211",75502
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1228
"NETWORKING [GENERAL]","NETFILTER",145997
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4354
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1137415
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29445
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",174115
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14364
"NETWORKING [GENERAL]","NETWORKING [TLS]",2320
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48161
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",134879
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",14942
"NETWORKING [GENERAL]","PHONET PROTOCOL",5004
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",525
"NETWORKING [GENERAL]","PPP OVER L2TP",2017
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16363
"NETWORKING [GENERAL]","RFKILL",2193
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5220
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18394
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",48974
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",8045
"NETWORKING [GENERAL]","SWITCHDEV",861
"NETWORKING [GENERAL]","TC subsystem",48755
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",22038
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4433
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5352
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3811
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1009
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8421
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12887
"NETWORKING DRIVERS","ACENIC DRIVER",3984
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1341
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2476
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11400
"NETWORKING DRIVERS","AMD XGBE DRIVER",20137
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1842
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7686
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10716
"NETWORKING DRIVERS","ARM/CORTINA SYSTEMS GEMINI ARM ARCHITECTURE",6760
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4199
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27031
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30867
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6109
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4945
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1504
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13136
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4459
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16418
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81201
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",25300
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112044
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5248
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3436
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21784
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3272
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50440
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13810
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",26432
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1322
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10090
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21844
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",50528
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9447
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7163
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16879
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5552
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",32221
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6889
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5053
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4006
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11743
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3652
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9496
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1376
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3653
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",20046
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",41141
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3300
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",12693
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",31770
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",28602
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",257311
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29407
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38030
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",109087
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12211
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4603
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",12129
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14532
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15750
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",567
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5415
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45890
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MCR20A IEEE-802.15.4 RADIO DRIVER",1937
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7926
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2013
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11290
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",18984
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVER",4425
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",47760
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1542
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44597
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",65663
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",3529
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",3368
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4598
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",1884
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34213
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",32234
"NETWORKING DRIVERS","NETWORKING [DSA]",34711
"NETWORKING DRIVERS","NETWORKING DRIVERS",3190455
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1131305
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13212
"NETWORKING DRIVERS","ORINOCO DRIVER",12772
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2226
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1366
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6528
"NETWORKING DRIVERS","PPTP DRIVER",700
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5903
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",90853
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33050
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11433
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",67243
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",88088
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4548
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11330
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",10321
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45286
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3657
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",174075
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8134
"NETWORKING DRIVERS","ROCKER DRIVER",6902
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4198
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3372
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13454
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6234
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75545
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3634
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3184
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1830
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",21656
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2029
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4593
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3064
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1363
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8874
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6945
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46520
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3945
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21259
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4617
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4943
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",45835
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1460
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2710
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2480
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2058
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1873
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",21296
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5187
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4556
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8921
"NOHZ, DYNTICKS SUPPORT","NOHZ, DYNTICKS SUPPORT",3767
"NTB DRIVER CORE","NTB AMD DRIVER",1380
"NTB DRIVER CORE","NTB DRIVER CORE",18895
"NTB DRIVER CORE","NTB IDT DRIVER",3896
"NTB DRIVER CORE","NTB INTEL DRIVER",3030
"NTB DRIVER CORE","PCI DRIVER FOR MICROSEMI SWITCHTEC",3743
"NUBUS SUBSYSTEM","NUBUS SUBSYSTEM",1689
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",17010
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8555
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",10045
"OBJTOOL","OBJTOOL",7973
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMFS FILESYSTEM","OMFS FILESYSTEM",1937
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1606
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",32454
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AFS FILESYSTEM",18539
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALPHA PORT",62408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA SYSTEM RESOURCE DRIVER FOR ARRIA10 DEVKIT",557
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMS (Apple Motion Sensor) DRIVER",967
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDES ARCHITECTURE",11415
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",256
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE SOC PMU",2101
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",1856
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PMU PROFILING AND DEBUGGING",18909
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM PRIMECELL BUS SUPPORT",1276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner SoC Clock Support",5117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Allwinner sunXi SoC support",121482
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC CLOCK FRAMEWORK",6766
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM/Amlogic Meson SoC support",43167
