"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","MXL5007T MEDIA DRIVER",1025
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","NOKIA N900 CAMERA SUPPORT (ET8EK8 SENSOR, AD5820 FOCUS)",2588
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS)",27996
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV13858 SENSOR DRIVER",1848
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5640 SENSOR DRIVER",2343
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV5647 SENSOR DRIVER",656
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7670 SENSOR DRIVER",1901
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OV2659 OMNIVISION SENSOR DRIVER",1561
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PULSE8-CEC DRIVER",780
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15268
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",6779
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QORIQ DPAA2 FSL-MC BUS DRIVER",11090
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",604
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM CAMERA SUBSYSTEM DRIVER",8764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",10946
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",419
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RAINSHADOW-CEC DRIVER",396
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER",2183
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",1008
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3228
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1575
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",21553
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",6379
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",3014
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2061
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS",17578
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SERIAL IR RECEIVER",859
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VEU V4L2 MEM2MEM DRIVER",1211
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1416
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",656
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",943
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",521
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1838
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1931
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",539
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7286
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",16538
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7204
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",1843
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",541
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - ATOMISP DRIVER",181151
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",100218
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",1716
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - LUSTRE PARALLEL FILESYSTEM",198367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2473
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1337
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",30343
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7176
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13171
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",20100
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",14910
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",1294786
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2660
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1440
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",485
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3765
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",391
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",542
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",447
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3208
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18682
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9599
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7684
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3142
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4538
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10355
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6261
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1753
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",295
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",7482
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3121
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12706
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11681
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",298
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10707
"MELLANOX ETHERNET INNOVA IPSEC DRIVER","MELLANOX ETHERNET INNOVA IPSEC DRIVER",0
"MEMORY MANAGEMENT","CLEANCACHE API",443
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6504
"MEMORY MANAGEMENT","FRONTSWAP API",614
"MEMORY MANAGEMENT","HMM - Heterogeneous Memory Management",1776
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1907
"MEMORY MANAGEMENT","KASAN",3431
"MEMORY MANAGEMENT","KMEMLEAK",2580
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",137501
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6207
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13994
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4503
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",659
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",471
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2644
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1289
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",3652
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3155
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2039
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4344
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1189
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",168756
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2540
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",66829
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7012
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2106
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",10999
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19312
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",847
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",253
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1580
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"MIPS","BROADCOM BCM47XX MIPS ARCHITECTURE",3081
"MIPS","BROADCOM BCM63XX ARM ARCHITECTURE",18822
"MIPS","BROADCOM BMIPS MIPS ARCHITECTURE",9394
"MIPS","DECSTATION PLATFORM SUPPORT",4358
"MIPS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",14826
"MIPS","LANTIQ MIPS ARCHITECTURE",3440
"MIPS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",163
"MIPS","MIPS",404864
"MIPS","MIPS BOSTON DEVELOPMENT BOARD",421
"MIPS","MIPS GENERIC PLATFORM",1100
"MIPS","MIPS/LOONGSON1 ARCHITECTURE",2518
"MIPS","ONION OMEGA2+ BOARD",18
"MIPS","PISTACHIO SOC SUPPORT",1682
"MIPS","RALINK MIPS ARCHITECTURE",2852
"MIPS","VOCORE VOCORE2 BOARD",18
"MIPS RINT INSTRUCTION EMULATION","MIPS RINT INSTRUCTION EMULATION",179
"MODULE SUPPORT","MODULE SUPPORT",5190
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2714
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",459
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1846
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1035
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1795
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1610
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",107569
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2328
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1511
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1957
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",545
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",20926
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",803
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",218
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",607
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6140
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3536
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1338
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2480
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2200
"NCP FILESYSTEM","NCP FILESYSTEM",6861
"NETWORK BLOCK DEVICE (NBD)","NETWORK BLOCK DEVICE (NBD)",2279
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3525
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",56104
"NETWORKING [GENERAL]","9P FILE SYSTEM",15073
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7113
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7472
"NETWORKING [GENERAL]","BATMAN ADVANCED",36365
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",61010
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11782
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7433
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",23927
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4231
"NETWORKING [GENERAL]","DCCP PROTOCOL",14334
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11027
"NETWORKING [GENERAL]","DEVLINK",3555
"NETWORKING [GENERAL]","ETHERNET BRIDGE",22674
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",623
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2637
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21871
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3125
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",95435
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LLC (802.2)",13381
"NETWORKING [GENERAL]","MAC80211",74917
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1226
"NETWORKING [GENERAL]","NETFILTER",143593
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4356
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1078880
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29024
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",172994
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14352
"NETWORKING [GENERAL]","NETWORKING [TLS]",1619
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48157
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",134369
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OPENVSWITCH",14903
"NETWORKING [GENERAL]","PHONET PROTOCOL",5002
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",525
"NETWORKING [GENERAL]","PPP OVER L2TP",1998
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",16032
"NETWORKING [GENERAL]","RFKILL",2188
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5225
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",17683
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",47034
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",7277
"NETWORKING [GENERAL]","SWITCHDEV",861
"NETWORKING [GENERAL]","TC subsystem",47050
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2318
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",21805
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4422
"NETWORKING [GENERAL]","WIMAX STACK",3462
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5353
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3827
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1009
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8768
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12952
"NETWORKING DRIVERS","ACENIC DRIVER",3984
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1303
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2476
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11303
"NETWORKING DRIVERS","AMD XGBE DRIVER",19935
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1842
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7677
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10033
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4201
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27048
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30870
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",5517
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4945
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1504
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57286
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14971
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3414
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13136
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3024
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4444
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16418
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81151
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",24219
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",112214
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5135
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3337
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21718
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22621
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",51032
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13810
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",26553
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1322
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9965
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13615
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21843
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",47453
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9368
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7164
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16848
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5552
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",30595
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6890
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5028
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3995
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11663
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5645
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
