"c_representative","c_section","c_size"
"POSIX CLOCKS and TIMERS","TIMEKEEPING, CLOCKSOURCE CORE, NTP",8460
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1769
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",49304
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",688
"PPS SUPPORT","PPS SUPPORT",2490
"PREEMPTIBLE KERNEL","PREEMPTIBLE KERNEL",330
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",867
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5849
"RAMDISK RAM BLOCK DEVICE DRIVER","RAMDISK RAM BLOCK DEVICE DRIVER",840
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9732
"RDC R-321X SoC","RDC R-321X SoC",0
"READ-COPY UPDATE (RCU)","RCUTORTURE MODULE",2159
"READ-COPY UPDATE (RCU)","READ-COPY UPDATE (RCU)",21392
"READ-COPY UPDATE (RCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",947
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32639
"REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",4339
"REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",1749
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1073
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",10527
"S390","S390",212274
"S390","S390 COMMON I/O LAYER",20574
"S390","S390 DASD DRIVER",19447
"S390","S390 IUCV NETWORK LAYER",8017
"S390","S390 NETWORK DRIVERS",33566
"S390","S390 PCI SUBSYSTEM",2690
"S390","S390 ZCRYPT DRIVER",8616
"S390","S390 ZFCP DRIVER",10529
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",479
"SCHEDULER","SCHEDULER",31370
"SCORE ARCHITECTURE","SCORE ARCHITECTURE",7778
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8261
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4442
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12677
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59200
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16783
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15649
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10974
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8409
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59079
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13021
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1488
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1861
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5655
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5725
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2580
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85473
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22975
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7253
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9326
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12204
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5835
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2772
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8427
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23175
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8427
"SCSI SUBSYSTEM","ISCSI",13936
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4577
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",97027
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16416
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",27021
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",15818
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7302
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11318
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7231
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16516
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5576
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",70858
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28346
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2038
"SCSI SUBSYSTEM","SCSI SG DRIVER",3092
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",914574
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9220
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13553
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",8081
"SCSI SUBSYSTEM","VMware PVSCSI driver",2091
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",220
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",93
"SECURE COMPUTING","SECURE COMPUTING",1054
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3159
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",990
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4066
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1471
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1487
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13230
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",74863
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23848
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8535
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12271
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1022
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1425
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",89029
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA AHCI PLATFORM devices support",771
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",245
"SIMPLE FIRMWARE INTERFACE (SFI)","SIMPLE FIRMWARE INTERFACE (SFI)",1256
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",97
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15703
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",56113
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",98446
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12064
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1250
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",11164
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5405
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7575
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ATMEL Audio ALSA driver",2681
"SOUND","BT87X AUDIO DRIVER",1073
"SOUND","C-MEDIA CMI8788 DRIVER",9749
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",9649
"SOUND","CS5535 Audio ALSA driver",1344
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1398
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",8327
"SOUND","FIREWIRE AUDIO DRIVERS",13712
"SOUND","FREESCALE SOC SOUND DRIVERS",12471
"SOUND","HARMONY SOUND DRIVER",1196
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","OMAP AUDIO SUPPORT",7399
"SOUND","OPL4 DRIVER",2558
"SOUND","REALTEK AUDIO CODECS",26931
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11817
"SOUND","SOUND",885259
"SOUND","SOUND - COMPRESSED AUDIO",2718
"SOUND","SOUND - DMAENGINE HELPERS",1005
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",336424
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3173
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2231
"SOUND","USB MIDI DRIVER",2468
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",155671
"SPARSE CHECKER","SPARSE CHECKER",391
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6161
"SRM (Alpha) environment access","SRM (Alpha) environment access",235
"STABLE BRANCH","STABLE BRANCH",98
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",36536
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8594
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",9892
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",102725
"STAGING SUBSYSTEM","STAGING - COMEDI",107712
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10148
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",34578
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",7714
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",220549
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2465
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1347
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6550
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2691
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31229
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",71484
"STAGING SUBSYSTEM","STAGING - SLICOSS",4620
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12717
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",50362
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12608
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",915684
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",18082
"STAGING SUBSYSTEM","VME SUBSYSTEM",11213
"SYSV FILESYSTEM","SYSV FILESYSTEM",3379
"TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2877
"TARGET SUBSYSTEM","TARGET SUBSYSTEM",61972
"TASKSTATS STATISTICS INTERFACE","TASKSTATS STATISTICS INTERFACE",1116
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",337
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",957
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",957
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",210
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",200
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",179
"TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",352
"THERMAL","THERMAL",19532
"THERMAL","TI BANDGAP AND THERMAL DRIVER",4362
"THINGM BLINK(1) USB RGB LED DRIVER","THINGM BLINK(1) USB RGB LED DRIVER",313
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",3644
"TOPSTAR LAPTOP EXTRAS DRIVER","TOPSTAR LAPTOP EXTRAS DRIVER",187
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",9225
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1196
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3331
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2695
"TTY LAYER","BLACKFIN SERIAL DRIVER",1554
"TTY LAYER","CRIS PORT",109024
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8380
"TTY LAYER","IOC3 SERIAL DRIVER",2197
"TTY LAYER","IPWIRELESS DRIVER",3613
"TTY LAYER","JSM Neo PCI based serial card",2961
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3490
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4675
"TTY LAYER","SERIAL DRIVERS",120474
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5575
"TTY LAYER","SPARC SERIAL DRIVERS",5944
"TTY LAYER","TEGRA SERIAL DRIVER",1406
"TTY LAYER","TTY LAYER",204208
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",711
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",458
"UBI FILE SYSTEM (UBIFS)","UBI FILE SYSTEM (UBIFS)",35925
"UDF FILESYSTEM","UDF FILESYSTEM",11255
"UFS FILESYSTEM","UFS FILESYSTEM",7782
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14489
"UNICORE32 ARCHITECTURE:","UNICORE32 ARCHITECTURE:",16679
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2304
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2487
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",15033
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",6079
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",17288
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",9396
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6571
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2807
"USB SUBSYSTEM","LEGO USB Tower driver",993
"USB SUBSYSTEM","MICROTEK X6 SCANNER",869
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",21659
"USB SUBSYSTEM","OMAP USB SUPPORT",6618
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7182
"USB SUBSYSTEM","USB ACM DRIVER",2213
"USB SUBSYSTEM","USB ATTACHED SCSI",1165
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2734
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",590
"USB SUBSYSTEM","USB EHCI DRIVER",16811
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",116455
"USB SUBSYSTEM","USB ISP116X DRIVER",2342
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22858
"USB SUBSYSTEM","USB OHCI DRIVER",12161
"USB SUBSYSTEM","USB OVER IP DRIVER",11262
"USB SUBSYSTEM","USB PHY LAYER",13407
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1432
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",55112
"USB SUBSYSTEM","USB SUBSYSTEM",471183
"USB SUBSYSTEM","USB UHCI DRIVER",5125
"USB SUBSYSTEM","USB WEBCAM GADGET",2858
"USB SUBSYSTEM","USB XHCI DRIVER",17592
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VFAT/FAT/MSDOS FILESYSTEM","VFAT/FAT/MSDOS FILESYSTEM",7993
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6847
"VIVI VIRTUAL VIDEO DRIVER","VIVI VIRTUAL VIDEO DRIVER",0
"VLYNQ BUS","VLYNQ BUS",976
"VMWARE HYPERVISOR INTERFACE","VMWARE HYPERVISOR INTERFACE",147
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",739
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2348
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",970
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6171
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1171
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1090
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",929
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1217
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",642
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",979
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",537
"X86 PLATFORM DRIVERS","LIS3LV02D ACCELEROMETER DRIVER",2591
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1201
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",362
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1702
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6656
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",9388
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",2090
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",48624
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",164
"XFS FILESYSTEM","XFS FILESYSTEM",105371
"XILLYBUS DRIVER","XILLYBUS DRIVER",2718
"XTENSA XTFPGA PLATFORM SUPPORT","XTENSA XTFPGA PLATFORM SUPPORT",171
"ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2012
