"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",10401
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10320
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6257
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1757
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",7460
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",1654
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12626
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",12795
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1231
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",624
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10704
"MEMBARRIER SUPPORT","MEMBARRIER SUPPORT",123
"MEMORY MANAGEMENT","CLEANCACHE API",442
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6332
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1923
"MEMORY MANAGEMENT","KASAN",3238
"MEMORY MANAGEMENT","KMEMLEAK",2487
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",130288
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5489
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13882
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4432
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",658
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",470
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2654
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1292
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",3294
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3154
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4332
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1185
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",164354
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2552
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",64842
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7010
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2071
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",9161
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19307
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",844
"MEN A21 WATCHDOG DRIVER","MEN A21 WATCHDOG DRIVER",253
"MEN CHAMELEON BUS (mcb)","MEN CHAMELEON BUS (mcb)",1529
"MICROSOFT SURFACE PRO 3 BUTTON DRIVER","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"MODULE SUPPORT","MODULE SUPPORT",5139
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2479
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2737
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",380
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CAVIUM MMC DRIVER",1853
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1035
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1639
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1609
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",103724
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2365
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1513
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1957
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",548
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",148
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",20061
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",843
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",218
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",5693
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1340
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2482
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2204
"NCP FILESYSTEM","NCP FILESYSTEM",6856
"NETWORK BLOCK DEVICE (NBD)","NETWORK BLOCK DEVICE (NBD)",2238
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3522
"NETWORKING [GENERAL]","9P FILE SYSTEM",14945
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",15182
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7120
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7472
"NETWORKING [GENERAL]","BATMAN ADVANCED",36102
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",60843
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11788
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7415
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",22146
"NETWORKING [GENERAL]","CFG80211 and NL80211",47420
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4234
"NETWORKING [GENERAL]","DCCP PROTOCOL",14274
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11043
"NETWORKING [GENERAL]","DEVLINK",3450
"NETWORKING [GENERAL]","ETHERNET BRIDGE",21819
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2634
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21928
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3117
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69116
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",94678
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2200
"NETWORKING [GENERAL]","LLC (802.2)",13376
"NETWORKING [GENERAL]","MAC80211",74574
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1156
"NETWORKING [GENERAL]","NETFILTER",141892
"NETWORKING [GENERAL]","NETLABEL",9830
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4377
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",463
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1089704
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",29448
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",168560
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48492
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",132736
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1069
"NETWORKING [GENERAL]","OPENVSWITCH",13448
"NETWORKING [GENERAL]","PHONET PROTOCOL",4994
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1984
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",392
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15985
"NETWORKING [GENERAL]","RFKILL",2094
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5229
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",45422
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",6986
"NETWORKING [GENERAL]","SWITCHDEV",1472
"NETWORKING [GENERAL]","TC subsystem",44596
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",345
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",20072
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",3161
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5351
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8530
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12944
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADF7242 IEEE 802.15.4 RADIO DRIVER",1303
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2618
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10877
"NETWORKING DRIVERS","AMD XGBE DRIVER",19070
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1840
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7551
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10046
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4200
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27042
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30883
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24726
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4676
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4949
"NETWORKING DRIVERS","ATUSB IEEE 802.15.4 RADIO DRIVER",1262
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57245
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14961
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3332
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2056
"NETWORKING DRIVERS","BONDING DRIVER",13056
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4387
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16420
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81124
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",20091
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",111352
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5298
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3104
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21717
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22626
"NETWORKING DRIVERS","CA8210 IEEE-802.15.4 RADIO DRIVER",3270
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",50895
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13809
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",25153
"NETWORKING DRIVERS","CC2520 IEEE-802.15.4 RADIO DRIVER",1323
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",876
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9903
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13617
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21775
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38719
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8958
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2052
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7167
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16815
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",24148
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4956
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3816
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11415
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5642
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1325
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3641
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9498
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1736
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1374
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",20806
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","Hyper-V CORE AND DRIVERS",27666
"NETWORKING DRIVERS","IEEE 802.15.4 SUBSYSTEM",26357
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",228623
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29419
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38039
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",103347
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12214
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1673
"NETWORKING DRIVERS","JME NETWORK DRIVER",4646
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",8794
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14531
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16225
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4289
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5209
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",45393
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6350
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7892
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11049
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",16341
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",33918
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",44412
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",50802
"NETWORKING DRIVERS","MELLANOX MLX5 IB driver",29182
"NETWORKING DRIVERS","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1431
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3402
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34296
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",18368
"NETWORKING DRIVERS","NETWORKING [DSA]",25620
"NETWORKING DRIVERS","NETWORKING DRIVERS",2993767
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1081465
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13230
"NETWORKING DRIVERS","ORINOCO DRIVER",12773
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8530
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1363
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6500
"NETWORKING DRIVERS","PPTP DRIVER",705
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5444
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",80745
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5185
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",33025
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11439
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",57647
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87760
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4555
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10771
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45257
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3655
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1230
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",7729
"NETWORKING DRIVERS","ROCKER DRIVER",6985
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4196
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",169705
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13451
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6235
"NETWORKING DRIVERS","SFC NETWORK DRIVER",71185
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2845
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3663
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3166
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3432
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",19271
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2031
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7686
"NETWORKING DRIVERS","TEAM DRIVER",4558
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3062
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",8805
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",6969
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46421
"NETWORKING DRIVERS","TILE ARCHITECTURE",76630
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3951
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21276
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2387
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4489
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",4904
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",44813
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1659
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1424
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2709
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2565
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2475
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3786
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2653
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6051
"NETWORKING DRIVERS","VRF",1922
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",17417
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2645
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5181
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1300
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4554
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8922
"NTB DRIVER CORE","NTB AMD DRIVER",1342
"NTB DRIVER CORE","NTB DRIVER CORE",11519
"NTB DRIVER CORE","NTB INTEL DRIVER",3411
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",16166
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",7885
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",9645
"OBJTOOL","OBJTOOL",5600
"OMAP HARDWARE SPINLOCK SUPPORT","OMAP HARDWARE SPINLOCK SUPPORT",212
"OMAP RANDOM NUMBER GENERATOR SUPPORT","OMAP RANDOM NUMBER GENERATOR SUPPORT",568
"OMFS FILESYSTEM","OMFS FILESYSTEM",1907
"OMNIKEY CARDMAN 4000 DRIVER","OMNIKEY CARDMAN 4000 DRIVER",1997
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",733
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34349
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",95377
"OVERLAY FILESYSTEM","OVERLAY FILESYSTEM",5372
"PADATA PARALLEL EXECUTION MECHANISM","PADATA PARALLEL EXECUTION MECHANISM",1389
"PARALLEL LCD/KEYPAD PANEL DRIVER","PARALLEL LCD/KEYPAD PANEL DRIVER",24
"PARMAN","PARMAN",847
