"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",209
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",391
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",542
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",199
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",449
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3200
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18864
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",9585
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7679
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",2782
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4535
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2133
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",10301
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6274
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1753
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",7451
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",12586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1229
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1739
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",10770
"MEMBARRIER SUPPORT","MEMBARRIER SUPPORT",119
"MEMORY MANAGEMENT","CLEANCACHE API",442
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6313
"MEMORY MANAGEMENT","FRONTSWAP API",613
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",1913
"MEMORY MANAGEMENT","KASAN",2976
"MEMORY MANAGEMENT","KMEMLEAK",2485
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",126424
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",5473
"MEMORY MANAGEMENT","SCORE ARCHITECTURE",7749
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13637
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4276
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",658
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",470
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2661
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1211
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",1849
"MEMORY TECHNOLOGY DEVICES (MTD)","ATMEL NAND DRIVER",2745
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",501
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3099
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",4331
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE QUAD SPI DRIVER",1201
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",839
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",159682
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2552
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",63180
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",7010
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",328
"MEMORY TECHNOLOGY DEVICES (MTD)","PXA3xx NAND FLASH DRIVER",2071
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1242
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",6555
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19235
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",844
"MODULE SUPPORT","MODULE SUPPORT",5110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",813
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACER WMI LAPTOP EXTRAS",2300
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ACPI WMI DRIVER",852
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","AD525X ANALOG DEVICES DIGITAL POTENTIOMETERS DRIVER",765
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ALCHEMY AU1XX0 MMC DRIVER",1240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ARM PRIMECELL MMCI PL180/1 DRIVER",2459
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6843
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ASUS WIRELESS RADIO CONTROL DRIVER",173
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATM",45210
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL AT91 / AT32 MCI DRIVER",2745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SDMMC DRIVER",351
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ATMEL SSC DRIVER",568
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","BLACKFIN SDH DRIVER",679
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CHAR and MISC DRIVERS",50180
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","CMPC ACPI DRIVER",1171
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","COMPAL LAPTOP SUPPORT",1139
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP DRIVER",2095
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP FREEFALL DRIVER",240
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL LAPTOP RBTN DRIVER",518
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DELL WMI EXTRAS DRIVER",771
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","DOUBLETALK DRIVER",748
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","ENE CB710 FLASH CARD READER DRIVER",1745
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU LAPTOP EXTRAS",1331
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","FUJITSU TABLET EXTRAS",554
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","HPET:	High Precision Event Timers driver",1248
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","IDEAPAD LAPTOP EXTRAS DRIVER",1110
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL HID EVENT DRIVER",288
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL MENLOW THERMAL DRIVER",532
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL PMC CORE DRIVER",737
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL PMC/P-Unit IPC DRIVER",1387
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL TELEMETRY DRIVER",2862
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","INTEL VIRTUAL BUTTON DRIVER",165
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","KGDB / KDB /debug_core",11595
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LINUX KERNEL DUMP TEST MODULE (LKDTM)",1501
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","LIS3LV02D ACCELEROMETER DRIVER",2612
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1036
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MELLANOX MLX CPLD HOTPLUG DRIVER",614
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MELLANOX PLATFORM DRIVER",361
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",223
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI LAPTOP SUPPORT",1200
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MSI WMI SUPPORT",363
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1612
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",96612
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP HS MMC SUPPORT",2365
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","OMAP MMC SUPPORT",1513
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PANASONIC LAPTOP ACPI EXTRAS DRIVER",671
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PARALLEL LCD/KEYPAD PANEL DRIVER",2462
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","PC8736x GPIO DRIVER",352
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","POWERNV OPERATOR PANEL LCD DISPLAY DRIVER",223
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","RANDOM NUMBER DRIVER",2159
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","S3C24XX SD/MMC Driver",1961
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SAMSUNG LAPTOP DRIVER",1815
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SCx200 GPIO DRIVER",220
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",548
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",145
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",17771
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",859
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",215
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SENSABLE PHANTOM",620
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SONY VAIO CONTROL DEVICE DRIVER",6678
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",5444
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","Telecom Clock Driver for MCPL0010",937
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","THINKPAD ACPI EXTRAS DRIVER",9948
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TI FLASH MEDIA INTERFACE DRIVER",2068
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TMIO/SDHI MMC DRIVER",3078
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOPSTAR LAPTOP EXTRAS DRIVER",187
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA ACPI EXTRAS DRIVER",3362
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA BLUETOOTH DRIVER",300
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA SMM DRIVER",634
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","TOSHIBA WMI HOTKEYS DRIVER",150
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIA SD/MMC CARD CONTROLLER DRIVER",1339
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VIRTIO CONSOLE DRIVER",2452
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VMWARE BALLOON DRIVER",1318
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","VUB300 USB to SDIO/SD/MMC bridge chip",2486
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","W83L51xD SD/MMC CARD INTERFACE DRIVER",2201
"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM","X86 PLATFORM DRIVERS",62012
"NCP FILESYSTEM","NCP FILESYSTEM",6888
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3464
"NETWORKING [GENERAL]","9P FILE SYSTEM",14378
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1303
"NETWORKING [GENERAL]","AFS FILESYSTEM & AF_RXRPC SOCKET DOMAIN",14992
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7120
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1235
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7471
"NETWORKING [GENERAL]","BATMAN ADVANCED",35880
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",61451
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11792
"NETWORKING [GENERAL]","CAN NETWORK LAYER",7318
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1323
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",21817
"NETWORKING [GENERAL]","CFG80211 and NL80211",45805
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4233
"NETWORKING [GENERAL]","DCCP PROTOCOL",14241
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",11030
"NETWORKING [GENERAL]","DEVLINK",2253
"NETWORKING [GENERAL]","ETHERNET BRIDGE",21000
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",634
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2633
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",23062
"NETWORKING [GENERAL]","IP MASQUERADING",98
"NETWORKING [GENERAL]","IPVS",21883
"NETWORKING [GENERAL]","IPX NETWORK LAYER",3118
"NETWORKING [GENERAL]","IRDA SUBSYSTEM",69123
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",93650
"NETWORKING [GENERAL]","L3MDEV",494
"NETWORKING [GENERAL]","LAPB module",2200
"NETWORKING [GENERAL]","LLC (802.2)",13362
"NETWORKING [GENERAL]","MAC80211",73969
"NETWORKING [GENERAL]","MACVLAN DRIVER",1769
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1430
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1150
"NETWORKING [GENERAL]","NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",140662
"NETWORKING [GENERAL]","NETLABEL",9829
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4376
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",464
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1064848
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",27459
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",165980
"NETWORKING [GENERAL]","NFC SUBSYSTEM",49262
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",134104
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1070
"NETWORKING [GENERAL]","OPENVSWITCH",12974
"NETWORKING [GENERAL]","PHONET PROTOCOL",4985
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1971
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",15756
"NETWORKING [GENERAL]","RFKILL",2190
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5228
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCTP PROTOCOL",43364
"NETWORKING [GENERAL]","SWITCHDEV",1468
"NETWORKING [GENERAL]","TC CLASSIFIER",41613
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",343
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",19737
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",2644
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",8474
"NETWORKING [GENERAL]","VLAN (802.1Q)",5418
"NETWORKING [GENERAL]","WIMAX STACK",3461
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5339
"NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)","NETWORKING [LABELED] (NetLabel, CIPSO, Labeled IPsec, SECMARK)",0
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3826
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3184
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",1017
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",8525
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",12947
"NETWORKING DRIVERS","ACENIC DRIVER",3983
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2595
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2477
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",10829
"NETWORKING DRIVERS","AMD XGBE DRIVER",19055
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7525
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6193
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",9327
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4195
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27041
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30886
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24749
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",4486
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4949
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57243
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14959
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3328
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",611
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2063
"NETWORKING DRIVERS","BONDING DRIVER",12983
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3023
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",4218
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16421
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81124
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",111179
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5094
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2774
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21715
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22624
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",46057
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13807
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",24851
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",893
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9690
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1270
"NETWORKING DRIVERS","CW1200 WLAN driver",13616
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21807
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",38564
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8955
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",533
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2335
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2052
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7159
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16861
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5554
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",22883
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3023
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6883
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",4932
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",3690
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",11319
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5644
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1324
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3654
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9497
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1736
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3652
"NETWORKING DRIVERS","HIPPI",2964
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",20655
"NETWORKING DRIVERS","HOST AP DRIVER",19291
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3305
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",222593
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29422
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38033
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",99582
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12211
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1671
"NETWORKING DRIVERS","JME NETWORK DRIVER",4646
