"c_representative","c_section","c_size"
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",916
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",2529
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",12448
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",69561
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23493
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7483
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12279
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1021
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",84186
"SGI GRU DRIVER","SGI GRU DRIVER",7259
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9871
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIMTEC EB2410ITX (BAST)","SIMTEC EB2410ITX (BAST)",0
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",959
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",39877
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",67447
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11281
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SOUND","AD1889 ALSA SOUND DRIVER",1254
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",291
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1261
"SOUND","AD7877 TOUCHSCREEN DRIVER",868
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",654
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1151
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",915
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",5550
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5733
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7568
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",952
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1366
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",307
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",359
"SOUND","BLINKM RGB LED DRIVER",815
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","BT8XXGPIO DRIVER",335
"SOUND","C-MEDIA CMI8788 DRIVER",9354
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",757
"SOUND","COMMON CLK FRAMEWORK",7450
"SOUND","CS5535 Audio ALSA driver",1342
"SOUND","CYTTSP TOUCHSCREEN DRIVER",1168
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1390
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",3307
"SOUND","FIREWIRE AUDIO DRIVERS",3987
"SOUND","FREESCALE SOC SOUND DRIVERS",2781
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",12685
"SOUND","GPIO SUBSYSTEM",36712
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","HTCPEN TOUCHSCREEN DRIVER",250
"SOUND","ICH LPC AND GPIO DRIVER",1392
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",138395
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",838
"SOUND","LED SUBSYSTEM",18680
"SOUND","MULTIFUNCTION DEVICES (MFD)",70254
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3179
"SOUND","OMAP AUDIO SUPPORT",7814
"SOUND","OMAP GPIO DRIVER",1533
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",538
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",37760
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11767
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",2591
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",800082
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",255928
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2364
"SOUND","USB MIDI DRIVER",2316
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",39481
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3474
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",146278
"SOUND","YEALINK PHONE DRIVER",1444
"SPARSE CHECKER","SPARSE CHECKER",328
"SPEAR CLOCK FRAMEWORK SUPPORT","SPEAR CLOCK FRAMEWORK SUPPORT",4178
"STABLE BRANCH","STABLE BRANCH",0
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",69616
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47504
"STAGING SUBSYSTEM","STAGING - ASUS OLED",1241
"STAGING SUBSYSTEM","STAGING - COMEDI",145499
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8080
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1174
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6742
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",11014
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1991
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",44060
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8156
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2401
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1329
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",7133
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2651
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31618
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1840
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",6981
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12668
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44837
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",6567
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",83553
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8903
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",13383
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",932579
"STAGING SUBSYSTEM","USB/IP DRIVERS",11603
"STAGING SUBSYSTEM","VME SUBSYSTEM",11210
"THERMAL","THERMAL",5169
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",6951
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1206
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4115
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",1905
"TTY LAYER","BLACKFIN SERIAL DRIVER",1592
"TTY LAYER","CRIS PORT",110875
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5038
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1084
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1544
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8149
"TTY LAYER","IOC3 SERIAL DRIVER",2201
"TTY LAYER","IPWIRELESS DRIVER",3629
"TTY LAYER","JSM Neo PCI based serial card",2931
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3451
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4667
"TTY LAYER","SERIAL DRIVERS",105889
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5583
"TTY LAYER","SPARC SERIAL DRIVERS",5975
"TTY LAYER","TTY LAYER",187102
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",652
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14273
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2347
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4025
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2442
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13437
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4660
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",217
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7136
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6710
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3364
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",1054
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20046
"USB SUBSYSTEM","OMAP USB SUPPORT",10005
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",2066
"USB SUBSYSTEM","USB ATTACHED SCSI",981
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",3570
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",621
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",16170
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",106947
"USB SUBSYSTEM","USB ISP116X DRIVER",2352
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",725
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22347
"USB SUBSYSTEM","USB OHCI DRIVER",12044
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1558
"USB SUBSYSTEM","USB PEGASUS DRIVER",1851
"USB SUBSYSTEM","USB PHY LAYER",11888
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB RTL8150 DRIVER",959
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",632
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",440
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1379
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1570
"USB SUBSYSTEM","USB SERIAL DRIVER",2889
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",130
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5174
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1144
"USB SUBSYSTEM","USB SMSC75XX ETHERNET DRIVER",2706
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",2308
"USB SUBSYSTEM","USB SUBSYSTEM",435256
"USB SUBSYSTEM","USB UHCI DRIVER",5076
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",2096
"USB SUBSYSTEM","USB WEBCAM GADGET",2577
"USB SUBSYSTEM","USB XHCI DRIVER",16579
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",4997
"VLYNQ BUS","VLYNQ BUS",975
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1248
