"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1366
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",61572
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",27717
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7144
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",17805
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",663983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",427
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3492
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5325
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",246
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI ADS131E0X ADC SERIES DRIVER",1134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3080
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18317
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI TSC2046 ADC DRIVER",827
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11550
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3109
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4497
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2065
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9715
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11971
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",966
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",519
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8957
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7667
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11641
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1221
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7806
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",5628
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1591
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",511
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3719
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2187
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3102
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",788
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1626
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3273
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2496
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",194786
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3989
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",94880
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6598
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",348
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3392
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",12013
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1311
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19534
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",965
"MODULE SUPPORT","MODULE SUPPORT",5684
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3387
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",69331
"NETWORKING [GENERAL]","9P FILE SYSTEM",14620
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3524
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1370
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2085
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4926
"NETWORKING [GENERAL]","AFS FILESYSTEM",25989
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",355
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7362
"NETWORKING [GENERAL]","AQUACOMPUTER D5 NEXT PUMP SENSOR DRIVER",424
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1493
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7366
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",613
"NETWORKING [GENERAL]","BATMAN ADVANCED",36516
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3996
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",71335
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",371175
"NETWORKING [GENERAL]","BPF JIT for ARM",2319
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2743
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2553
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",2463
"NETWORKING [GENERAL]","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"NETWORKING [GENERAL]","BPF LSM (Security Audit and Enforcement using BPF)",480
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5567
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8652
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14657
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5430
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3168
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30397
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",29569
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1826
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",1249
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",27645
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",583
"NETWORKING [GENERAL]","CLEANCACHE API",439
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8943
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6166
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM CLIENT (CIFS)",77149
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4923
"NETWORKING [GENERAL]","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7665
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",23917
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",583
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",908
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",9859
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",229
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",409
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI PM DOMAIN",361
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1476
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4195
"NETWORKING [GENERAL]","DATA ACCESS MONITOR",5982
"NETWORKING [GENERAL]","DCCP PROTOCOL",14125
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10897
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1442
"NETWORKING [GENERAL]","DELTA DPS920AB PSU DRIVER",279
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",96180
"NETWORKING [GENERAL]","DEVLINK",16942
"NETWORKING [GENERAL]","DISKQUOTA",7135
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3153
"NETWORKING [GENERAL]","DOCUMENTATION",579950
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",1765
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1665
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14336
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10249
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",8457
"NETWORKING [GENERAL]","ETHERNET BRIDGE",35088
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10171
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",68509
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3133
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",48958
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1060
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2584
"NETWORKING [GENERAL]","FRONTSWAP API",623
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10529
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8415
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3302
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",17548
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9896
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4173
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2335
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33730
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1317
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",664
"NETWORKING [GENERAL]","HARDWARE MONITORING",191040
"NETWORKING [GENERAL]","HFS FILESYSTEM",6171
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12414
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5388
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4255
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7791
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3474
"NETWORKING [GENERAL]","HUGETLB FILESYSTEM",10819
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2353
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29299
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",762
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INTEL MAX 10 BMC MFD DRIVER",1085
"NETWORKING [GENERAL]","IPVS",23381
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5744
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",825
"NETWORKING [GENERAL]","JFS FILESYSTEM",32476
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",647
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",9280
"NETWORKING [GENERAL]","KCONFIG",22303
"NETWORKING [GENERAL]","KCOV",1559
"NETWORKING [GENERAL]","KCSAN",4888
"NETWORKING [GENERAL]","KDUMP",3939
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",16315
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107018
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",438679
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33024
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",10572
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",59970
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",4281
"NETWORKING [GENERAL]","KFENCE",3197
"NETWORKING [GENERAL]","KMEMLEAK",2480
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"NETWORKING [GENERAL]","KPROBES",4858
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4323
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",6773
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",4957
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",12976
"NETWORKING [GENERAL]","LIVE PATCHING",8280
"NETWORKING [GENERAL]","LLC (802.2)",13406
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",474
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2589
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32746
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",85998
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",4027
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MEMBLOCK",2803
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",185649
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1574
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",8260
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",334
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15359
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16463
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5570
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5430
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",165446
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4332
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1904
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1448480
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36446
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",194291
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14196
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",19931
"NETWORKING [GENERAL]","NETWORKING [TCP]",37078
"NETWORKING [GENERAL]","NETWORKING [TLS]",6882
"NETWORKING [GENERAL]","NEXTHOP",4487
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48483
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1123
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",148291
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24211
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4185
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4199
"NETWORKING [GENERAL]","NSDEPS",218
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29285
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",30831
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1001
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1948
"NETWORKING [GENERAL]","OPENVSWITCH",17217
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94311
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11154
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12373
"NETWORKING [GENERAL]","PACKING",429
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1514
"NETWORKING [GENERAL]","PAGE POOL",1351
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16893
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7468
"NETWORKING [GENERAL]","PHONET PROTOCOL",4815
"NETWORKING [GENERAL]","PIDFD API",3490
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",19036
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10934
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PPS SUPPORT",2674
"NETWORKING [GENERAL]","PROC FILESYSTEM",20974
"NETWORKING [GENERAL]","PROC SYSCTL",6971
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",645
"NETWORKING [GENERAL]","PWM FAN DRIVER",632
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7111
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2813
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",6851
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17998
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",58055
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7995
"NETWORKING [GENERAL]","RFKILL",2742
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",36852
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5165
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18518
"NETWORKING [GENERAL]","S390 VFIO-PCI DRIVER",216
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1821
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3897
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",66344
"NETWORKING [GENERAL]","SCTP PROTOCOL",50485
"NETWORKING [GENERAL]","SECURE COMPUTING",8596
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29195
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",18054
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14301
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",501
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",42906
"NETWORKING [GENERAL]","SPARC + UltraSPARC (sparc/sparc64)",136896
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6445
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",178
"NETWORKING [GENERAL]","SWITCHDEV",1238
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3402
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1114
"NETWORKING [GENERAL]","TC subsystem",89021
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",706
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",30098
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2361
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14453
