"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV772x SENSOR DRIVER",1757
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV7740 SENSOR DRIVER",1272
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV8856 SENSOR DRIVER",1996
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9640 SENSOR DRIVER",982
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9650 SENSOR DRIVER",1665
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OMNIVISION OV9734 SENSOR DRIVER",1020
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","OV2659 OMNIVISION SENSOR DRIVER",1623
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PARALLAX PING IIO SENSOR DRIVER",386
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER",403
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PNI RM3100 IIO DRIVER",790
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PULSE8-CEC DRIVER",949
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PVRUSB2 VIDEO4LINUX DRIVER",15097
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWC WEBCAM DRIVER",6719
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","PWM IR Transmitter",130
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QLOGIC QLGE 10Gb ETHERNET DRIVER",10820
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1B0004 MEDIA DRIVER",290
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QM1D1C0042 MEDIA DRIVER",485
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","QT1010 MEDIA DRIVER",582
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK RADIO DRIVER",419
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RADIOSHARK2 RADIO DRIVER",972
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RAINSHADOW-CEC DRIVER",395
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RC-CORE / LIRC FRAMEWORK",47909
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RCMM REMOTE CONTROLS DECODER",255
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RDACM20 Camera Sensor",1383
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RDACM21 Camera Sensor",1330
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RENESAS R-CAR GYROADC DRIVER",765
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROCKCHIP ISP V1 DRIVER",9157
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROCKCHIP VIDEO DECODER DRIVER",2657
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER",379
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2830 MEDIA DRIVER",978
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832 MEDIA DRIVER",3160
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","RTL2832_SDR MEDIA DRIVER",1545
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA6588 RDS RECEIVER DRIVER",516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7134 VIDEO4LINUX DRIVER",20526
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAA7146 VIDEO4LINUX-2 DRIVER",7062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER",3606
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5C73M3 CAMERA DRIVER",2983
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SAMSUNG S5K5BAF CAMERA DRIVER",2056
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SECO BOARDS CEC DRIVER",944
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SENSIRION SCD30 CARBON DIOXIDE SENSOR DRIVER",1313
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER",591
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SERIAL IR RECEIVER",844
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SH_VOU V4L2 OUTPUT DRIVER",1401
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SHARP GP2AP002A00F/GP2AP002S00F SENSOR DRIVER",819
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SHARP RJ54N1CB0C SENSOR DRIVER",1452
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2157 MEDIA DRIVER",1045
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2165 MEDIA DRIVER",1461
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI2168 MEDIA DRIVER",912
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",558
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1921
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",522
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7204
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",8501
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7045
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX214 SENSOR DRIVER",1249
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX219 SENSOR DRIVER",1716
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1530
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",2201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX290 SENSOR DRIVER",1221
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX319 SENSOR DRIVER",2558
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX334 SENSOR DRIVER",1222
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1858
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",514
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST LSM6DSx IMU IIO DRIVER",5029
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER",1161
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",294
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - ATOMISP DRIVER",139347
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - FIELDBUS SUBSYSTEM",723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - HMS ANYBUS-S BUS",2251
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",10266
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1365
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",48638
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",27892
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7142
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",17905
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",656809
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",429
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5328
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",246
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI ADS131E0X ADC SERIES DRIVER",1135
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18330
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11315
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7509
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3108
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4497
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2065
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9736
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11803
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1754
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",510
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8720
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7663
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14654
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1221
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7868
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",4572
"MEMORY MANAGEMENT","CLEANCACHE API",439
"MEMORY MANAGEMENT","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7553
"MEMORY MANAGEMENT","DMA BUFFER SHARING FRAMEWORK",10312
"MEMORY MANAGEMENT","DMA-BUF HEAPS FRAMEWORK",1304
"MEMORY MANAGEMENT","FRONTSWAP API",623
"MEMORY MANAGEMENT","HUGETLB FILESYSTEM",9722
"MEMORY MANAGEMENT","HWPOISON MEMORY FAILURE HANDLING",2080
"MEMORY MANAGEMENT","KASAN",9089
"MEMORY MANAGEMENT","KFENCE",2840
"MEMORY MANAGEMENT","KMEMLEAK",2473
"MEMORY MANAGEMENT","MEMBLOCK",2752
"MEMORY MANAGEMENT","MEMORY MANAGEMENT",160475
"MEMORY MANAGEMENT","PER-CPU MEMORY ALLOCATOR",6366
"MEMORY MANAGEMENT","SLAB ALLOCATOR",13811
"MEMORY MANAGEMENT","SYNC FILE FRAMEWORK",2843
"MEMORY MANAGEMENT","TMPFS (SHMEM FILESYSTEM)",4416
"MEMORY MANAGEMENT","USERSPACE DMA BUFFER DRIVER",368
"MEMORY MANAGEMENT","ZBUD COMPRESSED PAGE ALLOCATOR",660
"MEMORY MANAGEMENT","ZPOOL COMPRESSED PAGE STORAGE API",530
"MEMORY MANAGEMENT","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2686
"MEMORY MANAGEMENT","ZSWAP COMPRESSED SWAP CACHING",1511
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1359
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3722
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2190
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3104
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",783
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1626
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3271
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2502
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",191391
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3989
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",92335
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6597
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",347
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11594
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1313
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19538
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",967
"MODULE SUPPORT","MODULE SUPPORT",5592
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",68170
"NETWORKING [GENERAL]","9P FILE SYSTEM",14875
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3353
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1370
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2085
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4924
"NETWORKING [GENERAL]","AFS FILESYSTEM",25782
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",355
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7358
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1493
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7379
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",528
"NETWORKING [GENERAL]","BATMAN ADVANCED",36556
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3996
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1284
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",69735
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",334572
"NETWORKING [GENERAL]","BPF JIT for ARM",2302
"NETWORKING [GENERAL]","BPF JIT for MIPS (32-BIT AND 64-BIT)",3576
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2535
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",2330
"NETWORKING [GENERAL]","BPF LSM (Security Audit and Enforcement using BPF)",477
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",146299
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3266
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5753
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",10301
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14323
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5258
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30436
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",29217
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1779
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",755
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",18347
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",518
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8463
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6159
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",77372
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4810
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",23630
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",582
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",10044
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",229
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",409
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI PM DOMAIN",361
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1476
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4200
"NETWORKING [GENERAL]","DCCP PROTOCOL",14129
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10909
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1390
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",92124
"NETWORKING [GENERAL]","DEVLINK",15719
"NETWORKING [GENERAL]","DISKQUOTA",7130
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3153
"NETWORKING [GENERAL]","DOCUMENTATION",546051
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",1765
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1563
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14324
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10236
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",7536
"NETWORKING [GENERAL]","ETHERNET BRIDGE",32595
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10179
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",67708
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",2788
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",46987
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1039
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2605
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10960
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8138
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3302
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",17301
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",8284
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4455
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2334
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",117
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33319
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1304
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",665
"NETWORKING [GENERAL]","HARDWARE MONITORING",185596
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3151
"NETWORKING [GENERAL]","HFS FILESYSTEM",6137
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12412
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5237
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",3950
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7789
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3373
"NETWORKING [GENERAL]","IDE SUBSYSTEM",41658
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3349
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29287
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",762
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INTEL MAX 10 BMC MFD DRIVER",959
"NETWORKING [GENERAL]","IPVS",23439
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",32465
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",656
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KCONFIG",22307
"NETWORKING [GENERAL]","KCOV",1550
"NETWORKING [GENERAL]","KCSAN",4681
"NETWORKING [GENERAL]","KDUMP",3863
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",16193
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",105599
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",394251
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",8244
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",50540
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"NETWORKING [GENERAL]","KPROBES",4192
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3968
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",6771
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",4959
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",12763
"NETWORKING [GENERAL]","LIVE PATCHING",8281
"NETWORKING [GENERAL]","LLC (802.2)",13382
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",474
