"c_representative","c_section","c_size"
"SOUND","FIREWIRE AUDIO DRIVERS",3445
"SOUND","FREESCALE SOC SOUND DRIVERS",2781
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",9356
"SOUND","GPIO SUBSYSTEM",34692
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","HTCPEN TOUCHSCREEN DRIVER",250
"SOUND","ICH LPC AND GPIO DRIVER",1387
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",136543
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",834
"SOUND","LED SUBSYSTEM",18620
"SOUND","MULTIFUNCTION DEVICES (MFD)",66224
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3179
"SOUND","OMAP AUDIO SUPPORT",7820
"SOUND","OMAP GPIO DRIVER",1533
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",538
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",35061
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11602
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",2579
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",791790
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",251571
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3247
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2364
"SOUND","USB MIDI DRIVER",2287
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",35816
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3474
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",144669
"SOUND","YEALINK PHONE DRIVER",1444
"SPARSE CHECKER","SPARSE CHECKER",317
"SPEAR CLOCK FRAMEWORK SUPPORT","SPEAR CLOCK FRAMEWORK SUPPORT",4069
"STABLE BRANCH","STABLE BRANCH",0
"STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",0
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",70494
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47518
"STAGING SUBSYSTEM","STAGING - ASUS OLED",1241
"STAGING SUBSYSTEM","STAGING - COMEDI",152512
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8080
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1174
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",7127
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",11016
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1991
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",51919
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8152
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2401
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1386
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",7137
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2651
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31616
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",6981
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12668
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44820
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",6567
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",85626
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8920
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",13796
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",987709
"STAGING SUBSYSTEM","USB/IP DRIVERS",11627
"STAGING SUBSYSTEM","VME SUBSYSTEM",11264
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",6977
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1206
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",2813
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",1916
"TTY LAYER","BLACKFIN SERIAL DRIVER",1584
"TTY LAYER","CRIS PORT",110972
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4543
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1084
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1544
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8153
"TTY LAYER","IOC3 SERIAL DRIVER",2201
"TTY LAYER","IPWIRELESS DRIVER",3625
"TTY LAYER","JSM Neo PCI based serial card",2920
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3442
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1817
"TTY LAYER","ROCKETPORT DRIVER",4665
"TTY LAYER","SERIAL DRIVERS",103835
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5583
"TTY LAYER","SPARC SERIAL DRIVERS",5975
"TTY LAYER","TTY LAYER",184498
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",652
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14273
"UNIFDEF","UNIFDEF",1225
"USB BLOCK DRIVER (UB ub)","USB BLOCK DRIVER (UB ub)",0
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2347
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",4025
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2442
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13450
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4715
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",217
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7225
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6689
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3363
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",1054
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20208
"USB SUBSYSTEM","OMAP USB SUPPORT",10007
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",2025
"USB SUBSYSTEM","USB ATTACHED SCSI",981
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",2728
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",680
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",17265
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",111021
"USB SUBSYSTEM","USB ISP116X DRIVER",2352
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",729
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22342
"USB SUBSYSTEM","USB OHCI DRIVER",13241
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1513
"USB SUBSYSTEM","USB PEGASUS DRIVER",1851
"USB SUBSYSTEM","USB PHY LAYER",11695
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB RTL8150 DRIVER",959
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",637
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",445
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1384
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1574
"USB SUBSYSTEM","USB SERIAL DRIVER",2887
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",134
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5183
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1144
"USB SUBSYSTEM","USB SMSC75XX ETHERNET DRIVER",1922
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",1756
"USB SUBSYSTEM","USB SUBSYSTEM",440253
"USB SUBSYSTEM","USB UHCI DRIVER",5074
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",1869
"USB SUBSYSTEM","USB WEBCAM GADGET",2595
"USB SUBSYSTEM","USB XHCI DRIVER",16509
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",4792
"VLYNQ BUS","VLYNQ BUS",975
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1249
