"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1921
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",522
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7170
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",9086
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5595
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",7753
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7043
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX214 SENSOR DRIVER",1177
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX219 SENSOR DRIVER",1696
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1310
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",2028
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX290 SENSOR DRIVER",941
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX319 SENSOR DRIVER",2560
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1860
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",514
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST LSM6DSx IMU IIO DRIVER",5049
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER",1162
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",176
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - ATOMISP DRIVER",141823
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",132127
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - FIELDBUS SUBSYSTEM",723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - HMS ANYBUS-S BUS",2260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",11352
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1364
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",49999
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",28809
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",348
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7194
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13435
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",17911
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",10657
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",865086
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",27
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1069
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",3676
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",212
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3083
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18372
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",10515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3105
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4494
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2072
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9804
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11369
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1727
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3799
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",516
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8232
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3332
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14475
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11659
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1223
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",609
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",3039
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1360
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM/TANGO ARCHITECTURE",2789
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",498
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3638
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3095
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2189
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3105
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",480
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1628
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ47xx SoCs",21456
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3238
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2474
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",185615
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1530
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3926
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2417
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",88300
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6610
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",327
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1232
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",11496
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1308
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19522
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",970
"MODULE SUPPORT","MODULE SUPPORT",5450
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3386
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",65759
"NETWORKING [GENERAL]","9P FILE SYSTEM",14727
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"NETWORKING [GENERAL]","AD7877 TOUCHSCREEN DRIVER",822
"NETWORKING [GENERAL]","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1366
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",633
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",403
"NETWORKING [GENERAL]","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1134
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2085
"NETWORKING [GENERAL]","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",989
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4857
"NETWORKING [GENERAL]","AFS FILESYSTEM",25619
"NETWORKING [GENERAL]","ALPS PS/2 TOUCHPAD DRIVER",3561
"NETWORKING [GENERAL]","AMD ENERGY DRIVER",517
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",635
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",356
"NETWORKING [GENERAL]","APPLE BCM5974 MULTITOUCH DRIVER",1028
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1380
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7343
"NETWORKING [GENERAL]","ARM PRIMECELL KMI PL050 DRIVER",289
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ATI_REMOTE2 DRIVER",1035
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATMEL MAXTOUCH DRIVER",3274
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1492
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7392
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",530
"NETWORKING [GENERAL]","BATMAN ADVANCED",40518
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",4010
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",65996
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",275456
"NETWORKING [GENERAL]","BPF JIT for ARM",2303
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2032
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",1831
"NETWORKING [GENERAL]","BPF JIT for SPARC (32-BIT AND 64-BIT)",2695
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2397
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",1967
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",138947
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3265
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5310
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11875
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12353
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5145
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",25392
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",28644
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1586
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",10277
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",87
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",7213
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6150
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",74215
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4785
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",23099
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",8313
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",230
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",364
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1479
"NETWORKING [GENERAL]","CYPRESS CY8CTMA140 TOUCHSCREEN DRIVER",353
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4080
"NETWORKING [GENERAL]","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4193
"NETWORKING [GENERAL]","DCCP PROTOCOL",14084
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10944
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1367
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",90989
"NETWORKING [GENERAL]","DEVLINK",13464
"NETWORKING [GENERAL]","DISKQUOTA",7065
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3152
"NETWORKING [GENERAL]","DOCUMENTATION",516460
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1567
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14031
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",158
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10206
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",6840
"NETWORKING [GENERAL]","ETHERNET BRIDGE",26433
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10144
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",59913
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",1981
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",43874
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1024
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",932
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2607
"NETWORKING [GENERAL]","FLYSKY FSIA6B RC RECEIVER",231
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10803
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",7257
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",2935
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",14766
"NETWORKING [GENERAL]","GCC PLUGINS",4756
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2531
"NETWORKING [GENERAL]","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",142
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",32458
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",1458
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1308
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",657
"NETWORKING [GENERAL]","HARDWARE MONITORING",175482
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3232
"NETWORKING [GENERAL]","HFS FILESYSTEM",6132
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12439
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5242
"NETWORKING [GENERAL]","HISILICON PMU DRIVER",2026
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",3669
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7790
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2810
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",245
"NETWORKING [GENERAL]","IDE SUBSYSTEM",41756
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3355
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29234
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",732
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",224703
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",903
"NETWORKING [GENERAL]","IPVS",23081
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",32482
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",799
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KCONFIG",22487
"NETWORKING [GENERAL]","KCSAN",3257
"NETWORKING [GENERAL]","KDUMP",3648
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",15478
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",101422
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",310962
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",6866
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",40560
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2123
"NETWORKING [GENERAL]","KPROBES",4044
"NETWORKING [GENERAL]","L3MDEV",528
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3317
"NETWORKING [GENERAL]","LAPB module",2220
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",3725
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",10512
"NETWORKING [GENERAL]","LIVE PATCHING",7933
"NETWORKING [GENERAL]","LLC (802.2)",13375
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1112
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",473
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2448
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",780
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",29169
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1396
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",316
"NETWORKING [GENERAL]","MAC80211",83001
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",736
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",902
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",892
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1573
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",6219
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5199
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",160584
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4329
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1892
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1340375
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",32611
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",185430
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14155
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",9709
"NETWORKING [GENERAL]","NETWORKING [TCP]",35476
"NETWORKING [GENERAL]","NETWORKING [TLS]",6433
"NETWORKING [GENERAL]","NEXTHOP",2503
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47897
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",140494
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24251
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3873
"NETWORKING [GENERAL]","NSDEPS",220
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29290
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",198
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1947
"NETWORKING [GENERAL]","OPENVSWITCH",16553
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94521
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11222
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",11647
"NETWORKING [GENERAL]","PACKING",428
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1657
"NETWORKING [GENERAL]","PAGE POOL",759
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4826
"NETWORKING [GENERAL]","PIDFD API",3238
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",14271
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10532
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PPS SUPPORT",2747
"NETWORKING [GENERAL]","PROC FILESYSTEM",20438
"NETWORKING [GENERAL]","PROC SYSCTL",6866
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",590
"NETWORKING [GENERAL]","PWM FAN DRIVER",558
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5679
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4571
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17967
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",54602
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7694
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",22555
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5151
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19056
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1465
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65286
"NETWORKING [GENERAL]","SCTP PROTOCOL",49561
"NETWORKING [GENERAL]","SECURE COMPUTING",7218
