"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX334 SENSOR DRIVER",1487
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX335 SENSOR DRIVER",1218
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1858
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX412 SENSOR DRIVER",1410
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX415 SENSOR DRIVER",1422
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",512
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER",1278
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST VGXY61 DRIVER",2102
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - ATOMISP DRIVER",120417
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - FIELDBUS SUBSYSTEM",719
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - HMS ANYBUS-S BUS",2249
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2403
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1361
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",27627
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",16164
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",540759
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",464
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2611
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",888
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1400
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",306
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3490
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",199
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",186
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",165
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",434
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5135
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3082
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",4891
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11698
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3138
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",339
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4479
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2064
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",12126
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3758
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",971
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8990
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7655
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3528
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VISL VIRTUAL STATELESS DECODER DRIVER",3641
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",8907
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",601
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7763
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",7162
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3222
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",75468
"NETWORKING [GENERAL]","9P FILE SYSTEM",14829
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1632
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1303
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3552
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1368
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2178
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4927
"NETWORKING [GENERAL]","AFS FILESYSTEM",26070
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",333
"NETWORKING [GENERAL]","ANALOG DEVICES INC MAX31760 DRIVER",715
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",5999
"NETWORKING [GENERAL]","AQUACOMPUTER D5 NEXT PUMP SENSOR DRIVER",1843
"NETWORKING [GENERAL]","ARM64 PORT (AARCH64 ARCHITECTURE)",163875
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1557
"NETWORKING [GENERAL]","ASUS EC HARDWARE MONITOR DRIVER",1065
"NETWORKING [GENERAL]","ASUS WMI HARDWARE MONITOR DRIVER",663
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1392
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1431
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7466
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",601
"NETWORKING [GENERAL]","BATMAN ADVANCED",36296
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3995
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",81312
"NETWORKING [GENERAL]","BPF [BTF]",9388
"NETWORKING [GENERAL]","BPF [CORE]",35424
"NETWORKING [GENERAL]","BPF [DOCUMENTATION] (Related to Standardization)",475
"NETWORKING [GENERAL]","BPF [GENERAL] (Safe Dynamic Programs and Tools)",434440
"NETWORKING [GENERAL]","BPF [ITERATOR]",2417
"NETWORKING [GENERAL]","BPF [L7 FRAMEWORK] (sockmap)",4507
"NETWORKING [GENERAL]","BPF [LIBRARY] (libbpf)",39522
"NETWORKING [GENERAL]","BPF [NETWORKING] (struct_ops, reuseport)",922
"NETWORKING [GENERAL]","BPF [NETWORKING] (tc BPF, sock_addr)",12875
"NETWORKING [GENERAL]","BPF [RINGBUF]",794
"NETWORKING [GENERAL]","BPF [SECURITY & LSM] (Security Audit and Enforcement using BPF)",641
"NETWORKING [GENERAL]","BPF [SELFTESTS] (Test Runners & Infrastructure)",192650
"NETWORKING [GENERAL]","BPF [STORAGE & CGROUPS]",5735
"NETWORKING [GENERAL]","BPF [TOOLING] (bpftool)",21798
"NETWORKING [GENERAL]","BPF [TRACING]",3596
"NETWORKING [GENERAL]","BPF JIT for ARM64",2515
"NETWORKING [GENERAL]","BPF JIT for MIPS (32-BIT AND 64-BIT)",4260
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",159150
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3221
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5687
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8656
"NETWORKING [GENERAL]","CAKE QDISC",3120
"NETWORKING [GENERAL]","CAN NETWORK LAYER",15142
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5491
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3559
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1225
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30462
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",30565
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",2044
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",1256
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",42155
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",655
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8750
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6158
"NETWORKING [GENERAL]","CODE OF CONDUCT",244
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM CLIENT (CIFS and SMB3)",79331
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",5369
"NETWORKING [GENERAL]","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",10057
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",31415
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",1018
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",583
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",940
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1467
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4277
"NETWORKING [GENERAL]","DATA ACCESS MONITOR",12803
"NETWORKING [GENERAL]","DCCP PROTOCOL",14156
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1527
"NETWORKING [GENERAL]","DELTA AHE-50DC FAN CONTROL MODULE DRIVER",130
"NETWORKING [GENERAL]","DELTA DPS920AB PSU DRIVER",279
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",98181
"NETWORKING [GENERAL]","DEVLINK",19624
"NETWORKING [GENERAL]","DISKQUOTA",7190
"NETWORKING [GENERAL]","DMA MAPPING BENCHMARK",495
"NETWORKING [GENERAL]","DMA MAPPING HELPERS",7808
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3151
"NETWORKING [GENERAL]","DOCUMENTATION",661483
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",2856
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1709
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14768
"NETWORKING [GENERAL]","DOCUMENTATION/JAPANESE",1837
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10249
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",9786
"NETWORKING [GENERAL]","ETHERNET BRIDGE",36630
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10133
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",70678
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3201
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",50945
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1341
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",929
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2553
"NETWORKING [GENERAL]","FRONTSWAP API",368
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",5918
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8894
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3527
"NETWORKING [GENERAL]","FUNCTION HOOKS (FTRACE)",24032
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",18089
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9893
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4099
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2355
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33929
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1817
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",656
"NETWORKING [GENERAL]","HANDSHAKE UPCALL FOR TRANSPORT LAYER SECURITY",2360
"NETWORKING [GENERAL]","HARDWARE MONITORING",209800
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3455
"NETWORKING [GENERAL]","HFS FILESYSTEM",6175
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12431
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5391
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4972
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7771
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3460
"NETWORKING [GENERAL]","HUGETLB SUBSYSTEM",12644
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2865
"NETWORKING [GENERAL]","IDMAPPED MOUNTS",2787
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",31139
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",787
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",871
"NETWORKING [GENERAL]","INDEX OF FURTHER KERNEL DOCUMENTATION",201
"NETWORKING [GENERAL]","IO_URING",21276
"NETWORKING [GENERAL]","IPVS",24499
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","ISOFS FILESYSTEM",4054
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",4087
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",873
"NETWORKING [GENERAL]","JFS FILESYSTEM",30865
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",655
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",10656
"NETWORKING [GENERAL]","KCONFIG",22338
"NETWORKING [GENERAL]","KCOV",1616
"NETWORKING [GENERAL]","KCSAN",5873
"NETWORKING [GENERAL]","KDUMP",3979
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",17099
"NETWORKING [GENERAL]","KERNEL HARDENING (not covered by other areas)",677
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",119567
"NETWORKING [GENERAL]","KERNEL REGRESSIONS",1197
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",612154
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33910
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",11794
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",76378
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",54209
"NETWORKING [GENERAL]","KFENCE",3552
"NETWORKING [GENERAL]","KMEMLEAK",2624
"NETWORKING [GENERAL]","KMSAN",3949
"NETWORKING [GENERAL]","KPROBES",5090
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",9678
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",5364
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",14208
"NETWORKING [GENERAL]","LIVE PATCHING",8612
"NETWORKING [GENERAL]","LLC (802.2)",13447
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",564
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",3867
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32900
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1382
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",95049
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6193
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1878
"NETWORKING [GENERAL]","MEMBLOCK AND MEMORY MANAGEMENT INITIALIZATION",13725
"NETWORKING [GENERAL]","MEMORY HOT(UN)PLUG",4979
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",219307
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1628
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",10995
"NETWORKING [GENERAL]","MICROSOFT SURFACE AGGREGATOR TABLET-MODE SWITCH",635
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",354
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",16204
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",275
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",265
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR HUB DRIVER",371
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16872
"NETWORKING [GENERAL]","MODULE SUPPORT",10205
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1421
"NETWORKING [GENERAL]","NCSI LIBRARY",5578
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - CORE & PLATFORM DRIVER",6332
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER",252
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",170017
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4340
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1918
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1542308
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",37749
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",198217
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14204
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",27069
"NETWORKING [GENERAL]","NETWORKING [TCP]",38027
"NETWORKING [GENERAL]","NETWORKING [TLS]",8068
"NETWORKING [GENERAL]","NEXTHOP",4492
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48649
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1132
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",153979
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24510
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4408
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4284
"NETWORKING [GENERAL]","NOLIBC HEADER FILE",6148
"NETWORKING [GENERAL]","NSDEPS",217
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29310
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",32202
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1047
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","NZXT-SMART2 HARDWARE MONITORING DRIVER",900
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",198
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1943
"NETWORKING [GENERAL]","ONEXPLAYER FAN DRIVER",318
"NETWORKING [GENERAL]","OPENVSWITCH",19394
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94316
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11180
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12833
"NETWORKING [GENERAL]","PACKET SOCKETS",5101
"NETWORKING [GENERAL]","PACKING",416
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1527
"NETWORKING [GENERAL]","PAGE CACHE",12673
"NETWORKING [GENERAL]","PAGE POOL",1693
"NETWORKING [GENERAL]","PAGE TABLE CHECK",470
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",2001
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PECI HARDWARE MONITORING DRIVERS",1450
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7852
"NETWORKING [GENERAL]","PHONET PROTOCOL",4832
"NETWORKING [GENERAL]","PIDFD API",3528
"NETWORKING [GENERAL]","PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148)",294
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1614
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",21281
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",11361
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1863
"NETWORKING [GENERAL]","PPS SUPPORT",2646
"NETWORKING [GENERAL]","PRINTK",8108
"NETWORKING [GENERAL]","PRINTK INDEXING",331
"NETWORKING [GENERAL]","PROC FILESYSTEM",21754
"NETWORKING [GENERAL]","PROC SYSCTL",5978
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",646
"NETWORKING [GENERAL]","QNX6 FILESYSTEM",1652
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7041
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2830
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",7242
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18024
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",61202
"NETWORKING [GENERAL]","Real-time Linux Analysis (RTLA) tools",7901
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",8972
"NETWORKING [GENERAL]","RFKILL",2813
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5193
"NETWORKING [GENERAL]","RUNTIME VERIFICATION (RV)",5669
"NETWORKING [GENERAL]","RUST",18698
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",19471
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1813
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3986
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",68023
"NETWORKING [GENERAL]","SCTP PROTOCOL",50798
"NETWORKING [GENERAL]","SECURE COMPUTING",9285
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",28743
"NETWORKING [GENERAL]","SFCTEMP HWMON DRIVER",434
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",19450
"NETWORKING [GENERAL]","SLAB ALLOCATOR",13939
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",893
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",576
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOCKET TIMESTAMPING",1521
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",43388
"NETWORKING [GENERAL]","SOUND - ALSA SELFTESTS",2419
