"c_representative","c_section","c_size"
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5184
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9000
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",31146
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1082
"SCHEDULER","SCHEDULER",23878
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8257
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4441
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12667
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12588
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",4522
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",64089
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16867
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10823
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",57179
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",11360
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",3171
"SCSI SUBSYSTEM","DC395x SCSI driver",5661
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5734
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2590
"SCSI SUBSYSTEM","EATA-DMA SCSI DRIVER",4008
"SCSI SUBSYSTEM","EATA-PIO SCSI DRIVER",1018
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",82963
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22772
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7254
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",6374
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1873
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12007
"SCSI SUBSYSTEM","IBM Power Virtual SCSI/FC Device Drivers",8563
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8426
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23184
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8426
"SCSI SUBSYSTEM","ISCSI",12848
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4576
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",96152
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16411
"SCSI SUBSYSTEM","MEGARAID SCSI DRIVERS",23721
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4701
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",15212
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11277
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7230
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",15630
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5583
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",61047
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",24489
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2043
"SCSI SUBSYSTEM","SCSI SG DRIVER",2943
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",877435
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",8879
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",12108
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",3120
"SCSI SUBSYSTEM","VMware PVSCSI driver",1931
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1661
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",7934
"SECURITY SUBSYSTEM","CAPABILITIES",3146
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",918
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",2708
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1472
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1488
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",12460
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",70190
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23510
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",7575
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12274
"SERIAL ATA (SATA) SUBSYSTEM","ARASAN COMPACT FLASH PATA CONTROLLER",1020
"SERIAL ATA (SATA) SUBSYSTEM","PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER",1426
"SERIAL ATA (SATA) SUBSYSTEM","SERIAL ATA (SATA) SUBSYSTEM",85724
"SGI GRU DRIVER","SGI GRU DRIVER",7258
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9871
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",0
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIMTEC EB2410ITX (BAST)","SIMTEC EB2410ITX (BAST)",0
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",934
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15772
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",48758
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",91751
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",11614
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SOUND","AD1889 ALSA SOUND DRIVER",1254
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",291
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1261
"SOUND","AD7877 TOUCHSCREEN DRIVER",868
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",654
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1151
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",914
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",5553
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5753
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7568
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",952
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1366
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",307
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL TSADCC DRIVER",359
"SOUND","BLINKM RGB LED DRIVER",815
"SOUND","BT87X AUDIO DRIVER",1065
"SOUND","BT8XXGPIO DRIVER",335
"SOUND","C-MEDIA CMI8788 DRIVER",9354
"SOUND","CIRRUS LOGIC CS4270 SOUND DRIVER",757
"SOUND","COMMON CLK FRAMEWORK",10135
"SOUND","CS5535 Audio ALSA driver",1342
"SOUND","CYTTSP TOUCHSCREEN DRIVER",1167
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1389
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",4968
"SOUND","FIREWIRE AUDIO DRIVERS",3987
"SOUND","FREESCALE SOC SOUND DRIVERS",2809
"SOUND","GENERIC INCLUDE/ASM HEADER FILES",12897
"SOUND","GPIO SUBSYSTEM",38291
"SOUND","HARMONY SOUND DRIVER",1201
"SOUND","HTCPEN TOUCHSCREEN DRIVER",250
"SOUND","ICH LPC AND GPIO DRIVER",1461
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",143400
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",845
"SOUND","LED SUBSYSTEM",19349
"SOUND","MULTIFUNCTION DEVICES (MFD)",78829
"SOUND","MULTISOUND SOUND DRIVER",4197
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3196
"SOUND","OMAP AUDIO SUPPORT",7416
"SOUND","OMAP GPIO DRIVER",1532
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",536
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",42709
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",12144
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",2807
"SOUND","SOEKRIS NET48XX LED SUPPORT",97
"SOUND","SOUND",810338
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",265015
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3215
"SOUND","TI LP8727 CHARGER DRIVER",620
"SOUND","TI LP8788 MFD DRIVER",3277
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2379
"SOUND","USB MIDI DRIVER",2305
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",43905
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1389
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3479
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",149296
"SOUND","YEALINK PHONE DRIVER",1444
"SPARSE CHECKER","SPARSE CHECKER",360
"SPEAR CLOCK FRAMEWORK SUPPORT","SPEAR CLOCK FRAMEWORK SUPPORT",4184
"SPEAR PLATFORM SUPPORT","SPEAR PLATFORM SUPPORT",0
"SPEAR13XX MACHINE SUPPORT","SPEAR13XX MACHINE SUPPORT",0
"SPEAR3XX MACHINE SUPPORT","SPEAR3XX MACHINE SUPPORT",0
"SPEAR6XX MACHINE SUPPORT","SPEAR6XX MACHINE SUPPORT",0
"STABLE BRANCH","STABLE BRANCH",0
"STAGING SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",12890
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",73445
"STAGING SUBSYSTEM","STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS",47482
"STAGING SUBSYSTEM","STAGING - ASUS OLED",1232
"STAGING SUBSYSTEM","STAGING - COMEDI",140707
"STAGING SUBSYSTEM","STAGING - CRYSTAL HD VIDEO DECODER",8080
"STAGING SUBSYSTEM","STAGING - ECHO CANCELLER",1186
"STAGING SUBSYSTEM","STAGING - ET131X NETWORK DRIVER",6720
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",10971
"STAGING SUBSYSTEM","STAGING - FRONTIER TRANZPORT AND ALPHATRACK",1974
"STAGING SUBSYSTEM","STAGING - GO7007 MPEG CODEC",7657
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",37960
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",8106
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2458
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1329
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",7132
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2652
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",31389
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1832
"STAGING SUBSYSTEM","STAGING - SOFTLOGIC 6x10 MPEG CODEC",7138
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12592
"STAGING SUBSYSTEM","STAGING - TI DSP BRIDGE DRIVERS",44788
"STAGING SUBSYSTEM","STAGING - USB ENE SM/MS CARD READER DRIVER",6480
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",77977
"STAGING SUBSYSTEM","STAGING - WINBOND IS89C35 WLAN USB DRIVER",8903
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12966
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",907666
"STAGING SUBSYSTEM","USB/IP DRIVERS",11366
"STAGING SUBSYSTEM","VME SUBSYSTEM",11210
"THERMAL","THERMAL",7300
"TI BANDGAP AND THERMAL DRIVER","TI BANDGAP AND THERMAL DRIVER",0
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",8144
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1202
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3331
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",1905
"TTY LAYER","BLACKFIN SERIAL DRIVER",1565
"TTY LAYER","CRIS PORT",110239
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5019
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1082
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1544
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8136
"TTY LAYER","IOC3 SERIAL DRIVER",2198
"TTY LAYER","IPWIRELESS DRIVER",3622
"TTY LAYER","JSM Neo PCI based serial card",2927
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3483
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1820
"TTY LAYER","ROCKETPORT DRIVER",4681
"TTY LAYER","SERIAL DRIVERS",109288
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5577
"TTY LAYER","SPARC SERIAL DRIVERS",5959
"TTY LAYER","TTY LAYER",191921
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",709
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1589
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",452
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14272
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2347
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",3983
"USB SUBSYSTEM","ATMEL USBA UDC DRIVER",2394
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",13435
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",4110
"USB SUBSYSTEM","CIRRUS LOGIC EP93XX OHCI USB HOST DRIVER",217
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1380
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",7715
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6573
"USB SUBSYSTEM","HSO 3G MODEM DRIVER",3337
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2808
"USB SUBSYSTEM","LEGO USB Tower driver",1054
"USB SUBSYSTEM","MICROTEK X6 SCANNER",870
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",20162
"USB SUBSYSTEM","OMAP USB SUPPORT",10703
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7174
"USB SUBSYSTEM","USB ACM DRIVER",2064
"USB SUBSYSTEM","USB ATTACHED SCSI",1073
"USB SUBSYSTEM","USB CDC ETHERNET DRIVER",3616
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2733
"USB SUBSYSTEM","USB DAVICOM DM9601 DRIVER",616
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",591
"USB SUBSYSTEM","USB EHCI DRIVER",15946
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",107775
"USB SUBSYSTEM","USB ISP116X DRIVER",2352
"USB SUBSYSTEM","USB KAWASAKI LSI DRIVER",711
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",22392
"USB SUBSYSTEM","USB OHCI DRIVER",12208
"USB SUBSYSTEM","USB OPTION-CARD DRIVER",1593
"USB SUBSYSTEM","USB PEGASUS DRIVER",1643
"USB SUBSYSTEM","USB PHY LAYER",14687
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB RTL8150 DRIVER",959
"USB SUBSYSTEM","USB SERIAL BELKIN F5U103 DRIVER",626
"USB SUBSYSTEM","USB SERIAL CYBERJACK DRIVER",422
"USB SUBSYSTEM","USB SERIAL CYPRESS M8 DRIVER",1361
"USB SUBSYSTEM","USB SERIAL DIGI ACCELEPORT DRIVER",1550
"USB SUBSYSTEM","USB SERIAL DRIVER",2949
"USB SUBSYSTEM","USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER",130
"USB SUBSYSTEM","USB SERIAL KEYSPAN DRIVER",5117
"USB SUBSYSTEM","USB SERIAL WHITEHEAT DRIVER",1144
"USB SUBSYSTEM","USB SMSC75XX ETHERNET DRIVER",2712
"USB SUBSYSTEM","USB SMSC95XX ETHERNET DRIVER",2307
"USB SUBSYSTEM","USB SUBSYSTEM",442630
"USB SUBSYSTEM","USB UHCI DRIVER",5136
"USB SUBSYSTEM","USB USBNET DRIVER FRAMEWORK",2233
"USB SUBSYSTEM","USB WEBCAM GADGET",2396
"USB SUBSYSTEM","USB XHCI DRIVER",16605
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",6548
"VLYNQ BUS","VLYNQ BUS",975
"XILINX SYSTEMACE DRIVER","XILINX SYSTEMACE DRIVER",1247
