"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5382
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",246
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEXAS INSTRUMENTS' TMP117 TEMPERATURE SENSOR DRIVER",226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI ADS131E0X ADC SERIES DRIVER",1134
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3080
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18305
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI TSC2046 ADC DRIVER",827
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11550
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3109
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",341
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4496
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2065
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9713
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11974
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",966
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",519
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8977
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7661
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3335
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11641
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7806
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",5628
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1591
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",511
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3719
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3092
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2187
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3110
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",792
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1636
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3273
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",2496
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",196492
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3989
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",96320
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6598
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",352
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3400
"MEMORY TECHNOLOGY DEVICES (MTD)","RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER",1485
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",12265
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1353
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19539
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",965
"MODULE SUPPORT","MODULE SUPPORT",5685
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3387
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",69769
"NETWORKING [GENERAL]","9P FILE SYSTEM",14597
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3523
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1370
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2085
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4926
"NETWORKING [GENERAL]","AFS FILESYSTEM",26039
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",355
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7363
"NETWORKING [GENERAL]","AQUACOMPUTER D5 NEXT PUMP SENSOR DRIVER",424
"NETWORKING [GENERAL]","ARM64 PORT (AARCH64 ARCHITECTURE)",137740
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ASUS WMI EC HARDWARE MONITOR DRIVER",621
"NETWORKING [GENERAL]","ASUS WMI HARDWARE MONITOR DRIVER",664
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1495
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7427
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",613
"NETWORKING [GENERAL]","BATMAN ADVANCED",36533
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3996
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",75478
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",379217
"NETWORKING [GENERAL]","BPF JIT for ARM",2320
"NETWORKING [GENERAL]","BPF JIT for ARM64",1386
"NETWORKING [GENERAL]","BPF JIT for MIPS (32-BIT AND 64-BIT)",4237
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2954
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2551
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",2461
"NETWORKING [GENERAL]","BPF JIT for SPARC (32-BIT AND 64-BIT)",2709
"NETWORKING [GENERAL]","BPF LSM (Security Audit and Enforcement using BPF)",480
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3265
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",4785
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8652
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14673
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5430
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3168
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30552
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",29792
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1783
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",1249
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",29968
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",583
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8756
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6166
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM CLIENT (CIFS)",77575
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4954
"NETWORKING [GENERAL]","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7686
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",24050
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",583
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",908
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",9861
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",229
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",409
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI PM DOMAIN",361
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1476
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4232
"NETWORKING [GENERAL]","DATA ACCESS MONITOR",6302
"NETWORKING [GENERAL]","DCCP PROTOCOL",14118
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10893
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1420
"NETWORKING [GENERAL]","DELTA AHE-50DC FAN CONTROL MODULE DRIVER",114
"NETWORKING [GENERAL]","DELTA DPS920AB PSU DRIVER",279
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",95993
"NETWORKING [GENERAL]","DEVLINK",17019
"NETWORKING [GENERAL]","DISKQUOTA",7140
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3153
"NETWORKING [GENERAL]","DOCUMENTATION",587066
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",1765
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1669
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14317
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10249
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",8871
"NETWORKING [GENERAL]","ETHERNET BRIDGE",35177
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10177
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",69301
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3133
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",49195
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1060
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2584
"NETWORKING [GENERAL]","FRONTSWAP API",365
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",5697
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8415
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3302
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",17772
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9824
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4173
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2334
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33725
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1807
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",659
"NETWORKING [GENERAL]","HARDWARE MONITORING",194441
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3434
"NETWORKING [GENERAL]","HFS FILESYSTEM",6171
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12418
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5384
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4322
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7792
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3474
"NETWORKING [GENERAL]","HUGETLB FILESYSTEM",10819
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2417
"NETWORKING [GENERAL]","IDMAPPED MOUNTS",2703
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29312
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",784
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INTEL MAX 10 BMC MFD DRIVER",1085
"NETWORKING [GENERAL]","IPVS",23378
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",829
"NETWORKING [GENERAL]","JFS FILESYSTEM",32476
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",641
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",9487
"NETWORKING [GENERAL]","KCONFIG",22314
"NETWORKING [GENERAL]","KCOV",1559
"NETWORKING [GENERAL]","KCSAN",5813
"NETWORKING [GENERAL]","KDUMP",3933
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",16307
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107023
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",455226
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33165
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",11391
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",64657
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",45839
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",4756
"NETWORKING [GENERAL]","KFENCE",3254
"NETWORKING [GENERAL]","KMEMLEAK",2488
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2152
"NETWORKING [GENERAL]","KPROBES",4874
"NETWORKING [GENERAL]","L3MDEV",661
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4349
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",6769
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",4959
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",13078
"NETWORKING [GENERAL]","LIVE PATCHING",8308
"NETWORKING [GENERAL]","LLC (802.2)",13408
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",474
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2590
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32861
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",86220
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",4604
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MEMBLOCK",2807
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",186607
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1574
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",8323
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",334
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15349
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16449
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5574
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5430
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",166132
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4332
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1915
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1461846
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36634
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",195596
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14196
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",21655
"NETWORKING [GENERAL]","NETWORKING [TCP]",37183
"NETWORKING [GENERAL]","NETWORKING [TLS]",6882
"NETWORKING [GENERAL]","NEXTHOP",4486
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48506
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1123
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",148055
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24218
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4437
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4199
"NETWORKING [GENERAL]","NSDEPS",218
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29285
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",30830
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1001
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","NZXT-SMART2 HARDWARE MONITORING DRIVER",891
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",200
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1948
"NETWORKING [GENERAL]","OPENVSWITCH",17269
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94272
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11160
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12383
"NETWORKING [GENERAL]","PACKING",429
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1514
"NETWORKING [GENERAL]","PAGE POOL",1358
"NETWORKING [GENERAL]","PAGE TABLE CHECK",491
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16893
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7546
"NETWORKING [GENERAL]","PHONET PROTOCOL",4815
"NETWORKING [GENERAL]","PIDFD API",3514
"NETWORKING [GENERAL]","PLDMFW LIBRARY",1615
"NETWORKING [GENERAL]","PM6764TR DRIVER",108
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",19275
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10934
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",516
"NETWORKING [GENERAL]","PPP OVER L2TP",1857
"NETWORKING [GENERAL]","PPS SUPPORT",2674
"NETWORKING [GENERAL]","PROC FILESYSTEM",21089
"NETWORKING [GENERAL]","PROC SYSCTL",6465
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",645
"NETWORKING [GENERAL]","PWM FAN DRIVER",632
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",7055
"NETWORKING [GENERAL]","QUALCOMM IPC ROUTER (QRTR) DRIVER",2813
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",6857
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17998
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",58443
"NETWORKING [GENERAL]","Real-time Linux Analysis (RTLA) tools",5523
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7993
"NETWORKING [GENERAL]","RFKILL",2766
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",39027
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5166
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18516
"NETWORKING [GENERAL]","S390 VFIO-PCI DRIVER",216
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1821
"NETWORKING [GENERAL]","SCSI TARGET CORE USER DRIVER",3897
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",66347
"NETWORKING [GENERAL]","SCTP PROTOCOL",50483
"NETWORKING [GENERAL]","SECURE COMPUTING",8654
"NETWORKING [GENERAL]","SECURITY CONTACT",96
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",29154
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",18432
"NETWORKING [GENERAL]","SLAB ALLOCATOR",14490
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",894
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",501
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",43038
"NETWORKING [GENERAL]","SOUND - ALSA SELFTESTS",715
"NETWORKING [GENERAL]","SPARC + UltraSPARC (sparc/sparc64)",136711
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6478
"NETWORKING [GENERAL]","ST STPDDC60 DRIVER",339
"NETWORKING [GENERAL]","STABLE BRANCH",178
"NETWORKING [GENERAL]","SWITCHDEV",1239
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3402
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1114
"NETWORKING [GENERAL]","TC subsystem",89988
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",354
"NETWORKING [GENERAL]","TEXAS INSTRUMENTS TPS23861 PoE PSE DRIVER",706
"NETWORKING [GENERAL]","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",31097
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2361
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14485
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",29449
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",806
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",874
"NETWORKING [GENERAL]","TMPFS (SHMEM FILESYSTEM)",4342
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",7468
"NETWORKING [GENERAL]","TRACING",138730
"NETWORKING [GENERAL]","TRACING OS NOISE / LATENCY TRACERS",5708
"NETWORKING [GENERAL]","TRADITIONAL CHINESE DOCUMENTATION",12898
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",40051
"NETWORKING [GENERAL]","UDF FILESYSTEM",11405
"NETWORKING [GENERAL]","UFS FILESYSTEM",7586
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6792
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",5070
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8822
"NETWORKING [GENERAL]","VFIO DRIVER",19609
