"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER I2C DRIVER",558
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI470X FM RADIO RECEIVER USB DRIVER",1871
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER I2C DRIVER",1921
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SI4713 FM RADIO TRANSMITTER USB DRIVER",522
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SIANO DVB DRIVER",7162
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",9796
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SMIA AND SMIA++ IMAGE SENSOR DRIVER",5643
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOC-CAMERA V4L2 SUBSYSTEM",7582
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SOFTLOGIC 6x10 MPEG CODEC",7043
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX214 SENSOR DRIVER",1178
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX258 SENSOR DRIVER",1310
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX274 SENSOR DRIVER",2028
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX290 SENSOR DRIVER",941
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX319 SENSOR DRIVER",2560
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SONY IMX355 SENSOR DRIVER",1860
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","SP2 MEDIA DRIVER",514
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST LSM6DSx IMU IIO DRIVER",4893
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER",1162
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",176
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - COMEDI",132244
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - FIELDBUS SUBSYSTEM",723
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - HMS ANYBUS-S BUS",2260
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - INDUSTRIAL IO",12403
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2413
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1364
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",50016
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",28819
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",348
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13412
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",19662
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - WILC1000 WIFI DRIVER",10855
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",745719
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",429
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2586
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1401
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1069
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","Texas Instruments' DAC7612 DAC Driver",212
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3080
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18374
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",10446
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7515
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3105
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",345
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4494
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2072
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2507
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ULTRA-WIDEBAND (UWB) SUBSYSTEM",13989
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","UNISYS S-PAR DRIVERS",9804
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11369
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VISION DRIVER",6216
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1735
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3852
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",967
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",471
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8247
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3226
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14473
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11659
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1223
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XILINX VIDEO IP CORES",3757
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",609
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",3036
"MODULE SUPPORT","MODULE SUPPORT",5418
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3383
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",63899
"NETWORKING [GENERAL]","9P FILE SYSTEM",14670
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"NETWORKING [GENERAL]","AD7877 TOUCHSCREEN DRIVER",822
"NETWORKING [GENERAL]","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1366
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",633
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",403
"NETWORKING [GENERAL]","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1134
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",1996
"NETWORKING [GENERAL]","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",985
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4833
"NETWORKING [GENERAL]","AFS FILESYSTEM",25058
"NETWORKING [GENERAL]","ALPS PS/2 TOUCHPAD DRIVER",3561
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",635
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",354
"NETWORKING [GENERAL]","APPLE BCM5974 MULTITOUCH DRIVER",1028
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1374
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",7297
"NETWORKING [GENERAL]","ARM PRIMECELL KMI PL050 DRIVER",289
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ATI_REMOTE2 DRIVER",1035
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATMEL MAXTOUCH DRIVER",3275
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1492
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7390
"NETWORKING [GENERAL]","BATMAN ADVANCED",40513
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3999
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1282
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",63653
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",249988
"NETWORKING [GENERAL]","BPF JIT for ARM",2280
"NETWORKING [GENERAL]","BPF JIT for ARM64",1175
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2690
"NETWORKING [GENERAL]","BPF JIT for RISC-V (RV64G)",1700
"NETWORKING [GENERAL]","BPF JIT for SPARC (32-BIT AND 64-BIT)",2695
"NETWORKING [GENERAL]","BPF JIT for X86 32-BIT",2381
"NETWORKING [GENERAL]","BPF JIT for X86 64-BIT",1845
"NETWORKING [GENERAL]","BTRFS FILE SYSTEM",137769
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3264
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5327
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",11826
"NETWORKING [GENERAL]","CAKE QDISC",3061
"NETWORKING [GENERAL]","CAN NETWORK LAYER",12353
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5145
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1309
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",25011
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",27236
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",1588
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",9969
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",322
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",7138
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6156
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM (CIFS)",72808
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4770
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",22743
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",7624
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",230
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",347
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1474
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4081
"NETWORKING [GENERAL]","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4191
"NETWORKING [GENERAL]","DCCP PROTOCOL",14085
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10943
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1389
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",88380
"NETWORKING [GENERAL]","DEVLINK",11449
"NETWORKING [GENERAL]","DISKQUOTA",7048
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3152
"NETWORKING [GENERAL]","DOCUMENTATION",495943
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1406
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",13255
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",158
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10212
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",6882
"NETWORKING [GENERAL]","ETHERNET BRIDGE",24928
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10137
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",59749
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",1892
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",42396
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",369
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1022
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",932
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2607
"NETWORKING [GENERAL]","FLYSKY FSIA6B RC RECEIVER",231
"NETWORKING [GENERAL]","FPGA DFL DRIVERS",6683
"NETWORKING [GENERAL]","FPGA MANAGER FRAMEWORK",16221
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",10713
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",6877
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",2921
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",14689
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",8454
"NETWORKING [GENERAL]","GCC PLUGINS",4811
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",3129
"NETWORKING [GENERAL]","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",204
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",142
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",31404
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",1078
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1276
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",657
"NETWORKING [GENERAL]","HARDWARE MONITORING",169710
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3232
"NETWORKING [GENERAL]","HFS FILESYSTEM",6121
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12430
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5234
"NETWORKING [GENERAL]","HISILICON PMU DRIVER",1993
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7791
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",2809
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",245
"NETWORKING [GENERAL]","IDE SUBSYSTEM",42373
"NETWORKING [GENERAL]","IDE/ATAPI DRIVERS",3356
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29225
"NETWORKING [GENERAL]","IFE PROTOCOL",270
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",732
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",665
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",221316
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",903
"NETWORKING [GENERAL]","IPVS",23068
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5768
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",747
"NETWORKING [GENERAL]","JFS FILESYSTEM",32483
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",789
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KCONFIG",22430
"NETWORKING [GENERAL]","KDUMP",1306
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",15060
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",100784
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",274964
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",5742
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",37033
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2088
"NETWORKING [GENERAL]","KPROBES",3944
"NETWORKING [GENERAL]","L3MDEV",528
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",3029
"NETWORKING [GENERAL]","LAPB module",2178
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",3725
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",10510
"NETWORKING [GENERAL]","LIVE PATCHING",6844
"NETWORKING [GENERAL]","LLC (802.2)",13375
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",280
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1112
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",473
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2392
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",780
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",26631
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",316
"NETWORKING [GENERAL]","MAC80211",81028
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",736
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",902
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",891
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1888
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1626
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1573
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1423
"NETWORKING [GENERAL]","NCSI LIBRARY",5443
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",5199
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1294
"NETWORKING [GENERAL]","NETFILTER",157506
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4299
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1853
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1300534
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",31965
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",182471
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14148
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",5107
"NETWORKING [GENERAL]","NETWORKING [TCP]",35300
"NETWORKING [GENERAL]","NETWORKING [TLS]",6361
"NETWORKING [GENERAL]","NEXTHOP",2210
"NETWORKING [GENERAL]","NFC SUBSYSTEM",47903
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",139744
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24247
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3865
"NETWORKING [GENERAL]","NSDEPS",220
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29278
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",956
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",198
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1942
"NETWORKING [GENERAL]","OPENVSWITCH",16230
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94514
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11281
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",11143
"NETWORKING [GENERAL]","PACKING",428
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1427
"NETWORKING [GENERAL]","PAGE POOL",761
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4811
"NETWORKING [GENERAL]","PIDFD API",2669
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",13315
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",10530
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",519
"NETWORKING [GENERAL]","PPP OVER L2TP",1882
"NETWORKING [GENERAL]","PPS SUPPORT",2747
"NETWORKING [GENERAL]","PROC FILESYSTEM",19729
"NETWORKING [GENERAL]","PROC SYSCTL",6739
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT",403
"NETWORKING [GENERAL]","PWM FAN DRIVER",558
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5678
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4434
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",18286
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",52593
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7693
"NETWORKING [GENERAL]","RFKILL",2616
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",17200
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5128
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18890
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1473
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65335
"NETWORKING [GENERAL]","SCTP PROTOCOL",49502
"NETWORKING [GENERAL]","SECURE COMPUTING",6960
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",27787
"NETWORKING [GENERAL]","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",258
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",11288
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",893
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",703
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",622
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",567
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41852
"NETWORKING [GENERAL]","SPARC + UltraSPARC (sparc/sparc64)",138472
"NETWORKING [GENERAL]","SPMI SUBSYSTEM",2420
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6176
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",923
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3332
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1140
"NETWORKING [GENERAL]","TC subsystem",64519
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",347
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",823
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",19791
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2314
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14037
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",28056
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",842
"NETWORKING [GENERAL]","TMP513 HARDWARE MONITOR DRIVER",875
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5398
"NETWORKING [GENERAL]","TRACING",120435
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39239
"NETWORKING [GENERAL]","UFS FILESYSTEM",7582
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6800
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4953
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8548
"NETWORKING [GENERAL]","VFIO DRIVER",16571
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5660
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1780
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",5479
