"c_representative","c_section","c_size"
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",14156
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",96204
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",197555
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",32451
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2100
"NETWORKING [GENERAL]","KPROBES",3919
"NETWORKING [GENERAL]","L3MDEV",535
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",2968
"NETWORKING [GENERAL]","LAPB module",2201
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",9838
"NETWORKING [GENERAL]","LIVE PATCHING",6319
"NETWORKING [GENERAL]","LLC (802.2)",13400
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",283
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1115
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",470
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2268
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",782
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",321
"NETWORKING [GENERAL]","MAC80211",78715
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",717
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",818
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",870
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1900
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1635
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1581
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",722
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1432
"NETWORKING [GENERAL]","NCSI LIBRARY:",5427
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER",4976
"NETWORKING [GENERAL]","NET_FAILOVER MODULE",159
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1290
"NETWORKING [GENERAL]","NETFILTER",148970
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4323
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",462
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1219237
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",31546
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",177563
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14369
"NETWORKING [GENERAL]","NETWORKING [TCP]",34305
"NETWORKING [GENERAL]","NETWORKING [TLS]",5338
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48203
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",136434
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24259
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",3751
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29905
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1066
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1936
"NETWORKING [GENERAL]","OPENVSWITCH",15623
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",96005
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",10460
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",10518
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1460
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1983
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1386
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4981
"NETWORKING [GENERAL]","PMBUS HARDWARE MONITORING DRIVERS",11096
"NETWORKING [GENERAL]","POSIX CLOCKS and TIMERS",9459
"NETWORKING [GENERAL]","PPP OVER ATM (RFC 2364)",524
"NETWORKING [GENERAL]","PPP OVER L2TP",1888
"NETWORKING [GENERAL]","PPS SUPPORT",2810
"NETWORKING [GENERAL]","PROC FILESYSTEM",19104
"NETWORKING [GENERAL]","PROC SYSCTL",6152
"NETWORKING [GENERAL]","PSAMPLE PACKET SAMPLING SUPPORT:",394
"NETWORKING [GENERAL]","PWM FAN DRIVER",453
"NETWORKING [GENERAL]","QORIQ DPAA2 FSL-MC BUS DRIVER",5496
"NETWORKING [GENERAL]","RCUTORTURE TEST FRAMEWORK",4692
"NETWORKING [GENERAL]","RDS - RELIABLE DATAGRAM SOCKETS",17783
"NETWORKING [GENERAL]","READ-COPY UPDATE (RCU)",52220
"NETWORKING [GENERAL]","RESTARTABLE SEQUENCES SUPPORT",7121
"NETWORKING [GENERAL]","RFKILL",2638
"NETWORKING [GENERAL]","RISC-V ARCHITECTURE",15065
"NETWORKING [GENERAL]","ROSE NETWORK LAYER",5181
"NETWORKING [GENERAL]","RXRPC SOCKETS (AF_RXRPC)",18637
"NETWORKING [GENERAL]","SAMSUNG S3FWRN5 NFC DRIVER",1547
"NETWORKING [GENERAL]","SCSI TARGET SUBSYSTEM",65489
"NETWORKING [GENERAL]","SCTP PROTOCOL",49686
"NETWORKING [GENERAL]","SECURE COMPUTING",6730
"NETWORKING [GENERAL]","SELINUX SECURITY MODULE",26961
"NETWORKING [GENERAL]","SHARED MEMORY COMMUNICATIONS (SMC) SOCKETS",10797
"NETWORKING [GENERAL]","SMM665 HARDWARE MONITOR DRIVER",866
"NETWORKING [GENERAL]","SMSC EMC2103 HARDWARE MONITOR DRIVER",712
"NETWORKING [GENERAL]","SMSC SCH5627 HARDWARE MONITOR DRIVER",631
"NETWORKING [GENERAL]","SMSC47B397 HARDWARE MONITOR DRIVER",537
"NETWORKING [GENERAL]","SOFTWARE RAID (Multiple Disks) SUPPORT",41358
"NETWORKING [GENERAL]","SOUNDWIRE SUBSYSTEM",8086
"NETWORKING [GENERAL]","SPMI SUBSYSTEM",2446
"NETWORKING [GENERAL]","SQUASHFS FILE SYSTEM",6494
"NETWORKING [GENERAL]","STABLE BRANCH",184
"NETWORKING [GENERAL]","SWITCHDEV",929
"NETWORKING [GENERAL]","SYSV FILESYSTEM",3353
"NETWORKING [GENERAL]","TASKSTATS STATISTICS INTERFACE",1099
"NETWORKING [GENERAL]","TC subsystem",58226
"NETWORKING [GENERAL]","TCP LOW PRIORITY MODULE",346
"NETWORKING [GENERAL]","TEGRA KBC DRIVER",838
"NETWORKING [GENERAL]","THUNDERBOLT DRIVER",13750
"NETWORKING [GENERAL]","TI TRF7970A NFC DRIVER",2317
"NETWORKING [GENERAL]","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13917
"NETWORKING [GENERAL]","TIPC NETWORK LAYER",23772
"NETWORKING [GENERAL]","TMP401 HARDWARE MONITOR DRIVER",829
"NETWORKING [GENERAL]","TORTURE-TEST MODULES",5106
"NETWORKING [GENERAL]","TRACING",109334
"NETWORKING [GENERAL]","UBI FILE SYSTEM (UBIFS)",39280
"NETWORKING [GENERAL]","UFS FILESYSTEM",7572
"NETWORKING [GENERAL]","UNIFORM CDROM DRIVER",6721
"NETWORKING [GENERAL]","USERSPACE I/O (UIO)",4980
"NETWORKING [GENERAL]","VFAT/FAT/MSDOS FILESYSTEM",8496
"NETWORKING [GENERAL]","VFIO DRIVER",16143
"NETWORKING [GENERAL]","VFIO MEDIATED DEVICE DRIVERS",5690
"NETWORKING [GENERAL]","VFIO PLATFORM DRIVER",1837
"NETWORKING [GENERAL]","VIRTIO AND VHOST VSOCK DRIVER",4465
"NETWORKING [GENERAL]","VIRTIO HOST (VHOST)",9405
"NETWORKING [GENERAL]","VIRTUAL SERIO DEVICE DRIVER",330
"NETWORKING [GENERAL]","VMWARE VMMOUSE SUBDRIVER",519
"NETWORKING [GENERAL]","VT1211 HARDWARE MONITOR DRIVER",1577
"NETWORKING [GENERAL]","VT8231 HARDWARE MONITOR DRIVER",1073
"NETWORKING [GENERAL]","W1 DALLAS'S 1-WIRE BUS",13420
"NETWORKING [GENERAL]","W83791D HARDWARE MONITORING DRIVER",1856
"NETWORKING [GENERAL]","W83793 HARDWARE MONITORING DRIVER",2284
"NETWORKING [GENERAL]","W83795 HARDWARE MONITORING DRIVER",2285
"NETWORKING [GENERAL]","WACOM PROTOCOL 4 SERIAL TABLETS",622
"NETWORKING [GENERAL]","WIMAX STACK",3457
"NETWORKING [GENERAL]","WISTRON LAPTOP BUTTON DRIVER",1404
"NETWORKING [GENERAL]","WORKQUEUE",7035
"NETWORKING [GENERAL]","X.25 NETWORK LAYER",5332
"NETWORKING [GENERAL]","XARRAY",8249
"NETWORKING [GENERAL]","XDP (eXpress Data Path)",16522
"NETWORKING [GENERAL]","XDP SOCKETS (AF_XDP)",2090
"NETWORKING [GENERAL]","XFS FILESYSTEM",139400
"NETWORKING [GENERAL]","YEALINK PHONE DRIVER",1454
"NETWORKING [WIRELESS]","NETWORKING [WIRELESS]",0
"NETWORKING DRIVERS","3C59X NETWORK DRIVER",3805
"NETWORKING DRIVERS","3CR990 NETWORK DRIVER",3186
"NETWORKING DRIVERS","6PACK NETWORK DRIVER FOR AX.25",977
"NETWORKING DRIVERS","8169 10/100/1000 GIGABIT ETHERNET DRIVER",7545
"NETWORKING DRIVERS","8390 NETWORK DRIVERS [WD80x3/SMC-ELITE, SMC-ULTRA, NE2000, 3C503, etc.]",13342
"NETWORKING DRIVERS","ACENIC DRIVER",3982
"NETWORKING DRIVERS","ADM8211 WIRELESS DRIVER",2619
"NETWORKING DRIVERS","ALACRITECH GIGABIT ETHERNET DRIVER",2475
"NETWORKING DRIVERS","ALTERA TRIPLE SPEED ETHERNET DRIVER",3686
"NETWORKING DRIVERS","AMAZON ETHERNET DRIVERS",11941
"NETWORKING DRIVERS","AMD XGBE DRIVER",20590
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET (V2) DRIVER",1843
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",7648
"NETWORKING DRIVERS","ARCNET NETWORK LAYER",6314
"NETWORKING DRIVERS","ARM/CAVIUM THUNDER NETWORK DRIVER",10749
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4235
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27026
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30865
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24707
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",6422
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4932
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",57209
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14952
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3388
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",609
"NETWORKING DRIVERS","BONDING DRIVER",13367
"NETWORKING DRIVERS","BPF JIT for NFP NICs",7806
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3026
"NETWORKING DRIVERS","BROADCOM B53 ETHERNET SWITCH DRIVER",5409
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16412
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",81359
"NETWORKING DRIVERS","BROADCOM BNXT_EN 50 GIGABIT ETHERNET DRIVER",30096
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",113137
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",5266
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",3677
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21783
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",22618
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",55262
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13815
"NETWORKING DRIVERS","CAVIUM LIQUIDIO NETWORK DRIVER",27456
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",879
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",10113
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2167
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1269
"NETWORKING DRIVERS","CW1200 WLAN driver",13578
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21869
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",53377
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",9608
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2333
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DEFZA FDDI NETWORK DRIVER",2357
"NETWORKING DRIVERS","DPAA2 ETHERNET DRIVER",8729
"NETWORKING DRIVERS","DPAA2 PTP CLOCK DRIVER",518
"NETWORKING DRIVERS","DSCC4 DRIVER",2057
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7147
"NETWORKING DRIVERS","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16997
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5544
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",36988
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3021
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2204
"NETWORKING DRIVERS","FREESCALE ENETC ETHERNET DRIVERS",4984
"NETWORKING DRIVERS","FREESCALE eTSEC ETHERNET DRIVER (GIANFAR)",6808
"NETWORKING DRIVERS","FREESCALE IMX / MXC FEC DRIVER",5037
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA ETHERNET DRIVER",4180
"NETWORKING DRIVERS","FREESCALE QORIQ DPAA FMAN DRIVER",12452
"NETWORKING DRIVERS","FREESCALE QORIQ PTP CLOCK DRIVER",1190
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5647
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC HDLC DRIVER",1449
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3640
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9493
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1738
"NETWORKING DRIVERS","GTP (GPRS Tunneling Protocol)",1378
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3638
"NETWORKING DRIVERS","HIPPI",2962
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM 3 DRIVER (HNS3)",28747
"NETWORKING DRIVERS","HISILICON NETWORK SUBSYSTEM DRIVER",50260
"NETWORKING DRIVERS","HOST AP DRIVER",19127
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3664
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3318
"NETWORKING DRIVERS","HUAWEI ETHERNET DRIVER",13387
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",273483
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29391
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37983
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",118023
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12208
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1666
"NETWORKING DRIVERS","JME NETWORK DRIVER",4604
"NETWORKING DRIVERS","LANTIQ / INTEL Ethernet drivers",2004
"NETWORKING DRIVERS","MARVELL 88E6XXX ETHERNET SWITCH FABRIC DRIVER",13973
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14530
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",15773
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4285
"NETWORKING DRIVERS","MARVELL MV88X3310 PHY DRIVER",494
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",5598
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",46112
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6355
"NETWORKING DRIVERS","MARVELL OCTEONTX2 RVU ADMIN FUNCTION DRIVER",19235
"NETWORKING DRIVERS","MEDIATEK MT76 WIRELESS LAN DRIVER",25678
"NETWORKING DRIVERS","MEDIATEK MT7601U WIRELESS LAN DRIVER",7958
"NETWORKING DRIVERS","MEDIATEK SWITCH DRIVER",2043
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",11290
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx5e)",21676
"NETWORKING DRIVERS","MELLANOX ETHERNET INNOVA DRIVERS",7982
"NETWORKING DRIVERS","MELLANOX ETHERNET SWITCH DRIVERS",67215
"NETWORKING DRIVERS","MELLANOX FIRMWARE FLASH LIBRARY (mlxfw)",1265
"NETWORKING DRIVERS","MELLANOX MLX4 core VPI driver",45257
"NETWORKING DRIVERS","MELLANOX MLX5 core VPI driver",77631
"NETWORKING DRIVERS","MICROCHIP KSZ SERIES ETHERNET SWITCH DRIVER",4742
"NETWORKING DRIVERS","MICROCHIP LAN743X ETHERNET DRIVER",5977
"NETWORKING DRIVERS","MICROSEMI ETHERNET SWITCH DRIVER",4757
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4597
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3400
"NETWORKING DRIVERS","NETDEVSIM",2343
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34160
"NETWORKING DRIVERS","NETRONOME ETHERNET DRIVERS",38851
"NETWORKING DRIVERS","NETWORKING [DSA]",46712
"NETWORKING DRIVERS","NETWORKING DRIVERS",3387020
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1172027
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13175
"NETWORKING DRIVERS","ORINOCO DRIVER",12767
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8532
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2229
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",3058
"NETWORKING DRIVERS","PPP OVER ETHERNET",1356
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6580
"NETWORKING DRIVERS","PPTP DRIVER",695
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7633
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",6167
"NETWORKING DRIVERS","QLOGIC QL4xxx ETHERNET DRIVER",97578
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5188
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32996
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11433
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",78592
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",87937
"NETWORKING DRIVERS","QUALCOMM EMAC GIGABIT ETHERNET DRIVER",4593
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",11796
"NETWORKING DRIVERS","QUANTENNA QTNFMAC WIRELESS DRIVER",11787
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",45073
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3642
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1222
"NETWORKING DRIVERS","REALTEK RTL83xx SMI DSA ROUTER CHIPS",2762
"NETWORKING DRIVERS","REALTEK WIRELESS DRIVER (rtlwifi family)",168205
"NETWORKING DRIVERS","REDPINE WIRELESS DRIVER",11576
"NETWORKING DRIVERS","RENESAS ETHERNET DRIVERS",8163
"NETWORKING DRIVERS","ROCKER DRIVER",6970
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4196
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3376
"NETWORKING DRIVERS","RTL8XXXU WIRELESS DRIVER (rtl8xxxu)",13458
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6236
"NETWORKING DRIVERS","SFC NETWORK DRIVER",75645
"NETWORKING DRIVERS","SFF/SFP/SFP+ MODULE SUPPORT",5131
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1934
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2844
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3626
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3185
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",1981
"NETWORKING DRIVERS","SOCIONEXT (SNI) AVE NETWORK DRIVER",2043
"NETWORKING DRIVERS","SOCIONEXT (SNI) NETSEC NETWORK DRIVER",1929
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1197
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3428
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2102
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2028
"NETWORKING DRIVERS","SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER",7677
"NETWORKING DRIVERS","TEAM DRIVER",4607
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3062
"NETWORKING DRIVERS","THUNDERBOLT NETWORK DRIVER",1360
"NETWORKING DRIVERS","TI ETHERNET SWITCH DRIVER (CPSW)",9412
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",7093
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",46594
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3948
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21264
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2386
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4650
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB LAN78XX ETHERNET DRIVER",5155
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",47942
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1660
"NETWORKING DRIVERS","USB QMI WWAN NETWORK DRIVER",1508
"NETWORKING DRIVERS","USB RTL8150 DRIVER",973
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2776
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2590
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2481
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3788
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2059
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2652
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5330
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",6083
"NETWORKING DRIVERS","VRF",1889
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",27911
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2646
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",5215
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1290
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8925
"NOLIBC HEADER FILE","NOLIBC HEADER FILE",2263
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",20612
"NVM EXPRESS DRIVER","NVM EXPRESS FC TRANSPORT DRIVERS",8632
"NVM EXPRESS DRIVER","NVM EXPRESS TARGET DRIVER",13736
"OBJAGG","OBJAGG",2140
"OBJTOOL","OBJTOOL",8062
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND DEVICE TREE OVERLAYS",1788
"OPEN FIRMWARE AND FLATTENED DEVICE TREE","OPEN FIRMWARE AND FLATTENED DEVICE TREE",34424
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-DIO-48E GPIO DRIVER",488
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDI-48 GPIO DRIVER",348
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES 104-IDIO-16 GPIO DRIVER",307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCI-IDIO-16 GPIO DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ACCES PCIe-IDIO-24 GPIO DRIVER",564
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ADT746X FAN DRIVER",623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALCHEMY AU1XX0 MMC DRIVER",1244
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALI1563 I2C DRIVER",470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALPHA PORT",61512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA I2C CONTROLLER DRIVER",511
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA MAILBOX DRIVER",375
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ALTERA PIO DRIVER",372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD FCH GPIO DRIVER",240
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD IOMMU (AMD-VI)",9891
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","AMD SEATTLE DEVICE TREE SUPPORT",758
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC ADGS1408 DRIVER",179
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANALOG DEVICES INC DMA DRIVERS",739
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH PIC DRIVER",169
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ANDROID GOLDFISH RTC DRIVER",256
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","APPLIED MICRO (APM) X-GENE DEVICE TREE SUPPORT",2112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM ARCHITECTED TIMER DRIVER",1933
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ARM INTEGRATOR, VERSATILE AND REALVIEW SUPPORT",9999
