"c_representative","c_section","c_size"
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1366
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8188EU DRIVERS",53155
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - REALTEK RTL8712U DRIVERS",27642
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SEPS525 LCD CONTROLLER DRIVERS",354
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7145
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING - VIA VT665X DRIVERS",16387
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STAGING SUBSYSTEM",628441
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STI CEC DRIVER",427
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","STK1160 USB VIDEO CAPTURE DRIVER",2611
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TC90522 MEDIA DRIVER",889
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA10071 MEDIA DRIVER",1402
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18212 MEDIA DRIVER",309
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18218 MEDIA DRIVER",458
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18250 MEDIA DRIVER",1070
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA18271 MEDIA DRIVER",3705
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA1997x MEDIA DRIVER",3492
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA827x MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA8290 MEDIA DRIVER",927
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TDA9840 MEDIA DRIVER",201
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5761 TUNER DRIVER",376
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA5767 TUNER DRIVER",527
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6415C MEDIA DRIVER",188
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEA6420 MEDIA DRIVER",167
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHNOTREND USB IR RECEIVER",436
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TECHWELL TW9910 VIDEO DECODER",1067
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TEGRA VIDEO DRIVER",5388
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER",389
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI AM437X VPFE DRIVER",3081
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI DAVINCI SERIES MEDIA DRIVER",18367
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TI VPE/CAL DRIVERS",11624
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TM6000 VIDEO4LINUX DRIVER",7508
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TOSHIBA TC358743 DRIVER",3093
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TUA9001 MEDIA DRIVER",341
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW5864 VIDEO4LINUX DRIVER",4495
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW68 VIDEO4LINUX DRIVER",2062
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","TW686X VIDEO4LINUX DRIVER",2505
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB VIDEO CLASS",11992
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","USB ZR364XX DRIVER",1755
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VICODEC VIRTUAL CODEC DRIVER",3764
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO I2C POLLING DRIVER",973
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEO MULTIPLEXER DRIVER",517
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDEOBUF2 FRAMEWORK",8993
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIDTV VIRTUAL DIGITAL TV DRIVER",7669
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIMC VIRTUAL MEDIA CONTROLLER DRIVER",3358
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VIVID VIRTUAL VIDEO DRIVER",14741
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","VME SUBSYSTEM",11637
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","WINBOND CIR DRIVER",1220
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XBOX DVD IR REMOTE",371
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","XC2028/3028 TUNER DRIVER",1737
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301 MEDIA DRIVER",289
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZD1301_DEMOD MEDIA DRIVER",603
"MEDIA INPUT INFRASTRUCTURE (V4L/DVB)","ZR36067 VIDEO FOR LINUX DRIVER",7819
"MELLANOX HARDWARE PLATFORM SUPPORT","MELLANOX HARDWARE PLATFORM SUPPORT",6911
"MEMORY TECHNOLOGY DEVICES (MTD)","ARASAN NAND CONTROLLER DRIVER",1591
"MEMORY TECHNOLOGY DEVICES (MTD)","ARM PRIMECELL PL35X NAND CONTROLLER DRIVER",1247
"MEMORY TECHNOLOGY DEVICES (MTD)","BLOCK2MTD DRIVER",511
"MEMORY TECHNOLOGY DEVICES (MTD)","BROADCOM STB NAND FLASH DRIVER",3950
"MEMORY TECHNOLOGY DEVICES (MTD)","CADENCE NAND DRIVER",3091
"MEMORY TECHNOLOGY DEVICES (MTD)","DENALI NAND DRIVER",2180
"MEMORY TECHNOLOGY DEVICES (MTD)","FREESCALE GPMI NAND DRIVER",3347
"MEMORY TECHNOLOGY DEVICES (MTD)","HYPERBUS SUPPORT",792
"MEMORY TECHNOLOGY DEVICES (MTD)","INGENIC JZ4780 NAND DRIVER",1636
"MEMORY TECHNOLOGY DEVICES (MTD)","MARVELL NAND CONTROLLER DRIVER",3273
"MEMORY TECHNOLOGY DEVICES (MTD)","MEDIATEK NAND CONTROLLER DRIVER",1856
"MEMORY TECHNOLOGY DEVICES (MTD)","MEMORY TECHNOLOGY DEVICES (MTD)",196865
"MEMORY TECHNOLOGY DEVICES (MTD)","MESON NAND CONTROLLER DRIVER FOR AMLOGIC SOCS",1533
"MEMORY TECHNOLOGY DEVICES (MTD)","MICROCHIP NAND DRIVER",3997
"MEMORY TECHNOLOGY DEVICES (MTD)","MSYSTEMS DISKONCHIP G3 MTD DRIVER",2416
"MEMORY TECHNOLOGY DEVICES (MTD)","NAND FLASH SUBSYSTEM",98264
"MEMORY TECHNOLOGY DEVICES (MTD)","ONENAND FLASH DRIVER",6603
"MEMORY TECHNOLOGY DEVICES (MTD)","PHRAM MTD DRIVER",442
"MEMORY TECHNOLOGY DEVICES (MTD)","QUALCOMM NAND CONTROLLER DRIVER",3402
"MEMORY TECHNOLOGY DEVICES (MTD)","RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER",1485
"MEMORY TECHNOLOGY DEVICES (MTD)","RICOH SMARTMEDIA/XD DRIVER",1246
"MEMORY TECHNOLOGY DEVICES (MTD)","SPI NOR SUBSYSTEM",10613
"MEMORY TECHNOLOGY DEVICES (MTD)","TEGRA NAND DRIVER",1353
"MEMORY TECHNOLOGY DEVICES (MTD)","UNSORTED BLOCK IMAGES (UBI)",19610
"MEMORY TECHNOLOGY DEVICES (MTD)","VF610 NAND DRIVER",965
"NETWORKING [GENERAL]","6LOWPAN GENERIC (BTLE/IEEE 802.15.4)",3388
"NETWORKING [GENERAL]","802.11 (including CFG80211/NL80211)",71682
"NETWORKING [GENERAL]","9P FILE SYSTEM",14547
"NETWORKING [GENERAL]","ABIT UGURU 1,2 HARDWARE MONITOR DRIVER",1637
"NETWORKING [GENERAL]","ABIT UGURU 3 HARDWARE MONITOR DRIVER",1308
"NETWORKING [GENERAL]","ACRN HYPERVISOR SERVICE MODULE",3557
"NETWORKING [GENERAL]","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1209
"NETWORKING [GENERAL]","AD7877 TOUCHSCREEN DRIVER",824
"NETWORKING [GENERAL]","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",635
"NETWORKING [GENERAL]","ADF7242 IEEE 802.15.4 RADIO DRIVER",1368
"NETWORKING [GENERAL]","ADM1025 HARDWARE MONITOR DRIVER",632
"NETWORKING [GENERAL]","ADM1029 HARDWARE MONITOR DRIVER",402
"NETWORKING [GENERAL]","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1124
"NETWORKING [GENERAL]","ADT7475 HARDWARE MONITOR DRIVER",2178
"NETWORKING [GENERAL]","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",991
"NETWORKING [GENERAL]","AFFS FILE SYSTEM",4930
"NETWORKING [GENERAL]","AFS FILESYSTEM",26045
"NETWORKING [GENERAL]","ALPS PS/2 TOUCHPAD DRIVER",3561
"NETWORKING [GENERAL]","AMD FAM15H PROCESSOR POWER MONITORING DRIVER",631
"NETWORKING [GENERAL]","ANALOG DEVICES INC ADM1177 DRIVER",355
"NETWORKING [GENERAL]","APPLE BCM5974 MULTITOUCH DRIVER",1033
"NETWORKING [GENERAL]","APPLE SMC DRIVER",1419
"NETWORKING [GENERAL]","APPLETALK NETWORK LAYER",5999
"NETWORKING [GENERAL]","AQUACOMPUTER D5 NEXT PUMP SENSOR DRIVER",921
"NETWORKING [GENERAL]","ARM PRIMECELL KMI PL050 DRIVER",288
"NETWORKING [GENERAL]","ARM64 PORT (AARCH64 ARCHITECTURE)",148363
"NETWORKING [GENERAL]","ASC7621 HARDWARE MONITOR DRIVER",1559
"NETWORKING [GENERAL]","ASUS EC HARDWARE MONITOR DRIVER",902
"NETWORKING [GENERAL]","ASUS WMI EC HARDWARE MONITOR DRIVER",622
"NETWORKING [GENERAL]","ASUS WMI HARDWARE MONITOR DRIVER",665
"NETWORKING [GENERAL]","ATI_REMOTE2 DRIVER",1035
"NETWORKING [GENERAL]","ATK0110 HWMON DRIVER",1394
"NETWORKING [GENERAL]","ATMEL MAXTOUCH DRIVER",3505
"NETWORKING [GENERAL]","ATUSB IEEE 802.15.4 RADIO DRIVER",1408
"NETWORKING [GENERAL]","AX.25 NETWORK LAYER",7441
"NETWORKING [GENERAL]","AXI-FAN-CONTROL HARDWARE MONITOR DRIVER",614
"NETWORKING [GENERAL]","BATMAN ADVANCED",36549
"NETWORKING [GENERAL]","BEFS FILE SYSTEM",3997
"NETWORKING [GENERAL]","BFS FILE SYSTEM",1285
"NETWORKING [GENERAL]","BLUETOOTH SUBSYSTEM",76061
"NETWORKING [GENERAL]","BPF (Safe dynamic programs and tools)",405883
"NETWORKING [GENERAL]","BPF JIT for ARM",2320
"NETWORKING [GENERAL]","BPF JIT for ARM64",1814
"NETWORKING [GENERAL]","BPF JIT for POWERPC (32-BIT AND 64-BIT)",2922
"NETWORKING [GENERAL]","BPF JIT for RISC-V (32-bit)",2618
"NETWORKING [GENERAL]","BPF JIT for RISC-V (64-bit)",2590
"NETWORKING [GENERAL]","BPF LSM (Security Audit and Enforcement using BPF)",518
"NETWORKING [GENERAL]","BPFTOOL",20590
"NETWORKING [GENERAL]","CA8210 IEEE-802.15.4 RADIO DRIVER",3220
"NETWORKING [GENERAL]","CACHEFILES: FS-CACHE BACKEND FOR CACHING ON MOUNTED FILESYSTEMS",5679
"NETWORKING [GENERAL]","CAIF NETWORK LAYER",8653
"NETWORKING [GENERAL]","CAKE QDISC",3122
"NETWORKING [GENERAL]","CAN NETWORK LAYER",14834
"NETWORKING [GENERAL]","CAN-J1939 NETWORK LAYER",5430
"NETWORKING [GENERAL]","CBS/ETF/TAPRIO QDISCS",3169
"NETWORKING [GENERAL]","CC2520 IEEE-802.15.4 RADIO DRIVER",1307
"NETWORKING [GENERAL]","CEPH COMMON CODE (LIBCEPH)",30495
"NETWORKING [GENERAL]","CEPH DISTRIBUTED FILE SYSTEM CLIENT (CEPH)",30147
"NETWORKING [GENERAL]","CERTIFICATE HANDLING",2104
"NETWORKING [GENERAL]","CHECKPATCH DOCUMENTATION",1249
"NETWORKING [GENERAL]","CHINESE DOCUMENTATION",37266
"NETWORKING [GENERAL]","CHIPONE ICN8318 I2C TOUCHSCREEN DRIVER",340
"NETWORKING [GENERAL]","CHIPONE ICN8505 I2C TOUCHSCREEN DRIVER",520
"NETWORKING [GENERAL]","CLANG/LLVM BUILD SUPPORT",638
"NETWORKING [GENERAL]","COCCINELLE/Semantic Patches (SmPL)",8756
"NETWORKING [GENERAL]","CODA FILE SYSTEM",6168
"NETWORKING [GENERAL]","CODE OF CONDUCT",242
"NETWORKING [GENERAL]","COMMON INTERNET FILE SYSTEM CLIENT (CIFS)",78198
"NETWORKING [GENERAL]","CONTROL GROUP - CPUSET",4957
"NETWORKING [GENERAL]","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",9724
"NETWORKING [GENERAL]","CONTROL GROUP (CGROUP)",29602
"NETWORKING [GENERAL]","CORETEMP HARDWARE MONITORING DRIVER",961
"NETWORKING [GENERAL]","CORSAIR-CPRO HARDWARE MONITOR DRIVER",583
"NETWORKING [GENERAL]","CORSAIR-PSU HARDWARE MONITOR DRIVER",908
"NETWORKING [GENERAL]","CPU IDLE TIME MANAGEMENT FRAMEWORK",10696
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM BIG LITTLE",229
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI",455
"NETWORKING [GENERAL]","CPUIDLE DRIVER - ARM PSCI PM DOMAIN",244
"NETWORKING [GENERAL]","CPUIDLE DRIVER - DT IDLE PM DOMAIN",228
"NETWORKING [GENERAL]","CPUIDLE DRIVER - RISC-V SBI",628
"NETWORKING [GENERAL]","CRAMFS FILESYSTEM",1477
"NETWORKING [GENERAL]","CYPRESS CY8CTMA140 TOUCHSCREEN DRIVER",353
"NETWORKING [GENERAL]","CYPRESS STREETFIGHTER TOUCHKEYS DRIVER",299
"NETWORKING [GENERAL]","CYTTSP TOUCHSCREEN DRIVER",4121
"NETWORKING [GENERAL]","D-LINK DIR-685 TOUCHKEYS DRIVER",156
"NETWORKING [GENERAL]","DAMA SLAVE for AX.25",4250
"NETWORKING [GENERAL]","DATA ACCESS MONITOR",10396
"NETWORKING [GENERAL]","DCCP PROTOCOL",14135
"NETWORKING [GENERAL]","DECnet NETWORK LAYER",10895
"NETWORKING [GENERAL]","DELL LAPTOP SMM DRIVER",1547
"NETWORKING [GENERAL]","DELTA AHE-50DC FAN CONTROL MODULE DRIVER",130
"NETWORKING [GENERAL]","DELTA DPS920AB PSU DRIVER",279
"NETWORKING [GENERAL]","DEVICE-MAPPER  (LVM)",96210
"NETWORKING [GENERAL]","DEVLINK",17945
"NETWORKING [GENERAL]","DISKQUOTA",7150
"NETWORKING [GENERAL]","DME1737 HARDWARE MONITOR DRIVER",3153
"NETWORKING [GENERAL]","DOCUMENTATION",604155
"NETWORKING [GENERAL]","DOCUMENTATION REPORTING ISSUES",1764
"NETWORKING [GENERAL]","DOCUMENTATION SCRIPTS",1669
"NETWORKING [GENERAL]","DOCUMENTATION/ITALIAN",14317
"NETWORKING [GENERAL]","DOCUMENTATION/JAPANESE",1842
"NETWORKING [GENERAL]","DYNAMIC INTERRUPT MODERATION",956
"NETWORKING [GENERAL]","E3X0 POWER BUTTON DRIVER",158
"NETWORKING [GENERAL]","ECRYPT FILE SYSTEM",10251
"NETWORKING [GENERAL]","EROFS FILE SYSTEM",9543
"NETWORKING [GENERAL]","ETHERNET BRIDGE",36001
"NETWORKING [GENERAL]","EXT2 FILE SYSTEM",10173
"NETWORKING [GENERAL]","EXT4 FILE SYSTEM",69787
"NETWORKING [GENERAL]","EXTRA BOOT CONFIG",3193
"NETWORKING [GENERAL]","F2FS FILE SYSTEM",49406
"NETWORKING [GENERAL]","F71805F HARDWARE MONITORING DRIVER",1830
"NETWORKING [GENERAL]","FAILOVER MODULE",370
"NETWORKING [GENERAL]","FAULT INJECTION SUPPORT",1063
"NETWORKING [GENERAL]","FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER",930
"NETWORKING [GENERAL]","FIREWIRE SBP-2 TARGET",2584
"NETWORKING [GENERAL]","FLYSKY FSIA6B RC RECEIVER",231
"NETWORKING [GENERAL]","FRONTSWAP API",365
"NETWORKING [GENERAL]","FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS",5883
"NETWORKING [GENERAL]","FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT",8693
"NETWORKING [GENERAL]","FSVERITY: READ-ONLY FILE-BASED AUTHENTICITY PROTECTION",3360
"NETWORKING [GENERAL]","FUSE: FILESYSTEM IN USERSPACE",17766
"NETWORKING [GENERAL]","FUTEX SUBSYSTEM",9880
"NETWORKING [GENERAL]","GATEWORKS SYSTEM CONTROLLER (GSC) DRIVER",1072
"NETWORKING [GENERAL]","GCC PLUGINS",4082
"NETWORKING [GENERAL]","GCOV BASED KERNEL PROFILING",2334
"NETWORKING [GENERAL]","GENERIC RESISTIVE TOUCHSCREEN ADC DRIVER",307
"NETWORKING [GENERAL]","GENERIC UIO DRIVER FOR PCI DEVICES",149
"NETWORKING [GENERAL]","GFS2 FILE SYSTEM",33744
"NETWORKING [GENERAL]","GOODIX TOUCHSCREEN",2092
"NETWORKING [GENERAL]","GPIO MOCKUP DRIVER",1807
"NETWORKING [GENERAL]","GRE DEMULTIPLEXER DRIVER",659
"NETWORKING [GENERAL]","HARDWARE MONITORING",201831
"NETWORKING [GENERAL]","HARDWARE SPINLOCK CORE",3400
"NETWORKING [GENERAL]","HFS FILESYSTEM",6175
"NETWORKING [GENERAL]","HFSPLUS FILESYSTEM",12419
"NETWORKING [GENERAL]","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5385
"NETWORKING [GENERAL]","HMM - Heterogeneous Memory Management",4318
"NETWORKING [GENERAL]","HSI SUBSYSTEM",7792
"NETWORKING [GENERAL]","HSR NETWORK PROTOCOL",3532
"NETWORKING [GENERAL]","HTCPEN TOUCHSCREEN DRIVER",243
"NETWORKING [GENERAL]","HUGETLB SUBSYSTEM",11573
"NETWORKING [GENERAL]","HWPOISON MEMORY FAILURE HANDLING",2502
"NETWORKING [GENERAL]","HYCON HY46XX TOUCHSCREEN SUPPORT",710
"NETWORKING [GENERAL]","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"NETWORKING [GENERAL]","IDMAPPED MOUNTS",2708
"NETWORKING [GENERAL]","IEEE 802.15.4 SUBSYSTEM",29220
"NETWORKING [GENERAL]","IFE PROTOCOL",269
"NETWORKING [GENERAL]","IMAGIS TOUCHSCREEN DRIVER",441
"NETWORKING [GENERAL]","INA209 HARDWARE MONITOR DRIVER",784
"NETWORKING [GENERAL]","INA2XX HARDWARE MONITOR DRIVER",867
"NETWORKING [GENERAL]","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",240345
"NETWORKING [GENERAL]","INPUT MULTITOUCH (MT) PROTOCOL",910
"NETWORKING [GENERAL]","INTEL MAX 10 BMC MFD DRIVER",1080
"NETWORKING [GENERAL]","IPVS",23376
"NETWORKING [GENERAL]","ISDN/CMTP OVER BLUETOOTH",5742
"NETWORKING [GENERAL]","IT87 HARDWARE MONITORING DRIVER",3717
"NETWORKING [GENERAL]","JC42.4 TEMPERATURE SENSOR DRIVER",837
"NETWORKING [GENERAL]","JFS FILESYSTEM",30821
"NETWORKING [GENERAL]","K10TEMP HARDWARE MONITORING DRIVER",641
"NETWORKING [GENERAL]","K8TEMP HARDWARE MONITORING DRIVER",287
"NETWORKING [GENERAL]","KASAN",10171
"NETWORKING [GENERAL]","KCONFIG",22320
"NETWORKING [GENERAL]","KCOV",1574
"NETWORKING [GENERAL]","KCSAN",5800
"NETWORKING [GENERAL]","KDUMP",3923
"NETWORKING [GENERAL]","KERNEL BUILD + files below scripts/ (unless maintained elsewhere)",16522
"NETWORKING [GENERAL]","KERNEL NFSD, SUNRPC, AND LOCKD SERVERS",107925
"NETWORKING [GENERAL]","KERNEL REGRESSIONS",1197
"NETWORKING [GENERAL]","KERNEL SELFTEST FRAMEWORK",492144
"NETWORKING [GENERAL]","KERNEL SMB3 SERVER (KSMBD)",33408
"NETWORKING [GENERAL]","KERNEL UNIT TESTING FRAMEWORK (KUnit)",11172
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE (KVM)",68549
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",48027
"NETWORKING [GENERAL]","KERNEL VIRTUAL MACHINE FOR RISC-V (KVM/riscv)",6084
"NETWORKING [GENERAL]","KFENCE",3505
"NETWORKING [GENERAL]","KMEMLEAK",2493
"NETWORKING [GENERAL]","KMOD KERNEL MODULE LOADER - USERMODE HELPER",2153
"NETWORKING [GENERAL]","KPROBES",5041
"NETWORKING [GENERAL]","L3MDEV",652
"NETWORKING [GENERAL]","L7 BPF FRAMEWORK",4411
"NETWORKING [GENERAL]","LANDLOCK SECURITY MODULE",8633
"NETWORKING [GENERAL]","LICENSES and SPDX stuff",5110
"NETWORKING [GENERAL]","LINUX KERNEL MEMORY CONSISTENCY MODEL (LKMM)",13130
"NETWORKING [GENERAL]","LIVE PATCHING",8328
"NETWORKING [GENERAL]","LLC (802.2)",13425
"NETWORKING [GENERAL]","LM73 HARDWARE MONITOR DRIVER",290
"NETWORKING [GENERAL]","LM78 HARDWARE MONITOR DRIVER",1113
"NETWORKING [GENERAL]","LM83 HARDWARE MONITOR DRIVER",564
"NETWORKING [GENERAL]","LM90 HARDWARE MONITOR DRIVER",2612
"NETWORKING [GENERAL]","LM95234 HARDWARE MONITOR DRIVER",781
"NETWORKING [GENERAL]","LOCKING PRIMITIVES",32708
"NETWORKING [GENERAL]","LOONGARCH",21011
"NETWORKING [GENERAL]","LTC2947 HARDWARE MONITOR DRIVER",1398
"NETWORKING [GENERAL]","LTC4261 HARDWARE MONITOR DRIVER",315
"NETWORKING [GENERAL]","MAC80211",87735
"NETWORKING [GENERAL]","MANAGEMENT COMPONENT TRANSPORT PROTOCOL (MCTP)",6159
"NETWORKING [GENERAL]","MAX15301 DRIVER",277
"NETWORKING [GENERAL]","MAX16065 HARDWARE MONITOR DRIVER",738
"NETWORKING [GENERAL]","MAX6650 HARDWARE MONITOR AND FAN CONTROLLER DRIVER",904
"NETWORKING [GENERAL]","MAX6697 HARDWARE MONITOR DRIVER",985
"NETWORKING [GENERAL]","MCR20A IEEE-802.15.4 RADIO DRIVER",1881
"NETWORKING [GENERAL]","MELFAS MIP4 TOUCHSCREEN DRIVER",1625
"NETWORKING [GENERAL]","MEMBLOCK",6722
"NETWORKING [GENERAL]","MEMORY MANAGEMENT",193472
"NETWORKING [GENERAL]","MEN CHAMELEON BUS (mcb)",1574
"NETWORKING [GENERAL]","MEN F21BMC (Board Management Controller)",701
"NETWORKING [GENERAL]","MHI BUS",10908
"NETWORKING [GENERAL]","MICROSOFT SURFACE DTX DRIVER",2148
"NETWORKING [GENERAL]","MICROSOFT SURFACE GPE LID SUPPORT DRIVER",342
"NETWORKING [GENERAL]","MICROSOFT SURFACE HARDWARE PLATFORM SUPPORT",15096
"NETWORKING [GENERAL]","MICROSOFT SURFACE HOT-PLUG DRIVER",282
"NETWORKING [GENERAL]","MICROSOFT SURFACE PLATFORM PROFILE DRIVER",190
"NETWORKING [GENERAL]","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",266
"NETWORKING [GENERAL]","MICROSOFT SURFACE SYSTEM AGGREGATOR SUBSYSTEM",16450
"NETWORKING [GENERAL]","MODULE SUPPORT",6418
"NETWORKING [GENERAL]","MRF24J40 IEEE 802.15.4 RADIO DRIVER",1421
"NETWORKING [GENERAL]","NCSI LIBRARY",5574
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - CORE & PLATFORM DRIVER",5966
"NETWORKING [GENERAL]","NCT6775 HARDWARE MONITOR DRIVER - I2C DRIVER",252
"NETWORKING [GENERAL]","NETEM NETWORK EMULATOR",1301
"NETWORKING [GENERAL]","NETFILTER",167147
"NETWORKING [GENERAL]","NETROM NETWORK LAYER",4333
"NETWORKING [GENERAL]","NETWORK DROP MONITOR",1914
"NETWORKING [GENERAL]","NETWORKING [GENERAL]",1483854
"NETWORKING [GENERAL]","NETWORKING [IPSEC]",36612
"NETWORKING [GENERAL]","NETWORKING [IPv4/IPv6]",196446
"NETWORKING [GENERAL]","NETWORKING [LABELED] (NetLabel, Labeled IPsec, SECMARK)",14198
"NETWORKING [GENERAL]","NETWORKING [MPTCP]",25505
"NETWORKING [GENERAL]","NETWORKING [TCP]",37318
"NETWORKING [GENERAL]","NETWORKING [TLS]",6882
"NETWORKING [GENERAL]","NEXTHOP",4490
"NETWORKING [GENERAL]","NFC SUBSYSTEM",48523
"NETWORKING [GENERAL]","NFC VIRTUAL NCI DEVICE DRIVER",1123
"NETWORKING [GENERAL]","NFS, SUNRPC, AND LOCKD CLIENTS",149128
"NETWORKING [GENERAL]","NILFS2 FILESYSTEM",24340
"NETWORKING [GENERAL]","NITRO ENCLAVES (NE)",4437
"NETWORKING [GENERAL]","NOHZ, DYNTICKS SUPPORT",4256
"NETWORKING [GENERAL]","NOLIBC HEADER FILE",4186
"NETWORKING [GENERAL]","NSDEPS",217
"NETWORKING [GENERAL]","NTFS FILESYSTEM",29290
"NETWORKING [GENERAL]","NTFS3 FILESYSTEM",30928
"NETWORKING [GENERAL]","NXP-NCI NFC DRIVER",1001
"NETWORKING [GENERAL]","NZXT-KRAKEN2 HARDWARE MONITORING DRIVER",276
"NETWORKING [GENERAL]","NZXT-SMART2 HARDWARE MONITORING DRIVER",891
"NETWORKING [GENERAL]","OMAP HARDWARE SPINLOCK SUPPORT",200
"NETWORKING [GENERAL]","OMFS FILESYSTEM",1948
"NETWORKING [GENERAL]","OPENVSWITCH",17566
"NETWORKING [GENERAL]","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94325
"NETWORKING [GENERAL]","ORANGEFS FILESYSTEM",11159
"NETWORKING [GENERAL]","OVERLAY FILESYSTEM",12583
"NETWORKING [GENERAL]","PACKING",429
"NETWORKING [GENERAL]","PADATA PARALLEL EXECUTION MECHANISM",1514
"NETWORKING [GENERAL]","PAGE CACHE",12364
"NETWORKING [GENERAL]","PAGE POOL",1647
"NETWORKING [GENERAL]","PAGE TABLE CHECK",466
"NETWORKING [GENERAL]","PARALLEL PORT SUBSYSTEM",16893
"NETWORKING [GENERAL]","PC87360 HARDWARE MONITORING DRIVER",1984
"NETWORKING [GENERAL]","PC87427 HARDWARE MONITORING DRIVER",1394
"NETWORKING [GENERAL]","PECI HARDWARE MONITORING DRIVERS",1444
"NETWORKING [GENERAL]","PER-CPU MEMORY ALLOCATOR",7791
"NETWORKING [GENERAL]","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"NETWORKING [GENERAL]","PHONET PROTOCOL",4816
"NETWORKING [GENERAL]","PIDFD API",3513
