"c_representative","c_section","c_size"
"NETWORKING DRIVERS","APPLIED MICRO (APM) X-GENE SOC ETHERNET DRIVER",3426
"NETWORKING DRIVERS","ATHEROS ATH GENERIC UTILITIES",4145
"NETWORKING DRIVERS","ATHEROS ATH5K WIRELESS DRIVER",27052
"NETWORKING DRIVERS","ATHEROS ATH6KL WIRELESS DRIVER",30672
"NETWORKING DRIVERS","ATLX ETHERNET DRIVERS",24209
"NETWORKING DRIVERS","ATMEL MACB ETHERNET DRIVER",3889
"NETWORKING DRIVERS","ATMEL WIRELESS DRIVER",4954
"NETWORKING DRIVERS","B43 WIRELESS DRIVER",58308
"NETWORKING DRIVERS","B43LEGACY WIRELESS DRIVER",14958
"NETWORKING DRIVERS","BAYCOM/HDLCDRV DRIVERS FOR AX.25",3321
"NETWORKING DRIVERS","BECKHOFF CX5020 ETHERCAT MASTER DRIVER",625
"NETWORKING DRIVERS","BLACKFIN EMAC DRIVER",2120
"NETWORKING DRIVERS","BONDING DRIVER",12380
"NETWORKING DRIVERS","BROADCOM B44 10/100 ETHERNET DRIVER",3022
"NETWORKING DRIVERS","BROADCOM BNX2 GIGABIT ETHERNET DRIVER",16374
"NETWORKING DRIVERS","BROADCOM BNX2X 10 GIGABIT ETHERNET DRIVER",79058
"NETWORKING DRIVERS","BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER",108233
"NETWORKING DRIVERS","BROADCOM GENET ETHERNET DRIVER",4398
"NETWORKING DRIVERS","BROADCOM SYSTEMPORT ETHERNET DRIVER",2702
"NETWORKING DRIVERS","BROADCOM TG3 GIGABIT ETHERNET DRIVER",21707
"NETWORKING DRIVERS","BROCADE BNA 10 GIGABIT ETHERNET DRIVER",23301
"NETWORKING DRIVERS","CAN NETWORK DRIVERS",40959
"NETWORKING DRIVERS","CARL9170 LINUX COMMUNITY WIRELESS DRIVER",13727
"NETWORKING DRIVERS","CIRRUS LOGIC EP93XX ETHERNET DRIVER",888
"NETWORKING DRIVERS","CISCO VIC ETHERNET NIC DRIVER",9238
"NETWORKING DRIVERS","COSA/SRP SYNC SERIAL DRIVER",2166
"NETWORKING DRIVERS","CPMAC ETHERNET DRIVER",1295
"NETWORKING DRIVERS","CW1200 WLAN driver",13631
"NETWORKING DRIVERS","CXGB3 ETHERNET DRIVER (CXGB3)",21764
"NETWORKING DRIVERS","CXGB4 ETHERNET DRIVER (CXGB4)",28174
"NETWORKING DRIVERS","CXGB4VF ETHERNET DRIVER (CXGB4VF)",8361
"NETWORKING DRIVERS","CYCLADES PC300 DRIVER",534
"NETWORKING DRIVERS","DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER",2339
"NETWORKING DRIVERS","DEFXX FDDI NETWORK DRIVER",5656
"NETWORKING DRIVERS","DSCC4 DRIVER",2056
"NETWORKING DRIVERS","EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER",7162
"NETWORKING DRIVERS","ET131X NETWORK DRIVER",5592
"NETWORKING DRIVERS","ETHERNET PHY LIBRARY",17319
"NETWORKING DRIVERS","FARSYNC SYNCHRONOUS DRIVER",3024
"NETWORKING DRIVERS","FRAME RELAY DLCI/FRAD (Sangoma drivers too)",2208
"NETWORKING DRIVERS","FREESCALE QUICC ENGINE UCC ETHERNET DRIVER",5642
"NETWORKING DRIVERS","FREESCALE SOC FS_ENET DRIVER",3778
"NETWORKING DRIVERS","GENERIC HDLC (WAN) DRIVERS",9486
"NETWORKING DRIVERS","GRETH 10/100/1G Ethernet MAC device driver",1774
"NETWORKING DRIVERS","HIGH-SPEED SCC DRIVER FOR AX.25",3639
"NETWORKING DRIVERS","HIPPI",3004
"NETWORKING DRIVERS","HOST AP DRIVER",19303
"NETWORKING DRIVERS","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3684
"NETWORKING DRIVERS","HSO 3G MODEM DRIVER",3318
"NETWORKING DRIVERS","IBM Power Virtual Ethernet Device Driver",1869
"NETWORKING DRIVERS","INTEL ETHERNET DRIVERS",204617
"NETWORKING DRIVERS","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29423
"NETWORKING DRIVERS","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",38023
"NETWORKING DRIVERS","INTEL WIRELESS WIFI LINK (iwlwifi)",84482
"NETWORKING DRIVERS","INTEL WIRELESS WIMAX CONNECTION 2400",12230
"NETWORKING DRIVERS","IOC3 ETHERNET DRIVER",1672
"NETWORKING DRIVERS","IP1000A 10/100/1000 GIGABIT ETHERNET DRIVER",3048
"NETWORKING DRIVERS","JME NETWORK DRIVER",4650
"NETWORKING DRIVERS","MARVELL 88E6352 DSA support",785
"NETWORKING DRIVERS","MARVELL GIGABIT ETHERNET DRIVERS (skge/sky2)",14487
"NETWORKING DRIVERS","MARVELL LIBERTAS WIRELESS DRIVER",16238
"NETWORKING DRIVERS","MARVELL MV643XX ETHERNET DRIVER",4238
"NETWORKING DRIVERS","MARVELL MVNETA ETHERNET DRIVER",3121
"NETWORKING DRIVERS","MARVELL MWIFIEX WIRELESS DRIVER",38687
"NETWORKING DRIVERS","MARVELL MWL8K WIRELESS DRIVER",6344
"NETWORKING DRIVERS","MELLANOX ETHERNET DRIVER (mlx4_en)",9392
"NETWORKING DRIVERS","Mellanox MLX5 core VPI driver",9791
"NETWORKING DRIVERS","MYRICOM MYRI-10G 10GbE DRIVER (MYRI10GE)",4809
"NETWORKING DRIVERS","NATSEMI ETHERNET DRIVER (DP8381x)",3374
"NETWORKING DRIVERS","NETERION 10GbE DRIVERS (s2io/vxge)",34337
"NETWORKING DRIVERS","NETWORKING DRIVERS",2437157
"NETWORKING DRIVERS","NETWORKING DRIVERS (WIRELESS)",1004379
"NETWORKING DRIVERS","NETXEN (1/10) GbE SUPPORT",13232
"NETWORKING DRIVERS","NTB DRIVER",4631
"NETWORKING DRIVERS","OPEN FIRMWARE AND FLATTENED DEVICE TREE",28800
"NETWORKING DRIVERS","ORINOCO DRIVER",12749
"NETWORKING DRIVERS","P54 WIRELESS DRIVER",8534
"NETWORKING DRIVERS","PA SEMI ETHERNET DRIVER",2312
"NETWORKING DRIVERS","PCNET32 NETWORK DRIVER",2989
"NETWORKING DRIVERS","PPP OVER ETHERNET",1351
"NETWORKING DRIVERS","PPP PROTOCOL DRIVERS AND COMPRESSORS",6261
"NETWORKING DRIVERS","PPTP DRIVER",721
"NETWORKING DRIVERS","PRISM54 WIRELESS DRIVER",7630
"NETWORKING DRIVERS","PS3 NETWORK SUPPORT",2278
"NETWORKING DRIVERS","PTP HARDWARE CLOCK SUPPORT",5715
"NETWORKING DRIVERS","QLOGIC QLA3XXX NETWORK DRIVER",5184
"NETWORKING DRIVERS","QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER",32876
"NETWORKING DRIVERS","QLOGIC QLGE 10Gb ETHERNET DRIVER",11422
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH10K WIRELESS DRIVER",40986
"NETWORKING DRIVERS","QUALCOMM ATHEROS ATH9K WIRELESS DRIVER",84769
"NETWORKING DRIVERS","QUALCOMM WCN36XX WIRELESS DRIVER",10349
"NETWORKING DRIVERS","RALINK RT2X00 WIRELESS LAN DRIVER",43388
"NETWORKING DRIVERS","RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER",3656
"NETWORKING DRIVERS","RDC R6040 FAST ETHERNET DRIVER",1270
"NETWORKING DRIVERS","ROCKER DRIVER",5025
"NETWORKING DRIVERS","RTL8180 WIRELESS DRIVER",4187
"NETWORKING DRIVERS","RTL8187 WIRELESS DRIVER",3358
"NETWORKING DRIVERS","RTL8192CE WIRELESS DRIVER",172122
"NETWORKING DRIVERS","SAMSUNG SXGBE DRIVERS",6417
"NETWORKING DRIVERS","SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER",14961
"NETWORKING DRIVERS","SFC NETWORK DRIVER",44678
"NETWORKING DRIVERS","SIS 190 ETHERNET DRIVER",1933
"NETWORKING DRIVERS","SIS 900/7016 FAST ETHERNET DRIVER",2846
"NETWORKING DRIVERS","SMC91x ETHERNET DRIVER",3561
"NETWORKING DRIVERS","SMSC911x ETHERNET DRIVER",3149
"NETWORKING DRIVERS","SMSC9420 PCI ETHERNET DRIVER",2026
"NETWORKING DRIVERS","SONIC NETWORK DRIVER",1191
"NETWORKING DRIVERS","SPIDERNET NETWORK DRIVER for CELL",3446
"NETWORKING DRIVERS","STARFIRE/DURALAN NETWORK DRIVER",2060
"NETWORKING DRIVERS","STMMAC ETHERNET DRIVER",10882
"NETWORKING DRIVERS","SUNDANCE NETWORK DRIVER",2027
"NETWORKING DRIVERS","TEAM DRIVER",4484
"NETWORKING DRIVERS","TEHUTI ETHERNET DRIVER",3085
"NETWORKING DRIVERS","TI NETCP ETHERNET DRIVER",5169
"NETWORKING DRIVERS","TI WILINK WIRELESS DRIVERS",45327
"NETWORKING DRIVERS","TILE ARCHITECTURE",76400
"NETWORKING DRIVERS","TLAN NETWORK DRIVER",3954
"NETWORKING DRIVERS","TULIP NETWORK DRIVERS",21269
"NETWORKING DRIVERS","USB AR5523 WIRELESS DRIVER",2391
"NETWORKING DRIVERS","USB CDC ETHERNET DRIVER",4231
"NETWORKING DRIVERS","USB DAVICOM DM9601 DRIVER",647
"NETWORKING DRIVERS","USB NETWORKING DRIVERS",37387
"NETWORKING DRIVERS","USB PEGASUS DRIVER",1643
"NETWORKING DRIVERS","USB RTL8150 DRIVER",949
"NETWORKING DRIVERS","USB SMSC75XX ETHERNET DRIVER",2707
"NETWORKING DRIVERS","USB SMSC95XX ETHERNET DRIVER",2322
"NETWORKING DRIVERS","USB USBNET DRIVER FRAMEWORK",2389
"NETWORKING DRIVERS","USB WIRELESS RNDIS DRIVER (rndis_wlan)",3768
"NETWORKING DRIVERS","USB ZD1201 DRIVER",2060
"NETWORKING DRIVERS","VIA RHINE NETWORK DRIVER",2568
"NETWORKING DRIVERS","VIA VELOCITY NETWORK DRIVER",5346
"NETWORKING DRIVERS","VMWARE VMXNET3 ETHERNET DRIVER",5232
"NETWORKING DRIVERS","WILOCITY WIL6210 WIRELESS DRIVER",11769
"NETWORKING DRIVERS","WL3501 WIRELESS PCMCIA CARD DRIVER",2636
"NETWORKING DRIVERS","XEN NETWORK BACKEND DRIVER",4061
"NETWORKING DRIVERS","YAM DRIVER FOR AX.25",1299
"NETWORKING DRIVERS","Z8530 DRIVER FOR AX.25",4541
"NETWORKING DRIVERS","ZD1211RW WIRELESS DRIVER",8917
"NVM EXPRESS DRIVER","NVM EXPRESS DRIVER",6423
"OMNIKEY CARDMAN 4040 DRIVER","OMNIKEY CARDMAN 4040 DRIVER",734
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",247
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",311
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"RADOS BLOCK DEVICE (RBD)","RADOS BLOCK DEVICE (RBD)",5814
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",9726
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32660
"RHASHTABLE","RHASHTABLE",1489
"RICOH R5C592 MEMORYSTICK DRIVER","RICOH R5C592 MEMORYSTICK DRIVER",1073
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8223
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4394
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",12673
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12565
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3973
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",59176
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16739
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15592
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",10960
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8410
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",59053
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12796
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13068
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1489
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",1950
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",580
"SCSI SUBSYSTEM","DC395x SCSI driver",5650
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5723
"SCSI SUBSYSTEM","EATA ISA/EISA/PCI SCSI DRIVER",2578
"SCSI SUBSYSTEM","EMULEX LPFC FC SCSI DRIVER",85344
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",22922
"SCSI SUBSYSTEM","FUTURE DOMAIN TMC-16x0 SCSI DRIVER (16-bit)",1808
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",7252
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",9371
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1869
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",21055
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12231
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5791
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2765
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8426
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23166
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8426
"SCSI SUBSYSTEM","ISCSI",13916
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4529
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",97183
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16414
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",27117
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",11866
"SCSI SUBSYSTEM","NCR DUAL 700 SCSI DRIVER (MICROCHANNEL)",434
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2848
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4698
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7303
"SCSI SUBSYSTEM","OSD LIBRARY and FILESYSTEM",11315
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7156
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",16502
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5575
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",70681
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28313
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2021
"SCSI SUBSYSTEM","SCSI SG DRIVER",3077
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",909233
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9149
"SCSI SUBSYSTEM","SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER",13551
"SCSI SUBSYSTEM","U14-34F SCSI DRIVER",1971
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",9241
"SCSI SUBSYSTEM","VMware PVSCSI driver",2065
"SCSI SUBSYSTEM","WD7000 SCSI DRIVER",1657
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",9012
"SECURITY SUBSYSTEM","CAPABILITIES",3182
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",995
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",4122
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1474
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1487
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",13204
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",75321
"SECURITY SUBSYSTEM","SELINUX SECURITY MODULE",23861
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",8772
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12270
"SGI GRU DRIVER","SGI GRU DRIVER",7260
"SGI XP/XPC/XPNET DRIVER","SGI XP/XPC/XPNET DRIVER",9875
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SOFTWARE RAID (Multiple Disks) SUPPORT","BCACHE (BLOCK LAYER CACHE)",15692
"SOFTWARE RAID (Multiple Disks) SUPPORT","DEVICE-MAPPER  (LVM)",57706
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",100298
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12069
"SONY MEMORYSTICK CARD SUPPORT","SONY MEMORYSTICK CARD SUPPORT",688
"SONY MEMORYSTICK STANDARD SUPPORT","SONY MEMORYSTICK STANDARD SUPPORT",2675
"SOUND","AD1889 ALSA SOUND DRIVER",1240
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","AD714X CAPACITANCE TOUCH SENSOR DRIVER (AD7142/3/7/8/7A)",1260
"SOUND","AD7877 TOUCHSCREEN DRIVER",858
"SOUND","AD7879 TOUCHSCREEN DRIVER (AD7879/AD7889)",647
"SOUND","ADP5588 QWERTY KEYPAD AND IO EXPANDER DRIVER (ADP5588/ADP5587)",1171
"SOUND","ADXL34X THREE-AXIS DIGITAL ACCELEROMETER DRIVER (ADXL345/ADXL346)",913
"SOUND","AEDSP16 DRIVER",1373
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12162
"SOUND","ANALOG DEVICES INC ASOC DRIVERS",5392
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7561
"SOUND","APPLE BCM5974 MULTITOUCH DRIVER",983
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM PRIMECELL KMI PL050 DRIVER",305
"SOUND","ARM/TEXAS INSTRUMENT KEYSTONE RESET DRIVER",175
"SOUND","ATI_REMOTE2 DRIVER",1016
"SOUND","ATMEL Audio ALSA driver",2507
"SOUND","BLACKFIN RTC DRIVER",448
"SOUND","BLINKM RGB LED DRIVER",811
"SOUND","BROADCOM KONA GPIO DRIVER",732
"SOUND","BT87X AUDIO DRIVER",1072
"SOUND","BT8XXGPIO DRIVER",323
"SOUND","C-MEDIA CMI8788 DRIVER",9980
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",9658
"SOUND","CS5535 Audio ALSA driver",1326
"SOUND","CYTTSP TOUCHSCREEN DRIVER",4154
"SOUND","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",2625
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",22682
"SOUND","DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS)",1769
"SOUND","E3X0 POWER BUTTON DRIVER",182
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1388
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",8326
"SOUND","FIREWIRE AUDIO DRIVERS",16359
"SOUND","FREESCALE SOC SOUND DRIVERS",12417
"SOUND","GOODIX TOUCHSCREEN",395
"SOUND","GPIO SUBSYSTEM",48109
"SOUND","HARMONY SOUND DRIVER",1188
"SOUND","HTCPEN TOUCHSCREEN DRIVER",248
"SOUND","ICH LPC AND GPIO DRIVER",1631
"SOUND","IDEAPAD LAPTOP SLIDEBAR DRIVER",357
"SOUND","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",163784
"SOUND","INPUT MULTITOUCH (MT) PROTOCOL",881
"SOUND","INTEL ASoC BDW/HSW DRIVERS",7233
"SOUND","INTEL-MID GPIO DRIVER",453
"SOUND","LED SUBSYSTEM",21907
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1365
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7620
"SOUND","MULTIFUNCTION DEVICES (MFD)",148196
"SOUND","MULTISOUND SOUND DRIVER",4202
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3324
"SOUND","NXP TFA9879 DRIVER",530
"SOUND","OMAP AUDIO SUPPORT",7292
"SOUND","OMAP GPIO DRIVER",1668
"SOUND","OPL4 DRIVER",2558
"SOUND","PCA9532 LED DRIVER",531
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",50890
"SOUND","REAL TIME CLOCK (RTC) SUBSYSTEM",59659
"SOUND","REALTEK AUDIO CODECS",29225
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11683
"SOUND","SAMSUNG MULTIFUNCTION DEVICE DRIVERS",5336
"SOUND","SOEKRIS NET48XX LED SUPPORT",96
"SOUND","SOUND",908429
"SOUND","SOUND - COMPRESSED AUDIO",2729
"SOUND","SOUND - DMAENGINE HELPERS",994
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",350744
"SOUND","TEGRA KBC DRIVER",834
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3165
"SOUND","TI LP8727 CHARGER DRIVER",688
"SOUND","TI LP8788 MFD DRIVER",3237
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2241
"SOUND","USB MIDI DRIVER",2469
"SOUND","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",58936
"SOUND","WACOM PROTOCOL 4 SERIAL TABLETS",620
"SOUND","WISTRON LAPTOP BUTTON DRIVER",1407
"SOUND","WM97XX TOUCHSCREEN DRIVERS",3474
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",155422
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",845
"SOUND","YEALINK PHONE DRIVER",1443
"SPARSE CHECKER","SPARSE CHECKER",480
"STAGING SUBSYSTEM","ANALOG DEVICES INC IIO DRIVERS",36516
"STAGING SUBSYSTEM","ANDROID DRIVERS",12435
"STAGING SUBSYSTEM","CAPELLA MICROSYSTEMS LIGHT SENSOR DRIVER",1625
"STAGING SUBSYSTEM","DIGI EPCA PCI PRODUCTS",8433
"STAGING SUBSYSTEM","DIGI NEO AND CLASSIC PCI PRODUCTS",9635
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",10309
"STAGING SUBSYSTEM","IIO SUBSYSTEM AND DRIVERS",114868
"STAGING SUBSYSTEM","STAGING - COMEDI",99999
"STAGING SUBSYSTEM","STAGING - FLARION FT1000 DRIVERS",9987
"STAGING SUBSYSTEM","STAGING - INDUSTRIAL IO",34867
"STAGING SUBSYSTEM","STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS",7160
"STAGING SUBSYSTEM","STAGING - LUSTRE PARALLEL FILESYSTEM",219901
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2457
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1346
"STAGING SUBSYSTEM","STAGING - OZMO DEVICES USB OVER WIFI DRIVER",6547
"STAGING SUBSYSTEM","STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER",2763
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",30522
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8723U WIRELESS DRIVER",67853
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER",1829
"STAGING SUBSYSTEM","STAGING - SLICOSS",4632
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",12718
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",20873
"STAGING SUBSYSTEM","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12604
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",848804
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",17212
"STAGING SUBSYSTEM","VME SUBSYSTEM",11216
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",4200
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",3653
"TPM DEVICE DRIVER","TPM DEVICE DRIVER",10533
"TPM DEVICE DRIVER","TPM IBM_VTPM DEVICE DRIVER",775
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALI1563 I2C DRIVER",470
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1196
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3399
"TTY LAYER","ARM/Amlogic MesonX SoC support",1895
"TTY LAYER","ARM/CSR SIRFPRIMA2 MACHINE SUPPORT",13736
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2823
"TTY LAYER","ARM/NOMADIK ARCHITECTURE",9858
"TTY LAYER","ARM/U300 MACHINE SUPPORT",7839
"TTY LAYER","ARM/Ux500 ARM ARCHITECTURE",27372
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5034
"TTY LAYER","ARM/ZYNQ ARCHITECTURE",28742
"TTY LAYER","ASYNCHRONOUS TRANSFERS/TRANSFORMS (IOAT) API",85789
"TTY LAYER","ATMEL AT91 / AT32 SERIAL DRIVER",2774
"TTY LAYER","ATMEL DMA DRIVER",2327
"TTY LAYER","ATMEL I2C DRIVER",904
"TTY LAYER","ATMEL XDMA DRIVER",1533
"TTY LAYER","BLACKFIN I2C TWI DRIVER",740
"TTY LAYER","BLACKFIN SERIAL DRIVER",1554
"TTY LAYER","CRIS PORT",109266
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",5021
"TTY LAYER","DIOLAN U2C-12 I2C DRIVER",528
"TTY LAYER","DMA GENERIC OFFLOAD ENGINE SUBSYSTEM",84029
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1076
"TTY LAYER","FREESCALE DMA DRIVER",1785
"TTY LAYER","FREESCALE I2C CPM DRIVER",727
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1535
"TTY LAYER","GENERIC GPIO I2C DRIVER",328
"TTY LAYER","GENERIC GPIO I2C MULTIPLEXER DRIVER",419
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8394
"TTY LAYER","I2C OVER PARALLEL PORT",777
"TTY LAYER","I2C SUBSYSTEM",70545
"TTY LAYER","I2C-TAOS-EVM DRIVER",360
"TTY LAYER","I2C-TINY-USB DRIVER",290
"TTY LAYER","I2C/SMBUS CONTROLLER DRIVERS FOR PC",8594
"TTY LAYER","I2C/SMBUS ISMT DRIVER",1037
"TTY LAYER","I2C/SMBUS STUB DRIVER",421
"TTY LAYER","INTEL IOP-ADMA DMA DRIVER",1569
"TTY LAYER","IOC3 SERIAL DRIVER",2197
